# c0 + a0 * (((IP_wtd_range-7.971510e+00) / (density-2.715050e+00)) - (1.355113e+02*((IP_wtd_mean-9.057373e+00) * (lambda4w_low-1.382176e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38067646791313; Max AE: 6.14730961806613
# Coefficients
# Task   a0                      c0
# all ,  1.375860744014944e-01,  4.248046134780759e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|20|2|mult|sub:1.3551125093589e+02,0.0000000000000e+00,-9.0573726868296e+00,-1.3821756802509e-02,-7.9715095360017e+00,-2.7150495328695e+00; (((IP_wtd_range-7.971510e+00) / (density-2.715050e+00)) - (1.355113e+02*((IP_wtd_mean-9.057373e+00) * (lambda4w_low-1.382176e-02)))); $\left(\left(\frac{ IP_{wtd, range} -7.972e+00 }{ density-2.715e+00 } \right) - \left(1.355e+02\left(\left(IP_{wtd, mean}-9.057e+00\right) * \left(lambda4w_{low}-1.382e-02\right)\right)\right)\right)$; (((IP_wtd_range-7.971510e+00) ./ (density-2.715050e+00)) - (1.355113e+02.*((IP_wtd_mean-9.057373e+00) .* (lambda4w_low-1.382176e-02)))); (((newdata$IP_wtd_range-7.971510e+00) / (newdata$density-2.715050e+00)) - (1.355113e+02*((newdata$IP_wtd_mean-9.057373e+00) * (newdata$lambda4w_low-1.382176e-02)))); IP_wtd_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
As1Pt1Sr1   ,  2.425000000000000e+00,  3.908896202850419e+00, -2.465001879046687e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.673077998258779e+00, -4.178970430133412e+00
Re1         ,  2.581333333000000e+00,  3.993723882398083e+00, -1.848459253518133e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.764797234579957e+00, -3.512338747238462e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.634669470114901e+00, -4.458130427327578e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.151256500321755e+00, -7.034842361775606e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.668177568753713e+00, -4.214587621236386e+00
B1Hf1       ,  3.100000000000000e+00,  3.777824928477349e+00, -3.417651156549772e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.379294463636922e+00,  9.539361409001568e-01
C2Y1        ,  3.150000000000000e+00,  3.949450464450337e+00, -2.170246310386618e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.759237336027113e+00, -3.552749076387178e+00
In1Sb1      ,  3.320000000000000e+00,  4.210522263051882e+00, -2.727301574095193e-01
Bi2K1       ,  3.575000000000000e+00,  3.518572109498424e+00, -5.301946642896675e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.226348104699426e+00, -1.577051324105372e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.486263474482935e+00,  1.731405890737356e+00
C1W2        ,  3.835000000000000e+00,  4.188507891884399e+00, -4.327345129610995e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.987594835646431e+00, -1.893006252757072e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.095305641524545e+00, -1.110145005013351e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.363233029216381e+00, -6.430978639468821e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.433772874993316e+00, -5.918282524809060e+00
Rh1Se2      ,  4.350000000000000e+00,  4.059149309063559e+00, -1.372935644387776e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.796924893598487e+00, -3.278829221232379e+00
B2Nb1       ,  4.597500000000000e+00,  3.889700354394182e+00, -2.604520711455703e+00
Pb3Y1       ,  4.720000000000000e+00,  3.861075877847580e+00, -2.812568485702627e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.364635019699314e+00, -6.420788723890284e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.264713219675199e+00, -1.441521552041620e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.884766294482151e+00, -2.640382334323381e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.960131823763245e+00, -2.092612295757073e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.962654834223341e+00, -2.074274608087216e+00
N1Ti1       ,  5.387500000000000e+00,  4.236392816792971e+00, -8.469838272863073e-02
Ga1         ,  5.527454545000000e+00,  4.236818399488996e+00, -8.160517218479280e-02
B6Y1        ,  5.692857143000000e+00,  3.758617200971258e+00, -3.557256328000772e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.644569032007628e+00, -4.386178655058542e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.073004264573741e+00, -1.272235369520197e+00
Nb1S2       ,  5.821818182000000e+00,  3.623394532538329e+00, -4.540078674093239e+00
C1Mo2       ,  6.021666667000000e+00,  3.982820973237245e+00, -1.927703531750982e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.864726125145746e+00, -2.786037840693343e+00
Pb1         ,  6.470100000000000e+00,  3.794626004828987e+00, -3.295537952690123e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.075449355110814e+00,  1.328189083291562e+01
Ag1B2       ,  6.700000000000000e+00,  3.819139168565901e+00, -3.117371929394912e+00
Nb1Se2      ,  6.814619048000000e+00,  5.490060947619332e+00,  9.027184024556213e+00
Li1Pb1      ,  7.200000000000000e+00,  3.494560761666637e+00, -5.476465379158594e+00
Tc1         ,  7.794166667000000e+00,  4.565211524233739e+00,  2.305214323707270e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.423056037114652e+00,  1.272003021346403e+00
C1Ta1       ,  8.637499999999999e+00,  4.249892709566143e+00,  1.342123316924282e-02
Hf1N1       ,  8.830000000000000e+00,  4.360923429183298e+00,  8.204122030049936e-01
N1Zr1       ,  9.850000000000000e+00,  4.301691629465672e+00,  3.899049734377091e-01
C2I2Y2      ,  9.917500000000000e+00,  3.770190381933868e+00, -3.473140395389473e+00
C1Mo1       ,  1.015200000000000e+01,  4.023102713683814e+00, -1.634928695185611e+00
Mo3Os1      ,  1.102250000000000e+01,  5.151531939687558e+00,  6.566695131298738e+00
C6Ca        ,  1.130300000000000e+01,  1.230438106843240e+01,  5.855487169538823e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.746949215041015e+01,  9.609581546056367e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.863659920499346e+01,  2.499421051135040e+02
