# c0 + a0 * (((ThermalCond_range+4.059951e+02) * (at_rad_wtd_range-5.131358e-01)) - (1.312745e+02*((PE_mean-2.277144e+00) / (IP_mean-9.262734e+00)))) + a1 * (((at_rad_wtd_range-4.025527e-01) / (density-2.713906e+00)) - (1.322764e+00*((EA_wtd_std-7.257989e-01) * (lambda-7.597266e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88303390753263; Max AE: 5.1554528894861
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.560919718457107e-02,  7.088887140500121e+00,  6.456238524159693e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   39|16|mult|25|19|div|sub:1.3127448833055e+02,0.0000000000000e+00,-2.2771444641515e+00,-9.2627338826905e+00,4.0599506744668e+02,-5.1313584114029e-01; (((ThermalCond_range+4.059951e+02) * (at_rad_wtd_range-5.131358e-01)) - (1.312745e+02*((PE_mean-2.277144e+00) / (IP_mean-9.262734e+00)))); $\left(\left(\left(ThermalCond_{range}+4.060e+02\right) * \left(at_{rad, wtd, range}-5.131e-01\right)\right) - \left(1.313e+02\left(\frac{ PE_{mean} -2.277e+00 }{ IP_{mean}-9.263e+00 } \right)\right)\right)$; (((ThermalCond_range+4.059951e+02) .* (at_rad_wtd_range-5.131358e-01)) - (1.312745e+02.*((PE_mean-2.277144e+00) ./ (IP_mean-9.262734e+00)))); (((newdata$ThermalCond_range+4.059951e+02) * (newdata$at_rad_wtd_range-5.131358e-01)) - (1.312745e+02*((newdata$PE_mean-2.277144e+00) / (newdata$IP_mean-9.262734e+00)))); ThermalCond_range,at_rad_wtd_range,PE_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 16|5|div|36|0|mult|sub:1.3227638443695e+00,0.0000000000000e+00,-7.2579892498455e-01,-7.5972662235056e-01,-4.0255274132569e-01,-2.7139064609959e+00; (((at_rad_wtd_range-4.025527e-01) / (density-2.713906e+00)) - (1.322764e+00*((EA_wtd_std-7.257989e-01) * (lambda-7.597266e-01)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.026e-01 }{ density-2.714e+00 } \right) - \left(1.323e+00\left(\left(EA_{wtd, std}-7.258e-01\right) * \left(lambda-7.597e-01\right)\right)\right)\right)$; (((at_rad_wtd_range-4.025527e-01) ./ (density-2.713906e+00)) - (1.322764e+00.*((EA_wtd_std-7.257989e-01) .* (lambda-7.597266e-01)))); (((newdata$at_rad_wtd_range-4.025527e-01) / (newdata$density-2.713906e+00)) - (1.322764e+00*((newdata$EA_wtd_std-7.257989e-01) * (newdata$lambda-7.597266e-01)))); at_rad_wtd_range,density,EA_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.452657374933905e+00, -1.367010553329334e+02, -4.048290464097593e-01
Se2Ta1      ,  1.250000000000000e-01,  2.686521428379942e-01, -2.094828720724720e+02, -4.115916739148935e-01
Ti1         ,  1.620000000000000e-01, -5.576849042660387e-01, -2.480755235804426e+02, -4.431815039407226e-01
B1Mo1       ,  2.500000000000000e-01,  4.024034004163635e+00, -9.933678569637212e+01, -1.243688927339456e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.247844596676986e+00, -2.325924110569680e+02, -8.150970782967215e-02
Pt1Te1      ,  5.900000000000000e-01,  2.131828857463447e+00, -2.800882009881029e+02,  6.706594512868945e-03
Sb1V3       ,  6.500000000000000e-01,  1.311483350592801e+00, -2.266598748807396e+02, -2.266613166322554e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.964502358828032e+00, -2.312512508898321e+02,  1.663310568351423e-02
Rh1Te2      ,  7.550000000000000e-01,  1.952305892361584e-01, -2.850439994758465e+02, -2.555690202028605e-01
Zr1         ,  9.966666670000000e-01,  1.278154026079238e+00, -2.556294001708335e+02, -1.675742272512017e-01
Be2Ta3      ,  1.000000000000000e+00,  7.152830788003035e-01, -2.335868718480080e+02, -2.955120968125482e-01
C1Si1       ,  1.075000000000000e+00,  2.475311420463950e+00, -1.189801885495152e+02, -2.995874863680063e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.094416880160350e+00, -2.207977459290324e+02, -1.291240884136399e-01
Nb1O1       ,  1.380000000000000e+00,  4.862099327780560e+00, -4.507889611529214e+01, -1.256182811777590e-01
Sb1         ,  1.416666667000000e+00,  4.138031286852121e+00, -2.562134707764166e+02,  2.371429134173311e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.385306517110940e+00, -2.583043748109602e+02, -5.502709552852467e-03
S2Ta1       ,  1.488116666500000e+00, -1.797713676050122e-01, -3.297970679488286e+02, -2.099260995080629e-01
B2C2Y1      ,  1.800000000000000e+00,  3.245378089089923e+00, -1.492708380655607e+02, -1.242596295214980e-01
Re2Y1       ,  1.830000000000000e+00,  1.940798802520149e+00, -1.909557052312065e+02, -2.165042882963057e-01
S1Y1        ,  1.900000000000000e+00,  5.238952877593932e+00, -8.809943642390539e+01,  2.227089038032316e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.708310225000208e+00, -2.195517596982227e+02, -4.526826051115887e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.439114710121599e+00, -1.927303111966851e+02, -1.423013744092593e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.742988550295125e+00, -8.520418108564257e+01, -5.406788156622173e-02
Be2Nb1      ,  2.150000000000000e+00,  2.460058809021365e+00, -1.886966450602630e+02, -1.482287069182389e-01
