# c0 + a0 * ((density-4.558620e+00) * (wtd_mean_IP-6.639097e+00)) + a1 * (w_log / density) + a2 * ((lambda-2.176712e-01) * (w_log+5.660591e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.02848756093866; Max AE: 12.5692096915287
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.212275656760016e-01,  8.821508195403473e-02,  2.496982507576666e-02, -2.614901347018498e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^-3 * eV * g;                                   2|21|mult:-4.5586198942111e+00,-6.6390970783339e+00; ((density-4.558620e+00) * (wtd_mean_IP-6.639097e+00)); $\left(\left(density-4.559e+00\right) * \left(wtd_{mean, IP}-6.639e+00\right)\right)$; ((density-4.558620e+00) .* (wtd_mean_IP-6.639097e+00)); ((newdata$density-4.558620e+00) * (newdata$wtd_mean_IP-6.639097e+00)); density,wtd_mean_IP
# 1;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# 2;  1; K;                                                5|4|mult:-2.1767117332875e-01,5.6605912406274e+01; ((lambda-2.176712e-01) * (w_log+5.660591e+01)); $\left(\left(lambda-2.177e-01\right) * \left(w_{log}+5.661e+01\right)\right)$; ((lambda-2.176712e-01) .* (w_log+5.660591e+01)); ((newdata$lambda-2.176712e-01) * (newdata$w_log+5.660591e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.216069070387690e+00,  9.558233977847410e-01,  3.820646017699115e+01,  9.007391567168241e+01
B1Mo1       ,  2.500000000000000e-01,  5.032493894356253e+00,  4.256746032049187e+00,  4.103181606519208e+01,  1.235916011716385e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.879871456355890e+00,  5.128754600482075e+00,  9.476601529311809e+00,  2.212338977483430e+02
Al1Os1      ,  3.900000000000000e-01,  1.841612207631615e+00,  6.216434258808955e+00,  1.317470500373413e+01,  7.685513410451271e+01
Al1Mo3      ,  5.800000000000000e-01,  1.644128369584023e+00,  7.146752874412091e-01,  3.440919860627178e+01,  4.267204773181486e+01
Sb1V3       ,  6.500000000000000e-01,  2.357528973032246e+00,  1.829070220680386e+00,  1.817583657587549e+01,  1.187195603317273e+02
Nb3Os1      ,  6.633333330000000e-01,  2.025288080123907e+00,  4.055694819218727e+00,  1.692833037300178e+01,  9.009369817916019e+01
Ti1O1       ,  7.200000000000000e-01,  5.504722161069875e+00,  3.337975882318401e+00,  9.966353369763205e+01, -5.649441112731272e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.587784350923872e+00,  9.454853770063373e-01,  2.759433808553971e+01,  6.244663185226172e+01
B2Ru1       ,  8.000000000000000e-01,  4.262932033509747e+00,  4.041667219485886e+00,  4.903222222222222e+01,  6.641310756223614e+01
La1Se1      ,  1.020000000000000e+00,  5.366425118136373e-02,  1.857394452723807e+00,  1.825153846153846e+01,  2.593521507606912e+01
Co1Si2      ,  1.306666667000000e+00,  4.575964441461576e+00,  7.701689202271491e-01,  6.712500000000000e+01,  4.401495859900735e+01
Nb1O1       ,  1.380000000000000e+00,  5.683653977519816e+00,  8.913899884901177e+00,  4.555149929278642e+01,  9.244060389192995e+01
Cr1         ,  1.550000000000000e+00,  4.583318941075881e+00,  2.610984797615188e-01,  5.389792424242425e+01,  9.554925977966505e+01
Hg2Na1      ,  1.620000000000000e+00,  1.265773861345578e+00,  9.982885552439361e+00,  6.085491024287223e+00,  4.546902696725802e+01
Ga2Y1       ,  1.680000000000000e+00, -6.195144737291689e-01, -8.518786854931870e-01,  3.623927392739274e+00,  7.465654499099675e+01
Be2Nb1      ,  2.150000000000000e+00,  5.496943082045874e+00,  1.264674509490819e+00,  6.196899047619048e+01,  9.473290202529215e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.553707353693678e+00,  3.517732524660472e+00,  2.779913393756294e+01,  7.761714041440618e+01
B1Hf1       ,  3.100000000000000e+00,  3.396470520480217e+00,  6.033788121308369e+00,  3.177363963963964e+01,  7.503526272783013e+01
B1Zr1       ,  3.100000000000000e+00,  6.546862158956738e+00,  9.603486026417308e-01,  7.214302447552447e+01,  1.035331684562375e+02
C1In1Ti2    ,  3.100000000000000e+00,  1.729495964871344e+00,  1.638946961904273e+00,  4.140460912052117e+01,  1.318816120637246e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.627219579557128e+00,  4.003230669299882e+00,  1.861275403608737e+01,  1.487623688516815e+02
Sn1         ,  3.740729412000000e+00, -5.916400843528575e-01,  7.058757622689087e-01,  1.947007194244605e+01,  5.989152651313709e+00
B1Ta1       ,  4.000000000000000e+00,  3.048106789522070e+00,  1.393997790950598e+01,  2.785569306930693e+01,  4.878228448872414e+00
Sn1V3       ,  4.462500000000000e+00,  2.534214835253530e+00,  7.516144236382469e-01,  7.277650200267022e+00,  1.738434222499629e+02
B2Nb1       ,  4.597500000000000e+00,  7.475482433973862e+00,  2.545485953354480e+00,  5.205983775811210e+01,  1.976301095722501e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.683067250026062e+00,  3.901616194361441e-02,  4.695996845425868e+01,  8.597415777845715e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.586032670670680e+00, -7.580852815053414e-01,  8.629556675062972e+01, -9.768875566613273e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.180600731131491e+00,  6.154397881238393e-03,  6.283279069767442e+00,  2.498960468755839e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.725672575159660e+00,  1.087304220500808e+01,  1.246263193968472e+01,  1.936643589242710e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.028714291175037e+00,  3.301141344568142e+00,  6.512488789237668e+00,  2.138105663982537e+02
