# FEAT_ID     Score                   Feature Expression
0             0.736354686736554576    (((IP_wtd_range+4.111717e+01) / (density-2.709844e+00)) + 2.770000e+00*((EA_std+1.188994e+01) / (lambda4w_low-3.932942e-01)))
1             0.736403281140038946    (((w_log+3.935082e+00) / (at_mass_mean-1.771158e+01)) + 4.443377e+01*((EA_std-8.271508e-01) * (lambda4w_low-8.624977e-03)))
2             0.736527380899297257    (((w_log+1.193591e-01) / (at_mass_mean-1.769362e+01)) + 2.468266e+00*((EA_wtd_range-7.366728e-01) * (lambda4w_low-1.596979e-03)))
3             0.736617596421940024    (((ThermalCond_std-1.043098e+02) / (density-2.696677e+00)) + 1.624383e-02*((PE_std-3.966115e+03) / (lambda4w_low-3.937701e-01)))
4             0.736636153740540589    (((lambda3+4.652612e+01) / (density-2.710382e+00)) + 1.848522e+00*((EA_range+1.823436e+01) / (lambda4w_low-3.902423e-01)))
5             0.73666216402133633     (((PE_wtd_range+4.716236e+01) / (density-2.710540e+00)) + 1.441268e+00*((EA_range+2.551982e+01) / (lambda4w_low-3.932555e-01)))
6             0.736668947218725889    (((EA_wtd_std+4.140496e+01) / (density-2.710321e+00)) + 1.302024e+00*((EA_range+2.491904e+01) / (lambda4w_low-3.932743e-01)))
7             0.736705958583633302    (((IP_range+4.074774e+01) / (density-2.707306e+00)) + 1.462925e+00*((EA_std+2.607820e+01) / (lambda4w_low-3.948976e-01)))
8             0.737612886796723544    ((sin(5.727504e-01*lambda3-8.484864e-01)) + 9.887782e-01*((at_rad_wtd_std-7.557092e-01) / (density-2.720963e+00)))
9             0.737759879232347315    (((ThermalCond_wtd_range-9.153118e+01) / (density-2.694267e+00)) + 6.170497e-03*((PE_std-1.418509e+04) / (lambda4w_low-4.053595e-01)))
10            0.737912195199073917    (((IP_std+4.423569e+01) / (density-2.709641e+00)) + 7.873981e+01*((EA_wtd_std-7.856116e-01) * (lambda3-5.092883e-01)))
11            0.737946988154520422    (((IP_wtd_range+6.118595e+01) / (density-2.710746e+00)) + 1.040906e+02*((EA_wtd_std-7.855804e-01) * (lambda3-5.152331e-01)))
12            0.738024314110297452    (((IP_wtd_std+5.036540e+01) / (density-2.708491e+00)) + 4.124156e+01*((EA_range-1.646460e+00) * (lambda3-2.093663e+00)))
13            0.738112120179827302    (((IP_wtd_mean+5.284405e+01) / (density-2.706914e+00)) + 5.298354e+01*((EA_range-1.646507e+00) * (lambda3-2.094277e+00)))
14            0.738114355101292308    (((lambda+3.363884e+01) / (density-2.710883e+00)) + 5.768903e+01*((EA_wtd_std-7.856652e-01) * (lambda3-5.162043e-01)))
15            0.738304296700416529    (((IP_std+5.850872e+01) / (density-2.708002e+00)) + 4.871783e+01*((EA_range-1.646391e+00) * (lambda3-2.082135e+00)))
16            0.738440887643243893    (((IP_range+8.054899e+01) / (density-2.707575e+00)) + 6.801480e+01*((EA_range-1.646049e+00) * (lambda3-2.089457e+00)))
17            0.73931909425398068     (((at_mass_mean+6.247278e+01) / (density-2.707645e+00)) + 1.545004e+02*((EA_wtd_std-7.857743e-01) * (lambda3-6.114639e-01)))
18            0.74077057519210654     (((L_avg+4.325378e+01) / (density-2.709158e+00)) + 1.018002e+01*((PE_std+3.350467e+00) / (lambda4w_low-3.903171e-01)))
19            0.74110576675292672     (((IP_wtd_range+3.595874e+01) / (density-2.710098e+00)) + 6.059091e+01*((EA_std-8.326352e-01) * (lambda3-6.992684e-01)))
20            0.741273617962270759    (((IP_mean+6.503680e+00) / (density-2.709086e+00)) + 2.519127e+01*((EA_std-8.324485e-01) * (lambda3-7.367920e-01)))
21            0.742353706594945928    (((V_molar+1.531959e+03) / (density-2.711113e+00)) + 1.117047e+01*((at_mass_wtd_range+9.559566e+01) / (lambda4w_low-3.925928e-01)))
22            0.74265189241604701     (((at_rad_mean+4.834053e+01) / (density-2.709638e+00)) + 8.539224e+01*((EA_std-8.237946e-01) * (lambda3-1.920494e+00)))
23            0.742833245063476699    (((w_log+7.889872e+01) / (density-2.711349e+00)) + 1.358431e+02*((EA_wtd_range-7.407088e-01) * (lambda3-4.243418e-01)))
24            0.745158341856426265    (((EA_std+2.618090e+01) / (density-2.709813e+00)) + 4.870803e+01*((EA_wtd_range-7.332232e-01) * (lambda3-1.953654e+00)))
25            0.745238204680888416    (((EA_wtd_range+7.741932e+01) / (density-2.710538e+00)) + 1.395480e+02*((EA_wtd_range-7.333146e-01) * (lambda3-1.945942e+00)))
26            0.747467625319794271    (((at_mass_wtd_range-2.259418e+01) / (density-2.717907e+00)) + 1.736116e+02*((EA_wtd_mean-3.479191e+00) / (lambda3-1.579752e+01)))
27            0.748518868026230799    (((PE_mean+1.417179e+01) / (density-2.710138e+00)) + 2.681736e+01*((EA_wtd_range-7.317961e-01) * (lambda3-1.928846e+00)))
28            0.748562472336666063    (((IP_wtd_std-1.463136e+00) / (density-2.648581e+00)) + 7.648938e+01*((PE_wtd_mean-2.179720e+00) * (lambda4w_low-3.193820e-02)))
29            0.768643643843974433    (((at_rad_wtd_std+4.856698e-02) / (density-2.698471e+00)) + 4.026162e+01*((EA_wtd_std-7.772853e-01) * (lambda4w_low-1.756293e-02)))
#-----------------------------------------------------------------------
30            0.339872053038811961    (((at_mass_range-6.932979e+01) / (w_log-4.084103e-02)) + 5.436933e+01*((ThermalCond_wtd_range-5.424426e+01) / (PE_wtd_mean-2.145217e+00)))
31            0.341742610459472906    ((ThermalCond_mean + 1.379475e+04*at_rad_wtd_range) + 3.795428e-01*((ThermalCond_mean-5.186743e+01) / (lambda4w_low-4.683526e-02)))
32            0.343158636947612394    (((at_mass_wtd_range-5.409902e+00) / (L_avg-2.897552e+00)) + 2.487637e-02*((at_rad_wtd_mean-2.788812e+03) / (at_mass_mean-7.612474e+01)))
33            0.343739868315806107    (((IP_std-2.017985e+02) * (at_rad_std-9.973202e+00)) + 5.195741e+00*((EA_wtd_mean-2.411362e+00) / (PE_mean-2.133384e+00)))
34            0.343805936362959419    (((IP_wtd_range-6.539957e-01) / (PE_mean-2.141580e+00)) + 2.234616e+00*((at_mass_wtd_range-5.633397e+00) / (L_avg-2.892026e+00)))
35            0.343958551484791097    (((ThermalCond_std-8.349678e+01) / (PE_mean-2.133456e+00)) + 7.156246e-07*((ThermalCond_range+2.266791e+08) / (lambda3+9.251045e-02)))
36            0.344150022915577503    (((at_mass_wtd_std-2.392072e+01) / (w_log-3.143997e-02)) + 1.059891e+01*((ThermalCond_range-1.130479e+02) / (PE_mean-2.148016e+00)))
37            0.346556501044747167    (((at_mass_wtd_std-9.636155e+00) / (L_avg-2.818892e+00)) + 1.503109e-04*((ThermalCond_wtd_mean-1.136568e+06) / (at_mass_wtd_mean-7.661079e+01)))
38            0.346580525420207564    (((EA_wtd_mean-1.995073e-01) / (lambda4w_low-1.288964e-03)) + 3.313364e+02*((EA_mean-2.097232e+00) / (PE_mean-2.135838e+00)))
39            0.346982244420378561    (((at_rad_std+2.645991e+00) / (lambda3+2.883784e-03)) + 1.747183e+00*((EA_wtd_mean-1.967557e+00) / (PE_mean-2.137042e+00)))
40            0.34698659299962259     (((at_mass_range-1.307736e+02) * (density-3.398501e+01)) + 7.640883e+03*((PE_wtd_mean-2.259914e+00) / (IP_mean-9.232346e+00)))
41            0.347296719105778251    (((at_mass_wtd_range-5.366354e+00) / (L_avg-2.897750e+00)) + 1.594883e+02*((at_rad_range-1.322824e+00) / (at_mass_mean-7.600506e+01)))
42            0.347493312835104595    (((ThermalCond_mean-1.036182e+02) / (IP_mean-9.262762e+00)) + 7.364415e-02*((PE_wtd_mean-5.490274e+01) * (at_mass_wtd_range-4.811189e+03)))
43            0.350084090942945625    (((lambda+7.424268e-01) / (lambda4w_low-9.396840e-04)) + 8.967348e+03*((PE_wtd_mean-2.287190e+00) / (IP_mean-9.217392e+00)))
44            0.351910878373564939    (((PE_mean-1.197999e+02) * (at_rad_std+1.353494e+00)) + 2.747749e+00*((EA_wtd_mean-2.366281e+00) / (PE_mean-2.133283e+00)))
45            0.352561598475111593    (((at_mass_range-1.680814e+01) / (L_avg-2.850205e+00)) + 3.290250e-02*((ThermalCond_mean+4.839793e+01) / (PE_mean-2.137427e+00)))
46            0.353695389772376412    (((ThermalCond_wtd_std-6.019580e+01) / (PE_wtd_mean-2.144136e+00)) + 1.065200e+03*(exp(-1.0 * (1.130746e+00*PE_range))))
47            0.35509926465740238     (((at_mass_std+2.028466e+01) / (lambda4w_low-5.999409e-02)) + 1.000491e+01*((PE_std+9.359004e+01) / (at_mass_wtd_mean-5.271218e+01)))
48            0.359941503814566688    (((EA_std-8.313696e+01) * (PE_range+4.589293e+01)) + 8.401251e-02*((ThermalCond_range-9.272009e+01) / (PE_mean-2.151495e+00)))
49            0.360710306240497769    (((at_mass_wtd_std+9.141404e+01) / (lambda4w_low-5.663961e-02)) + 3.640420e+01*((ThermalCond_wtd_range-5.455535e+01) / (PE_wtd_mean-2.145466e+00)))
50            0.366863623873568856    (((IP_wtd_range-1.459449e+00) / (lambda3-2.510467e+00)) + 1.237928e+00*((EA_wtd_mean+1.619299e+01) * (PE_wtd_range-4.181151e+00)))
51            0.367781220563152655    (((density+1.190524e+02) / (lambda3+2.129880e-01)) + 2.163066e-01*((ThermalCond_range-1.332576e+02) / (PE_mean-2.144781e+00)))
52            0.368177040826943691    ((at_rad_wtd_std - (8.021152e+01*at_rad_wtd_range)) + 1.225610e-02*((ThermalCond_range-1.209813e+02) / (PE_wtd_mean-2.146287e+00)))
53            0.37064050784658209     (((at_mass_range-1.005969e+01) / (L_avg-2.883897e+00)) + 4.139088e-02*((ThermalCond_wtd_mean+5.126702e+01) / (PE_mean-2.136893e+00)))
54            0.371665076418893014    (((density+7.602561e+01) / (lambda4w_low+5.056109e-03)) + 1.591898e+01*((ThermalCond_mean-1.138841e+02) / (IP_mean-9.214201e+00)))
55            0.379027104956104255    (((at_mass_range+2.690942e+01) / (ThermalCond_mean-1.013324e+01)) + 2.238356e+02*((EA_wtd_mean-1.283660e+00) / (V_molar-2.772156e+01)))
56            0.384869558698869796    (((at_mass_std+1.462023e+01) / (lambda4w_low-5.944060e-02)) + 1.142492e+01*((EA_wtd_std+1.704421e+02) / (at_mass_wtd_mean-5.283013e+01)))
57            0.385730552423778517    (((at_mass_std+4.981712e-01) / (lambda4w_low-5.898846e-02)) + 6.730430e+01*((PE_wtd_std+2.454417e+01) / (at_mass_wtd_mean-5.284079e+01)))
58            0.39237041888186186     (((ThermalCond_wtd_range-4.225970e+01) / (PE_mean-2.150547e+00)) + 5.682262e+00*((PE_wtd_std+6.740266e+00) * (IP_range-2.412228e+02)))
59            0.394537673938989808    ((EA_wtd_std + 5.085025e+00*EA_wtd_mean) + 1.416604e+01*((PE_wtd_mean-2.261743e+00) / (IP_mean-9.238847e+00)))
#-----------------------------------------------------------------------
60            0.280293995593188905    ((lambda4w_low / IP_wtd_mean) / (|PE_wtd_mean - lambda3|))
61            0.281710239017611552    ((density * lambda) / (|PE_mean - lambda3|))
62            0.281833629439385114    (((ThermalCond_mean+9.869958e+01) / (density-1.439452e+01)) + 1.163258e+01*((ThermalCond_wtd_std-5.103283e+01) * (EA_mean-8.246141e-01)))
63            0.282020812661323339    ((cos(1.872554e+00*lambda3-3.208146e-01)) + 1.339666e+00*((EA_wtd_mean-1.782716e+00) * (PE_std+1.518428e-01)))
64            0.282401391132392376    ((cos(2.817693e+00*lambda+2.640178e+00)) + 1.691649e-02*((at_mass_std-6.389494e+00) / (L_avg-2.912095e+00)))
65            0.282454551124803832    (((V_molar-6.558040e+01) / (lambda4w_low+1.040723e-03)) + 7.687161e+02*((EA_mean-7.445461e-02) / (L_avg-4.927561e+00)))
66            0.282771560720917636    (((ThermalCond_mean+1.066996e+03) * (PE_std-2.315116e-01)) + 5.821974e+02*(sin(4.686728e+01*PE_wtd_mean+8.549786e-01)))
67            0.283105564543676358    ((|PE_range - lambda|) / (|PE_wtd_mean - lambda3|))
68            0.283893051075833569    ((density * lambda4w_low) / (|PE_mean - lambda3|))
69            0.284222402539154817    (((PE_std-4.133293e+00) * (PE_range+1.077148e+01)) + 1.766787e+00*(sin(4.662420e+01*PE_wtd_mean+1.269909e+00)))
70            0.285279067094458549    ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|))
71            0.285916062492214906    (((V_molar-6.474959e+01) / (lambda4w_low+1.030243e-03)) + 1.486895e+03*((EA_wtd_mean-3.351155e-01) / (L_avg-4.926835e+00)))
72            0.286063963510815422    ((density * lambda4w_low) / (|PE_wtd_mean - lambda3|))
73            0.288220996605027202    (|PE_range - (-5.165203e+00*lambda+7.547029e+00)| + 1.523207e+00*(EA_mean - (3.903968e+00*lambda4w_low)))
74            0.289537754915128398    ((sin(1.562090e+01*lambda3+1.766529e+00)) + 9.811304e-01*((PE_wtd_std-5.499236e-01) / (IP_wtd_mean-6.330199e+00)))
75            0.290408050163420528    (((L_avg-5.447626e+00) / (lambda4w_low-5.845377e-03)) + 4.572263e+01*((PE_std+8.509786e+00) * (IP_wtd_mean-1.200410e+02)))
76            0.290628071572518798    ((at_mass_wtd_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|))
77            0.292708730703176156    (((L_avg-5.434386e+00) / (lambda4w_low-5.835700e-03)) + 4.281855e+01*|EA_std - (4.984556e+01*EA_wtd_mean-7.476834e+00)|)
78            0.292858049551374233    ((exp(-1.0 * lambda3)) * (lambda3 * lambda4w_low))
79            0.293094502442874882    (ln(lambda3) / (|PE_wtd_mean - lambda3|))
80            0.293855299736547504    ((|PE_range - lambda|) / (|PE_mean - lambda3|))
81            0.294683363814623345    ((density * lambda3) / (|PE_mean - lambda3|))
82            0.294801708973460308    (((EA_mean-1.461988e+00) / (lambda4w_low-5.952566e-03)) + 2.558565e+03*((EA_mean-1.329058e+00) / (IP_mean-4.682143e+00)))
83            0.297185128043530755    (((V_molar-6.599659e+01) / (lambda4w_low+1.207506e-03)) + 1.000374e+01*((ThermalCond_mean-3.380172e+01) / (V_molar-1.852375e+01)))
84            0.299726251705259961    ((density * lambda) / (|PE_wtd_mean - lambda3|))
85            0.304589053904435691    ((|PE_range - lambda3|) / (|PE_wtd_mean - lambda3|))
86            0.305322707374785451    ((density * lambda3) / (|PE_wtd_mean - lambda3|))
87            0.305733995450500506    ((|PE_range - lambda3|) / (|PE_mean - lambda3|))
88            0.31255222129920579     ((cbrt(PE_wtd_range-3.357777e-01)) + 9.878427e-01*(sin(-4.724445e+01*PE_wtd_mean-3.141593e+00)))
89            0.328989999815526846    (((V_molar-6.299363e+01) / (lambda4w_low+9.104178e-04)) + 7.024445e+03*(sin(-6.778249e+01*PE_std+2.657467e+00)))
#-----------------------------------------------------------------------
90            0.268940086885021634    ((ThermalCond_mean + 2.105613e+00*at_mass_mean) + 1.045674e-04*((ThermalCond_wtd_mean+2.218015e+06) / (at_mass_mean-1.428515e+02)))
91            0.269327692295480703    (((ThermalCond_wtd_range+9.492480e+01) / (IP_wtd_mean-7.492967e+00)) + 1.310791e-01*((ThermalCond_wtd_range+1.756939e+03) * (at_mass_wtd_mean+1.344917e+03)))
92            0.269988490196672759    (((at_rad_range-9.422372e+01) / (IP_mean-7.893553e+00)) + 1.870920e+00*((ThermalCond_wtd_std-9.001660e+01) * (at_mass_wtd_mean-1.249447e+02)))
93            0.270486945081258257    (((at_mass_wtd_range-9.893403e+01) / (IP_mean-7.894890e+00)) + 4.026480e-01*((ThermalCond_mean-4.237512e+02) * (at_mass_wtd_mean-2.060878e+02)))
94            0.270764933186973866    ((ThermalCond_wtd_mean + 5.312152e+00*at_mass_wtd_mean) + 6.511518e+00*(1.0 / (IP_mean-7.892520e+00)))
95            0.27107470248204224     (((V_molar-1.077547e+01) / (lambda4w_low-8.923186e-03)) + 1.192269e+01*((PE_mean-4.574317e+01) / (IP_wtd_mean-7.488178e+00)))
96            0.271433356271387594    ((ThermalCond_mean + 2.374217e+00*at_mass_wtd_mean) + 3.992778e-03*((lambda+7.524858e+02) / (IP_wtd_mean-7.491002e+00)))
97            0.271444171502806808    (((at_mass_wtd_std+5.706331e+01) / (lambda4w_low-4.890356e-02)) + 1.331148e+02*((PE_range+6.690645e+00) / (PE_mean-1.510953e+00)))
98            0.271509508425673063    ((at_mass_wtd_std + 1.604109e+00*at_mass_wtd_mean) + 8.732068e-05*((PE_mean+7.321590e+03) / (at_rad_wtd_mean-1.514150e+00)))
99            0.271639623823709098    ((ThermalCond_mean + 2.765114e+00*at_mass_mean) + 7.107296e-05*((at_rad_mean+1.546510e+04) / (at_rad_wtd_mean-1.513915e+00)))
100           0.271974402646361413    ((at_mass_mean + 2.684575e+00*density) + 4.781966e-02*((ThermalCond_mean-3.555725e+01) / (IP_mean-7.884032e+00)))
101           0.274217560286069584    (((ThermalCond_wtd_range-1.174156e+02) / (IP_mean-7.892306e+00)) + 1.561853e+00*((ThermalCond_wtd_range-8.019417e+01) * (at_mass_wtd_mean-1.269091e+02)))
102           0.275085363308094466    (((at_rad_range+9.837566e+00) * (at_mass_mean+8.542081e+02)) + 2.763255e+00*(1.0 / (at_rad_wtd_mean-1.514345e+00)))
103           0.276244603281841306    (((at_rad_wtd_std-2.913715e+00) * (at_mass_wtd_mean-7.815093e+02)) + 4.643704e+00*((PE_std+2.706258e+00) / (lambda3-2.498560e+00)))
104           0.276264772746236953    (((IP_wtd_std-7.930153e+01) / (IP_mean-7.893174e+00)) + 1.294056e+00*((ThermalCond_wtd_range-9.180043e+01) * (at_mass_wtd_mean-1.326110e+02)))
105           0.276640766162582263    (((V_molar+7.261635e+01) / (lambda4w_low-4.844541e-02)) + 1.605759e-05*((ThermalCond_std+1.733804e+08) / (PE_mean-1.509023e+00)))
106           0.27796494288450152     (((at_rad_wtd_std+9.689483e+01) / (IP_mean-7.894063e+00)) + 1.128438e+02*((at_rad_wtd_std+8.971640e-01) * (at_mass_mean+1.407577e+02)))
107           0.278258106435865071    (((L_avg-1.006590e+02) / (IP_mean-7.892976e+00)) + 1.484649e+00*((ThermalCond_wtd_range-9.088332e+01) * (at_mass_wtd_mean-1.309819e+02)))
108           0.27870326730608258     (((at_mass_wtd_range+8.021027e+01) * (at_mass_wtd_mean+5.792958e+01)) + 3.856637e-03*((ThermalCond_std+5.562911e+05) / (at_mass_wtd_mean-1.194898e+02)))
109           0.27915218629416344     (((ThermalCond_wtd_std-2.160552e+01) / (PE_wtd_mean-1.157279e+00)) + 7.898186e+00*((ThermalCond_wtd_std-1.281999e+02) / (ThermalCond_mean-1.147157e+02)))
110           0.281981562584209478    (((ThermalCond_wtd_range-4.791217e+01) / (density-8.106149e-01)) + 2.503138e+00*((EA_wtd_range+8.827102e-03) / (L_avg-4.934464e+00)))
111           0.282581127766828366    (((ThermalCond_mean+1.000000e+02) * (at_mass_wtd_mean+8.066888e+01)) + 9.342285e-05*((ThermalCond_mean+5.806932e+06) / (L_avg-4.938435e+00)))
112           0.282620409407338902    (((lambda-1.061839e+02) / (IP_mean-7.891762e+00)) + 1.430979e+00*((ThermalCond_wtd_range-7.941359e+01) * (at_mass_wtd_mean-1.124172e+02)))
113           0.283393095429707587    (((IP_mean-7.093212e+01) / (at_rad_wtd_mean-1.513709e+00)) + 2.776426e+00*((ThermalCond_wtd_std-8.081361e+01) * (at_mass_wtd_mean-1.191015e+02)))
114           0.283861054296842719    (((lambda3-2.077107e+02) / (L_avg-4.933331e+00)) + 7.100783e+01*((at_rad_wtd_range-4.128100e+00) * (density-1.239853e+02)))
115           0.28426139693705621     (((ThermalCond_mean-6.094755e+01) * (EA_wtd_range+6.003603e-02)) + 8.480738e-01*((ThermalCond_mean-6.047969e+01) / (density-1.300465e+01)))
116           0.285468523252237816    (((at_rad_wtd_range+6.859110e-01) * (at_mass_wtd_mean+1.462095e+02)) + 2.509568e-03*((ThermalCond_range-7.494856e+03) / (density-1.319123e+01)))
117           0.289984616413435814    (((at_rad_std-3.472600e+00) * (at_mass_wtd_mean-8.575076e+02)) + 1.119150e+00*(1.0 / (at_rad_mean-1.490717e+00)))
118           0.297874302331123386    (((ThermalCond_mean+1.448740e+02) * (at_rad_mean-1.281297e-01)) + 1.550840e+00*((ThermalCond_mean-8.556455e+01) / (density-1.308388e+01)))
119           0.299649827780199829    (((at_rad_range-2.347254e+01) * (at_mass_wtd_mean-2.196257e+03)) + 4.806891e-04*((ThermalCond_mean-6.920639e+06) / (at_mass_mean-1.427861e+02)))
#-----------------------------------------------------------------------
120           0.202397344811615643    (((V_molar+1.148907e+02) / (PE_mean-1.989100e+00)) + 3.732638e+00*((at_rad_wtd_mean-5.150319e+01) / (density-1.168637e+01)))
121           0.202690686983723167    (((EA_std-3.325092e+04) / (at_mass_wtd_mean-9.835495e+01)) + 1.534115e+00*((ThermalCond_wtd_std+1.206247e+02) * (ThermalCond_mean-9.553850e+01)))
122           0.203085087840833928    (((ThermalCond_wtd_std+8.474555e+00) * (ThermalCond_wtd_range+9.415987e+01)) + 8.418434e+00*((PE_wtd_mean-1.926728e+03) / (at_mass_wtd_mean-9.823277e+01)))
123           0.203248088909616625    (((IP_wtd_range-2.108481e+04) / (at_mass_wtd_mean-9.837462e+01)) + 1.178595e+00*((ThermalCond_wtd_range+9.688113e+01) * (ThermalCond_mean-1.233511e+02)))
124           0.203490089996611029    (((IP_std-2.133683e+04) / (at_mass_wtd_mean-9.837202e+01)) + 1.192471e+00*((ThermalCond_wtd_range+9.780006e+01) * (ThermalCond_mean-1.233394e+02)))
