# c0 + a0 * ((lambda-1.032691e+00) * (EA_range-1.838616e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.9158697096055; Max AE: 9.45979532806732
# Coefficients
# Task   a0                      a1                      c0
# all , -3.548061588001153e+00,  1.448006620680200e+05,  3.839622942298811e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|33|mult:-1.0326911436990e+00,-1.8386156454721e+00; ((lambda-1.032691e+00) * (EA_range-1.838616e+00)); $\left(\left(lambda-1.033e+00\right) * \left(EA_{range}-1.839e+00\right)\right)$; ((lambda-1.032691e+00) .* (EA_range-1.838616e+00)); ((newdata$lambda-1.032691e+00) * (newdata$EA_range-1.838616e+00)); lambda,EA_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.262705889193063e+00,  6.130553977307424e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.622507619850505e+00, -4.984709755070475e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.533317542147269e+00,  9.864010104621524e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.216728824408704e+00,  6.175475648149198e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.957834274680545e+00,  3.022561623653921e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.604662084972670e+00,  3.664091562540159e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.733505550380204e+00,  6.705988939631602e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.383264242156484e+00,  1.543094796158458e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.558731578846590e+00,  7.149760577039007e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.898975324994174e+00,  6.315481908860464e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  8.560832420638271e-01,  1.001559540665065e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.053479532806732e+01,  7.425927253663298e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.542999635408052e+00,  6.122906495881271e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.762881027334434e+00,  6.608359442553863e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.416430047210618e+00, -1.303741325975715e-01,  7.888890240000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.308963820949809e+00, -9.232077469101783e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.820013327898442e+00,  4.893085679156058e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.222154293164098e+00,  8.419700607935119e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.184272867018557e+00,  2.270430940589134e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.901868048704782e+00,  2.731311564607081e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.488976197088811e+00,  6.092886046592793e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.468765847107607e+00,  4.053648746508330e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.296697246776588e+00,  5.188509300137160e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.791831607367221e+00,  2.029677021205467e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.873396416824691e+00,  5.684088071768959e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.937271136326069e+00,  5.513801082179545e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.680445673496769e+00,  3.276519441939179e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.219296254045704e+00, -8.409253055086978e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.948632256036353e+00,  6.515553350831021e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.525778023484401e+00,  4.844589392482824e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.496791105102725e+00,  3.938291374796223e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.146605884340410e+00,  6.877436054959397e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.873503137057188e+00, -2.857533320432087e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.626122191142623e+00, -4.543550190758298e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.116194960218996e+00,  9.121258683820027e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.253553271459427e+00,  7.655421794762049e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.088410163945443e+00,  4.003466400762877e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.067602492546916e+00,  7.922285531385620e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.956738522022221e+00, -3.053129538931884e-01,  2.337448960000000e-07
