# c0 + a0 * (((IP_range-5.452776e+01) * (at_mass_std-8.101594e+02)) + 1.137722e+04*((PE_wtd_mean-2.293271e+00) / (IP_mean-9.212377e+00))) + a1 * (((IP_std-2.485164e+00) / (density-2.611115e+00)) + 5.124940e+01*((EA_wtd_std-7.815103e-01) * (lambda4w_low+2.122478e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84786899382629; Max AE: 5.41320486320404
# Coefficients
# Task   a0                      a1                      c0
# all , -3.078123040050979e-04, -1.236110812857498e+00,  1.616851653956256e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  21|11|mult|26|19|div|add:1.1377221589254e+04,0.0000000000000e+00,-2.2932706490228e+00,-9.2123766277613e+00,-5.4527760445155e+01,-8.1015942419944e+02; (((IP_range-5.452776e+01) * (at_mass_std-8.101594e+02)) + 1.137722e+04*((PE_wtd_mean-2.293271e+00) / (IP_mean-9.212377e+00))); $\left(\left(\left(IP_{range}-5.453e+01\right) * \left(at_{mass, std}-8.102e+02\right)\right) + 1.14e+04\left(\frac{ PE_{wtd, mean} -2.293e+00 }{ IP_{mean}-9.212e+00 } \right)\right)$; (((IP_range-5.452776e+01) .* (at_mass_std-8.101594e+02)) + (1.137722e+04.*((PE_wtd_mean-2.293271e+00) ./ (IP_mean-9.212377e+00)))); (((newdata$IP_range-5.452776e+01) * (newdata$at_mass_std-8.101594e+02)) + (1.137722e+04*((newdata$PE_wtd_mean-2.293271e+00) / (newdata$IP_mean-9.212377e+00)))); IP_range,at_mass_std,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 23|5|div|36|2|mult|add:5.1249399603774e+01,0.0000000000000e+00,-7.8151034917223e-01,2.1224776465670e-03,-2.4851639690941e+00,-2.6111147853358e+00; (((IP_std-2.485164e+00) / (density-2.611115e+00)) + 5.124940e+01*((EA_wtd_std-7.815103e-01) * (lambda4w_low+2.122478e-03))); $\left(\left(\frac{ IP_{std} -2.485e+00 }{ density-2.611e+00 } \right) + 51.2\left(\left(EA_{wtd, std}-7.815e-01\right) * \left(lambda4w_{low}+2.122e-03\right)\right)\right)$; (((IP_std-2.485164e+00) ./ (density-2.611115e+00)) + (5.124940e+01.*((EA_wtd_std-7.815103e-01) .* (lambda4w_low+2.122478e-03)))); (((newdata$IP_std-2.485164e+00) / (newdata$density-2.611115e+00)) + (5.124940e+01*((newdata$EA_wtd_std-7.815103e-01) * (newdata$lambda4w_low+2.122478e-03)))); IP_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.950694184418795e+00,  3.493246549248358e+04,  2.803292092650990e+00
Se2Ta1      ,  1.250000000000000e-01,  7.888807059026007e-01,  4.269367395281698e+04,  1.810515420237594e+00
Ti1         ,  1.620000000000000e-01,  3.013738537206241e+00,  4.777046314247425e+04, -1.253575573323560e+00
B1Mo1       ,  2.500000000000000e-01,  3.693269142115331e+00,  4.237838067680298e+04, -4.605894493944968e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.525618522477278e+00,  4.228750059184794e+04, -3.023312852061092e-01
Pt1Te1      ,  5.900000000000000e-01,  2.117331061357346e+00,  4.745029421428674e+04, -4.486643946848895e-01
Sb1V3       ,  6.500000000000000e-01,  2.813184394917142e+00,  4.495839060802288e+04, -3.910763078382613e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.255111321060498e+00,  4.424057190801459e+04, -5.698414281959088e-01
Rh1Te2      ,  7.550000000000000e-01,  3.074734189443713e+00,  4.381605495419068e+04, -3.182064857399788e-01
Zr1         ,  9.966666670000000e-01,  2.252989816792487e+00,  4.842666107449158e+04, -8.015425377218128e-01
Be2Ta3      ,  1.000000000000000e+00,  2.054048183951578e-01,  5.282112181121908e+04, -2.393632355612950e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.469068673893039e+00,  4.626028959031938e+04, -4.368851493349022e-01
Nb1O1       ,  1.380000000000000e+00,  3.907684300198481e+00,  3.942891241418321e+04,  1.004180721081086e-01
Sb1         ,  1.416666667000000e+00,  2.558666163238136e+00,  4.901170852512447e+04, -1.194517945043379e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.887889725275360e+00,  4.573249861063611e+04, -6.442779584798055e-01
S2Ta1       ,  1.488116666500000e+00,  1.168948135707398e+00,  4.784035517160992e+04,  2.214352072747913e-01
B2C2Y1      ,  1.800000000000000e+00,  3.526095876017210e+00,  4.219195545096405e+04, -2.789251179668248e-01
Re2Y1       ,  1.830000000000000e+00,  3.095716832770934e+00,  4.351666068401383e+04, -2.606270227650485e-01
S1Y1        ,  1.900000000000000e+00,  2.736409046571378e+00,  4.423075087512672e+04, -1.477714132560817e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.771555148219370e+00,  4.068932485059995e+04, -1.033187623661636e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.075210754896685e+00,  4.412088230927664e+04, -3.944991408683284e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.409442984282430e+00,  4.217584346704261e+04, -1.805420625297457e-01
Be2Nb1      ,  2.150000000000000e+00,  2.357607291323368e+00,  4.684698003559052e+04, -4.928098725943098e-01
