# c0 + a0 * (((lambda+5.008458e+00) / (lambda4w_low+3.686104e-03)) + 1.760990e+00*((ThermalCond_wtd_range-4.815376e+01) / (PE_mean-2.148681e+00))) + a1 * (((lambda4w_low-8.193101e-02) / (at_mass_wtd_mean-1.509759e+01)) + 1.316793e+00*((PE_wtd_range-4.612651e-01) * (lambda4w_low-3.918451e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84589722161859; Max AE: 4.73626592360996
# Coefficients
# Task   a0                      a1                      c0
# all , -1.622165485980873e-03, -9.675078607899744e+01,  5.220898764646635e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            0|2|div|40|25|div|add:1.7609900225223e+00,0.0000000000000e+00,-4.8153764308274e+01,-2.1486806754787e+00,5.0084580943834e+00,3.6861042104927e-03; (((lambda+5.008458e+00) / (lambda4w_low+3.686104e-03)) + 1.760990e+00*((ThermalCond_wtd_range-4.815376e+01) / (PE_mean-2.148681e+00))); $\left(\left(\frac{ lambda +5.008e+00 }{ lambda4w_{low}+3.686e-03 } \right) + 1.76\left(\frac{ ThermalCond_{wtd, range} -4.815e+01 }{ PE_{mean}-2.149e+00 } \right)\right)$; (((lambda+5.008458e+00) ./ (lambda4w_low+3.686104e-03)) + (1.760990e+00.*((ThermalCond_wtd_range-4.815376e+01) ./ (PE_mean-2.148681e+00)))); (((newdata$lambda+5.008458e+00) / (newdata$lambda4w_low+3.686104e-03)) + (1.760990e+00*((newdata$ThermalCond_wtd_range-4.815376e+01) / (newdata$PE_mean-2.148681e+00)))); lambda,lambda4w_low,ThermalCond_wtd_range,PE_mean
# 1;  2; eV * g^-1 * mol;                                  2|8|div|28|2|mult|add:1.3167928924495e+00,0.0000000000000e+00,-4.6126513775070e-01,-3.9184510525713e-02,-8.1931012200762e-02,-1.5097586963184e+01; (((lambda4w_low-8.193101e-02) / (at_mass_wtd_mean-1.509759e+01)) + 1.316793e+00*((PE_wtd_range-4.612651e-01) * (lambda4w_low-3.918451e-02))); $\left(\left(\frac{ lambda4w_{low} -8.193e-02 }{ at_{mass, wtd, mean}-1.510e+01 } \right) + 1.32\left(\left(PE_{wtd, range}-4.613e-01\right) * \left(lambda4w_{low}-3.918e-02\right)\right)\right)$; (((lambda4w_low-8.193101e-02) ./ (at_mass_wtd_mean-1.509759e+01)) + (1.316793e+00.*((PE_wtd_range-4.612651e-01) .* (lambda4w_low-3.918451e-02)))); (((newdata$lambda4w_low-8.193101e-02) / (newdata$at_mass_wtd_mean-1.509759e+01)) + (1.316793e+00*((newdata$PE_wtd_range-4.612651e-01) * (newdata$lambda4w_low-3.918451e-02)))); lambda4w_low,at_mass_wtd_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.392030046282858e+00,  1.253567702210252e+03, -2.114975503506145e-03
Se2Ta1      ,  1.250000000000000e-01,  1.302787839374105e+00,  3.328389241962985e+02,  3.491642028925722e-02
Ti1         ,  1.620000000000000e-01,  1.182126908977694e+00,  1.261316787309408e+03,  2.059629050228374e-02
B1Mo1       ,  2.500000000000000e-01,  2.754529682783267e+00,  5.129430461601150e+02,  1.689175501658590e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.477520698821011e+00,  1.069463482046727e+03,  1.042401160347191e-02
Pt1Te1      ,  5.900000000000000e-01,  3.184080420151720e+00,  2.433691384685018e+02,  1.697178280678447e-02
Sb1V3       ,  6.500000000000000e-01,  1.735555546824095e+00,  1.337757707350376e+03,  1.359450284238443e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.383672962912437e+00,  5.976837025631336e+02,  8.968236466777199e-03
Rh1Te2      ,  7.550000000000000e-01, -5.339048809019368e-02,  2.128745727844925e+03,  1.882270396346561e-02
Zr1         ,  9.966666670000000e-01,  1.612278324167558e+00,  9.713172048341021e+02,  2.101257547610872e-02
Be2Ta3      ,  1.000000000000000e+00,  1.066929970299292e+00,  1.304866426855426e+03,  2.105677478655164e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.384971935595928e+00,  9.847136774447232e+02,  1.280153204042483e-02
Nb1O1       ,  1.380000000000000e+00,  6.116265923609965e+00,  9.189928481235418e+02, -2.466259692302986e-02
Sb1         ,  1.416666667000000e+00,  1.820949444473483e+00,  1.210868663338592e+03,  1.483936228980322e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.708605138975011e+00,  1.067483698945282e+03,  1.840458857813802e-02
S2Ta1       ,  1.488116666500000e+00,  3.981416057626370e+00,  4.051581198279873e+02,  6.018030573880730e-03
B2C2Y1      ,  1.800000000000000e+00,  3.892778511571975e+00,  9.726439801544963e+02, -2.580539671018004e-03
Re2Y1       ,  1.830000000000000e+00,  2.456298221876216e+00,  1.263135922106046e+03,  7.396167771113377e-03
S1Y1        ,  1.900000000000000e+00,  4.633451656196192e+00,  1.078775361209192e+03, -1.201545844475586e-02
Ga2Pt1      ,  1.900000000000000e+00,  1.898897864539762e+00,  1.376839589793656e+03,  1.125096014127207e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.668440860789737e+00, -1.431902285397260e+02,  1.844673539981897e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.556636462417488e+00,  1.184388172417332e+03, -2.656426097255294e-03
Be2Nb1      ,  2.150000000000000e+00,  1.723154792384776e+00,  1.045761064526177e+03,  1.861841686055213e-02
In1Te1      ,  2.206000000000000e+00,  2.534836783176829e+00,  8.627776784087567e+02,  1.329698560205999e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.246069946625361e+00,  3.112766811376180e+02, -5.479164482219323e-03
Be2Nb3      ,  2.300000000000000e+00,  1.321230793133026e+00,  1.165872976223411e+03,  2.075878811781747e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.623916020899726e+00,  1.272176462989754e+03, -4.823712814190818e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.999971752116684e+00,  1.108264612114300e+03, -5.962345257896264e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.214418270674155e+00,  1.030463355584285e+03,  1.379728742343929e-02
Re1         ,  2.581333333000000e+00,  1.610539341773013e+00,  1.011557734422425e+03,  2.035585920106630e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.822986198535909e+00,  1.137653216085026e+03,  5.710039229152913e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.649761000570072e+00,  1.046012783583885e+03,  9.036949094533528e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.956166036426504e+00,  3.827339216922918e+02,  6.654984380292912e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.529603753433499e+00, -5.120589037238054e+02, -4.941155806078559e-03
B1Hf1       ,  3.100000000000000e+00,  2.731336802645850e+00,  1.322017442242196e+03,  3.566181829768937e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.944738758825112e+00,  5.352958537976597e+02,  4.215175540478894e-03
C2Y1        ,  3.150000000000000e+00,  4.781541879048318e+00,  8.545376139755743e+02, -9.786427342225455e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.461637533753979e+00,  1.509042190518170e+03,  3.218010779683921e-03
In1Sb1      ,  3.320000000000000e+00,  3.731825677360978e+00,  4.278513787140088e+02,  8.217270162097872e-03
Bi2K1       ,  3.575000000000000e+00,  4.242127605981215e+00,  8.392155551861616e+02, -3.954235058550051e-03
