# c0 + a0 * (((L_avg+7.089564e+01) / (lambda4w_low+2.449231e-03)) + 1.306616e+01*((ThermalCond_range-1.229273e+02) / (PE_mean-2.146806e+00))) + a1 * (((at_mass_mean-3.102324e+01) / (at_mass_wtd_mean-1.469266e+01)) + 4.056882e+01*((PE_range-1.025653e+00) * (lambda4w_low-2.889225e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79837421191214; Max AE: 4.64482418269846
# Coefficients
# Task   a0                      a1                      c0
# all , -8.919734143532940e-05, -1.487450363644343e+00,  6.300540485365695e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       4|2|div|39|25|div|add:1.3066159024386e+01,0.0000000000000e+00,-1.2292732092991e+02,-2.1468059717634e+00,7.0895636469931e+01,2.4492311204402e-03; (((L_avg+7.089564e+01) / (lambda4w_low+2.449231e-03)) + 1.306616e+01*((ThermalCond_range-1.229273e+02) / (PE_mean-2.146806e+00))); $\left(\left(\frac{ L_{avg} +7.090e+01 }{ lambda4w_{low}+2.449e-03 } \right) + 13.1\left(\frac{ ThermalCond_{range} -1.229e+02 }{ PE_{mean}-2.147e+00 } \right)\right)$; (((L_avg+7.089564e+01) ./ (lambda4w_low+2.449231e-03)) + (1.306616e+01.*((ThermalCond_range-1.229273e+02) ./ (PE_mean-2.146806e+00)))); (((newdata$L_avg+7.089564e+01) / (newdata$lambda4w_low+2.449231e-03)) + (1.306616e+01*((newdata$ThermalCond_range-1.229273e+02) / (newdata$PE_mean-2.146806e+00)))); L_avg,lambda4w_low,ThermalCond_range,PE_mean
# 1;  2; Unitless;                                         7|8|div|27|2|mult|add:4.0568816100149e+01,0.0000000000000e+00,-1.0256528517957e+00,-2.8892246750307e-02,-3.1023239458347e+01,-1.4692659449400e+01; (((at_mass_mean-3.102324e+01) / (at_mass_wtd_mean-1.469266e+01)) + 4.056882e+01*((PE_range-1.025653e+00) * (lambda4w_low-2.889225e-02))); $\left(\left(\frac{ at_{mass, mean} -3.102e+01 }{ at_{mass, wtd, mean}-1.469e+01 } \right) + 40.6\left(\left(PE_{range}-1.026e+00\right) * \left(lambda4w_{low}-2.889e-02\right)\right)\right)$; (((at_mass_mean-3.102324e+01) ./ (at_mass_wtd_mean-1.469266e+01)) + (4.056882e+01.*((PE_range-1.025653e+00) .* (lambda4w_low-2.889225e-02)))); (((newdata$at_mass_mean-3.102324e+01) / (newdata$at_mass_wtd_mean-1.469266e+01)) + (4.056882e+01*((newdata$PE_range-1.025653e+00) * (newdata$lambda4w_low-2.889225e-02)))); at_mass_mean,at_mass_wtd_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.863209316318871e-01,  2.228609595587510e+04,  3.024639353839045e+00
Se2Ta1      ,  1.250000000000000e-01,  1.159304107775589e+00,  7.165174987071510e+03,  3.026737515323831e+00
Ti1         ,  1.620000000000000e-01,  1.777254076907091e+00,  2.304287254825053e+04,  1.659163558288400e+00
B1Mo1       ,  2.500000000000000e-01,  2.615461523220058e+00,  1.601506263414025e+04,  1.517077818133905e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.742728264905736e+00,  1.773144459131924e+04,  1.328591898868200e+00
Pt1Te1      ,  5.900000000000000e-01,  3.973071564378924e+00, -3.326851000225039e+03,  1.764237146797172e+00
Sb1V3       ,  6.500000000000000e-01,  1.592703016743908e+00,  2.443111719846576e+04,  1.699987325982665e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.078830266365571e+00,  7.302085557028059e+03,  1.055755296958193e+00
Rh1Te2      ,  7.550000000000000e-01,  3.115279923722719e-01,  3.726975434737008e+04,  1.791420779064957e+00
Zr1         ,  9.966666670000000e-01,  2.094476890822729e+00,  1.598777936642802e+04,  1.868967360222908e+00
Be2Ta3      ,  1.000000000000000e+00,  1.219580665682408e+00,  2.753661685223302e+04,  1.764607995328312e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.623046395173060e+00,  1.646317307390299e+04,  1.485106914760200e+00
Nb1O1       ,  1.380000000000000e+00,  5.371552667121159e+00,  1.555263603333800e+04, -3.080882424323333e-01
Sb1         ,  1.416666667000000e+00,  2.211246913130315e+00,  2.117146511760912e+04,  1.479615873743582e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.992559430932186e+00,  1.860951882310913e+04,  1.780268783916624e+00
S2Ta1       ,  1.488116666500000e+00,  3.286190975117723e+00,  8.458344578589462e+03,  1.519302906590442e+00
B2C2Y1      ,  1.800000000000000e+00,  4.374234238945353e+00,  1.872842043280422e+04,  1.719593075391275e-01
Re2Y1       ,  1.830000000000000e+00,  2.448095412253219e+00,  2.391532802003149e+04,  1.155844548627178e+00
S1Y1        ,  1.900000000000000e+00,  4.229734471440609e+00,  1.823731116322555e+04,  2.985554033201313e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.693758943227889e+00,  2.439935938137042e+04,  1.633952709951086e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.087278065289275e+00, -4.825515453187532e+03,  1.777326917369302e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.794798568506366e+00,  2.068211139568328e+04,  4.443526864827120e-01
Be2Nb1      ,  2.150000000000000e+00,  1.585839739093925e+00,  1.940645703085550e+04,  2.005913236076172e+00
In1Te1      ,  2.206000000000000e+00,  2.653253618203769e+00,  1.479678008851822e+04,  1.564726782385182e+00
