# c0 + a0 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.94614491124727; Max AE: 14.214648065874
# Coefficients
# Task   a0                      c0
# all ,  5.792532951393046e+03,  2.744258776360084e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             1|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  6.714416837994446e+00,  6.853923999999999e-04
Se2Ta1      ,  1.250000000000000e-01,  2.867896916687797e+00,  2.134440000000000e-05
Ti1         ,  1.620000000000000e-01,  5.107843921846502e+00,  4.080400000000000e-04
B1Mo1       ,  2.500000000000000e-01,  7.649433604929230e+00,  8.468100000000000e-04
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.440067102534138e+00,  1.201216000000000e-04
Pt1Te1      ,  5.900000000000000e-01,  3.084139122802842e+00,  5.867560000000000e-05
Sb1V3       ,  6.500000000000000e-01,  5.211933421969855e+00,  4.260096000000000e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.169690779721851e+00,  7.344489999999999e-05
Rh1Te2      ,  7.550000000000000e-01,  3.590942312052598e+00,  1.461681000000000e-04
Zr1         ,  9.966666670000000e-01,  3.685907414270916e+00,  1.625625000000000e-04
Be2Ta3      ,  1.000000000000000e+00,  4.188476841186499e+00,  2.493241000000000e-04
C1Si1       ,  1.075000000000000e+00,  1.205406465535589e+01,  1.607208100000000e-03
Nb3Sb1      ,  1.100000000000000e+00,  4.667196672181311e+00,  3.319684000000000e-04
Nb1O1       ,  1.380000000000000e+00,  6.370386720945311e+00,  6.260004000000001e-04
Sb1         ,  1.416666667000000e+00,  3.238811337670938e+00,  8.537759999999999e-05
Sb1Sn1      ,  1.430000000000000e+00,  3.099392599823745e+00,  6.130890000000000e-05
S2Ta1       ,  1.488116666500000e+00,  3.315430908778900e+00,  9.860489999999999e-05
B2C2Y1      ,  1.800000000000000e+00,  1.022221549870191e+01,  1.290964900000000e-03
Re2Y1       ,  1.830000000000000e+00,  3.826703037200656e+00,  1.868689000000000e-04
S1Y1        ,  1.900000000000000e+00,  3.932089485451825e+00,  2.050624000000000e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.107603515282344e+00,  6.272640000000000e-05
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.571325617809396e+00,  3.154176000000001e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.092172786753129e+00,  6.006250000000000e-05
Be2Nb1      ,  2.150000000000000e+00,  6.402341228971671e+00,  6.315169000000000e-04
In1Te1      ,  2.206000000000000e+00,  2.920120656017672e+00,  3.036010000000000e-05
C2Cl2Y2     ,  2.300000000000000e+00,  3.031345977483845e+00,  4.956160000000000e-05
Be2Nb3      ,  2.300000000000000e+00,  4.919843789389271e+00,  3.755844000000001e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.791308625257773e+00,  8.122500000000001e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  3.138513050364273e+00,  6.806250000000001e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.923809059597809e+00,  2.036329000000000e-04
Re1         ,  2.581333333000000e+00,  3.894239337387538e+00,  1.985281000000000e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.046214251063481e+00,  5.212840000000000e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.899086810364573e+00,  2.672890000000000e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.400029114774110e+00,  1.132096000000000e-04
B1Hf1       ,  3.100000000000000e+00,  6.626947852668526e+00,  6.702921000000000e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  5.424348501563914e+00,  4.626801000000001e-04
C2Y1        ,  3.150000000000000e+00,  5.700235260972861e+00,  5.103080999999999e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.985242628470413e+00,  4.160250000000000e-05
In1Sb1      ,  3.320000000000000e+00,  2.964059914720464e+00,  3.794560000000000e-05
Bi2K1       ,  3.575000000000000e+00,  2.893155256622347e+00,  2.570490000000000e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.842106822228310e+00,  1.689210000000000e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.776794854694763e+00,  5.616900000000000e-06
C1W2        ,  3.835000000000000e+00,  4.844177089951813e+00,  3.625216000000001e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.573383704767025e+00,  3.157729000000001e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.309693404890545e+00,  9.761439999999999e-05
Bi2Rb1      ,  4.250000000000000e+00,  2.954880487752391e+00,  3.636090000000000e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.186736466437915e+00,  7.638759999999999e-05
Rh1Se2      ,  4.350000000000000e+00,  3.908977278975767e+00,  2.010724000000000e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  2.886190315001592e+00,  2.450250000000000e-05
B2Nb1       ,  4.597500000000000e+00,  8.164610479813518e+00,  9.357481000000000e-04
Pb3Y1       ,  4.720000000000000e+00,  2.961924207821285e+00,  3.757690000000000e-05
Bi2Cs1      ,  4.750000000000000e+00,  2.950018814846287e+00,  3.552160000000000e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.516997153408294e+00,  1.334025000000000e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.881076087658807e+00,  2.361960000000000e-05
Br2C2Y2     ,  5.050000000000000e+00,  3.984074572424102e+00,  2.140369000000000e-04
Ir1Mo1      ,  5.325000000000000e+00,  4.804660430157409e+00,  3.556995999999999e-04
N1Ti1       ,  5.387500000000000e+00,  9.295479736874443e+00,  1.130976900000000e-03
Ga1         ,  5.527454545000000e+00,  2.968362608196758e+00,  3.868840000000000e-05
B6Y1        ,  5.692857143000000e+00,  2.897295179922707e+00,  2.641960000000000e-05
Bi3Sr1      ,  5.700000000000000e+00,  2.921399647293339e+00,  3.058090000000000e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.835554308953694e+00,  1.576090000000000e-05
Nb1S2       ,  5.821818182000000e+00,  3.810924177441061e+00,  1.841449000000000e-04
C1Mo2       ,  6.021666667000000e+00,  6.546387042140438e+00,  6.563844000000000e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.011318294804404e+00,  4.610410000000000e-05
Pb1         ,  6.470100000000000e+00,  2.897891231563406e+00,  2.652250000000000e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.092172786753129e+00,  6.006250000000000e-05
Ag1B2       ,  6.700000000000000e+00,  4.769849624132719e+00,  3.496900000000000e-04
Nb1Se2      ,  6.814619048000000e+00,  3.259359189809415e+00,  8.892489999999999e-05
Li1Pb1      ,  7.200000000000000e+00,  2.963346853914147e+00,  3.782250000000000e-05
Tc1         ,  7.794166667000000e+00,  3.899141558024302e+00,  1.993744000000000e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.748967244992961e+00,  1.734489000000000e-04
C1Ta1       ,  8.637499999999999e+00,  5.862031712117877e+00,  5.382399999999999e-04
Hf1N1       ,  8.830000000000000e+00,  6.201386675821944e+00,  5.968249000000000e-04
