# c0 + a0 * ((((EA_wtd_range-5.940133e-01) * (at_mass_wtd_mean-1.163152e+02))+6.527286e+01) * ((sin(-4.614652e+01*PE_std-8.794835e-01))+2.300245e+00)) + a1 * ((((L_avg-1.011846e+02) * (at_mass_wtd_std+3.168992e+03))+3.113537e+05) * (((L_avg-8.058692e+00)^6)-3.346224e+03)) + a2 * ((((PE_range+3.259142e+00) * (ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) * (((at_mass_wtd_range-8.283545e+01) / (IP_mean-9.287005e+00))+1.611185e+01)) + a3 * (((lambda3 + 4.252297e+02*lambda)-2.345641e+02) * (((EA_wtd_range-2.853620e+00) / (w_log-6.253100e-02))-3.746618e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.14790193702898; Max AE: 3.06955175869922
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.223996077223021e-02, -6.879279760435460e-08,  7.789458598570231e-05,  9.458592605112824e-04,  3.964905117368469e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  34|8|mult|29|sin|mult:6.5272860936190e+01,2.3002450430741e+00,-4.6146521703786e+01,-8.7948348511696e-01,-5.9401333477276e-01,-1.1631515798217e+02; ((((EA_wtd_range-5.940133e-01) * (at_mass_wtd_mean-1.163152e+02))+6.527286e+01) * ((sin(-4.614652e+01*PE_std-8.794835e-01))+2.300245e+00)); $\left(\left(\left(\left(EA_{wtd, range}-5.940e-01\right) * \left(at_{mass, wtd, mean}-1.163e+02\right)\right)+6.527e+01\right) * \left(\left(\sin{ \left(-4.615e+01PE_{std}-8.795e-01 \right)}\right)+2.300e+00\right)\right)$; ((((EA_wtd_range-5.940133e-01) .* (at_mass_wtd_mean-1.163152e+02))+6.527286e+01) .* (sin(-4.614652e+01.*PE_std-8.794835e-01)+2.300245e+00)); ((((newdata$EA_wtd_range-5.940133e-01) * (newdata$at_mass_wtd_mean-1.163152e+02))+6.527286e+01) * (sin(-4.614652e+01*newdata$PE_std-8.794835e-01)+2.300245e+00)); EA_wtd_range,at_mass_wtd_mean,PE_std
# 1;  2; AA^7 * g * mol^-1;                                4|12|mult|4|sp|mult:3.1135368738395e+05,-3.3462238884362e+03,1.0000000000000e+00,-8.0586916668442e+00,-1.0118457237634e+02,3.1689916835516e+03; ((((L_avg-1.011846e+02) * (at_mass_wtd_std+3.168992e+03))+3.113537e+05) * (((L_avg-8.058692e+00)^6)-3.346224e+03)); $\left(\left(\left(\left(L_{avg}-1.012e+02\right) * \left(at_{mass, wtd, std}+3.169e+03\right)\right)+3.114e+05\right) * \left(\left(\left(L_{avg}-8.059e+00\right)^6\right)-3.346e+03\right)\right)$; ((((L_avg-1.011846e+02) .* (at_mass_wtd_std+3.168992e+03))+3.113537e+05) .* ((L_avg-8.058692e+00).^6-3.346224e+03)); ((((newdata$L_avg-1.011846e+02) * (newdata$at_mass_wtd_std+3.168992e+03))+3.113537e+05) * ((newdata$L_avg-8.058692e+00)^6-3.346224e+03)); L_avg,at_mass_wtd_std,L_avg
# 2;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   27|38|mult|10|19|div|mult:-6.1088010644831e+02,1.6111845674150e+01,-8.2835454696285e+01,-9.2870045015192e+00,3.2591419690639e+00,6.2810984920861e+01; ((((PE_range+3.259142e+00) * (ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) * (((at_mass_wtd_range-8.283545e+01) / (IP_mean-9.287005e+00))+1.611185e+01)); $\left(\left(\left(\left(PE_{range}+3.259e+00\right) * \left(ThermalCond_{wtd, mean}+6.281e+01\right)\right)-6.109e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -8.284e+01 }{ IP_{mean}-9.287e+00 } \right)+1.611e+01\right)\right)$; ((((PE_range+3.259142e+00) .* (ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) .* (((at_mass_wtd_range-8.283545e+01) ./ (IP_mean-9.287005e+00))+1.611185e+01)); ((((newdata$PE_range+3.259142e+00) * (newdata$ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) * (((newdata$at_mass_wtd_range-8.283545e+01) / (newdata$IP_mean-9.287005e+00))+1.611185e+01)); PE_range,ThermalCond_wtd_mean,at_mass_wtd_range,IP_mean
# 3;  2; Unitless;                                         3|0|add|34|1|div|mult:-2.3456412532445e+02,-3.7466180790392e+01,-2.8536197668414e+00,-6.2530995028249e-02,4.2522967985701e+02,0.0000000000000e+00; (((lambda3 + 4.252297e+02*lambda)-2.345641e+02) * (((EA_wtd_range-2.853620e+00) / (w_log-6.253100e-02))-3.746618e+01)); $\left(\left(\left(lambda3 + 425.0lambda\right)-2.346e+02\right) * \left(\left(\frac{ EA_{wtd, range} -2.854e+00 }{ w_{log}-6.253e-02 } \right)-3.747e+01\right)\right)$; (((lambda3 + (4.252297e+02.*lambda))-2.345641e+02) .* (((EA_wtd_range-2.853620e+00) ./ (w_log-6.253100e-02))-3.746618e+01)); (((newdata$lambda3 + (4.252297e+02*newdata$lambda))-2.345641e+02) * (((newdata$EA_wtd_range-2.853620e+00) / (newdata$w_log-6.253100e-02))-3.746618e+01)); lambda3,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  8.177688863664224e-01,  3.050468881832772e+02, -1.085180718649425e+07,  1.765827504960442e+04, -1.623269496510996e+03
Se2Ta1      ,  1.250000000000000e-01, -2.567104287222587e-01,  1.506060513368475e+02, -2.429116217899849e+07, -2.481429166645458e+04, -2.237501393167821e+03
Ti1         ,  1.620000000000000e-01, -3.158391928508650e-01,  1.620584885536660e+02,  4.861884793762157e+06, -1.667226332621212e+04, -7.020209976310247e+02
B1Mo1       ,  2.500000000000000e-01,  1.133237699564821e+00,  2.448439618124150e+02, -6.171758116728151e+05, -4.892520158231838e+03,  5.326972759973235e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.072582402453958e+00,  1.740938699912408e+02,  4.779840235824657e+05,  1.724214280731104e+03,  1.450050032117063e+02
Pt1Te1      ,  5.900000000000000e-01,  2.781303812271185e-01,  1.366724233977752e+02, -4.152380781114693e+06, -4.742214536516489e+04,  1.474177937699961e+03
Sb1V3       ,  6.500000000000000e-01, -3.040691594762767e-01,  2.692401395942170e+02, -7.318921703043083e+06, -1.403730758960542e+04, -4.054983466014914e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.528925733517973e+00,  2.350174537560937e+02, -9.119361930800773e+05,  2.217960486751488e+03,  1.274104219749662e+03
Rh1Te2      ,  7.550000000000000e-01,  1.184216056520870e+00,  2.098815004010054e+02, -3.341251081602229e+07, -1.823007563648177e+04, -1.152670037148316e+03
Zr1         ,  9.966666670000000e-01,  1.877937667009828e+00,  1.226599528345772e+02,  6.770699859332342e+06, -1.572413897745191e+04,  1.168235368077948e+03
Be2Ta3      ,  1.000000000000000e+00,  1.012107673524918e+00,  1.138875277775332e+02,  7.599042900787372e+05, -5.780476789654758e+02, -1.545172633771295e+03
C1Si1       ,  1.075000000000000e+00,  7.940207531038550e-01,  2.877980736015193e+02, -1.725162881544168e+07, -3.272191555391211e+04,  1.811923923332913e+03
Nb3Sb1      ,  1.100000000000000e+00,  2.380033414545709e+00,  2.410034568071215e+02, -1.729742365413489e+07, -1.262896604860027e+04,  1.225119973038520e+03
Nb1O1       ,  1.380000000000000e+00,  8.745496381048957e-01,  2.452329101500921e+02, -8.844025362332789e+02,  5.062445748710268e+03, -5.107654545782920e+02
Sb1         ,  1.416666667000000e+00,  2.372230426001093e+00,  9.490877110722084e+01,  4.936480515653955e+06, -4.727116155272062e+04,  3.796301370658723e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.629726228559953e+00,  1.337163650265268e+02, -2.239077601619199e+06, -1.963031066863672e+04,  1.772532927203844e+03
S2Ta1       ,  1.488116666500000e+00,  2.477548781943573e+00,  9.898799643157231e+01, -1.200102000903769e+07, -3.037631799797468e+04,  1.337217791609137e+03
B2C2Y1      ,  1.800000000000000e+00,  1.028627387077709e+00,  1.103607364235965e+02, -5.242040445276860e+06, -2.890337898399895e+01, -2.055094174652361e+03
Re2Y1       ,  1.830000000000000e+00,  3.123191567450865e+00,  1.396011390348189e+02, -2.302133772743333e+07, -7.260542562844678e+03, -1.597979325079722e+02
S1Y1        ,  1.900000000000000e+00,  1.669948127618396e+00,  7.616268970442844e+01,  3.516532422308457e+05, -1.980926824814806e+04,  2.162026765145212e+02
Ga2Pt1      ,  1.900000000000000e+00,  1.045997729671306e+00,  1.956583830923746e+02, -7.440331086721616e+04, -6.690444413472600e+03, -8.484843867732137e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.152320075122640e+00,  2.005652411563890e+02,  4.080142067703553e+06,  4.981463575614895e+03,  5.656031597420172e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.194347524726473e+00,  2.063666764709849e+02, -6.693681411812606e+06, -2.261689493209876e+03,  4.980220079620441e+02
Be2Nb1      ,  2.150000000000000e+00,  2.357483208415078e+00,  1.052047948896698e+02, -2.198128268207749e+06,  3.768051924990520e+03, -8.082022517526324e+02
In1Te1      ,  2.206000000000000e+00,  1.704298352493441e+00,  9.188714386684460e+01, -2.862504667659101e+06, -1.323728621763308e+04, -3.189887923246678e+02
Be2Nb3      ,  2.300000000000000e+00,  2.630258795001299e+00,  9.712296749461740e+01, -1.174710456460282e+07, -2.400227235175942e+03, -8.109203157033428e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.133208015004082e+00,  7.008353068689287e+01, -2.643369335992294e+06, -2.549363386611923e+03,  1.102552400091349e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.370249964629537e+00,  1.836560012187020e+02, -1.254845658871072e+07, -3.680941745638607e+03,  8.116333996766888e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.481688998008341e+00,  1.992591077691771e+02, -7.840996770194987e+06, -7.480643840739566e+03,  1.056187887568667e+03
Re1         ,  2.581333333000000e+00,  3.280163916959489e+00,  3.634303632488626e+01,  9.695949847270664e+06, -1.872622456178635e+04,  1.993720674969035e+03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.317071475497146e+00,  1.925950255104350e+02, -3.835005428402338e+06, -3.700810604254060e+03,  7.759867704720809e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.566744460710362e+00,  2.318076274401021e+02, -1.732453805061238e+07, -2.946465927479823e+03,  5.041615953435086e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.112929108468850e+00,  1.715681540463043e+02, -1.074128963430513e+06, -6.480244048359007e+03,  1.774994576185211e+03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.598795925811062e+00,  1.855102583621656e+02,  2.158841644577439e+06, -1.668222206710081e+03,  3.365180699674428e+03
B1Hf1       ,  3.100000000000000e+00,  2.585986105551533e+00,  2.315128195985717e+02, -4.773438766398659e+07, -4.033610566382245e+03, -1.601503404516779e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  4.546687421367685e+00,  1.606180065915010e+02,  5.629131055772883e+05, -7.414716848254781e+03,  3.345139390737185e+03
C2Y1        ,  3.150000000000000e+00,  3.248130238407460e+00,  1.689277587937133e+02, -1.566378686934710e+05,  1.383692489787528e+04,  2.773109906854058e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.314854773003092e+00,  1.970324626815273e+02, -2.934749832010300e+06, -4.634024312389228e+03, -8.384437257226101e+01
In1Sb1      ,  3.320000000000000e+00,  3.930386507803323e+00,  1.015041532713098e+02, -1.445966393387358e+06, -1.099344789727063e+04,  2.077207810707883e+03
Bi2K1       ,  3.575000000000000e+00,  4.372426853615805e+00,  1.320306142240851e+02, -1.412293064898223e+07, -2.886204361003625e+03,  1.349920767755808e+03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.430646082702885e+00,  2.082935586530686e+02,  3.238025209387794e+05,  2.446488424376562e+03,  3.009911886011866e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  6.009196808962846e+00,  1.229593537843437e+02, -3.998259715901291e+06, -1.178939934697070e+04,  4.432570936583075e+03
C1W2        ,  3.835000000000000e+00,  4.887294329189254e+00,  1.929977752380687e+02, -2.879506571379163e+07, -5.519221303053308e+02,  1.423861967918965e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  6.969551758699218e+00,  1.251558358828939e+02, -2.544624090722428e+07,  5.477877785325272e+03,  2.494381710643931e+03
Ba1Ge3      ,  4.000000000000000e+00,  6.007797367189988e+00,  8.801925750048306e+01, -2.503848015418469e+07, -4.471640244977758e+03,  1.846039944543635e+03
Bi2Rb1      ,  4.250000000000000e+00,  3.327470774886403e+00,  1.181211466165335e+02, -2.169782735017659e+07, -5.293498508642468e+03, -2.875221753246128e+02
Ba1Sn3      ,  4.300000000000000e+00,  4.340109511959948e+00,  1.207219198643598e+02, -3.647030476343519e+07, -4.265993250782781e+03, -3.422925286136459e+02
Rh1Se2      ,  4.350000000000000e+00,  3.847132838329992e+00,  1.113923036148751e+02, -2.807918694531687e+07, -2.581746940049276e+04,  1.400906528679113e+03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.232471107062498e+00,  1.209529395255977e+02,  2.345413484069266e+06,  2.003502381583646e+04, -6.885243213825056e+02
B2Nb1       ,  4.597500000000000e+00,  4.836983072064233e+00,  2.979334494723784e+02, -3.221961194705694e+07, -1.042030159380330e+04,  3.292222906630294e+03
Pb3Y1       ,  4.720000000000000e+00,  5.556420490186445e+00,  3.978046528871799e+01, -2.088925663522247e+06, -6.431962187005163e+03,  2.575159751977845e+03
Bi2Cs1      ,  4.750000000000000e+00,  3.811627942130480e+00,  1.236956705743891e+02, -2.953848114882440e+07, -7.376793274170504e+03, -1.022028550822651e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.257368603257194e+00,  1.365164465774850e+02, -1.523513870386739e+06,  9.004054182181979e+03,  1.223486020625327e+03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.540959122403009e+00,  9.249319415088249e+01, -9.249835641677227e+06, -5.542534276240426e+03,  1.589642854386945e+03
Br2C2Y2     ,  5.050000000000000e+00,  4.297654996991439e+00,  9.812169400191769e+01, -2.115984941913669e+07,  3.130791001372233e+03, -1.752494785409432e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.381343372344373e+00,  7.981494439791432e+01, -1.684395949181216e+06,  3.306233554809368e+03,  2.110043294579719e+01
N1Ti1       ,  5.387500000000000e+00,  5.135617147939801e+00,  3.494451548097958e+02, -2.163881022521989e+07,  8.096341292056371e+03,  3.519182727590551e+03
Ga1         ,  5.527454545000000e+00,  4.919816647051277e+00,  1.421970101388025e+02,  5.794077745703984e+06, -1.287293644379304e+04,  4.331215434597875e+03
B6Y1        ,  5.692857143000000e+00,  6.211354928692014e+00,  1.793530946023061e+02,  6.278458980675814e+05, -1.188731559554870e+04,  5.720590453698326e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.122669987897694e+00,  9.461935725980469e+01, -3.600583611505362e+06, -8.106353090527224e+03,  7.396966114190895e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.769998813084491e+00,  6.307860465227039e+01, -9.910607882780833e+06, -9.986571371891661e+03,  1.769073700812780e+03
Nb1S2       ,  5.821818182000000e+00,  5.578592104837240e+00,  2.295590169071916e+02, -2.397548966088162e+07, -2.484704594937330e+04,  4.979165395353423e+03
C1Mo2       ,  6.021666667000000e+00,  4.870075914914749e+00,  2.269406614961256e+02, -9.267214535462173e+06,  5.403916796433323e+04, -1.230585443521205e+03
Rh2Sr1      ,  6.200000000000000e+00,  5.257193355262369e+00,  1.438543911031782e+02, -2.109856362977295e+07,  8.384760611483829e+03,  1.002795772651025e+03
Pb1         ,  6.470100000000000e+00,  6.548026583687220e+00,  1.726580277971659e+01, -3.625356490228392e+07, -1.764541609727661e+04,  1.770826288492232e+03
Sn1Ta3      ,  6.692500000000000e+00,  6.823403710645752e+00,  1.662046292398754e+02, -1.369498239375412e+07, -8.089798032727141e+03,  4.843079983504887e+03
Ag1B2       ,  6.700000000000000e+00,  4.822018431273371e+00,  1.939769668514089e+02, -2.602169465158027e+07,  6.568020625938841e+03,  9.828791626867190e+02
Nb1Se2      ,  6.814619048000000e+00,  6.840171199643593e+00,  2.064916937978875e+02, -3.419384831226701e+07, -2.434603558744462e+04,  5.230006616096369e+03
Li1Pb1      ,  7.200000000000000e+00,  6.430129769719774e+00,  1.200365737743694e+02, -4.416222020008926e+07, -4.532973710383632e+02,  9.850665744294937e+02
Tc1         ,  7.794166667000000e+00,  6.271292781311653e+00,  1.165004954454875e+02,  9.159866007118709e+06, -1.376976312003245e+04,  5.746174077600364e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  7.415313835100645e+00,  1.261191535545480e+02, -1.619725202553217e+07, -9.897435696217306e+03,  4.917015437254946e+03
C1Ta1       ,  8.637499999999999e+00,  9.441014078764379e+00,  1.575623562948045e+02, -8.304123095587623e+07,  1.834786356555386e+03,  1.637778017003242e+03
Hf1N1       ,  8.830000000000000e+00,  9.666061692696859e+00,  1.918596645944978e+02, -7.396048142838673e+07, -3.753550726316738e+03,  3.440199118163217e+03
N1Zr1       ,  9.850000000000000e+00,  7.097335715855792e+00,  1.625765089321783e+02, -2.756068592354380e+07,  4.358579128753936e+03,  3.052118222585334e+03
C2I2Y2      ,  9.917500000000000e+00,  1.128853571931277e+01,  1.275180994623616e+02, -1.938145084752420e+07,  1.229611316933834e+05, -2.142880678477925e+03
C1Mo1       ,  1.015200000000000e+01,  1.175735026821403e+01,  2.359937392210844e+02, -1.305620151833660e+07,  4.894717759319834e+04,  6.311833851320544e+03
Mo3Os1      ,  1.102250000000000e+01,  9.543250364819750e+00,  8.465235380108790e+01, -5.911915977227394e+06,  6.461066322376784e+02,  6.509912781346582e+03
C6Ca        ,  1.130300000000000e+01,  9.321463778175524e+00,  2.974985061879567e+02, -1.541975714732725e+07,  5.785455750134787e+04,  3.626970536813733e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.408855023662018e+01,  1.514556248820423e+02, -1.801137647052512e+07, -8.630827499689129e+03,  1.206384317584745e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.860577180464172e+01,  3.614424727589237e+02,  2.341053074514753e+06, -5.647394338656480e+03,  4.193632083071519e+04
