# c0 + a0 * ((((L_avg-1.011846e+02) * (at_mass_wtd_std+3.168992e+03))+3.113537e+05) * (((L_avg-8.058692e+00)^6)-3.346224e+03)) + a1 * ((((PE_range+3.259142e+00) * (ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) * (((at_mass_wtd_range-8.283545e+01) / (IP_mean-9.287005e+00))+1.611185e+01)) + a2 * ((((EA_wtd_range-2.641635e+00) / (w_log-6.139137e-02))-3.454193e+01) * (((lambda+5.035422e-01) * (at_mass_wtd_mean+2.658620e+03))-2.929288e+03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35283283952133; Max AE: 3.27076041834874
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.400590921003844e-08,  7.204185404892966e-05,  1.420309176150022e-04,  2.227788556497678e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^7 * g * mol^-1;                                4|12|mult|4|sp|mult:3.1135368738395e+05,-3.3462238884362e+03,1.0000000000000e+00,-8.0586916668442e+00,-1.0118457237634e+02,3.1689916835516e+03; ((((L_avg-1.011846e+02) * (at_mass_wtd_std+3.168992e+03))+3.113537e+05) * (((L_avg-8.058692e+00)^6)-3.346224e+03)); $\left(\left(\left(\left(L_{avg}-1.012e+02\right) * \left(at_{mass, wtd, std}+3.169e+03\right)\right)+3.114e+05\right) * \left(\left(\left(L_{avg}-8.059e+00\right)^6\right)-3.346e+03\right)\right)$; ((((L_avg-1.011846e+02) .* (at_mass_wtd_std+3.168992e+03))+3.113537e+05) .* ((L_avg-8.058692e+00).^6-3.346224e+03)); ((((newdata$L_avg-1.011846e+02) * (newdata$at_mass_wtd_std+3.168992e+03))+3.113537e+05) * ((newdata$L_avg-8.058692e+00)^6-3.346224e+03)); L_avg,at_mass_wtd_std,L_avg
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   27|38|mult|10|19|div|mult:-6.1088010644831e+02,1.6111845674150e+01,-8.2835454696285e+01,-9.2870045015192e+00,3.2591419690639e+00,6.2810984920861e+01; ((((PE_range+3.259142e+00) * (ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) * (((at_mass_wtd_range-8.283545e+01) / (IP_mean-9.287005e+00))+1.611185e+01)); $\left(\left(\left(\left(PE_{range}+3.259e+00\right) * \left(ThermalCond_{wtd, mean}+6.281e+01\right)\right)-6.109e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -8.284e+01 }{ IP_{mean}-9.287e+00 } \right)+1.611e+01\right)\right)$; ((((PE_range+3.259142e+00) .* (ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) .* (((at_mass_wtd_range-8.283545e+01) ./ (IP_mean-9.287005e+00))+1.611185e+01)); ((((newdata$PE_range+3.259142e+00) * (newdata$ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) * (((newdata$at_mass_wtd_range-8.283545e+01) / (newdata$IP_mean-9.287005e+00))+1.611185e+01)); PE_range,ThermalCond_wtd_mean,at_mass_wtd_range,IP_mean
# 2;  2; g * mol^-1;                                       34|1|div|0|8|mult|mult:-3.4541926428271e+01,-2.9292882514961e+03,5.0354219429858e-01,2.6586201522383e+03,-2.6416348245317e+00,-6.1391371455378e-02; ((((EA_wtd_range-2.641635e+00) / (w_log-6.139137e-02))-3.454193e+01) * (((lambda+5.035422e-01) * (at_mass_wtd_mean+2.658620e+03))-2.929288e+03)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.642e+00 }{ w_{log}-6.139e-02 } \right)-3.454e+01\right) * \left(\left(\left(lambda+5.035e-01\right) * \left(at_{mass, wtd, mean}+2.659e+03\right)\right)-2.929e+03\right)\right)$; ((((EA_wtd_range-2.641635e+00) ./ (w_log-6.139137e-02))-3.454193e+01) .* (((lambda+5.035422e-01) .* (at_mass_wtd_mean+2.658620e+03))-2.929288e+03)); ((((newdata$EA_wtd_range-2.641635e+00) / (newdata$w_log-6.139137e-02))-3.454193e+01) * (((newdata$lambda+5.035422e-01) * (newdata$at_mass_wtd_mean+2.658620e+03))-2.929288e+03)); EA_wtd_range,w_log,lambda,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.266383902196881e+00, -1.085180718649425e+07,  1.765827504960442e+04, -1.357534926972962e+04
Se2Ta1      ,  1.250000000000000e-01, -9.587821555001917e-02, -2.429116217899849e+07, -2.481429166645458e+04, -1.472057738997428e+04
Ti1         ,  1.620000000000000e-01, -2.237626573489695e-01,  4.861884793762157e+06, -1.667226332621212e+04, -6.613074897404829e+03
B1Mo1       ,  2.500000000000000e-01,  1.995278908614295e+00, -6.171758116728151e+05, -4.892520158231838e+03,  5.664518519617077e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.401697261553545e+00,  4.779840235824657e+05,  1.724214280731104e+03,  5.652777216384366e+02
Pt1Te1      ,  5.900000000000000e-01,  5.508747836392919e-01, -4.152380781114693e+06, -4.742214536516489e+04,  1.037582957070717e+04
Sb1V3       ,  6.500000000000000e-01,  1.134633727038968e+00, -7.318921703043083e+06, -1.403730758960542e+04, -3.874757779010849e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.508739745044589e+00, -9.119361930800773e+05,  2.217960486751488e+03,  7.482848914454778e+03
Rh1Te2      ,  7.550000000000000e-01,  2.007953645748764e+00, -3.341251081602229e+07, -1.823007563648177e+04, -7.358289404615558e+03
Zr1         ,  9.966666670000000e-01,  1.645819862035316e+00,  6.770699859332342e+06, -1.572413897745191e+04,  6.929422465247830e+03
Be2Ta3      ,  1.000000000000000e+00,  7.103045708555508e-01,  7.599042900787372e+05, -5.780476789654758e+02, -1.004853040512163e+04
C1Si1       ,  1.075000000000000e+00,  1.306807786269442e+00, -1.725162881544168e+07, -3.272191555391211e+04,  2.338649303963756e+03
Nb3Sb1      ,  1.100000000000000e+00,  3.467224277642989e+00, -1.729742365413489e+07, -1.262896604860027e+04,  7.337223046450665e+03
Nb1O1       ,  1.380000000000000e+00,  1.851044585943640e+00, -8.844025362332789e+02,  5.062445748710268e+03, -5.220754521291388e+03
Sb1         ,  1.416666667000000e+00,  2.028426050300587e+00,  4.936480515653955e+06, -4.727116155272062e+04,  2.479814675531905e+04
Sb1Sn1      ,  1.430000000000000e+00,  2.605846101124491e+00, -2.239077601619199e+06, -1.963031066863672e+04,  1.160977729889879e+04
S2Ta1       ,  1.488116666500000e+00,  1.806574126478159e+00, -1.200102000903769e+07, -3.037631799797468e+04,  7.033789947876845e+03
B2C2Y1      ,  1.800000000000000e+00,  7.238302938980123e-02, -5.242040445276860e+06, -2.890337898399895e+01, -1.752326099631171e+04
Re2Y1       ,  1.830000000000000e+00,  3.131679704579050e+00, -2.302133772743333e+07, -7.260542562844678e+03, -3.277283393467520e+02
S1Y1        ,  1.900000000000000e+00,  9.154883059307555e-01,  3.516532422308457e+05, -1.980926824814806e+04,  9.667194240769758e+02
Ga2Pt1      ,  1.900000000000000e+00,  1.721599904146302e+00, -7.440331086721616e+04, -6.690444413472600e+03, -2.038914092796174e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.774482065071635e+00,  4.080142067703553e+06,  4.981463575614895e+03,  3.161092295946114e+03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.949097242044551e+00, -6.693681411812606e+06, -2.261689493209876e+03,  3.209229601901493e+03
Be2Nb1      ,  2.150000000000000e+00,  1.601237565114484e+00, -2.198128268207749e+06,  3.768051924990520e+03, -7.313207955148487e+03
In1Te1      ,  2.206000000000000e+00,  1.140469011310854e+00, -2.862504667659101e+06, -1.323728621763308e+04, -2.231191086314720e+03
Be2Nb3      ,  2.300000000000000e+00,  1.934408315896478e+00, -1.174710456460282e+07, -2.400227235175942e+03, -6.141955169562618e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.291027671411498e+00, -2.643369335992294e+06, -2.549363386611923e+03,  7.587845944380801e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.822864302900300e+00, -1.254845658871072e+07, -3.680941745638607e+03,  4.019001089335675e+02
Bi1Nb3      ,  2.516666667000000e+00,  3.172565553070206e+00, -7.840996770194987e+06, -7.480643840739566e+03,  6.912764751764869e+03
Re1         ,  2.581333333000000e+00,  2.350401439666517e+00,  9.695949847270664e+06, -1.872622456178635e+04,  1.473117924392699e+04
