# c0 + a0 * ((((EA_wtd_std-3.710551e+00) / (w_log-6.150392e-02))-5.291000e+01) * (((IP_mean+9.589123e+01) * (lambda+8.554098e-02))-7.039000e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33140248269742; Max AE: 8.8507998494484
# Coefficients
# Task   a0                      c0
# all ,  2.962382744389661e-03,  3.110236598059149e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               36|1|div|19|0|mult|mult:-5.2909996378632e+01,-7.0389998748080e+01,9.5891234541450e+01,8.5540977514244e-02,-3.7105513671622e+00,-6.1503916363151e-02; ((((EA_wtd_std-3.710551e+00) / (w_log-6.150392e-02))-5.291000e+01) * (((IP_mean+9.589123e+01) * (lambda+8.554098e-02))-7.039000e+01)); $\left(\left(\left(\frac{ EA_{wtd, std} -3.711e+00 }{ w_{log}-6.150e-02 } \right)-5.291e+01\right) * \left(\left(\left(IP_{mean}+9.589e+01\right) * \left(lambda+8.554e-02\right)\right)-7.039e+01\right)\right)$; ((((EA_wtd_std-3.710551e+00) ./ (w_log-6.150392e-02))-5.291000e+01) .* (((IP_mean+9.589123e+01) .* (lambda+8.554098e-02))-7.039000e+01)); ((((newdata$EA_wtd_std-3.710551e+00) / (newdata$w_log-6.150392e-02))-5.291000e+01) * (((newdata$IP_mean+9.589123e+01) * (newdata$lambda+8.554098e-02))-7.039000e+01)); EA_wtd_std,w_log,IP_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Sb1      ,  3.320000000000000e+00,  4.691658854240310e+00,  5.338345489542678e+02
Bi2K1       ,  3.575000000000000e+00,  3.951176573559732e+00,  2.838728307789418e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.059943610526147e+00,  6.581549990997856e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.120762445498038e+00,  1.016251479705114e+03
C1W2        ,  3.835000000000000e+00,  4.136489964929209e+00,  3.464283502236974e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.912102084346992e+00,  6.082487111769485e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.400864794539643e+00,  4.356723313099105e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.726279371477410e+00, -1.296109448749997e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.735795489630912e+00, -1.263986259497952e+02
Rh1Se2      ,  4.350000000000000e+00,  4.183635707518619e+00,  3.623431548446393e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.717913845964149e+00, -1.324348627259608e+02
B2Nb1       ,  4.597500000000000e+00,  5.487399194538889e+00,  8.024495149999620e+02
Pb3Y1       ,  4.720000000000000e+00,  4.872844888883924e+00,  5.949968126714580e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.864579114429731e+00, -8.292563953616673e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.982939619573120e+00,  2.945949584559082e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.070717227648837e+00,  3.242257035856370e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.049295716859130e+00, -2.057157580850494e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.827453279437608e+00, -9.545806299239783e+01
N1Ti1       ,  5.387500000000000e+00,  5.947259635238638e+00,  9.576828121053616e+02
Ga1         ,  5.527454545000000e+00,  6.163677446853469e+00,  1.030738129492926e+03
B6Y1        ,  5.692857143000000e+00,  7.209382516920485e+00,  1.383732715370607e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.517234793957782e+00,  1.373887951073950e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.112076435202146e+00,  3.381871701218698e+02
Nb1S2       ,  5.821818182000000e+00,  7.543607248160764e+00,  1.496555655577524e+03
C1Mo2       ,  6.021666667000000e+00,  1.490027261932291e+00, -5.469277523963802e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.813334241568499e+00,  2.373419318759263e+02
Pb1         ,  6.470100000000000e+00,  4.272693498863805e+00,  3.924060464523658e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.616662150136996e+00,  1.183650410710273e+03
Ag1B2       ,  6.700000000000000e+00,  3.750019530560474e+00,  2.159690315888400e+02
Nb1Se2      ,  6.814619048000000e+00,  7.456923931943585e+00,  1.467294306286537e+03
Li1Pb1      ,  7.200000000000000e+00,  3.686805363453524e+00,  1.946300715146670e+02
Tc1         ,  7.794166667000000e+00,  7.613882313923851e+00,  1.520278135698021e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.973885090587870e+00,  1.304236766787118e+03
C1Ta1       ,  8.637499999999999e+00,  4.450550817388488e+00,  4.524446484397423e+02
Hf1N1       ,  8.830000000000000e+00,  5.965903171754074e+00,  9.639762380817127e+02
N1Zr1       ,  9.850000000000000e+00,  5.663039862738527e+00,  8.617398509743654e+02
C2I2Y2      ,  9.917500000000000e+00,  1.066700150551604e+00, -6.898286358768859e+02
C1Mo1       ,  1.015200000000000e+01,  8.623908691079682e+00,  1.861228804232896e+03
Mo3Os1      ,  1.102250000000000e+01,  8.362806686737738e+00,  1.773089618019894e+03
C6Ca        ,  1.130300000000000e+01,  5.820013060598373e+00,  9.147286817245887e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.251213149172725e+01,  3.173761024457079e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.830362931482141e+01,  1.188009644716356e+04
