# c0 + a0 * ((((at_mass_std+1.457586e+02) * (lambda-2.549475e-01))-5.373060e+01) * (((EA_std-6.968377e+00) / (w_log-6.108455e-02))-1.102072e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32925644478051; Max AE: 8.17425273587002
# Coefficients
# Task   a0                      c0
# all ,  1.270170107540751e-03,  2.691697395117785e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|0|mult|35|1|div|mult:-5.3730597487947e+01,-1.1020724586927e+02,-6.9683771946077e+00,-6.1084546517145e-02,1.4575860791852e+02,-2.5494751460728e-01; ((((at_mass_std+1.457586e+02) * (lambda-2.549475e-01))-5.373060e+01) * (((EA_std-6.968377e+00) / (w_log-6.108455e-02))-1.102072e+02)); $\left(\left(\left(\left(at_{mass, std}+1.458e+02\right) * \left(lambda-2.549e-01\right)\right)-5.373e+01\right) * \left(\left(\frac{ EA_{std} -6.968e+00 }{ w_{log}-6.108e-02 } \right)-1.102e+02\right)\right)$; ((((at_mass_std+1.457586e+02) .* (lambda-2.549475e-01))-5.373060e+01) .* (((EA_std-6.968377e+00) ./ (w_log-6.108455e-02))-1.102072e+02)); ((((newdata$at_mass_std+1.457586e+02) * (newdata$lambda-2.549475e-01))-5.373060e+01) * (((newdata$EA_std-6.968377e+00) / (newdata$w_log-6.108455e-02))-1.102072e+02)); at_mass_std,lambda,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00, -4.360253431381936e-01, -2.462443982650278e+03
Re2Y1       ,  1.830000000000000e+00,  2.697536537757552e+00,  4.597134356336448e+00
S1Y1        ,  1.900000000000000e+00,  3.300222527183964e+00,  4.790894766405574e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.947115178135467e+00,  2.010894300702849e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.663858240849818e+00, -2.191765819608869e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.890387468814102e+00,  1.564279245092708e+02
Be2Nb1      ,  2.150000000000000e+00,  1.720966844658416e+00, -7.642523979239726e+02
In1Te1      ,  2.206000000000000e+00,  2.700309145130963e+00,  6.779997389366863e+00
Be2Nb3      ,  2.300000000000000e+00,  1.683299638391791e+00, -7.939076433458276e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.257371983857013e+00,  4.453534100518728e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.972840748962527e+00,  2.213430722197356e+02
Bi1Nb3      ,  2.516666667000000e+00,  4.162320488104992e+00,  1.157815858093657e+03
Re1         ,  2.581333333000000e+00,  3.718183915328408e+00,  8.081488566898036e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.260435310906145e+00,  4.477651555582002e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.603888391176180e+00, -6.913168828356136e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.826272695453507e+00,  8.932467341185016e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.816331194436629e+00,  3.247308195045452e+03
B1Hf1       ,  3.100000000000000e+00,  1.704501359000146e+00, -7.772156109302606e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  8.985281900794144e+00,  4.954914675060120e+03
C2Y1        ,  3.150000000000000e+00,  3.135287655868785e+00,  3.492368920646856e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.720791635948510e+00,  2.290578297977429e+01
In1Sb1      ,  3.320000000000000e+00,  3.978966069914528e+00,  1.013461635693110e+03
Bi2K1       ,  3.575000000000000e+00,  3.963858461580647e+00,  1.001567474238522e+03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.584955612738406e+00,  1.490554852756113e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.663138647802521e+00,  1.552108053071534e+03
C1W2        ,  3.835000000000000e+00,  5.735350055345151e+00,  2.396255936238616e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  5.379480200453468e+00,  2.116080979530886e+03
Ba1Ge3      ,  4.000000000000000e+00,  4.419410816324189e+00,  1.360222076515034e+03
Bi2Rb1      ,  4.250000000000000e+00,  2.579596623303886e+00, -8.825650292695381e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.327203493652080e+00, -2.869646351317641e+02
Rh1Se2      ,  4.350000000000000e+00,  3.852161976878965e+00,  9.136292649872082e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.490227800690617e+00, -1.586162304018044e+02
B2Nb1       ,  4.597500000000000e+00,  7.490886316871831e+00,  3.778382827041986e+03
Pb3Y1       ,  4.720000000000000e+00,  4.813410291792573e+00,  1.670416335637718e+03
Bi2Cs1      ,  4.750000000000000e+00,  2.630594455229223e+00, -4.810610761960661e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.067016400216729e+00,  1.082783319284515e+03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.350852639315447e+00,  5.189503675802054e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.316872843172813e+00,  4.921982058493455e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.934376682275627e+00,  1.910604616791898e+02
N1Ti1       ,  5.387500000000000e+00,  5.740743288739461e+00,  2.400502007975222e+03
Ga1         ,  5.527454545000000e+00,  4.849832971488241e+00,  1.699091770116481e+03
B6Y1        ,  5.692857143000000e+00,  6.343037233072502e+00,  2.874685694677767e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.233879778263510e+00,  4.268580876899043e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.336359850788937e+00,  5.075402513757154e+02
Nb1S2       ,  5.821818182000000e+00,  8.827420868265367e+00,  4.830631296328731e+03
C1Mo2       ,  6.021666667000000e+00,  1.262796913807412e+00, -1.124967807719037e+03
Rh2Sr1      ,  6.200000000000000e+00,  3.362952110772576e+00,  5.284762345371561e+02
Pb1         ,  6.470100000000000e+00,  3.399355326413334e+00,  5.571363450409696e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.259432844885723e+00,  2.808864284072654e+03
Ag1B2       ,  6.700000000000000e+00,  4.285784199369918e+00,  1.255018359185397e+03
Nb1Se2      ,  6.814619048000000e+00,  7.276527359067646e+00,  3.609618850837872e+03
Li1Pb1      ,  7.200000000000000e+00,  3.988220602401399e+00,  1.020747693231331e+03
Tc1         ,  7.794166667000000e+00,  6.601692579181715e+00,  3.078324045614878e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  7.434293492746923e+00,  3.733827516073063e+03
C1Ta1       ,  8.637499999999999e+00,  6.796915571239801e+00,  3.232022350195568e+03
Hf1N1       ,  8.830000000000000e+00,  9.080260186102500e+00,  5.029690710761551e+03
N1Zr1       ,  9.850000000000000e+00,  6.927913518817283e+00,  3.335156526318729e+03
C2I2Y2      ,  9.917500000000000e+00,  1.743247264129981e+00, -7.467111100765489e+02
C1Mo1       ,  1.015200000000000e+01,  1.018369019495453e+01,  5.898416877675088e+03
Mo3Os1      ,  1.102250000000000e+01,  9.711441805337616e+00,  5.526617551889297e+03
C6Ca        ,  1.130300000000000e+01,  5.895876731562083e+00,  2.522637965908435e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.151867590646836e+01,  6.949445951330873e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.682170303852546e+01,  2.687042108831291e+04
