# c0 + a0 * ((((at_mass_wtd_range+3.575161e+01) / (L_avg-1.999239e+00))-1.190739e+02) * (((at_mass_wtd_std+2.779944e+02) / (L_avg+2.595305e+00))-1.128285e+01)) + a1 * ((((PE_range+3.259142e+00) * (ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) * (((at_mass_wtd_range-8.283545e+01) / (IP_mean-9.287005e+00))+1.611185e+01)) + a2 * ((((EA_wtd_range-2.549196e+00) / (w_log-6.144881e-02))-3.290728e+01) * (((at_mass_wtd_mean+2.471612e+03) * (lambda-4.357354e-02))-1.357226e+03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35812000029578; Max AE: 3.68770710988976
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.348209039006042e-03,  7.237931041379324e-05,  1.567779812092830e-04,  9.543505871631641e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * g^2 * mol^-2;                             10|4|div|12|4|div|mult:-1.1907393019702e+02,-1.1282847800301e+01,2.7799438148105e+02,2.5953048557804e+00,3.5751609226222e+01,-1.9992388560017e+00; ((((at_mass_wtd_range+3.575161e+01) / (L_avg-1.999239e+00))-1.190739e+02) * (((at_mass_wtd_std+2.779944e+02) / (L_avg+2.595305e+00))-1.128285e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +3.575e+01 }{ L_{avg}-1.999e+00 } \right)-1.191e+02\right) * \left(\left(\frac{ at_{mass, wtd, std} +2.780e+02 }{ L_{avg}+2.595e+00 } \right)-1.128e+01\right)\right)$; ((((at_mass_wtd_range+3.575161e+01) ./ (L_avg-1.999239e+00))-1.190739e+02) .* (((at_mass_wtd_std+2.779944e+02) ./ (L_avg+2.595305e+00))-1.128285e+01)); ((((newdata$at_mass_wtd_range+3.575161e+01) / (newdata$L_avg-1.999239e+00))-1.190739e+02) * (((newdata$at_mass_wtd_std+2.779944e+02) / (newdata$L_avg+2.595305e+00))-1.128285e+01)); at_mass_wtd_range,L_avg,at_mass_wtd_std,L_avg
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   27|38|mult|10|19|div|mult:-6.1088010644831e+02,1.6111845674150e+01,-8.2835454696285e+01,-9.2870045015192e+00,3.2591419690639e+00,6.2810984920861e+01; ((((PE_range+3.259142e+00) * (ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) * (((at_mass_wtd_range-8.283545e+01) / (IP_mean-9.287005e+00))+1.611185e+01)); $\left(\left(\left(\left(PE_{range}+3.259e+00\right) * \left(ThermalCond_{wtd, mean}+6.281e+01\right)\right)-6.109e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -8.284e+01 }{ IP_{mean}-9.287e+00 } \right)+1.611e+01\right)\right)$; ((((PE_range+3.259142e+00) .* (ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) .* (((at_mass_wtd_range-8.283545e+01) ./ (IP_mean-9.287005e+00))+1.611185e+01)); ((((newdata$PE_range+3.259142e+00) * (newdata$ThermalCond_wtd_mean+6.281098e+01))-6.108801e+02) * (((newdata$at_mass_wtd_range-8.283545e+01) / (newdata$IP_mean-9.287005e+00))+1.611185e+01)); PE_range,ThermalCond_wtd_mean,at_mass_wtd_range,IP_mean
# 2;  2; g * mol^-1;                                       34|1|div|8|0|mult|mult:-3.2907279996551e+01,-1.3572264439542e+03,2.4716116797898e+03,-4.3573544466141e-02,-2.5491955939488e+00,-6.1448812004142e-02; ((((EA_wtd_range-2.549196e+00) / (w_log-6.144881e-02))-3.290728e+01) * (((at_mass_wtd_mean+2.471612e+03) * (lambda-4.357354e-02))-1.357226e+03)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.549e+00 }{ w_{log}-6.145e-02 } \right)-3.291e+01\right) * \left(\left(\left(at_{mass, wtd, mean}+2.472e+03\right) * \left(lambda-4.357e-02\right)\right)-1.357e+03\right)\right)$; ((((EA_wtd_range-2.549196e+00) ./ (w_log-6.144881e-02))-3.290728e+01) .* (((at_mass_wtd_mean+2.471612e+03) .* (lambda-4.357354e-02))-1.357226e+03)); ((((newdata$EA_wtd_range-2.549196e+00) / (newdata$w_log-6.144881e-02))-3.290728e+01) * (((newdata$at_mass_wtd_mean+2.471612e+03) * (newdata$lambda-4.357354e-02))-1.357226e+03)); EA_wtd_range,w_log,at_mass_wtd_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.073272864096237e+00, -2.912261968740540e+03,  1.765827504960442e+04, -1.218109127979840e+04
Se2Ta1      ,  1.250000000000000e-01, -1.532117389638812e-01, -2.433722866527452e+03, -2.481429166645458e+04, -1.394192118622538e+04
Ti1         ,  1.620000000000000e-01, -3.114342348835005e-02, -3.145231246028571e+03, -1.667226332621212e+04, -6.265305390887997e+03
B1Mo1       ,  2.500000000000000e-01,  2.186261426365433e+00, -2.986948627235450e+03, -4.892520158231838e+03,  6.922244698813861e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.486555655522080e+00, -3.079038617918839e+03,  1.724214280731104e+03,  3.092185325851323e+02
Pt1Te1      ,  5.900000000000000e-01,  5.780263497979633e-01, -2.941926921596620e+03, -4.742214536516489e+04,  8.771397850775460e+03
Sb1V3       ,  6.500000000000000e-01,  1.033405513406729e+00, -2.926752542819301e+03, -1.403730758960542e+04, -3.963968243800598e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.418481042807370e+00, -3.125394910399420e+03,  2.217960486751488e+03,  6.719829478328754e+03
Rh1Te2      ,  7.550000000000000e-01,  1.812765012551072e+00, -2.251667402633197e+03, -1.823007563648177e+04, -7.168575582829676e+03
Zr1         ,  9.966666670000000e-01,  1.833683730759564e+00, -3.184594268753022e+03, -1.572413897745191e+04,  5.781253436407652e+03
Be2Ta3      ,  1.000000000000000e+00,  1.211848231708844e+00, -2.867778492682225e+03, -5.780476789654758e+02, -9.922793731300746e+03
C1Si1       ,  1.075000000000000e+00,  9.945579068837580e-01, -2.796372817608945e+03, -3.272191555391211e+04,  2.461504110629011e+03
Nb3Sb1      ,  1.100000000000000e+00,  3.202286527726598e+00, -2.702317243559587e+03, -1.262896604860027e+04,  5.858362765204320e+03
Nb1O1       ,  1.380000000000000e+00,  2.045264290740926e+00, -3.012192958635427e+03,  5.062445748710268e+03, -5.047897506953500e+03
Sb1         ,  1.416666667000000e+00,  2.001262209300248e+00, -3.234189491832417e+03, -4.727116155272062e+04,  2.215721484036494e+04
Sb1Sn1      ,  1.430000000000000e+00,  2.646826293421212e+00, -3.008743149295281e+03, -1.963031066863672e+04,  1.013730766372825e+04
S2Ta1       ,  1.488116666500000e+00,  1.930251727657876e+00, -2.687481125919359e+03, -3.037631799797468e+04,  5.715919230235949e+03
B2C2Y1      ,  1.800000000000000e+00,  6.596017439379377e-02, -2.996979886103905e+03, -2.890337898399895e+01, -1.555013282812649e+04
Re2Y1       ,  1.830000000000000e+00,  2.986122120703651e+00, -2.473744329727149e+03, -7.260542562844678e+03, -1.422405684930841e+03
S1Y1        ,  1.900000000000000e+00,  1.039256543188676e+00, -3.060682354891180e+03, -1.980926824814806e+04,  7.440701656049938e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.051748937393184e+00, -2.967771857669590e+03, -6.690444413472600e+03, -2.459432060841548e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.880105354726938e+00, -3.136369774083765e+03,  4.981463575614895e+03,  2.174389765579595e+03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.881001208016816e+00, -2.937566208434836e+03, -2.261689493209876e+03,  2.546367688370124e+03
Be2Nb1      ,  2.150000000000000e+00,  1.745542053456133e+00, -2.992894211561705e+03,  3.768051924990520e+03, -6.651135380673531e+03
In1Te1      ,  2.206000000000000e+00,  1.220955773777409e+00, -3.000668993019401e+03, -1.323728621763308e+04, -2.029917688337867e+03
Be2Nb3      ,  2.300000000000000e+00,  1.971587490326542e+00, -2.765468766597032e+03, -2.400227235175942e+03, -5.767983663263771e+03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.271718093099585e+00, -3.033327909772297e+03, -2.549363386611923e+03,  6.605655930721843e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.922197719634801e+00, -2.724878027850016e+03, -3.680941745638607e+03,  2.787323071462305e+02
Bi1Nb3      ,  2.516666667000000e+00,  3.093330120236071e+00, -2.878050361481724e+03, -7.480643840739566e+03,  5.418694374309492e+03
Re1         ,  2.581333333000000e+00,  2.346444006824245e+00, -3.285739926342904e+03, -1.872622456178635e+04,  1.195278530847056e+04
Hf1In1Pd2   ,  2.630000000000000e+00,  2.883384186478008e+00, -3.008396677808594e+03, -3.700810604254060e+03,  4.286856489133193e+03
Nb3Rh1      ,  2.742333333000000e+00,  3.257320004959966e+00, -2.699621806101311e+03, -2.946465927479823e+03,  1.698922452295202e+03
