# c0 + a0 * ((((EA_wtd_range-2.955325e+00) / (w_log-6.184186e-02))-3.982055e+01) * (|PE_wtd_range - (-4.855655e+01*lambda+1.951450e+01)|-8.918552e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32685002570743; Max AE: 8.7796201673462
# Coefficients
# Task   a0                      c0
# all ,  7.493600171188913e-03,  2.960631568938170e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|1|div|28|0|abd|mult:-3.9820552399446e+01,-8.9185516706431e+00,-4.8556550653745e+01,1.9514496846274e+01,-2.9553253965853e+00,-6.1841859645804e-02; ((((EA_wtd_range-2.955325e+00) / (w_log-6.184186e-02))-3.982055e+01) * (|PE_wtd_range - (-4.855655e+01*lambda+1.951450e+01)|-8.918552e+00)); $\left(\left(\left(\frac{ EA_{wtd, range} -2.955e+00 }{ w_{log}-6.184e-02 } \right)-3.982e+01\right) * \left(\left(\left|PE_{wtd, range} - \left(-4.856e+01lambda+1.951e+01\right)\right|\right)-8.919e+00\right)\right)$; ((((EA_wtd_range-2.955325e+00) ./ (w_log-6.184186e-02))-3.982055e+01) .* (abs(PE_wtd_range - (-4.855655e+01.*lambda+1.951450e+01))-8.918552e+00)); ((((newdata$EA_wtd_range-2.955325e+00) / (newdata$w_log-6.184186e-02))-3.982055e+01) * (abs(newdata$PE_wtd_range - (-4.855655e+01*newdata$lambda+1.951450e+01))-8.918552e+00)); EA_wtd_range,w_log,PE_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
As1Pt1Sr1   ,  2.425000000000000e+00,  3.023994919039186e+00,  8.455661985360859e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.641290869807640e+00,  9.083208141881398e+01
Re1         ,  2.581333333000000e+00,  4.435211716900758e+00,  1.967785996418642e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.523991549813231e+00,  7.517881498949519e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.148189176230116e+00,  2.502903851383211e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.400247390363663e+00,  1.921127079825354e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.839767785094151e+00,  3.842126815393175e+02
B1Hf1       ,  3.100000000000000e+00,  1.147279365885473e+00, -2.419867836056425e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.793287401560812e+00,  3.780100042585033e+02
C2Y1        ,  3.150000000000000e+00,  3.011817286694242e+00,  6.830590982538502e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.777708229475124e+00, -2.441060842375104e+01
In1Sb1      ,  3.320000000000000e+00,  4.657712470632911e+00,  2.264707033902887e+02
Bi2K1       ,  3.575000000000000e+00,  4.036678248295880e+00,  1.435954220635963e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.424107493915892e+00,  3.287439773540617e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.560943089579669e+00,  4.804515104080184e+02
C1W2        ,  3.835000000000000e+00,  3.935929531633154e+00,  1.301507873938577e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.937532914693992e+00,  2.638119596180926e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.506362270223811e+00,  2.062734421338094e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.634607871230055e+00, -4.350695129980353e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.592713546089331e+00, -4.909763190507486e+01
Rh1Se2      ,  4.350000000000000e+00,  4.039687470563204e+00,  1.439969943651043e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.381258701268052e+00, -7.731568998005362e+01
B2Nb1       ,  4.597500000000000e+00,  5.436281085473880e+00,  3.303685091251580e+02
Pb3Y1       ,  4.720000000000000e+00,  5.049535358837505e+00,  2.787583727686282e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.794899507120965e+00, -2.211648046748011e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.955657172013528e+00,  1.327833858685164e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.236823420026165e+00,  1.703042358724509e+02
Br2C2Y2     ,  5.050000000000000e+00,  2.848419103483637e+00, -1.497443990753117e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.739902762436567e+00, -2.945564234268218e+01
N1Ti1       ,  5.387500000000000e+00,  5.708870968369686e+00,  3.667448671731692e+02
Ga1         ,  5.527454545000000e+00,  6.504940647927843e+00,  4.729781410831989e+02
B6Y1        ,  5.692857143000000e+00,  7.693817776429576e+00,  6.316304712505701e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.529935229526535e+00,  7.597198243605257e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.390967249976580e+00,  1.908742991836828e+02
Nb1S2       ,  5.821818182000000e+00,  7.263871494178400e+00,  5.742553414826094e+02
C1Mo2       ,  6.021666667000000e+00,  1.456438316125293e+00, -2.007303857224913e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.780666453029251e+00,  1.094313634778537e+02
Pb1         ,  6.470100000000000e+00,  4.321899022347793e+00,  1.816573372360281e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.014651589170875e+00,  5.409976416702127e+02
Ag1B2       ,  6.700000000000000e+00,  3.622255682970263e+00,  8.829188893422399e+01
Nb1Se2      ,  6.814619048000000e+00,  7.406948252757887e+00,  5.933485350492456e+02
Li1Pb1      ,  7.200000000000000e+00,  3.725073461708496e+00,  1.020126341553985e+02
Tc1         ,  7.794166667000000e+00,  7.717405928373513e+00,  6.347782442041670e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.111214728609546e+00,  5.538837227571025e+02
C1Ta1       ,  8.637499999999999e+00,  4.230524382287198e+00,  1.694636468905107e+02
Hf1N1       ,  8.830000000000000e+00,  5.797894876716626e+00,  3.786248589412402e+02
N1Zr1       ,  9.850000000000000e+00,  5.435494348373493e+00,  3.302635212578559e+02
C2I2Y2      ,  9.917500000000000e+00,  1.137879832653798e+00, -2.432411250459310e+02
C1Mo1       ,  1.015200000000000e+01,  8.321320394759329e+00,  7.153689419448499e+02
Mo3Os1      ,  1.102250000000000e+01,  8.427506442724710e+00,  7.295391732808691e+02
C6Ca        ,  1.130300000000000e+01,  5.823465260227688e+00,  3.820371551576002e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.314909249310202e+01,  1.359621635984266e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.816675052521504e+01,  4.698158181915805e+03
