# c0 + a0 * ((((EA_wtd_range-4.263137e+00) / (w_log-6.184962e-02))-6.302433e+01) * (|PE_std - (-4.211610e+01*lambda+3.935482e+00)|-2.101979e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28043748892637; Max AE: 8.21110230359911
# Coefficients
# Task   a0                      c0
# all ,  7.017609364506980e-03,  3.052157139777945e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|1|div|29|0|abd|mult:-6.3024328557042e+01,-2.1019788798158e+01,-4.2116102912091e+01,3.9354821888913e+00,-4.2631369137600e+00,-6.1849622716620e-02; ((((EA_wtd_range-4.263137e+00) / (w_log-6.184962e-02))-6.302433e+01) * (|PE_std - (-4.211610e+01*lambda+3.935482e+00)|-2.101979e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.263e+00 }{ w_{log}-6.185e-02 } \right)-6.302e+01\right) * \left(\left(\left|PE_{std} - \left(-4.212e+01lambda+3.935e+00\right)\right|\right)-2.102e+01\right)\right)$; ((((EA_wtd_range-4.263137e+00) ./ (w_log-6.184962e-02))-6.302433e+01) .* (abs(PE_std - (-4.211610e+01.*lambda+3.935482e+00))-2.101979e+01)); ((((newdata$EA_wtd_range-4.263137e+00) / (newdata$w_log-6.184962e-02))-6.302433e+01) * (abs(newdata$PE_std - (-4.211610e+01*newdata$lambda+3.935482e+00))-2.101979e+01)); EA_wtd_range,w_log,PE_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.140084248645956e+00, -2.724678436509583e+02
Se2Ta1      ,  1.250000000000000e-01,  9.990527877283335e-01, -2.925646392393419e+02
Ti1         ,  1.620000000000000e-01,  1.932262234948025e+00, -1.595835343149793e+02
B1Mo1       ,  2.500000000000000e-01,  2.887082003960639e+00, -2.352298728000000e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.063349257030039e+00,  1.594861821277782e+00
Pt1Te1      ,  5.900000000000000e-01,  3.993795527193295e+00,  1.341822176905260e+02
Sb1V3       ,  6.500000000000000e-01,  2.284358820079463e+00, -1.094102392734742e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.977215515209403e+00,  1.318195880366515e+02
Rh1Te2      ,  7.550000000000000e-01,  1.841867491545391e+00, -1.724646650116841e+02
Zr1         ,  9.966666670000000e-01,  3.732171841527287e+00,  9.690119048071520e+01
Be2Ta3      ,  1.000000000000000e+00,  1.354747610362843e+00, -2.418786001398289e+02
C1Si1       ,  1.075000000000000e+00,  3.639723846434564e+00,  8.372747414929638e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.807003794518728e+00,  1.075646442446022e+02
Nb1O1       ,  1.380000000000000e+00,  2.279253976736257e+00, -1.101376726596963e+02
Sb1         ,  1.416666667000000e+00,  5.772382288674140e+00,  3.876284654221849e+02
Sb1Sn1      ,  1.430000000000000e+00,  4.212024043343635e+00,  1.652794909662481e+02
S2Ta1       ,  1.488116666500000e+00,  4.921859598785319e+00,  2.664301134320446e+02
B2C2Y1      ,  1.800000000000000e+00,  7.721945586176121e-02, -4.239246628577747e+02
Re2Y1       ,  1.830000000000000e+00,  2.679853624249084e+00, -5.305275574497827e+01
S1Y1        ,  1.900000000000000e+00,  3.350536556448707e+00,  4.251866998751417e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.105713996344496e+00,  7.631780822316128e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.230919515154659e+00,  2.547340071119399e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.347338230198605e+00,  4.206291275111429e+01
Be2Nb1      ,  2.150000000000000e+00,  1.700782314224298e+00, -1.925691151161116e+02
In1Te1      ,  2.206000000000000e+00,  2.843608816849822e+00, -2.971785861762272e+01
Be2Nb3      ,  2.300000000000000e+00,  1.903231082836016e+00, -1.637204348752813e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.662974264357192e+00,  8.704062777682975e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.159953469702774e+00,  1.536083362947375e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.672574822237713e+00,  8.840869450466410e+01
Re1         ,  2.581333333000000e+00,  4.422151825863064e+00,  1.952224204747205e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.524537041250505e+00,  6.731350762579051e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.205211055917170e+00,  2.180997946584586e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.183680772851650e+00,  1.612406126218168e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.160222970873881e+00,  4.428952467510695e+02
B1Hf1       ,  3.100000000000000e+00,  9.879409954301037e-01, -2.941480548615380e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.459679362218974e+00,  4.855673841971429e+02
C2Y1        ,  3.150000000000000e+00,  3.076333375815065e+00,  3.445081477375420e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.887523285888659e+00, -2.346010519222635e+01
In1Sb1      ,  3.320000000000000e+00,  4.477359265478758e+00,  2.030894071860239e+02
Bi2K1       ,  3.575000000000000e+00,  3.899094902666993e+00,  1.206875046611474e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.900414767206096e+00,  2.633742534567539e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.478224497453290e+00,  3.457113714459065e+02
C1W2        ,  3.835000000000000e+00,  4.019938991532547e+00,  1.379076265842554e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.107694915982703e+00,  2.929113989446416e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.636945805590599e+00,  2.258302768786264e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.770675680380282e+00, -4.011073355284131e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.689321126296025e+00, -5.170364929644551e+01
Rh1Se2      ,  4.350000000000000e+00,  4.160607905109517e+00,  1.579527596588365e+02
