# c0 + a0 * (sin(lambda) + exp(PE_wtd_range)) + a1 * ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)) + a2 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.0059384369396; Max AE: 4.42733103695082
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.660910666450813e+00,  1.639041543829710e+00, -6.852338933258901e+03, -2.174843283064495e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|sin|28|exp|add; (sin(lambda) + exp(PE_wtd_range)); $\left(\left(\sin{ lambda }\right) + \left(\exp{ PE_{wtd, range} }\right)\right)$; (sin(lambda) + exp(PE_wtd_range)); (sin(newdata$lambda) + exp(newdata$PE_wtd_range)); lambda,PE_wtd_range
# 1;  2; W * eV * mK^-1;                                   2|0|div|41|37|abd|mult; ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda4w_{low} }{ lambda } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda4w_low ./ lambda) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda4w_low / newdata$lambda) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda4w_low,lambda,ThermalCond_std,ThermalCond_mean
# 2;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -2.090505872954894e+00,  1.848520503222856e+00,  8.446927374301676e-02,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01, -1.860584265345851e-01,  6.006999256694400e-01,  2.342925917879658e-01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.841147640721277e+00,  1.476087271446575e+00,  5.384522370012091e-02,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.366149253324041e+00,  1.611365227495501e+00,  1.545376418013063e-01,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.806445411823557e+00,  1.811735365817336e+00,  6.301728937107984e-02, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.693041651565992e+00,  1.821762694072472e+00,  1.240795287187040e-02,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.258156672209420e+00,  1.662506281490912e+00,  6.719813338518375e-02,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.519516953594147e+00,  2.025346656149947e+00,  1.695417078903190e-01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  1.845914079107201e+00,  1.398802706267686e+00,  1.214953271028037e-03, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  2.333669530964066e+00,  1.635919981783896e+00,  9.485780615206035e-02,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.978992185271800e+00,  1.397929682138017e+00,  4.593070104754229e-02, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  4.998993757085916e+00,  1.948755650113928e+00,  1.213131144809198e+00,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.515029562915586e+00,  1.800312740485231e+00,  1.282746160794941e-01,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  5.807331036950820e+00,  2.999735119944360e+00,  8.977370269216423e-05,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.350146560292220e+00,  1.892834527553950e+00,  2.979340340703154e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.817835362608347e+00,  1.802956267961355e+00,  1.190775681341719e-01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.467390298317846e+00,  2.460125194796041e+00,  1.985913515537235e-02, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  1.016084391558826e-01,  1.899319658355040e+00,  1.967607672188317e-02,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.742595327407835e+00,  1.860089709136974e+00,  3.524060150375941e-02,  1.311300388013790e-05
