# c0 + a0 * ((EA_mean / ThermalCond_mean) / (at_rad_mean^6)) + a1 * (sin(lambda) + (PE_wtd_range + PE_wtd_mean)) + a2 * ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79107684519527; Max AE: 4.63481444188213
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.960892460832221e+02,  3.440225665580304e+00,  1.819441879348832e-02, -6.936621519432136e+03, -5.892234145351965e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-6 * W^-1 * eV * mK;                           31|37|div|13|sp|div; ((EA_mean / ThermalCond_mean) / (at_rad_mean^6)); $\left(\frac{ \left(\frac{ EA_{mean} }{ ThermalCond_{mean} } \right) }{ \left(at_{rad, mean}^6\right) } \right)$; ((EA_mean ./ ThermalCond_mean) ./ (at_rad_mean).^6); ((newdata$EA_mean / newdata$ThermalCond_mean) / (newdata$at_rad_mean)^6); EA_mean,ThermalCond_mean,at_rad_mean
# 1;  2; Unitless;                                         0|sin|28|26|add|add; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); $\left(\left(\sin{ lambda }\right) + \left(PE_{wtd, range} + PE_{wtd, mean}\right)\right)$; (sin(lambda) + (PE_wtd_range + PE_wtd_mean)); (sin(newdata$lambda) + (newdata$PE_wtd_range + newdata$PE_wtd_mean)); lambda,PE_wtd_range,PE_wtd_mean
# 2;  2; W * mK^-1;                                        27|3|abd|41|37|abd|mult; ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\left|PE_{range} - lambda3\right|\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; (abs(PE_range - lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); (abs(newdata$PE_range - newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_range,lambda3,ThermalCond_std,ThermalCond_mean
# 3;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  7.682180871927081e-01,  6.217434403644184e-04,  3.134813059433676e+00,  6.013404000000000e+01,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01, -5.163158908909243e-01,  4.382736874771464e-03,  1.672677010896579e+00,  5.016781120000031e+01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.028577818967137e+00,  2.150121889157926e-04,  2.016087271446575e+00,  2.675523000000000e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.824395578731936e+00,  2.170130132947351e-03,  2.709528680950141e+00,  2.077110000000000e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.676045829300312e+00,  6.076929587976947e-04,  2.466277926063207e+00,  1.131232491900000e+01, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.026788378395145e+00,  8.265959098596455e-03,  3.007588410367262e+00,  1.082820000000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.441152419178043e+00,  3.010621968504438e-03,  2.384425523509219e+00,  6.815279999999999e+00,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.226176088651403e+00,  7.704675949934032e-04,  2.689269925562566e+00,  3.698910072000001e+00, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  2.408850821249886e+00,  2.697872151776164e-03,  2.555515638592727e+00,  4.407600000000000e-01, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  8.127282338253546e-01,  6.533643736728565e-04,  1.965919981783896e+00,  7.431298999999999e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.043978814101006e+00,  2.355315405168708e-04,  1.925358826496856e+00,  1.048800000000000e+00, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  1.469559465921355e+00,  1.505889200636503e-02,  3.114725004133176e+00,  6.074460000000000e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.838125042196907e+00,  2.081372920323881e-03,  2.497729401908222e+00,  3.767520000000000e+00,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  2.052774355726309e+00,  1.883700178756027e-02,  3.930444730008062e+00,  4.536124600000334e-02,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  2.988474986605894e+00,  6.181355687072388e-03,  2.942834527553950e+00,  3.225864000000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.972756429769188e+00,  3.473832372260771e-03,  2.806928408052638e+00,  1.303080000000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.559357954930930e+00,  6.205546996838071e-03,  3.544050792603148e+00,  1.778672249999985e+00, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  1.240276428057060e-01,  4.186743637050446e-03,  2.898872524583954e+00,  7.002865391999999e+00,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.639257194962015e+00,  2.853134888211041e-04,  2.482757943129122e+00,  9.106196000000002e+00,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  1.270073244357361e+00,  1.330087161670712e-02,  3.225593358799005e+00,  2.079417500000001e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.482597065302950e+00,  5.216618135087406e-03,  2.875601787775320e+00,  1.099099999999988e-01, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.019438433527011e+00,  6.199864313440551e-04,  2.854341897690871e+00,  1.515100000000000e+01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.465411849608787e+00,  5.195237069610420e-04,  2.905481556287282e+00,  2.926614028800000e+01,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00, -1.447936472479338e+00,  7.582309690675080e-04,  2.058623451542850e+00,  4.502520000000000e+00,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  3.024931636104191e+00,  3.548378951747298e-03,  2.890484721905578e+00,  1.312650000000000e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.109803082769059e+00,  1.017039439169060e-02,  4.025201043081005e+00,  9.111678711999998e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  1.637504558359132e+00,  7.582309690675080e-04,  2.037005320482652e+00,  3.287520000000000e+00, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.194233059696941e+00,  3.756988703445697e-04,  3.165019936857916e+00,  1.706947908400000e+01,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  4.729825179104278e+00,  1.642820369598044e-03,  3.048037207657353e+00,  3.421625855600001e+01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  1.822216099195372e+00,  2.057986159129502e-03,  2.481760077977161e+00,  9.775199999999997e-01,  3.341717705450000e-05
Re1         ,  2.581333333000000e+00,  3.356485679795735e+00,  2.636260593556137e-04,  2.595560687389665e+00,  2.184528000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.147139561959382e+00,  3.926419528554503e-04,  2.863434789373318e+00,  1.721702368100000e+01,  1.223192906000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.142516750395784e+00,  1.726907650631575e-03,  2.914577779051698e+00,  2.911182523199999e+01,  1.500491244877900e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  5.968011447538912e+00,  4.010380202164168e-03,  3.458282413031963e+00,  6.726811154800001e+01,  1.059594579671040e-05
B1Hf1       ,  3.100000000000000e+00,  2.541969537109755e+00,  1.174603131186964e-03,  2.473704482313587e+00,  1.494356000000000e+01,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.076740151677016e+00,  2.837655853994084e-03,  2.877879028438930e+00,  1.076342000000000e+01, -1.027569704190751e-04
C2Y1        ,  3.150000000000000e+00,  3.418479708863807e+00,  1.931490577093388e-03,  3.245070898558901e+00,  1.953558800000000e+01,  2.359372518321993e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.140788945400113e+00,  6.255766806768923e-04,  2.880280516022301e+00,  1.778973897700000e+01,  2.052771356250000e-06
