# c0 + a0 * (((at_mass_range-7.921562e+01) / (V_molar-1.232370e+01)) + 1.750928e+00*((EA_wtd_mean+2.577482e+01) * (PE_wtd_range-2.187577e+01))) + a1 * (((at_mass_wtd_range-4.601123e+01) * (L_avg-4.836594e+00)) + 5.374014e+01*(cos(2.932103e+00*lambda-1.010505e+00))) + a2 * (((ThermalCond_std-2.780772e+01) / (lambda4w_low-2.687785e-02)) + 8.616167e+01*((ThermalCond_wtd_range-5.389572e+01) / (PE_wtd_mean-2.145452e+00))) + a3 * (((w_log-2.905729e-03) / (density-2.730345e+00)) + 1.077083e+00*((EA_range-1.652916e+00) * (lambda4w_low-1.453610e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.33583557652878; Max AE: 3.4120240044036
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.435835863896932e-02, -2.217067003094701e-02, -2.960050708228342e-05, -2.920223786043637e+01,  2.833630869502665e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        9|6|div|32|28|mult|add:1.7509275574793e+00,0.0000000000000e+00,2.5774816152960e+01,-2.1875765871089e+01,-7.9215615138232e+01,-1.2323702169586e+01; (((at_mass_range-7.921562e+01) / (V_molar-1.232370e+01)) + 1.750928e+00*((EA_wtd_mean+2.577482e+01) * (PE_wtd_range-2.187577e+01))); $\left(\left(\frac{ at_{mass, range} -7.922e+01 }{ V_{molar}-1.232e+01 } \right) + 1.75\left(\left(EA_{wtd, mean}+2.577e+01\right) * \left(PE_{wtd, range}-2.188e+01\right)\right)\right)$; (((at_mass_range-7.921562e+01) ./ (V_molar-1.232370e+01)) + (1.750928e+00.*((EA_wtd_mean+2.577482e+01) .* (PE_wtd_range-2.187577e+01)))); (((newdata$at_mass_range-7.921562e+01) / (newdata$V_molar-1.232370e+01)) + (1.750928e+00*((newdata$EA_wtd_mean+2.577482e+01) * (newdata$PE_wtd_range-2.187577e+01)))); at_mass_range,V_molar,EA_wtd_mean,PE_wtd_range
# 1;  2; AA * g * mol^-1;                                  10|4|mult|0|cos|add:5.3740141210360e+01,0.0000000000000e+00,2.9321029945262e+00,-1.0105053560985e+00,-4.6011225937100e+01,-4.8365937827627e+00; (((at_mass_wtd_range-4.601123e+01) * (L_avg-4.836594e+00)) + 5.374014e+01*(cos(2.932103e+00*lambda-1.010505e+00))); $\left(\left(\left(at_{mass, wtd, range}-4.601e+01\right) * \left(L_{avg}-4.837e+00\right)\right) + 53.7\left(\cos{ \left(2.932e+00lambda-1.011e+00 \right)}\right)\right)$; (((at_mass_wtd_range-4.601123e+01) .* (L_avg-4.836594e+00)) + (5.374014e+01.*cos(2.932103e+00.*lambda-1.010505e+00))); (((newdata$at_mass_wtd_range-4.601123e+01) * (newdata$L_avg-4.836594e+00)) + (5.374014e+01*cos(2.932103e+00*newdata$lambda-1.010505e+00))); at_mass_wtd_range,L_avg,lambda
# 2;  2; W * eV^-1 * mK^-1;                                41|2|div|40|26|div|add:8.6161666016445e+01,0.0000000000000e+00,-5.3895718494066e+01,-2.1454519407964e+00,-2.7807719477690e+01,-2.6877847608611e-02; (((ThermalCond_std-2.780772e+01) / (lambda4w_low-2.687785e-02)) + 8.616167e+01*((ThermalCond_wtd_range-5.389572e+01) / (PE_wtd_mean-2.145452e+00))); $\left(\left(\frac{ ThermalCond_{std} -2.781e+01 }{ lambda4w_{low}-2.688e-02 } \right) + 86.2\left(\frac{ ThermalCond_{wtd, range} -5.390e+01 }{ PE_{wtd, mean}-2.145e+00 } \right)\right)$; (((ThermalCond_std-2.780772e+01) ./ (lambda4w_low-2.687785e-02)) + (8.616167e+01.*((ThermalCond_wtd_range-5.389572e+01) ./ (PE_wtd_mean-2.145452e+00)))); (((newdata$ThermalCond_std-2.780772e+01) / (newdata$lambda4w_low-2.687785e-02)) + (8.616167e+01*((newdata$ThermalCond_wtd_range-5.389572e+01) / (newdata$PE_wtd_mean-2.145452e+00)))); ThermalCond_std,lambda4w_low,ThermalCond_wtd_range,PE_wtd_mean
# 3;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.0770832333745e+00,0.0000000000000e+00,-1.6529159252892e+00,-1.4536096475919e-02,-2.9057294503361e-03,-2.7303451353282e+00; (((w_log-2.905729e-03) / (density-2.730345e+00)) + 1.077083e+00*((EA_range-1.652916e+00) * (lambda4w_low-1.453610e-02))); $\left(\left(\frac{ w_{log} -2.906e-03 }{ density-2.730e+00 } \right) + 1.08\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.454e-02\right)\right)\right)$; (((w_log-2.905729e-03) ./ (density-2.730345e+00)) + (1.077083e+00.*((EA_range-1.652916e+00) .* (lambda4w_low-1.453610e-02)))); (((newdata$w_log-2.905729e-03) / (newdata$density-2.730345e+00)) + (1.077083e+00*((newdata$EA_range-1.652916e+00) * (newdata$lambda4w_low-1.453610e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  4.518553618135432e-01, -1.015194611310505e+03,  4.164296216790007e+01, -1.468989395535533e+04,  9.134761698878480e-02
Se2Ta1      ,  1.250000000000000e-01,  6.874874028595743e-01, -1.019853757440433e+03,  5.230896248290421e+01, -4.548073829148491e+04,  1.025053590917770e-01
Ti1         ,  1.620000000000000e-01,  1.833495247850098e+00, -9.574673913013855e+02,  8.969535975707917e+01,  8.753671955940201e+03,  3.194138736859174e-02
B1Mo1       ,  2.500000000000000e-01,  9.218930627842309e-01, -1.069314078813966e+03,  4.403788979751481e+01, -5.186247248862312e+03,  1.865767378024858e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.007042849213770e+00, -9.995593268340349e+02,  3.877253552387555e+01, -3.972426270456739e+03,  8.205330824211651e-03
Pt1Te1      ,  5.900000000000000e-01,  2.769423115090981e+00, -1.062225681508243e+03,  1.226646188580478e+01, -3.779849260743865e+04,  1.848181451101271e-02
Sb1V3       ,  6.500000000000000e-01,  1.903523132850205e+00, -1.005662541763170e+03,  4.654723307412352e+01,  1.174778416696210e+04,  1.906610681747595e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.287906246911489e+00, -1.008168083066455e+03,  1.450475736495737e+01, -4.468035283639525e+03,  1.033340781971042e-02
Rh1Te2      ,  7.550000000000000e-01,  4.505212907737658e-01, -1.050191157939886e+03, -2.909025044830592e+00,  6.603143384320472e+04,  1.420389940362109e-02
Zr1         ,  9.966666670000000e-01, -2.586279450542984e-01, -1.069513935854196e+03,  7.500285821689023e+01,  6.853447530453972e+03,  2.320382024622190e-02
Be2Ta3      ,  1.000000000000000e+00,  2.032521187991946e+00, -9.899376599248434e+02,  7.414878838012666e+01, -2.843473457027386e+03,  2.160008747311183e-02
C1Si1       ,  1.075000000000000e+00,  1.786245333384616e+00, -9.964605950085652e+02,  1.146273396361040e+02, -5.190877592016925e+04,  4.359528850382087e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.326084002781730e+00, -1.016887141621726e+03,  1.780157160535245e+01,  9.035945956916295e+03,  1.980607279631697e-02
Nb1O1       ,  1.380000000000000e+00,  2.673135498800180e+00, -9.898540347223883e+02,  5.222597233753087e+01, -6.157548206651432e+03,  1.973600004704781e-02
Sb1         ,  1.416666667000000e+00,  2.278322388196841e-01, -1.044187656419098e+03,  4.893338085780752e+01,  5.076027032393317e+04,  2.957425847263193e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.466315409041086e+00, -1.032132873324004e+03,  2.721269942645403e+01,  2.028389870910777e+04,  1.798468767938565e-02
S2Ta1       ,  1.488116666500000e+00,  2.632940594590259e+00, -1.018235599558662e+03,  5.492317135840949e+01, -3.311408535151529e+04,  2.271505352847147e-02
B2C2Y1      ,  1.800000000000000e+00,  2.187357874798274e+00, -9.958448731474701e+02,  5.321358699598240e+01, -3.621226019611866e+03,  2.805310686213978e-02
Re2Y1       ,  1.830000000000000e+00,  2.649402563493693e+00, -9.803679789514756e+02,  4.126974865495369e+01,  7.818374046312779e+03,  2.261283841356277e-02
S1Y1        ,  1.900000000000000e+00,  2.330686566404436e+00, -1.002640763132601e+03,  4.406153697940611e+01,  1.676120718278325e+04,  3.764259621656725e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.059124925269394e+00, -1.009870143295972e+03,  9.937611905074007e+00,  1.702944111319715e+04, -1.575186339304691e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.542558369192278e+00, -1.035513421171923e+03,  7.541314628922765e+01, -5.502042833780841e+04,  1.804709749611858e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.619232837891691e+00, -9.926390579386759e+02,  4.040039378301208e+01,  8.182752862861244e+03,  1.370101335983320e-02
Be2Nb1      ,  2.150000000000000e+00,  2.417244811163633e+00, -9.974703694089636e+02,  5.155072201351091e+01, -2.574166990245770e+03,  1.902612728917388e-02
In1Te1      ,  2.206000000000000e+00,  2.846589149337873e+00, -1.026129297670209e+03,  1.439475354135486e+01,  5.530357721125061e+03,  4.126868395434596e-04
C2Cl2Y2     ,  2.300000000000000e+00,  3.549570806501932e+00, -1.018576679484194e+03, -7.015595276598839e+01,  2.313122758657920e+04,  2.899059468960050e-02
Be2Nb3      ,  2.300000000000000e+00,  2.405669720945974e+00, -1.006949939049769e+03,  4.791444953126638e+01, -3.300244690384460e+03,  1.501202391994943e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.349027097655457e+00, -9.801207371096531e+02,  9.503775422653103e+00,  1.012572737336730e+04,  2.063942641900660e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.325047589471899e+00, -9.967190800930489e+02,  2.555586237738726e+01,  1.078788203048615e+04, -5.242648901039324e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.132493610103016e+00, -1.013476439045428e+03,  3.020260533134362e+01,  7.368679742431364e+03,  2.155532941478192e-02
Re1         ,  2.581333333000000e+00,  1.640340736046573e+00, -9.707804087796097e+02,  8.726796269537746e+01,  2.018615218251247e+04,  1.770552855837404e-02
