# c0 + a0 * (((w_log-2.905729e-03) / (density-2.730345e+00)) + 1.077083e+00*((EA_range-1.652916e+00) * (lambda4w_low-1.453610e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34580389946516; Max AE: 6.97344912969399
# Coefficients
# Task   a0                      c0
# all , -2.792614544220526e+01,  4.052502435575893e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.0770832333745e+00,0.0000000000000e+00,-1.6529159252892e+00,-1.4536096475919e-02,-2.9057294503361e-03,-2.7303451353282e+00; (((w_log-2.905729e-03) / (density-2.730345e+00)) + 1.077083e+00*((EA_range-1.652916e+00) * (lambda4w_low-1.453610e-02))); $\left(\left(\frac{ w_{log} -2.906e-03 }{ density-2.730e+00 } \right) + 1.08\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.454e-02\right)\right)\right)$; (((w_log-2.905729e-03) ./ (density-2.730345e+00)) + (1.077083e+00.*((EA_range-1.652916e+00) .* (lambda4w_low-1.453610e-02)))); (((newdata$w_log-2.905729e-03) / (newdata$density-2.730345e+00)) + (1.077083e+00*((newdata$EA_range-1.652916e+00) * (newdata$lambda4w_low-1.453610e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.418158547012321e+00,  2.271505352847147e-02
B2C2Y1      ,  1.800000000000000e+00,  3.269087293238051e+00,  2.805310686213978e-02
Re2Y1       ,  1.830000000000000e+00,  3.421013021177653e+00,  2.261283841356277e-02
S1Y1        ,  1.900000000000000e+00,  3.947381173899287e+00,  3.764259621656725e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.096491318385891e+00, -1.575186339304691e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.548516566089627e+00,  1.804709749611858e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.669885943783594e+00,  1.370101335983320e-02
Be2Nb1      ,  2.150000000000000e+00,  3.521176037696513e+00,  1.902612728917388e-02
In1Te1      ,  2.206000000000000e+00,  4.040977682872718e+00,  4.126868395434596e-04
C2Cl2Y2     ,  2.300000000000000e+00,  3.242906871818086e+00,  2.899059468960050e-02
Be2Nb3      ,  2.300000000000000e+00,  3.633274472205521e+00,  1.501202391994943e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.476122811555021e+00,  2.063942641900660e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.198909411288735e+00, -5.242648901039324e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.450545171284048e+00,  2.155532941478192e-02
Re1         ,  2.581333333000000e+00,  3.558055269923621e+00,  1.770552855837404e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.626579504870957e+00,  1.525176224504051e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.473217304873276e+00,  2.074346894387846e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.073369328690608e+00, -7.472170893723806e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  5.119757222951952e+00, -3.821704608624927e-02
B1Hf1       ,  3.100000000000000e+00,  3.420718707289510e+00,  2.262337742220440e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.998676329126854e+00,  1.927444894263531e-03
C2Y1        ,  3.150000000000000e+00,  3.514066178021623e+00,  1.928072238499919e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.448891042598694e+00,  2.161456167398423e-02
In1Sb1      ,  3.320000000000000e+00,  4.140678598529223e+00, -3.157477036557556e-03
Bi2K1       ,  3.575000000000000e+00,  3.638953913189424e+00,  1.480865031095435e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.126284604749727e+00, -2.642046297672181e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.800465558529743e+00, -2.678361482080662e-02
C1W2        ,  3.835000000000000e+00,  3.653408768201733e+00,  1.429104020818436e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.859592628355472e+00,  6.907856568306539e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.023272781164581e+00,  1.046677009965604e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.532869147456323e+00,  1.860741179605256e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.817663709847655e+00,  8.409278187505337e-03
Rh1Se2      ,  4.350000000000000e+00,  3.789043635053752e+00,  9.434126921217385e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.113276973182223e+00, -2.176259438743732e-03
Pb3Y1       ,  4.720000000000000e+00,  3.665027173426789e+00,  1.387499979010730e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.537575695911249e+00,  1.843887623984176e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.556047594719946e+00,  1.777742087189901e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.853013148834100e+00,  7.143459420658251e-03
Br2C2Y2     ,  5.050000000000000e+00,  4.272035682809575e+00, -7.861208332099336e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.700177804959914e+00,  1.261630006708713e-02
N1Ti1       ,  5.387500000000000e+00,  3.417789520109576e+00,  2.272826791580998e-02
Ga1         ,  5.527454545000000e+00,  4.236796317086090e+00, -6.599331149785910e-03
B6Y1        ,  5.692857143000000e+00,  5.144059740134835e+00, -3.908728853460929e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.786734754114284e+00,  9.516805031744560e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.015826346565192e+00,  1.313324428772464e-03
Nb1S2       ,  5.821818182000000e+00,  5.308447965435348e+00, -4.497382327463361e-02
C1Mo2       ,  6.021666667000000e+00,  3.498926828305409e+00,  1.982284337865890e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.939322997091714e+00,  4.052812756361606e-03
Pb1         ,  6.470100000000000e+00,  3.482976742152268e+00,  2.039399582023558e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.859727584087031e+00, -6.471445020048658e-02
Ag1B2       ,  6.700000000000000e+00,  3.751365797597051e+00,  1.078332269672021e-02
Nb1Se2      ,  6.814619048000000e+00,  8.106690731356272e+00, -1.451753627857718e-01
Li1Pb1      ,  7.200000000000000e+00,  3.513860817791717e+00,  1.928807607548008e-02
Tc1         ,  7.794166667000000e+00,  4.641207246076953e+00, -2.108077578122688e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.595942131931531e+00, -1.945988920956946e-02
C1Ta1       ,  8.637499999999999e+00,  3.825284706821535e+00,  8.136379910524977e-03
Hf1N1       ,  8.830000000000000e+00,  3.696408894893730e+00,  1.275125997675258e-02
N1Zr1       ,  9.850000000000000e+00,  3.642110545778416e+00,  1.469561528449411e-02
C2I2Y2      ,  9.917500000000000e+00,  2.944050870306014e+00,  3.969225067469059e-02
C1Mo1       ,  1.015200000000000e+01,  5.366165314182773e+00, -4.704060864130280e-02
Mo3Os1      ,  1.102250000000000e+01,  5.335343648025371e+00, -4.593692370128168e-02
C6Ca        ,  1.130300000000000e+01,  9.814158187649998e+00, -2.063176160132152e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.749963373194446e+01, -4.815247891692809e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.902098204999095e+01, -1.252177092853158e+00
