# c0 + a0 * (((EA_std-3.697315e-01) / (lambda4w_low-6.177886e-03)) + 1.102270e+00*((PE_wtd_range-1.181802e+00) / (w_log-3.005059e-02))) + a1 * (((ThermalCond_mean+1.164949e+02) / (V_molar-2.802095e+01)) + 9.381913e-02*((EA_wtd_mean+1.601772e+00)^6)) + a2 * (((at_mass_wtd_range-4.601123e+01) * (L_avg-4.836594e+00)) + 5.374014e+01*(cos(2.932103e+00*lambda-1.010505e+00))) + a3 * (((ThermalCond_std-2.780772e+01) / (lambda4w_low-2.687785e-02)) + 8.616167e+01*((ThermalCond_wtd_range-5.389572e+01) / (PE_wtd_mean-2.145452e+00))) + a4 * (((w_log-3.165422e-02) / (L_avg-3.210254e+00)) + 1.760635e+01*((EA_std-8.281140e-01) * (lambda4w_low-1.071599e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.14156465960091; Max AE: 2.92567190417772
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.666845600152358e-03, -1.617532919660764e-02, -2.742209209535300e-02, -2.739413077982984e-05, -3.549417482342213e+00,  4.356411757882211e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         35|2|div|28|1|div|add:1.1022697883188e+00,0.0000000000000e+00,-1.1818022145215e+00,-3.0050587371777e-02,-3.6973147728486e-01,-6.1778863530069e-03; (((EA_std-3.697315e-01) / (lambda4w_low-6.177886e-03)) + 1.102270e+00*((PE_wtd_range-1.181802e+00) / (w_log-3.005059e-02))); $\left(\left(\frac{ EA_{std} -3.697e-01 }{ lambda4w_{low}-6.178e-03 } \right) + 1.10\left(\frac{ PE_{wtd, range} -1.182e+00 }{ w_{log}-3.005e-02 } \right)\right)$; (((EA_std-3.697315e-01) ./ (lambda4w_low-6.177886e-03)) + (1.102270e+00.*((PE_wtd_range-1.181802e+00) ./ (w_log-3.005059e-02)))); (((newdata$EA_std-3.697315e-01) / (newdata$lambda4w_low-6.177886e-03)) + (1.102270e+00*((newdata$PE_wtd_range-1.181802e+00) / (newdata$w_log-3.005059e-02)))); EA_std,lambda4w_low,PE_wtd_range,w_log
# 1;  2; W * cm^-3 * mK^-1 * mol;                          37|6|div|32|sp|add:9.3819134121338e-02,0.0000000000000e+00,1.0000000000000e+00,1.6017724609373e+00,1.1649486513050e+02,-2.8020949496666e+01; (((ThermalCond_mean+1.164949e+02) / (V_molar-2.802095e+01)) + 9.381913e-02*((EA_wtd_mean+1.601772e+00)^6)); $\left(\left(\frac{ ThermalCond_{mean} +1.165e+02 }{ V_{molar}-2.802e+01 } \right) + 0.0938\left(\left(EA_{wtd, mean}+1.602e+00\right)^6\right)\right)$; (((ThermalCond_mean+1.164949e+02) ./ (V_molar-2.802095e+01)) + (9.381913e-02.*(EA_wtd_mean+1.601772e+00).^6)); (((newdata$ThermalCond_mean+1.164949e+02) / (newdata$V_molar-2.802095e+01)) + (9.381913e-02*(newdata$EA_wtd_mean+1.601772e+00)^6)); ThermalCond_mean,V_molar,EA_wtd_mean
# 2;  2; AA * g * mol^-1;                                  10|4|mult|0|cos|add:5.3740141210360e+01,0.0000000000000e+00,2.9321029945262e+00,-1.0105053560985e+00,-4.6011225937100e+01,-4.8365937827627e+00; (((at_mass_wtd_range-4.601123e+01) * (L_avg-4.836594e+00)) + 5.374014e+01*(cos(2.932103e+00*lambda-1.010505e+00))); $\left(\left(\left(at_{mass, wtd, range}-4.601e+01\right) * \left(L_{avg}-4.837e+00\right)\right) + 53.7\left(\cos{ \left(2.932e+00lambda-1.011e+00 \right)}\right)\right)$; (((at_mass_wtd_range-4.601123e+01) .* (L_avg-4.836594e+00)) + (5.374014e+01.*cos(2.932103e+00.*lambda-1.010505e+00))); (((newdata$at_mass_wtd_range-4.601123e+01) * (newdata$L_avg-4.836594e+00)) + (5.374014e+01*cos(2.932103e+00*newdata$lambda-1.010505e+00))); at_mass_wtd_range,L_avg,lambda
# 3;  2; W * eV^-1 * mK^-1;                                41|2|div|40|26|div|add:8.6161666016445e+01,0.0000000000000e+00,-5.3895718494066e+01,-2.1454519407964e+00,-2.7807719477690e+01,-2.6877847608611e-02; (((ThermalCond_std-2.780772e+01) / (lambda4w_low-2.687785e-02)) + 8.616167e+01*((ThermalCond_wtd_range-5.389572e+01) / (PE_wtd_mean-2.145452e+00))); $\left(\left(\frac{ ThermalCond_{std} -2.781e+01 }{ lambda4w_{low}-2.688e-02 } \right) + 86.2\left(\frac{ ThermalCond_{wtd, range} -5.390e+01 }{ PE_{wtd, mean}-2.145e+00 } \right)\right)$; (((ThermalCond_std-2.780772e+01) ./ (lambda4w_low-2.687785e-02)) + (8.616167e+01.*((ThermalCond_wtd_range-5.389572e+01) ./ (PE_wtd_mean-2.145452e+00)))); (((newdata$ThermalCond_std-2.780772e+01) / (newdata$lambda4w_low-2.687785e-02)) + (8.616167e+01*((newdata$ThermalCond_wtd_range-5.389572e+01) / (newdata$PE_wtd_mean-2.145452e+00)))); ThermalCond_std,lambda4w_low,ThermalCond_wtd_range,PE_wtd_mean
# 4;  2; AA^-1 * eV;                                       1|4|div|35|2|mult|add:1.7606352079509e+01,0.0000000000000e+00,-8.2811396638586e-01,-1.0715989202455e-02,-3.1654217242704e-02,-3.2102536961283e+00; (((w_log-3.165422e-02) / (L_avg-3.210254e+00)) + 1.760635e+01*((EA_std-8.281140e-01) * (lambda4w_low-1.071599e-02))); $\left(\left(\frac{ w_{log} -3.165e-02 }{ L_{avg}-3.210e+00 } \right) + 17.6\left(\left(EA_{std}-8.281e-01\right) * \left(lambda4w_{low}-1.072e-02\right)\right)\right)$; (((w_log-3.165422e-02) ./ (L_avg-3.210254e+00)) + (1.760635e+01.*((EA_std-8.281140e-01) .* (lambda4w_low-1.071599e-02)))); (((newdata$w_log-3.165422e-02) / (newdata$L_avg-3.210254e+00)) + (1.760635e+01*((newdata$EA_std-8.281140e-01) * (newdata$lambda4w_low-1.071599e-02)))); w_log,L_avg,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.212238949344564e+00,  2.325112983656824e+02,  4.730590516976519e+01,  4.164296216790007e+01, -1.468989395535533e+04,  7.097038275243754e-02
Se2Ta1      ,  1.250000000000000e-01, -7.197697009851786e-02,  3.122759368797631e+01,  9.014854765968812e+01,  5.230896248290421e+01, -4.548073829148491e+04,  7.690385353450695e-01
Ti1         ,  1.620000000000000e-01,  9.657895664595106e-01,  2.068167710523436e+02, -5.525996471406545e+00,  8.969535975707917e+01,  8.753671955940201e+03,  1.227924668314508e-01
B1Mo1       ,  2.500000000000000e-01,  8.497685829968218e-01,  1.348289734702137e+03, -4.279315209406512e+00,  4.403788979751481e+01, -5.186247248862312e+03,  7.407789083763827e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.219833242343091e+00,  3.311790246721477e+01,  6.124394552401913e+01,  3.877253552387555e+01, -3.972426270456739e+03,  3.840974777228834e-02
Pt1Te1      ,  5.900000000000000e-01,  2.133624686740001e+00,  1.574676162792458e+02,  1.467341534879099e+02,  1.226646188580478e+01, -3.779849260743865e+04,  8.055531207656765e-02
Sb1V3       ,  6.500000000000000e-01,  1.678832887692784e+00,  1.404994764077965e+02,  3.379226124435176e+01,  4.654723307412352e+01,  1.174778416696210e+04,  8.411074202738449e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.862334344937547e+00,  8.993409841580683e+01,  6.090698262363914e+01,  1.450475736495737e+01, -4.468035283639525e+03,  2.356099653239516e-02
Rh1Te2      ,  7.550000000000000e-01,  8.350417815489998e-02,  5.980364330590046e+01,  1.356131955665165e+02, -2.909025044830592e+00,  6.603143384320472e+04,  7.058450519568973e-02
Zr1         ,  9.966666670000000e-01,  1.552576889497144e+00,  1.874076403454837e+02, -3.079872282255255e+00,  7.500285821689023e+01,  6.853447530453972e+03,  8.361757775339861e-02
Be2Ta3      ,  1.000000000000000e+00,  1.445298691140270e+00,  1.242614195622361e+02,  2.102226500076828e+01,  7.414878838012666e+01, -2.843473457027386e+03,  1.150966296567402e-01
C1Si1       ,  1.075000000000000e+00,  1.366919111670251e+00,  2.216410868376404e+02,  4.441564854180349e+01,  1.146273396361040e+02, -5.190877592016925e+04,  5.079362235845911e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.405033205432141e+00,  2.014007396006003e+02,  3.538242660343118e+01,  1.780157160535245e+01,  9.035945956916295e+03,  8.668013778526061e-02
Nb1O1       ,  1.380000000000000e+00,  2.160387919524708e+00,  7.663906454399451e+01,  3.234874011436274e+01,  5.222597233753087e+01, -6.157548206651432e+03,  7.932628084043128e-02
Sb1         ,  1.416666667000000e+00,  8.791613713998546e-01,  1.344365254154133e+01,  2.103495227906188e+01,  4.893338085780752e+01,  5.076027032393317e+04,  1.076811779547047e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.382660355759908e+00,  2.152811973265933e+02,  6.692951023827524e+01,  2.721269942645403e+01,  2.028389870910777e+04,  6.491631425153332e-02
S2Ta1       ,  1.488116666500000e+00,  1.371590041069198e+00,  4.097540729136688e+01,  1.074281373714307e+02,  5.492317135840949e+01, -3.311408535151529e+04,  1.633676165154074e-01
B2C2Y1      ,  1.800000000000000e+00,  1.360281590344563e+00, -1.702891357625424e+02,  1.050220827865308e+02,  5.321358699598240e+01, -3.621226019611866e+03,  6.231488946811070e-02
Re2Y1       ,  1.830000000000000e+00,  1.823398241488272e+00,  1.164296799207973e+02,  3.472072267331392e+01,  4.126974865495369e+01,  7.818374046312779e+03,  1.215533788779912e-01
S1Y1        ,  1.900000000000000e+00,  2.917544791106530e+00, -1.551222379182457e+02,  9.309378412169053e+00,  4.406153697940611e+01,  1.676120718278325e+04, -3.396858808579281e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.701277733379109e+00, -1.155828854541446e+02,  7.650699810553147e+01,  9.937611905074007e+00,  1.702944111319715e+04, -3.627352321827756e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.267149080397233e+00,  1.478520425275806e+02,  1.406305793090503e+00,  7.541314628922765e+01, -5.502042833780841e+04,  7.305966676637185e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.294159791675352e+00,  4.340411990198555e+01,  2.664277219252461e+01,  4.040039378301208e+01,  8.182752862861244e+03,  6.393321412705810e-02
Be2Nb1      ,  2.150000000000000e+00,  2.836919939387068e+00,  2.457578330385394e+02, -2.714027738095286e+01,  5.155072201351091e+01, -2.574166990245770e+03,  5.796522907858698e-02
In1Te1      ,  2.206000000000000e+00,  3.141046998283580e+00, -1.508067618955110e+02,  6.214193801616373e+01,  1.439475354135486e+01,  5.530357721125061e+03, -2.385280333551055e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.535707796608101e+00,  6.746575163092152e+01,  1.487007375453112e+02, -7.015595276598839e+01,  2.313122758657920e+04,  1.671059309212021e-01
Be2Nb3      ,  2.300000000000000e+00,  2.312601403207296e+00,  1.063440863190131e+02,  2.634396540645282e+01,  4.791444953126638e+01, -3.300244690384460e+03,  6.111474840220379e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.013268448539620e+00,  8.592173431146833e+01,  1.830620862280868e+01,  9.503775422653103e+00,  1.012572737336730e+04,  1.030640071932258e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.948242244837940e+00, -1.069346871597540e+02,  4.002311031356554e+01,  2.555586237738726e+01,  1.078788203048615e+04, -1.614172525725994e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.152020324687728e+00,  1.743762229593338e+02,  3.205888190991215e+01,  3.020260533134362e+01,  7.368679742431364e+03,  1.028599833570609e-01
Re1         ,  2.581333333000000e+00,  1.176790851999405e+00,  3.779037799045113e+02, -5.828179412909877e+00,  8.726796269537746e+01,  2.018615218251247e+04, -8.510293045260545e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.595667550212761e+00,  7.514529601681677e+01,  1.836695625211776e+01,  2.836810852940108e+01,  1.080138075158886e+04,  7.454454643735234e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.199742489935623e+00,  1.432261297867675e+02,  4.431366097828234e+01,  2.789396033266235e+01,  3.286620986681008e+03,  9.753727108662492e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.478711724059820e+00,  4.405557952365777e+01,  4.892806959508924e+01, -3.170743879715391e+01,  4.257214161784164e+03, -6.601078165412141e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.626767782592390e+00,  4.752275271032705e+01,  8.196547655009641e+01, -1.228374501585257e+00,  3.230271031591600e+04, -4.301009283210236e-01
B1Hf1       ,  3.100000000000000e+00,  3.592715066322353e+00,  2.601647507267438e+02, -9.717550327517731e+00, -3.585347144812417e+00,  1.040379174470386e+04,  8.467352360265437e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.336381446621938e+00,  1.491853060279374e+02,  6.469397579810251e+01, -1.922437689173197e+01,  1.071453960205090e+04, -1.167171260663128e-02
C2Y1        ,  3.150000000000000e+00,  3.228045177328715e+00,  5.751233762418713e+01, -2.697152207333874e+01,  5.141458558912974e+01, -2.896799213793751e+03,  3.894595049010573e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.839572959008006e+00,  8.360112392989990e+01,  1.530225707497458e+01,  4.594375197374215e+01,  1.706970788150085e+04,  1.133949392366467e-01
In1Sb1      ,  3.320000000000000e+00,  4.316349486040129e+00,  4.952379689308809e+01,  4.697919215843892e+01, -2.729902688436882e+01,  9.163486468258852e+03, -8.587873039896576e-02
Bi2K1       ,  3.575000000000000e+00,  2.231058604843478e+00,  8.400939168267493e+01,  2.280170048093188e+01,  4.866271325621454e+01,  1.353959099315746e+03,  6.901795031982218e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.856853436513756e+00,  2.228951172320519e+01,  2.735087667226546e+01, -5.122658013955427e+01, -9.914425477849876e+03, -8.555410069775835e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.426567991916072e+00,  3.444820445262313e+01,  1.095308093734461e+02, -3.448784245574780e+00,  7.258389589057031e+03, -2.827329752817471e-01
C1W2        ,  3.835000000000000e+00,  4.857300612454291e+00,  1.913714057656268e+02, -2.032420588521580e+01, -1.049572014976130e+01, -1.154664472698072e+04,  3.183626085706062e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.597723926247285e+00,  9.895748211397769e+01,  8.292437646294358e+01, -2.006004918104474e+01, -4.527312082391787e+04,  1.203527317184599e-02
Ba1Ge3      ,  4.000000000000000e+00,  5.398943096321086e+00,  6.796465188333310e+01,  3.501399232655377e+01, -6.803829165007031e+01,  8.658596911231156e+03, -2.637706292627976e-02
Bi2Rb1      ,  4.250000000000000e+00,  1.599427832748423e+00,  5.207599802804637e+01,  2.150492400113932e+01,  6.638242487702243e+01,  5.299427324339676e+03,  1.005274471048009e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.108728784855181e+00,  9.943643647350484e-01,  2.646163226436710e+01, -1.807759071772263e+01,  6.917502672104259e+03,  3.499906491052650e-02
Rh1Se2      ,  4.350000000000000e+00,  2.312004975897862e+00, -7.437972060926799e+01,  1.724265866557153e+02, -2.746012740599733e+01,  1.219894174137144e+03,  2.787096565691111e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.312870792076273e+00, -2.210914941243818e+02,  8.942027648279912e+01, -1.467982854284401e+01, -1.988056154895614e+04, -2.456001472972068e-02
Pb3Y1       ,  4.720000000000000e+00,  4.439363492687733e+00, -5.978610179122057e+02,  8.834299766465055e+00, -2.177968623308278e+01,  4.470915922476403e+04,  4.033579397303069e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.760359407415270e+00,  5.223208720953905e+01,  2.105598628553174e+01,  2.252221014183944e+01,  7.192562340195424e+03,  9.966759437494105e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.501346101717260e+00,  2.206693674845860e+02,  2.751885464114398e+01,  6.755951484250359e+00, -4.884895113798008e+03, -2.627898604588303e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  5.524237034801285e+00, -7.705928017547834e+02,  2.230133951954651e+01, -2.314482879900317e+01,  1.185602836914594e+04,  1.853725898742492e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.080499635348818e+00, -9.864556752747405e+02,  1.253592076549708e+02,  7.816422096722064e-02,  2.344777870974826e+03, -4.900004184149221e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.865830593170629e+00,  1.053945551612551e+02,  1.649695151130210e+01,  4.212468240116421e+01, -1.198084198659939e+05,  4.929307291611340e-02
N1Ti1       ,  5.387500000000000e+00,  3.343894183431053e+00, -3.684962904489563e+02, -5.729484567011248e+00,  8.284305403121400e+01, -2.473238963957984e+04,  3.527698662098040e-02
Ga1         ,  5.527454545000000e+00,  4.669896265721950e+00,  2.523129908192502e+01, -3.994280848004575e+00, -7.851145439712134e+00,  1.726033475997726e+04, -1.545237823461471e-01
B6Y1        ,  5.692857143000000e+00,  5.647353837317564e+00,  3.230296670218519e+01,  1.509032515260443e+01, -2.107009805833149e+01,  1.789906211865880e+04, -4.230046763877351e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.414383000836041e+00,  6.698826340004821e+00,  1.726744614964571e+01,  8.875057494995170e+00,  1.018538393001233e+04,  3.639015112244669e-02
Ba1Bi3      ,  5.745000000000000e+00,  5.335836106496227e+00,  4.715136570493333e+01,  1.687830075664327e+01, -5.697420859618990e+01,  1.223569555033817e+04, -2.926246786093729e-02
Nb1S2       ,  5.821818182000000e+00,  5.754508597476081e+00,  5.196770932966398e+01,  1.457333339477456e+02, -5.972289283896997e+01, -2.396741974962483e+04, -4.360462942880455e-01
C1Mo2       ,  6.021666667000000e+00,  3.095994762822277e+00,  2.732467358782829e+02, -1.953197074270173e+01,  6.151715635347514e+01, -3.079758798284258e+04,  7.822042899833956e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.588723055702121e+00,  1.178466932171470e+02,  5.611449540377102e+01, -4.780343859398059e+01, -8.289553163316490e+02, -7.987704540623024e-04
Pb1         ,  6.470100000000000e+00,  6.513644147147803e+00,  1.777371926895993e+02, -1.060438679583489e+01, -7.229784855317995e+01, -2.398688542876716e+04,  1.007756174088303e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.418747015439391e+00,  5.068969564278562e+01,  2.039842677031668e+01, -2.406375280275068e+01,  7.819171979789730e+03, -5.722345726325754e-01
Ag1B2       ,  6.700000000000000e+00,  6.359175785479144e+00,  4.097675882363944e+01, -2.536630644997438e+01,  3.350201879739569e+01, -8.352485596871840e+04, -8.208733374945121e-02
Nb1Se2      ,  6.814619048000000e+00,  7.825458236014077e+00,  4.132916838191358e+01,  1.251481509364145e+02, -1.380684042818516e+01, -2.955279964897921e+04, -1.232332537338575e+00
Li1Pb1      ,  7.200000000000000e+00,  6.756255876166018e+00,  8.226216642540622e+01, -7.862321717565349e+01, -5.394848817476100e+01,  5.189614976296293e+03,  2.028766466541168e-02
Tc1         ,  7.794166667000000e+00,  8.691234863960721e+00,  6.408258994473037e+01,  7.871165627834920e-01,  3.142372006595991e+01, -1.186390404895601e+05, -5.820846727201054e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  8.785605004332874e+00,  4.790194187617922e+01, -1.330631319077583e+02, -6.035018696182459e+01,  5.554364287178142e+03, -2.405823000695495e-01
C1Ta1       ,  8.637499999999999e+00,  8.939823469629006e+00, -2.554077332565106e+03,  3.222084519651958e+00, -4.064009333999975e+01,  8.206648053974071e+03,  1.440644752289732e-01
Hf1N1       ,  8.830000000000000e+00,  8.922804332225656e+00, -1.022966960197220e+02, -7.342636857315447e+00, -4.246862509814583e+01, -1.479655886704107e+05,  2.650736443098339e-01
N1Zr1       ,  9.850000000000000e+00,  1.185276391799989e+01, -3.112663870252302e+03, -5.880921456281426e+00,  3.726348717794161e+01, -9.185685267165274e+04, -2.023995172025561e-01
C2I2Y2      ,  9.917500000000000e+00,  8.039538970025705e+00,  4.543173885938500e+01,  1.016532552940796e+02, -4.725579495669899e+01, -1.746294214651620e+05,  1.906071066232760e-01
C1Mo1       ,  1.015200000000000e+01,  7.773517815936430e+00,  7.452333053216557e+01,  1.306769354859677e+01, -5.590005085953364e+01, -2.293492303750849e+04, -4.483892279922188e-01
Mo3Os1      ,  1.102250000000000e+01,  9.850208831753937e+00,  7.690892767768830e+01,  4.724381033776787e+01, -5.401325004229516e+01, -1.221508436550024e+05, -4.391717996187195e-01
C6Ca        ,  1.130300000000000e+01,  1.002431865967915e+01, -3.784427161515776e+03,  5.403954726433642e+01,  9.759741556640646e+00, -1.857170130015819e+04,  2.018493823141709e-03
Nb3Sn1      ,  1.670900000000000e+01,  1.660978190159258e+01,  5.799577629944893e+01,  3.836209261596148e+01,  3.690364885330847e+01,  9.234958372118926e+03, -4.010663330171218e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.830520561400526e+01, -1.253802229296893e+02, -1.619293701680394e+01,  1.030673336015859e+02, -3.407711058393941e+03, -1.020191316126511e+01
