# c0 + a0 * (((IP_mean+7.519844e+01) / (density-2.710258e+00)) + 1.381401e+02*((EA_wtd_range-7.303394e-01) * (lambda3-2.001640e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45255040817191; Max AE: 6.57070339315406
# Coefficients
# Task   a0                      c0
# all , -1.073921620009646e-02,  4.732243437751548e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 19|5|div|34|3|mult|add:1.3814010156081e+02,0.0000000000000e+00,-7.3033941977215e-01,-2.0016399101008e+00,7.5198441165917e+01,-2.7102576492461e+00; (((IP_mean+7.519844e+01) / (density-2.710258e+00)) + 1.381401e+02*((EA_wtd_range-7.303394e-01) * (lambda3-2.001640e+00))); $\left(\left(\frac{ IP_{mean} +7.520e+01 }{ density-2.710e+00 } \right) + 138.0\left(\left(EA_{wtd, range}-7.303e-01\right) * \left(lambda3-2.002e+00\right)\right)\right)$; (((IP_mean+7.519844e+01) ./ (density-2.710258e+00)) + (1.381401e+02.*((EA_wtd_range-7.303394e-01) .* (lambda3-2.001640e+00)))); (((newdata$IP_mean+7.519844e+01) / (newdata$density-2.710258e+00)) + (1.381401e+02*((newdata$EA_wtd_range-7.303394e-01) * (newdata$lambda3-2.001640e+00)))); IP_mean,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi1Nb3      ,  2.516666667000000e+00,  2.827973737415410e+00,  1.773192442404721e+02
Re1         ,  2.581333333000000e+00,  3.008531239804416e+00,  1.605063317313278e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.373418852573301e+00,  1.265292140376168e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.911753014260817e+00,  1.695179973631948e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.735017434782588e+00, -2.583053529562243e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.321771029527428e+00, -5.489484342168138e+01
B1Hf1       ,  3.100000000000000e+00,  2.952315484532530e+00,  1.657409553970084e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.430159726881573e+00,  2.812902778391424e+01
C2Y1        ,  3.150000000000000e+00,  3.447558892387791e+00,  1.196255407682562e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.926626322872395e+00,  1.681330444639838e+02
In1Sb1      ,  3.320000000000000e+00,  4.681617851566569e+00,  4.714085762099106e+00
Bi2K1       ,  3.575000000000000e+00,  3.560476250824685e+00,  1.091110529012665e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.327629302423346e+00, -5.544034625790006e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.081236331753027e+00, -4.049637155049002e+02
C1W2        ,  3.835000000000000e+00,  3.353584614787696e+00,  1.283761121180770e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.569221707929998e+00,  1.082967050994935e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.320079159619717e+00,  3.837936311666103e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.107404432448140e+00,  1.512995897492792e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.714479448589451e+00,  9.477078868688348e+01
Rh1Se2      ,  4.350000000000000e+00,  3.814881468481544e+00,  8.542168740971654e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.958808977219686e+00, -2.109702749685795e+01
Pb3Y1       ,  4.720000000000000e+00,  3.640682218618626e+00,  1.016425406467856e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.144558300988268e+00,  1.478399454095187e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.785287741760637e+00,  1.812940218089122e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.051252653740694e+00,  6.341159087613274e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.208297349800582e+00, -4.432855277136127e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.795531001399285e+00,  8.722353837553339e+01
N1Ti1       ,  5.387500000000000e+00,  2.690088553418851e+00,  1.901586527622337e+02
Ga1         ,  5.527454545000000e+00,  4.808605724796679e+00, -7.110601520848814e+00
B6Y1        ,  5.692857143000000e+00,  6.574115577076348e+00, -1.715089914390825e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.800366580694465e+00,  8.677326535699252e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.849517236071683e+00, -1.092014502129880e+01
Nb1S2       ,  5.821818182000000e+00,  5.177681044333337e+00, -4.147766450383849e+01
C1Mo2       ,  6.021666667000000e+00,  3.181267646503570e+00,  1.444216935714589e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.311906794861843e+00,  3.914034647015768e+01
Pb1         ,  6.470100000000000e+00,  3.221364920292995e+00,  1.406879691503913e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.290008981064493e+00, -2.381705978961454e+02
Ag1B2       ,  6.700000000000000e+00,  3.837399567521265e+00,  8.332487711926740e+01
Nb1Se2      ,  6.814619048000000e+00,  8.082409481987634e+00, -3.119562900880974e+02
Li1Pb1      ,  7.200000000000000e+00,  3.185851542853865e+00,  1.439948564294471e+02
Tc1         ,  7.794166667000000e+00,  4.231085537576246e+00,  4.666615243026773e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.590547631749142e+00,  1.319424093549152e+01
C1Ta1       ,  8.637499999999999e+00,  4.026864519078935e+00,  6.568253264761329e+01
Hf1N1       ,  8.830000000000000e+00,  2.970645218084000e+00,  1.640341517336922e+02
N1Zr1       ,  9.850000000000000e+00,  3.279296606845944e+00,  1.352935636860122e+02
C2I2Y2      ,  9.917500000000000e+00,  3.371040033235461e+00,  1.267507217615994e+02
C1Mo1       ,  1.015200000000000e+01,  4.951001353134610e+00, -2.037000757849511e+01
Mo3Os1      ,  1.102250000000000e+01,  5.079235638261788e+00, -3.231075658083154e+01
C6Ca        ,  1.130300000000000e+01,  1.184218056501448e+01, -6.620536354598271e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.547577734704163e+01, -1.000402050681648e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.767958443386392e+01, -3.067946522560597e+03
