# c0 + a0 * (((EA_wtd_mean-1.100665e+02) * (PE_wtd_std+9.897044e+01)) + 2.787402e-01*((EA_mean-7.957400e-01) / (w_log-2.963710e-02))) + a1 * (((at_mass_wtd_range-4.601123e+01) * (L_avg-4.836594e+00)) + 5.374014e+01*(cos(2.932103e+00*lambda-1.010505e+00))) + a2 * (((ThermalCond_std-2.780772e+01) / (lambda4w_low-2.687785e-02)) + 8.616167e+01*((ThermalCond_wtd_range-5.389572e+01) / (PE_wtd_mean-2.145452e+00))) + a3 * (((w_log-2.905729e-03) / (density-2.730345e+00)) + 1.077083e+00*((EA_range-1.652916e+00) * (lambda4w_low-1.453610e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.33488879614955; Max AE: 3.77713824709362
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.297751444074941e-02, -2.568252956026107e-02, -2.952836200160634e-05, -2.887335785880924e+01, -1.367992575189910e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|30|mult|31|1|div|add:2.7874016883038e-01,0.0000000000000e+00,-7.9573995168175e-01,-2.9637100020036e-02,-1.1006648843996e+02,9.8970436969343e+01; (((EA_wtd_mean-1.100665e+02) * (PE_wtd_std+9.897044e+01)) + 2.787402e-01*((EA_mean-7.957400e-01) / (w_log-2.963710e-02))); $\left(\left(\left(EA_{wtd, mean}-1.101e+02\right) * \left(PE_{wtd, std}+9.897e+01\right)\right) + 0.279\left(\frac{ EA_{mean} -7.957e-01 }{ w_{log}-2.964e-02 } \right)\right)$; (((EA_wtd_mean-1.100665e+02) .* (PE_wtd_std+9.897044e+01)) + (2.787402e-01.*((EA_mean-7.957400e-01) ./ (w_log-2.963710e-02)))); (((newdata$EA_wtd_mean-1.100665e+02) * (newdata$PE_wtd_std+9.897044e+01)) + (2.787402e-01*((newdata$EA_mean-7.957400e-01) / (newdata$w_log-2.963710e-02)))); EA_wtd_mean,PE_wtd_std,EA_mean,w_log
# 1;  2; AA * g * mol^-1;                                  10|4|mult|0|cos|add:5.3740141210360e+01,0.0000000000000e+00,2.9321029945262e+00,-1.0105053560985e+00,-4.6011225937100e+01,-4.8365937827627e+00; (((at_mass_wtd_range-4.601123e+01) * (L_avg-4.836594e+00)) + 5.374014e+01*(cos(2.932103e+00*lambda-1.010505e+00))); $\left(\left(\left(at_{mass, wtd, range}-4.601e+01\right) * \left(L_{avg}-4.837e+00\right)\right) + 53.7\left(\cos{ \left(2.932e+00lambda-1.011e+00 \right)}\right)\right)$; (((at_mass_wtd_range-4.601123e+01) .* (L_avg-4.836594e+00)) + (5.374014e+01.*cos(2.932103e+00.*lambda-1.010505e+00))); (((newdata$at_mass_wtd_range-4.601123e+01) * (newdata$L_avg-4.836594e+00)) + (5.374014e+01*cos(2.932103e+00*newdata$lambda-1.010505e+00))); at_mass_wtd_range,L_avg,lambda
# 2;  2; W * eV^-1 * mK^-1;                                41|2|div|40|26|div|add:8.6161666016445e+01,0.0000000000000e+00,-5.3895718494066e+01,-2.1454519407964e+00,-2.7807719477690e+01,-2.6877847608611e-02; (((ThermalCond_std-2.780772e+01) / (lambda4w_low-2.687785e-02)) + 8.616167e+01*((ThermalCond_wtd_range-5.389572e+01) / (PE_wtd_mean-2.145452e+00))); $\left(\left(\frac{ ThermalCond_{std} -2.781e+01 }{ lambda4w_{low}-2.688e-02 } \right) + 86.2\left(\frac{ ThermalCond_{wtd, range} -5.390e+01 }{ PE_{wtd, mean}-2.145e+00 } \right)\right)$; (((ThermalCond_std-2.780772e+01) ./ (lambda4w_low-2.687785e-02)) + (8.616167e+01.*((ThermalCond_wtd_range-5.389572e+01) ./ (PE_wtd_mean-2.145452e+00)))); (((newdata$ThermalCond_std-2.780772e+01) / (newdata$lambda4w_low-2.687785e-02)) + (8.616167e+01*((newdata$ThermalCond_wtd_range-5.389572e+01) / (newdata$PE_wtd_mean-2.145452e+00)))); ThermalCond_std,lambda4w_low,ThermalCond_wtd_range,PE_wtd_mean
# 3;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.0770832333745e+00,0.0000000000000e+00,-1.6529159252892e+00,-1.4536096475919e-02,-2.9057294503361e-03,-2.7303451353282e+00; (((w_log-2.905729e-03) / (density-2.730345e+00)) + 1.077083e+00*((EA_range-1.652916e+00) * (lambda4w_low-1.453610e-02))); $\left(\left(\frac{ w_{log} -2.906e-03 }{ density-2.730e+00 } \right) + 1.08\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.454e-02\right)\right)\right)$; (((w_log-2.905729e-03) ./ (density-2.730345e+00)) + (1.077083e+00.*((EA_range-1.652916e+00) .* (lambda4w_low-1.453610e-02)))); (((newdata$w_log-2.905729e-03) / (newdata$density-2.730345e+00)) + (1.077083e+00*((newdata$EA_range-1.652916e+00) * (newdata$lambda4w_low-1.453610e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.432362800804193e-01, -1.084304201523102e+04,  4.164296216790007e+01, -1.468989395535533e+04,  9.134761698878480e-02
Se2Ta1      ,  1.250000000000000e-01,  4.925797151334108e-01, -1.080730571025976e+04,  5.230896248290421e+01, -4.548073829148491e+04,  1.025053590917770e-01
Ti1         ,  1.620000000000000e-01,  7.085274802463497e-01, -1.086433970647414e+04,  8.969535975707917e+01,  8.753671955940201e+03,  3.194138736859174e-02
B1Mo1       ,  2.500000000000000e-01,  5.664879537741375e-01, -1.070176564387758e+04,  4.403788979751481e+01, -5.186247248862312e+03,  1.865767378024858e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.877021222641313e+00, -1.084889347543804e+04,  3.877253552387555e+01, -3.972426270456739e+03,  8.205330824211651e-03
Pt1Te1      ,  5.900000000000000e-01,  2.536699569368460e+00, -1.071611177661998e+04,  1.226646188580478e+01, -3.779849260743865e+04,  1.848181451101271e-02
Sb1V3       ,  6.500000000000000e-01,  1.885827116844022e+00, -1.084783463864859e+04,  4.654723307412352e+01,  1.174778416696210e+04,  1.906610681747595e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.330478825435104e+00, -1.083941630464340e+04,  1.450475736495737e+01, -4.468035283639525e+03,  1.033340781971042e-02
Rh1Te2      ,  7.550000000000000e-01,  3.851149682190274e-01, -1.074701757064116e+04, -2.909025044830592e+00,  6.603143384320472e+04,  1.420389940362109e-02
Zr1         ,  9.966666670000000e-01,  1.144111854972200e+00, -1.084506408566124e+04,  7.500285821689023e+01,  6.853447530453972e+03,  2.320382024622190e-02
Be2Ta3      ,  1.000000000000000e+00,  1.759984370671872e+00, -1.086519879632376e+04,  7.414878838012666e+01, -2.843473457027386e+03,  2.160008747311183e-02
C1Si1       ,  1.075000000000000e+00,  4.744872913662826e-01, -1.078354616574730e+04,  1.146273396361040e+02, -5.190877592016925e+04,  4.359528850382087e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.404214875288730e+00, -1.082636794091739e+04,  1.780157160535245e+01,  9.035945956916295e+03,  1.980607279631697e-02
Nb1O1       ,  1.380000000000000e+00,  2.926796253353683e+00, -1.090003573304594e+04,  5.222597233753087e+01, -6.157548206651432e+03,  1.973600004704781e-02
Sb1         ,  1.416666667000000e+00,  4.024198505680572e-01, -1.079117803810278e+04,  4.893338085780752e+01,  5.076027032393317e+04,  2.957425847263193e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.414058330816064e+00, -1.079023537779916e+04,  2.721269942645403e+01,  2.028389870910777e+04,  1.798468767938565e-02
S2Ta1       ,  1.488116666500000e+00,  2.355586584480657e+00, -1.080665067917479e+04,  5.492317135840949e+01, -3.311408535151529e+04,  2.271505352847147e-02
B2C2Y1      ,  1.800000000000000e+00,  2.423716959894326e+00, -1.088750031184271e+04,  5.321358699598240e+01, -3.621226019611866e+03,  2.805310686213978e-02
Re2Y1       ,  1.830000000000000e+00,  2.694145257554191e+00, -1.089862679921432e+04,  4.126974865495369e+01,  7.818374046312779e+03,  2.261283841356277e-02
S1Y1        ,  1.900000000000000e+00,  2.357215397317331e+00, -1.085660147741844e+04,  4.406153697940611e+01,  1.676120718278325e+04,  3.764259621656725e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.072164649687188e+00, -1.083289226184648e+04,  9.937611905074007e+00,  1.702944111319715e+04, -1.575186339304691e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.655962597206540e+00, -1.081011608920836e+04,  7.541314628922765e+01, -5.502042833780841e+04,  1.804709749611858e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.820158263620300e+00, -1.088761783204007e+04,  4.040039378301208e+01,  8.182752862861244e+03,  1.370101335983320e-02
Be2Nb1      ,  2.150000000000000e+00,  2.129205894513435e+00, -1.084381406355729e+04,  5.155072201351091e+01, -2.574166990245770e+03,  1.902612728917388e-02
In1Te1      ,  2.206000000000000e+00,  2.842857410793564e+00, -1.080230172832829e+04,  1.439475354135486e+01,  5.530357721125061e+03,  4.126868395434596e-04
C2Cl2Y2     ,  2.300000000000000e+00,  3.918275586868778e+00, -1.082147390342183e+04, -7.015595276598839e+01,  2.313122758657920e+04,  2.899059468960050e-02
Be2Nb3      ,  2.300000000000000e+00,  2.212061771583227e+00, -1.083241948354333e+04,  4.791444953126638e+01, -3.300244690384460e+03,  1.501202391994943e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.658314695085780e+00, -1.091091668918485e+04,  9.503775422653103e+00,  1.012572737336730e+04,  2.063942641900660e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.375002079249322e+00, -1.086477499531277e+04,  2.555586237738726e+01,  1.078788203048615e+04, -5.242648901039324e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.076205085730002e+00, -1.082573264188895e+04,  3.020260533134362e+01,  7.368679742431364e+03,  2.155532941478192e-02
Re1         ,  2.581333333000000e+00,  8.776224267918655e-01, -1.086690557675365e+04,  8.726796269537746e+01,  2.018615218251247e+04,  1.770552855837404e-02
