# c0 + a0 * ((cos(2.790260e+00*lambda-4.737698e-01)) + 1.884549e-03*((EA_wtd_std-3.143702e-01) / (lambda4w_low-6.200005e-03))) + a1 * (((ThermalCond_wtd_std-5.991285e+01) / (PE_wtd_mean-2.143959e+00)) + 5.415875e+02*(EA_wtd_mean - (1.107424e-01*IP_range))) + a2 * (((w_log-2.905729e-03) / (density-2.730345e+00)) + 1.077083e+00*((EA_range-1.652916e+00) * (lambda4w_low-1.453610e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55963526805267; Max AE: 4.03093495125112
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.195132596660115e+00, -2.341959818330676e-03, -2.853558079366275e+01,  4.220322042867741e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|36|2|div|add:1.8845491206970e-03,0.0000000000000e+00,-3.1437023976593e-01,-6.2000048057840e-03,2.7902601154946e+00,-4.7376978995930e-01; ((cos(2.790260e+00*lambda-4.737698e-01)) + 1.884549e-03*((EA_wtd_std-3.143702e-01) / (lambda4w_low-6.200005e-03))); $\left(\left(\cos{ \left(2.790e+00lambda-4.738e-01 \right)}\right) + 0.00188\left(\frac{ EA_{wtd, std} -3.144e-01 }{ lambda4w_{low}-6.200e-03 } \right)\right)$; (cos(2.790260e+00.*lambda-4.737698e-01) + (1.884549e-03.*((EA_wtd_std-3.143702e-01) ./ (lambda4w_low-6.200005e-03)))); (cos(2.790260e+00*newdata$lambda-4.737698e-01) + (1.884549e-03*((newdata$EA_wtd_std-3.143702e-01) / (newdata$lambda4w_low-6.200005e-03)))); lambda,EA_wtd_std,lambda4w_low
# 1;  2; W * mK^-1;                                        42|26|div|32|21|sub|add:5.4158749063806e+02,0.0000000000000e+00,1.1074239111192e-01,0.0000000000000e+00,-5.9912850759619e+01,-2.1439586844283e+00; (((ThermalCond_wtd_std-5.991285e+01) / (PE_wtd_mean-2.143959e+00)) + 5.415875e+02*(EA_wtd_mean - (1.107424e-01*IP_range))); $\left(\left(\frac{ ThermalCond_{wtd, std} -5.991e+01 }{ PE_{wtd, mean}-2.144e+00 } \right) + 542.0\left(EA_{wtd, mean} - \left(1.107e-01IP_{range}\right)\right)\right)$; (((ThermalCond_wtd_std-5.991285e+01) ./ (PE_wtd_mean-2.143959e+00)) + (5.415875e+02.*(EA_wtd_mean - (1.107424e-01.*IP_range)))); (((newdata$ThermalCond_wtd_std-5.991285e+01) / (newdata$PE_wtd_mean-2.143959e+00)) + (5.415875e+02*(newdata$EA_wtd_mean - (1.107424e-01*newdata$IP_range)))); ThermalCond_wtd_std,PE_wtd_mean,EA_wtd_mean,IP_range
# 2;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.0770832333745e+00,0.0000000000000e+00,-1.6529159252892e+00,-1.4536096475919e-02,-2.9057294503361e-03,-2.7303451353282e+00; (((w_log-2.905729e-03) / (density-2.730345e+00)) + 1.077083e+00*((EA_range-1.652916e+00) * (lambda4w_low-1.453610e-02))); $\left(\left(\frac{ w_{log} -2.906e-03 }{ density-2.730e+00 } \right) + 1.08\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.454e-02\right)\right)\right)$; (((w_log-2.905729e-03) ./ (density-2.730345e+00)) + (1.077083e+00.*((EA_range-1.652916e+00) .* (lambda4w_low-1.453610e-02)))); (((newdata$w_log-2.905729e-03) / (newdata$density-2.730345e+00)) + (1.077083e+00*((newdata$EA_range-1.652916e+00) * (newdata$lambda4w_low-1.453610e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  5.781719786295174e-01,  7.385782677517465e-01,  6.524185221940735e+01,  9.134761698878480e-02
Se2Ta1      ,  1.250000000000000e-01, -6.983937932501505e-02,  9.811850688796896e-01,  8.218125920230773e+01,  1.025053590917770e-01
Ti1         ,  1.620000000000000e-01,  2.101359571460376e+00,  7.321126760350960e-01,  1.419856589036810e+02,  3.194138736859174e-02
B1Mo1       ,  2.500000000000000e-01,  2.448767272995518e+00,  4.612949710955592e-01,  2.937021166113478e+02,  1.865767378024858e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.052647756380289e+00,  3.189576243174393e-01,  2.358425399600080e+02,  8.205330824211651e-03
Pt1Te1      ,  5.900000000000000e-01,  2.476757534799836e+00, -6.987312136261506e-02,  5.549552266753501e+02,  1.848181451101271e-02
Sb1V3       ,  6.500000000000000e-01,  2.055754429663905e+00,  6.035143588601717e-01,  3.839628211503145e+02,  1.906610681747595e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.901028009970894e+00, -5.531572567028609e-01,  2.927123268224734e+02,  1.033340781971042e-02
Rh1Te2      ,  7.550000000000000e-01, -5.455504090993981e-01,  8.878368225410318e-01,  1.408851330407518e+03,  1.420389940362109e-02
Zr1         ,  9.966666670000000e-01,  2.487333032688247e+00,  2.996673711375266e-01,  3.043230177740251e+02,  2.320382024622190e-02
Be2Ta3      ,  1.000000000000000e+00,  2.510945956571007e+00,  8.946078143358845e-01,  1.017527488361349e+01,  2.160008747311183e-02
C1Si1       ,  1.075000000000000e+00,  2.317440732113876e+00,  8.392239516029606e-01, -1.469365376532578e+02,  4.359528850382087e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.046517759930222e+00,  3.592012830059257e-01,  5.035668507801935e+02,  1.980607279631697e-02
Nb1O1       ,  1.380000000000000e+00,  2.628622410803487e+00,  5.891733599609958e-01,  1.385084056805275e+02,  1.973600004704781e-02
Sb1         ,  1.416666667000000e+00,  2.407327687323976e+00, -9.387352037243173e-01,  1.217149632811822e+03,  2.957425847263193e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.920373854442323e+00, -1.017370949506363e-01,  8.148448934221119e+02,  1.798468767938565e-02
S2Ta1       ,  1.488116666500000e+00,  2.204388087145666e+00,  7.052933741564861e-01,  2.240976146376753e+02,  2.271505352847147e-02
B2C2Y1      ,  1.800000000000000e+00,  2.417850297392542e+00,  6.250865288845250e-01,  1.088399381147464e+02,  2.805310686213978e-02
Re2Y1       ,  1.830000000000000e+00,  2.585241257454302e+00,  6.199589346096224e-01,  1.062687645614422e+02,  2.261283841356277e-02
S1Y1        ,  1.900000000000000e+00,  3.057053389570749e+00, -3.076570702623873e-01,  6.078431836687537e+02,  3.764259621656725e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.514890262266155e+00, -4.275437591754199e-01,  5.385882844224518e+02, -1.575186339304691e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.770655989610495e+00,  3.914968014441330e-01, -2.276763846052986e+02,  1.804709749611858e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.105086647349313e+00,  1.892376244317771e-01,  2.126872393207657e+02,  1.370101335983320e-02
Be2Nb1      ,  2.150000000000000e+00,  2.962710667186414e+00,  5.979881023058604e-01,  6.280957436516132e-03,  1.902612728917388e-02
In1Te1      ,  2.206000000000000e+00,  4.049831950895286e+00, -8.894958818705567e-01,  5.216909986139256e+02,  4.126868395434596e-04
C2Cl2Y2     ,  2.300000000000000e+00,  3.130685648946604e+00, -8.505940571070205e-01,  5.461005825391600e+02,  2.899059468960050e-02
Be2Nb3      ,  2.300000000000000e+00,  2.703015853036180e+00,  6.675074806717632e-01,  1.243272482487307e+02,  1.501202391994943e-02
