# c0 + a0 * (((IP_range+3.267658e+00) / (density-2.694577e+00)) + 2.084547e+02*((IP_wtd_mean-9.055281e+00) * (lambda4w_low-1.722661e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38205111948366; Max AE: 6.14428093219871
# Coefficients
# Task   a0                      c0
# all , -8.989359864387785e-02,  4.208348825499034e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 21|5|div|20|2|mult|add:2.0845466412470e+02,0.0000000000000e+00,-9.0552812314468e+00,-1.7226606751663e-02,3.2676575949606e+00,-2.6945773800184e+00; (((IP_range+3.267658e+00) / (density-2.694577e+00)) + 2.084547e+02*((IP_wtd_mean-9.055281e+00) * (lambda4w_low-1.722661e-02))); $\left(\left(\frac{ IP_{range} +3.268e+00 }{ density-2.695e+00 } \right) + 208.0\left(\left(IP_{wtd, mean}-9.055e+00\right) * \left(lambda4w_{low}-1.723e-02\right)\right)\right)$; (((IP_range+3.267658e+00) ./ (density-2.694577e+00)) + (2.084547e+02.*((IP_wtd_mean-9.055281e+00) .* (lambda4w_low-1.722661e-02)))); (((newdata$IP_range+3.267658e+00) / (newdata$density-2.694577e+00)) + (2.084547e+02*((newdata$IP_wtd_mean-9.055281e+00) * (newdata$lambda4w_low-1.722661e-02)))); IP_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  2.383225140987903e+00,  2.030315519730760e+01
B2C2Y1      ,  1.800000000000000e+00,  3.795866647659968e+00,  4.588560076153522e+00
Re2Y1       ,  1.830000000000000e+00,  3.646440228918133e+00,  6.250818801981183e+00
S1Y1        ,  1.900000000000000e+00,  3.714337356781191e+00,  5.495513319862934e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.581510986713049e+00,  6.973108744586626e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.680193138720245e+00,  5.875342568842181e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.490427797508069e+00,  7.986342062409564e+00
Be2Nb1      ,  2.150000000000000e+00,  3.841812609620356e+00,  4.077445128554121e+00
In1Te1      ,  2.206000000000000e+00,  3.653581446490590e+00,  6.171378022212782e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.135189371732796e+00,  1.193810760672362e+01
Be2Nb3      ,  2.300000000000000e+00,  3.698269445480310e+00,  5.674256985076915e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.511230904450418e+00,  7.754922837279171e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.847100261125805e+00,  4.018623904515721e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.583146494012523e+00,  6.954914931855281e+00
Re1         ,  2.581333333000000e+00,  3.921716749620165e+00,  3.188570490034443e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.658730500944761e+00,  6.114098588172433e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.561238061550180e+00,  7.198630088360871e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.078524320279973e+00,  1.444201891765106e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.625728179251871e+00,  6.481225082058084e+00
B1Hf1       ,  3.100000000000000e+00,  3.706841252067271e+00,  5.578901957396702e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.289230664007679e+00, -8.997508135041462e-01
C2Y1        ,  3.150000000000000e+00,  3.969625019878223e+00,  2.655626309572262e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.686315780691440e+00,  5.807232691569940e+00
In1Sb1      ,  3.320000000000000e+00,  4.133384598836551e+00,  8.339217451896822e-01
Bi2K1       ,  3.575000000000000e+00,  3.380251300149753e+00,  9.211974354590810e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.136121948837010e+00,  8.034707448764850e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.395701055800145e+00, -2.084155414039258e+00
C1W2        ,  3.835000000000000e+00,  4.171799024757981e+00,  4.065895824890636e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.887714249607374e+00,  3.566823230226717e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.067333216297849e+00,  1.568694671573143e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.207653318901500e+00,  1.113199962726919e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.375807291797096e+00,  9.261410670632202e+00
Rh1Se2      ,  4.350000000000000e+00,  4.100901427871432e+00,  1.195273070035451e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.633549115262040e+00,  6.394222935874657e+00
Pb3Y1       ,  4.720000000000000e+00,  3.776398258300234e+00,  4.805131552359075e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.189659914262478e+00,  1.133216298606745e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.879365097752180e+00,  1.478396401741298e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.825368538216698e+00,  4.260373297542016e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.957694628466236e+00,  2.788343116908566e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.896327908508346e+00,  3.471002626413800e+00
N1Ti1       ,  5.387500000000000e+00,  4.155514248416649e+00,  5.877457113681110e-01
Ga1         ,  5.527454545000000e+00,  4.217327618164583e+00, -9.988244770485855e-02
B6Y1        ,  5.692857143000000e+00,  4.176419582787453e+00,  3.551892814756705e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.549149263285599e+00,  7.333109055127692e+00
Ba1Bi3      ,  5.745000000000000e+00,  3.959787848739277e+00,  2.765057584850457e+00
Nb1S2       ,  5.821818182000000e+00,  3.716620377347524e+00,  5.470116399495144e+00
C1Mo2       ,  6.021666667000000e+00,  3.933353216565020e+00,  3.059123375663661e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.772855815192474e+00,  4.844538619838857e+00
Pb1         ,  6.470100000000000e+00,  3.744067257649676e+00,  5.164790094661295e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.017903216067236e+00, -2.012995828253495e+01
Ag1B2       ,  6.700000000000000e+00,  3.879023723151807e+00,  3.663498928904611e+00
Nb1Se2      ,  6.814619048000000e+00,  5.517226439619885e+00, -1.456029832898442e+01
Li1Pb1      ,  7.200000000000000e+00,  3.370722787316184e+00,  9.317972033817297e+00
Tc1         ,  7.794166667000000e+00,  4.503486499928528e+00, -3.283189002130281e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.371206209357658e+00, -1.811668309150681e+00
C1Ta1       ,  8.637499999999999e+00,  4.266535846887919e+00, -6.472877075418684e-01
Hf1N1       ,  8.830000000000000e+00,  4.389030913966516e+00, -2.009955004507836e+00
N1Zr1       ,  9.850000000000000e+00,  4.265890631469198e+00, -6.401101617715961e-01
C2I2Y2      ,  9.917500000000000e+00,  3.773219067801290e+00,  4.840497702417637e+00
C1Mo1       ,  1.015200000000000e+01,  4.012922469096408e+00,  2.173974113293946e+00
Mo3Os1      ,  1.102250000000000e+01,  5.071151430297132e+00, -9.598042772947300e+00
C6Ca        ,  1.130300000000000e+01,  1.231552082996522e+01, -9.018631055792443e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.746055876959111e+01, -1.474210638356128e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.867227479114374e+01, -3.833857636757525e+02
