# c0 + a0 * (wtd_mean_IP + 3.052392e-02*wtd_mean_at_mass) + a1 * (exp(-1.0 * lambda)) + a2 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.55890904827181; Max AE: 13.0512854581889
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.085053176464923e+00, -1.305261355257653e+01,  1.135119168586542e-01, -3.277648655913987e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               21|9|add:3.0523922650917e-02,0.0000000000000e+00; (wtd_mean_IP + 3.052392e-02*wtd_mean_at_mass); $\left(wtd_{mean, IP} + 0.0305wtd_{mean, at, mass}\right)$; (wtd_mean_IP + (3.052392e-02.*wtd_mean_at_mass)); (newdata$wtd_mean_IP + (3.052392e-02*newdata$wtd_mean_at_mass)); wtd_mean_IP,wtd_mean_at_mass
# 1;  1; Unitless;                                         5|nexp; (exp(-1.0 * lambda)); $\left(\exp{ \left(-lambda \right) } \right)$; exp(-1.0 * (lambda)); exp(-1.0 * (newdata$lambda)); lambda
# 2;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.521397789560022e+00,  8.875770684879758e+00,  6.258152995873144e-01,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  3.735720093578808e+00,  9.324305943260653e+00,  5.946394639709921e-01,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.839907773121680e+00,  1.000744714786178e+01,  2.158006962060416e-01,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  2.232862314301877e+00,  1.065807503864097e+01,  5.783939893780083e-01,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  1.326718525457992e+00,  9.217973851616119e+00,  7.127674990750239e-01,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  3.150167075952487e+00,  9.314848246687120e+00,  4.399474460495181e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  3.094471942033103e+00,  1.082284227700236e+01,  5.587238137077634e-01,  1.692833037300178e+01
B2Ru1       ,  8.000000000000000e-01,  3.319432239484839e+00,  9.233945292886604e+00,  6.885963697638828e-01,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  1.681901653042329e+00,  1.098972119053014e+01,  6.923248479916250e-01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.341727880492671e+00,  8.816939410552957e+00,  4.849546003266664e-01,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  4.957356290099406e+00,  9.232854073839448e+00,  7.203630197053014e-01,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  6.526455010483705e+00,  1.185061610771812e+01,  6.301483570111875e-01,  4.555149929278642e+01
Cr1         ,  1.550000000000000e+00,  3.577368856300855e+00,  8.354124934549350e+00,  6.380108433087717e-01,  5.389792424242425e+01
Hg2Na1      ,  1.620000000000000e+00,  4.453435122115533e+00,  1.298751710471261e+01,  5.402625791087181e-01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  2.183222675123103e+00,  8.395098577596652e+00,  3.110193966805510e-01,  3.623927392739274e+00
Be2Nb1      ,  2.150000000000000e+00,  5.979157356848610e+00,  9.599211334216477e+00,  6.276955644732067e-01,  6.196899047619048e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.462648434261843e+00,  1.004481590930065e+01,  6.369908421779825e-01,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  2.927667235664070e+00,  1.045046718321870e+01,  6.696500610379346e-01,  3.177363963963964e+01
B1Zr1       ,  3.100000000000000e+00,  6.281377595899857e+00,  9.023147390113886e+00,  6.451322141591939e-01,  7.214302447552447e+01
C1In1Ti2    ,  3.100000000000000e+00,  1.530192559478253e+00,  9.373878527827413e+00,  7.709744845001153e-01,  4.140460912052117e+01
Sn1         ,  3.740729412000000e+00,  7.079463370512784e-01,  1.096749485789037e+01,  7.756918020464760e-01,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  1.455867543462918e+00,  1.102053907960971e+01,  7.957262972044846e-01,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  5.082414438716883e+00,  8.967573755665796e+00,  1.682675511498090e-01,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  5.862748609900212e+00,  8.950183594568928e+00,  4.964859966616952e-01,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.891989124331598e+00,  8.062794071084245e+00,  5.293528797738646e-01,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  5.394729248524396e+00,  8.880942787863257e+00,  8.243170942328206e-01,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.131802300799404e+00,  8.501974501876392e+00,  4.051836300892681e-02,  6.283279069767442e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.850345614002692e+00,  1.140375163199896e+01,  3.570426630502986e-01,  1.246263193968472e+01
Ir1Ti3      ,  5.185000000000000e+00,  6.639496192410240e+00,  9.958620664196420e+00,  1.247055400821912e-01,  6.512488789237668e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.597111302948536e+00,  1.249399360927341e+01,  6.343845263235675e-01,  1.408212121212121e+01
La1         ,  5.343000000000000e+00,  7.389466443880785e+00,  9.816940737786965e+00,  3.704951565740938e-02,  4.394299674267102e+00
N1Ti1       ,  5.387500000000000e+00,  1.080268735709145e+01,  1.162531554265916e+01,  4.987252181162607e-01,  7.026502782931355e+01
B6Y1        ,  5.692857143000000e+00,  4.130731886230479e+00,  8.671099965574358e+00,  5.244527190571577e-01,  4.268498659517427e+01
Nb1S2       ,  5.821818182000000e+00,  7.631652346680231e+00,  1.075736789743298e+01,  7.299348466406612e-01,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  6.260243198785504e+00,  8.754938166727232e+00,  1.210804594787210e-01,  1.426048364153627e+01
Sn1Ta3      ,  6.692500000000000e+00,  9.996614111587606e+00,  1.280180272895894e+01,  6.493295519138939e-02,  2.036533513879486e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.117228006672793e+00,  8.432013274605062e+00,  1.753572751390575e-03,  2.366117936117936e+00
Ir1Mo3      ,  8.031000000000001e+00,  8.910612263059560e+00,  1.125738352001059e+01,  1.890176452808678e-02,  1.939167321288295e+00
N1V1        ,  8.528333333499999e+00,  9.033631867731399e+00,  1.163123691655815e+01,  9.035715319777113e-01,  1.011765134706815e+02
C1Ta1       ,  8.637499999999999e+00,  7.147078133390473e+00,  1.251993890018369e+01,  3.633459021325556e-01,  1.394162839248434e+01
Re3W1       ,  8.733333332999999e+00,  1.144257974393603e+01,  1.357070706002677e+01,  4.499450503478717e-03,  4.758900000000000e-01
Hf1N1       ,  8.830000000000000e+00,  6.744981829171253e+00,  1.361731766902923e+01,  5.399925153407321e-01,  2.022193247126437e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.145702584520134e+00,  9.448524548424789e+00,  2.286872338542624e-01,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  5.002606809988693e+00,  1.022297525738992e+01,  4.130857832343970e-01,  2.272565607171964e+01
Nb3Pt1      ,  9.516428571000001e+00,  8.631628278346611e+00,  1.093488305713925e+01,  1.561067974373880e-02,  2.185739750445633e+00
N1Zr1       ,  9.850000000000000e+00,  8.454053050324664e+00,  1.218999787592441e+01,  5.468941529206810e-01,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  6.365698918693250e+00,  1.162730500046424e+01,  4.075058461596823e-01,  2.066848790322581e+01
C1Nb1       ,  1.002500000000000e+01,  7.376012759844383e+00,  1.061075445834446e+01,  4.526210671115389e-01,  4.447388961892247e+01
Nb1Ru3      ,  1.350000000000000e+01,  3.715898983240108e+00,  1.023325658858993e+01,  4.770662065149723e-01,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  2.448714541811098e+00,  1.029488835182660e+01,  6.965609364989249e-01,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  7.256270486582076e+00,  9.938074540003965e+00,  5.363250275529538e-02,  3.969839816933638e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.546996723748228e+01,  8.547877793349082e+00,  4.986254830464769e-01,  3.169806367041199e+02
