# c0 + a0 * ((((range_PE-1.692034e+02) / (mean_IP-6.984816e+00))+1.225147e+02) * (((wtd_mean_EA+2.243590e+01) / (mean_IP+2.875564e+01))-6.471461e-01)) + a1 * ((((wtd_range_IP-4.135370e+01) / (lambda4w_low-5.159898e+00))+3.706140e+00) * (((lambda-1.714682e-01) / (wtd_mean_at_mass-1.412402e+01))+2.778055e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38388358319694; Max AE: 5.34270054636403
# Coefficients
# Task   a0                      a1                      c0
# all , -4.982917539141802e-01,  2.238487932883228e+01,  4.204294295305912e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            34|20|div|27|20|div|mult:1.2251468909085e+02,-6.4714611258072e-01,2.2435902639544e+01,2.8755643254356e+01,-1.6920338055756e+02,-6.9848159500508e+00; ((((range_PE-1.692034e+02) / (mean_IP-6.984816e+00))+1.225147e+02) * (((wtd_mean_EA+2.243590e+01) / (mean_IP+2.875564e+01))-6.471461e-01)); $\left(\left(\left(\frac{ range_{PE} -1.692e+02 }{ mean_{IP}-6.985e+00 } \right)+1.225e+02\right) * \left(\left(\frac{ wtd_{mean, EA} +2.244e+01 }{ mean_{IP}+2.876e+01 } \right)-6.471e-01\right)\right)$; ((((range_PE-1.692034e+02) ./ (mean_IP-6.984816e+00))+1.225147e+02) .* (((wtd_mean_EA+2.243590e+01) ./ (mean_IP+2.875564e+01))-6.471461e-01)); ((((newdata$range_PE-1.692034e+02) / (newdata$mean_IP-6.984816e+00))+1.225147e+02) * (((newdata$wtd_mean_EA+2.243590e+01) / (newdata$mean_IP+2.875564e+01))-6.471461e-01)); range_PE,mean_IP,wtd_mean_EA,mean_IP
# 1;  2; K^-1 * eV * g^-1 * mol;                           23|6|div|5|9|div|mult:3.7061398364278e+00,2.7780554875338e-03,-1.7146818483393e-01,-1.4124021093090e+01,-4.1353696426811e+01,-5.1598979259397e+00; ((((wtd_range_IP-4.135370e+01) / (lambda4w_low-5.159898e+00))+3.706140e+00) * (((lambda-1.714682e-01) / (wtd_mean_at_mass-1.412402e+01))+2.778055e-03)); $\left(\left(\left(\frac{ wtd_{range, IP} -4.135e+01 }{ lambda4w_{low}-5.160e+00 } \right)+3.706e+00\right) * \left(\left(\frac{ lambda -1.715e-01 }{ wtd_{mean, at, mass}-1.412e+01 } \right)+2.778e-03\right)\right)$; ((((wtd_range_IP-4.135370e+01) ./ (lambda4w_low-5.159898e+00))+3.706140e+00) .* (((lambda-1.714682e-01) ./ (wtd_mean_at_mass-1.412402e+01))+2.778055e-03)); ((((newdata$wtd_range_IP-4.135370e+01) / (newdata$lambda4w_low-5.159898e+00))+3.706140e+00) * (((newdata$lambda-1.714682e-01) / (newdata$wtd_mean_at_mass-1.412402e+01))+2.778055e-03)); wtd_range_IP,lambda4w_low,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.470899651969852e+00,  3.344111093603380e+00, -2.995399717621023e-03
B1Mo1       ,  2.500000000000000e-01,  3.640794538642340e+00,  2.033885143352323e+00,  2.010144580488671e-02
Sb1V3       ,  6.500000000000000e-01,  4.430729037259878e+00,  1.558262828899380e+00,  4.480275481019654e-02
Nb3Os1      ,  6.633333330000000e-01,  4.090075924455304e+00,  6.564141475500115e-01,  9.509427453200077e-03
Ti1O1       ,  7.200000000000000e-01,  6.062700546364028e+00, -3.669756153228221e+00,  1.331122700772905e-03
Ga1Mo3      ,  7.600000000000000e-01,  9.837361560236888e-01,  3.236467967281431e+00, -7.182763041780363e-02
B2Ru1       ,  8.000000000000000e-01, -5.229925474555779e-02,  1.496283586921362e+00, -1.568472952476075e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.631740503848934e-01,  9.708177037777139e+00,  4.004418810459062e-02
Nb1O1       ,  1.380000000000000e+00,  5.568575358385446e+00, -2.868482324101602e+00, -2.906427339328050e-03
Cr1         ,  1.550000000000000e+00,  2.609264218959144e+00,  2.875072319014340e+00, -7.255131711423649e-03
Hg2Na1      ,  1.620000000000000e+00,  1.883052421668849e+00,  2.445219310556744e+00, -4.926581191145733e-02
Ga2Y1       ,  1.680000000000000e+00,  4.508754447488139e+00,  1.592262250351099e+00,  4.904521867075377e-02
Be2Nb1      ,  2.150000000000000e+00,  3.660703566484179e+00,  1.104507366830765e+00,  3.027125635997193e-04
Ge1Mo3      ,  2.179200000000000e+00,  3.498519297327972e+00,  7.305573257621614e-01, -1.526674777955513e-02
B1Hf1       ,  3.100000000000000e+00,  1.218831255625253e+00,  4.334422296604149e+00, -3.688454778657586e-02
B1Zr1       ,  3.100000000000000e+00,  2.087054219988691e+00,  4.105881196984387e+00, -3.185781404537839e-03
C1In1Ti2    ,  3.100000000000000e+00,  5.086128900093972e+00,  1.223635819003353e+00,  6.663257912988997e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.717262369010782e+00,  6.286885671004085e-01,  3.691055870052913e-02
Sn1         ,  3.740729412000000e+00,  6.520544372371300e+00, -2.647158205947066e+00,  4.454761435552169e-02
B1Ta1       ,  4.000000000000000e+00,  4.832041959455841e+00,  8.913627659335978e-01,  4.788528740381166e-02
Sn1V3       ,  4.462500000000000e+00,  5.429527584530931e+00,  2.889097755695361e+00,  1.190467385592556e-01
B2Nb1       ,  4.597500000000000e+00,  4.541295598509398e+00,  2.915104591620562e+00,  7.994565691941702e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.531692366614778e+00,  2.545456019310710e+00,  2.661518996509532e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.705337031744731e+00,  1.207718214432219e+00,  4.926713017040337e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.818394129312191e+00,  1.755134969608870e+00,  2.451953854984266e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.535673283222400e+00,  1.041351706512614e+00,  3.798438864492810e-02
