# c0 + a0 * ((((bulk_mod-9.025322e+01)^3)-3.130381e+05) * (((std_EA-3.838629e-01) / (wtd_mean_at_mass-7.696378e+01))+1.365646e-02)) + a1 * ((((L_avg+6.766316e+01) / (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((range_IP+1.219872e+01) / (lambda3-1.451651e-01))+2.344164e+01)) + a2 * ((((wtd_range_IP-4.135370e+01) / (lambda4w_low-5.159898e+00))+3.706140e+00) * (((lambda-1.714682e-01) / (wtd_mean_at_mass-1.412402e+01))+2.778055e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.73561978101541; Max AE: 4.54861858482737
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.440948739177565e-05, -7.483832570116237e-04,  2.220504318513819e+01,  2.807337763710098e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa^3 * eV * g^-1 * mol;                          1|cb|30|9|div|mult:-3.1303812541548e+05,1.3656460390453e-02,-3.8386289862557e-01,-7.6963784194435e+01,1.0000000000000e+00,-9.0253223050020e+01; ((((bulk_mod-9.025322e+01)^3)-3.130381e+05) * (((std_EA-3.838629e-01) / (wtd_mean_at_mass-7.696378e+01))+1.365646e-02)); $\left(\left(\left(\left(bulk_{mod}-9.025e+01\right)^3\right)-3.130e+05\right) * \left(\left(\frac{ std_{EA} -3.839e-01 }{ wtd_{mean, at, mass}-7.696e+01 } \right)+1.366e-02\right)\right)$; (((bulk_mod-9.025322e+01).^3-3.130381e+05) .* (((std_EA-3.838629e-01) ./ (wtd_mean_at_mass-7.696378e+01))+1.365646e-02)); (((newdata$bulk_mod-9.025322e+01)^3-3.130381e+05) * (((newdata$std_EA-3.838629e-01) / (newdata$wtd_mean_at_mass-7.696378e+01))+1.365646e-02)); bulk_mod,std_EA,wtd_mean_at_mass
# 1;  2; AA * eV * g^-1 * mol;                             0|9|div|22|7|div|mult:-1.0257691412789e+00,2.3441644298859e+01,1.2198718994774e+01,-1.4516507642080e-01,6.7663156988478e+01,-9.9462837956851e+01; ((((L_avg+6.766316e+01) / (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((range_IP+1.219872e+01) / (lambda3-1.451651e-01))+2.344164e+01)); $\left(\left(\left(\frac{ L_{avg} +6.766e+01 }{ wtd_{mean, at, mass}-9.946e+01 } \right)-1.026e+00\right) * \left(\left(\frac{ range_{IP} +1.220e+01 }{ lambda3-1.452e-01 } \right)+2.344e+01\right)\right)$; ((((L_avg+6.766316e+01) ./ (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) .* (((range_IP+1.219872e+01) ./ (lambda3-1.451651e-01))+2.344164e+01)); ((((newdata$L_avg+6.766316e+01) / (newdata$wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((newdata$range_IP+1.219872e+01) / (newdata$lambda3-1.451651e-01))+2.344164e+01)); L_avg,wtd_mean_at_mass,range_IP,lambda3
# 2;  2; K^-1 * eV * g^-1 * mol;                           23|6|div|5|9|div|mult:3.7061398364278e+00,2.7780554875338e-03,-1.7146818483393e-01,-1.4124021093090e+01,-4.1353696426811e+01,-5.1598979259397e+00; ((((wtd_range_IP-4.135370e+01) / (lambda4w_low-5.159898e+00))+3.706140e+00) * (((lambda-1.714682e-01) / (wtd_mean_at_mass-1.412402e+01))+2.778055e-03)); $\left(\left(\left(\frac{ wtd_{range, IP} -4.135e+01 }{ lambda4w_{low}-5.160e+00 } \right)+3.706e+00\right) * \left(\left(\frac{ lambda -1.715e-01 }{ wtd_{mean, at, mass}-1.412e+01 } \right)+2.778e-03\right)\right)$; ((((wtd_range_IP-4.135370e+01) ./ (lambda4w_low-5.159898e+00))+3.706140e+00) .* (((lambda-1.714682e-01) ./ (wtd_mean_at_mass-1.412402e+01))+2.778055e-03)); ((((newdata$wtd_range_IP-4.135370e+01) / (newdata$lambda4w_low-5.159898e+00))+3.706140e+00) * (((newdata$lambda-1.714682e-01) / (newdata$wtd_mean_at_mass-1.412402e+01))+2.778055e-03)); wtd_range_IP,lambda4w_low,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.603364284777282e+00,  3.545750906963094e+04,  8.663809921643369e+02, -2.995399717621023e-03
B1Mo1       ,  2.500000000000000e-01,  1.035388733969859e+00,  1.934213361241452e+05,  6.688290737676125e+03,  2.010144580488671e-02
Sb1V3       ,  6.500000000000000e-01,  4.041719176984172e+00,  6.454822016951260e+03, -1.957868913531982e+02,  4.480275481019654e-02
Nb3Os1      ,  6.633333330000000e-01,  2.568155711064867e+00,  1.600761395469631e+04,  9.099626494603802e+02,  9.509427453200077e-03
Ti1O1       ,  7.200000000000000e-01,  3.003237242947988e+00,  2.327983177309635e+04,  2.259652372633898e+02,  1.331122700772905e-03
Ga1Mo3      ,  7.600000000000000e-01,  3.202023633967906e-01,  1.742977953825698e+03,  1.225729163841220e+03, -7.182763041780363e-02
B2Ru1       ,  8.000000000000000e-01,  4.930786701663560e-01,  9.481288549406367e+04,  2.641202957858340e+02, -1.568472952476075e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.003722567724544e+00,  9.038842628977240e+03, -2.364520949417410e+02,  4.004418810459062e-02
Nb1O1       ,  1.380000000000000e+00,  2.937839020812581e+00,  6.539738421976683e+04,  9.985581247062855e+02, -2.906427339328050e-03
Cr1         ,  1.550000000000000e+00,  4.267142108481962e+00,  1.388321142999130e+05,  5.072197156788683e+02, -7.255131711423649e-03
Hg2Na1      ,  1.620000000000000e+00,  1.498831018208613e+00, -6.851174124732301e+03,  1.547807974085804e+02, -4.926581191145733e-02
Ga2Y1       ,  1.680000000000000e+00,  1.899383120161729e+00, -1.454115658836968e+05, -1.313501900817575e+02,  4.904521867075377e-02
Be2Nb1      ,  2.150000000000000e+00,  2.292938747064218e+00, -4.108934458946015e+02,  6.884173228601660e+02,  3.027125635997193e-04
Ge1Mo3      ,  2.179200000000000e+00,  1.312910688455714e+00,  2.087858187027556e+04,  1.945898615564594e+03, -1.526674777955513e-02
B1Hf1       ,  3.100000000000000e+00,  2.427323761274778e-01, -6.043266574772578e+01,  2.331307643558317e+03, -3.688454778657586e-02
B1Zr1       ,  3.100000000000000e+00,  2.362323654846441e+00,  6.603057206326234e+02,  5.128232874772830e+02, -3.185781404537839e-03
C1In1Ti2    ,  3.100000000000000e+00,  4.031178348504111e+00, -1.898013189840048e+03,  3.051769438374283e+02,  6.663257912988997e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.512866847518431e+00,  1.090725174225870e+05, -4.199044625080736e+02,  3.691055870052913e-02
Sn1         ,  3.740729412000000e+00,  3.916843252193935e+00, -2.089466823355783e+03, -2.010092186882505e+02,  4.454761435552169e-02
B1Ta1       ,  4.000000000000000e+00,  2.166465831075340e+00, -3.946629882893002e+04,  1.517240880732312e+03,  4.788528740381166e-02
Sn1V3       ,  4.462500000000000e+00,  5.536793920693734e+00,  1.520977862451985e+03, -8.565353953708531e+01,  1.190467385592556e-01
B2Nb1       ,  4.597500000000000e+00,  5.546837060298418e+00,  5.639637086854524e+04, -2.026498265899356e+02,  7.994565691941702e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.641857128362724e+00, -2.474930519702908e+03, -3.730580549477365e+02,  2.661518996509532e-02
Fe1Li1P1    ,  4.965000000000000e+00,  3.667926300324246e+00, -5.196608197674786e+03,  2.118029160032757e+02,  4.926713017040337e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.305868886459566e+00,  9.846713999107754e+01, -7.020218244577273e+01,  2.451953854984266e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.695688954245364e+00,  7.743062686591375e+03,  8.908184839518212e+01,  3.798438864492810e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.617379953705784e+00,  1.711851681595675e+04, -1.431899832256186e+02,  1.106150585375294e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.316651316039816e+00,  1.356835693731694e+05, -1.475783721216440e+02, -2.505117004182450e-02
La1         ,  5.343000000000000e+00,  5.012869645798189e+00, -4.174864358261213e+03,  2.035186424793328e+01,  1.027208329592250e-01
N1Ti1       ,  5.387500000000000e+00,  7.647824391603089e+00,  1.517579288988113e+05, -2.639493607754091e+02,  1.106143934079028e-01
B6Y1        ,  5.692857143000000e+00,  6.102299878310380e+00,  5.831889455643955e+03, -2.707953568542529e+02,  1.354768302313490e-01
Nb1S2       ,  5.821818182000000e+00,  5.780351948336020e+00, -1.916438509440776e+03,  2.935480249781508e+02,  1.450263114256249e-01
Ge1V3       ,  6.680000000000000e+00,  6.934094133372129e+00,  6.192068103379989e+03, -6.732482424313719e+01,  1.795604285886343e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.508628430194880e+00,  6.211817558322202e+03,  1.949181234720841e+00,  7.265197733904044e-02
Ir1Mo3      ,  8.031000000000001e+00,  7.337117469610498e+00,  9.716555986721342e+04,  5.939783617173197e+01,  1.429461818969597e-01
N1V1        ,  8.528333333499999e+00,  5.887671083573132e+00,  2.439261802391859e+05,  2.391634407967297e+02, -1.150783549058685e-02
C1Ta1       ,  8.637499999999999e+00,  7.958238729755563e+00,  2.336351975558394e+05, -1.030399808802483e+03,  4.562943468319675e-02
Re3W1       ,  8.733333332999999e+00,  9.174490832971365e+00,  2.517716937628057e+05, -4.222327860167295e+00,  1.232194002097333e-01
Hf1N1       ,  8.830000000000000e+00,  7.071210569558225e+00, -3.919204793894147e+04, -5.808419998480212e+03,  2.169263288127678e-02
Nb0.75Si0.25,  9.000000000000000e+00,  8.436649388283289e+00,  2.515698274148155e+05, -1.219581378350573e+02,  8.615375903238760e-02
Ta1B2       ,  9.500000000000000e+00,  1.101460867087673e+01,  4.754308667499574e+05, -1.509244686076059e+02,  5.600558716882772e-02
Nb3Pt1      ,  9.516428571000001e+00,  6.523742379700156e+00,  2.749787826467216e+04,  6.646041030634984e+01,  1.517633681711349e-01
N1Zr1       ,  9.850000000000000e+00,  5.301381415172625e+00,  7.314648521429484e+04, -7.499090995533606e+02,  3.957753530586409e-02
C1I1Y1      ,  9.917500000000000e+00,  1.054563400520080e+01,  4.568679052308621e+05, -2.244677243290575e+02,  4.445278608568183e-02
C1Nb1       ,  1.002500000000000e+01,  7.158295545021376e+00,  1.930227890613085e+05, -1.812636726641136e+02,  6.457738570130146e-02
C1Mo1       ,  1.015200000000000e+01,  8.323857014044471e+00,  3.288942946227601e+05,  2.470608967687598e+02,  4.333327745963544e-02
Nb1Ru3      ,  1.350000000000000e+01,  1.246756626541532e+01, -1.017410842446750e+03, -1.206886481855206e+04,  2.894623999204468e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.596343569108237e+01,  6.700904379323717e+04,  4.010724814350580e+02,  5.625158114537144e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.810518998069628e+01,  4.020761777293034e+02, -1.659037731296312e+04,  1.295245351637300e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.804258218115217e+01,  8.406626356041811e+02, -1.623403673315259e+02,  6.800994693427607e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.771942933649218e+01, -6.400718598420418e+02, -1.689191550672053e+02,  1.566981794299037e+00
