# c0 + a0 * ((((bulk_mod-2.492977e+02) / (L_avg-2.612925e+00))+9.198943e+01) * (((std_at_rad-1.086231e+00) / (wtd_mean_at_mass+9.437109e+01))+5.564057e-03)) + a1 * ((((L_avg+6.766316e+01) / (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((range_IP+1.219872e+01) / (lambda3-1.451651e-01))+2.344164e+01)) + a2 * ((((std_PE+1.643643e+01) / (lambda4w_low-5.139720e+00))-1.145563e+00) * (((lambda-1.257725e-01) / (mean_at_mass-1.645967e+01))+2.340248e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7407930611874; Max AE: 4.52402301437872
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.406519502031310e+01, -6.690914815327172e-04, -6.114852193919108e+01,  3.317042916370425e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * g^-1 * mol;                                 1|0|div|18|9|div|mult:9.1989425514298e+01,5.5640571291715e-03,-1.0862313173874e+00,9.4371091523134e+01,-2.4929770553559e+02,-2.6129249068670e+00; ((((bulk_mod-2.492977e+02) / (L_avg-2.612925e+00))+9.198943e+01) * (((std_at_rad-1.086231e+00) / (wtd_mean_at_mass+9.437109e+01))+5.564057e-03)); $\left(\left(\left(\frac{ bulk_{mod} -2.493e+02 }{ L_{avg}-2.613e+00 } \right)+9.199e+01\right) * \left(\left(\frac{ std_{at, rad} -1.086e+00 }{ wtd_{mean, at, mass}+9.437e+01 } \right)+5.564e-03\right)\right)$; ((((bulk_mod-2.492977e+02) ./ (L_avg-2.612925e+00))+9.198943e+01) .* (((std_at_rad-1.086231e+00) ./ (wtd_mean_at_mass+9.437109e+01))+5.564057e-03)); ((((newdata$bulk_mod-2.492977e+02) / (newdata$L_avg-2.612925e+00))+9.198943e+01) * (((newdata$std_at_rad-1.086231e+00) / (newdata$wtd_mean_at_mass+9.437109e+01))+5.564057e-03)); bulk_mod,L_avg,std_at_rad,wtd_mean_at_mass
# 1;  2; AA * eV * g^-1 * mol;                             0|9|div|22|7|div|mult:-1.0257691412789e+00,2.3441644298859e+01,1.2198718994774e+01,-1.4516507642080e-01,6.7663156988478e+01,-9.9462837956851e+01; ((((L_avg+6.766316e+01) / (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((range_IP+1.219872e+01) / (lambda3-1.451651e-01))+2.344164e+01)); $\left(\left(\left(\frac{ L_{avg} +6.766e+01 }{ wtd_{mean, at, mass}-9.946e+01 } \right)-1.026e+00\right) * \left(\left(\frac{ range_{IP} +1.220e+01 }{ lambda3-1.452e-01 } \right)+2.344e+01\right)\right)$; ((((L_avg+6.766316e+01) ./ (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) .* (((range_IP+1.219872e+01) ./ (lambda3-1.451651e-01))+2.344164e+01)); ((((newdata$L_avg+6.766316e+01) / (newdata$wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((newdata$range_IP+1.219872e+01) / (newdata$lambda3-1.451651e-01))+2.344164e+01)); L_avg,wtd_mean_at_mass,range_IP,lambda3
# 2;  2; K^-1 * g^-1 * mol;                                36|6|div|5|8|div|mult:-1.1455634447441e+00,2.3402480347041e-04,-1.2577248341573e-01,-1.6459666836725e+01,1.6436429801555e+01,-5.1397200878325e+00; ((((std_PE+1.643643e+01) / (lambda4w_low-5.139720e+00))-1.145563e+00) * (((lambda-1.257725e-01) / (mean_at_mass-1.645967e+01))+2.340248e-04)); $\left(\left(\left(\frac{ std_{PE} +1.644e+01 }{ lambda4w_{low}-5.140e+00 } \right)-1.146e+00\right) * \left(\left(\frac{ lambda -1.258e-01 }{ mean_{at, mass}-1.646e+01 } \right)+2.340e-04\right)\right)$; ((((std_PE+1.643643e+01) ./ (lambda4w_low-5.139720e+00))-1.145563e+00) .* (((lambda-1.257725e-01) ./ (mean_at_mass-1.645967e+01))+2.340248e-04)); ((((newdata$std_PE+1.643643e+01) / (newdata$lambda4w_low-5.139720e+00))-1.145563e+00) * (((newdata$lambda-1.257725e-01) / (newdata$mean_at_mass-1.645967e+01))+2.340248e-04)); std_PE,lambda4w_low,lambda,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.472130755946069e+00, -7.380430389013704e-02,  8.663809921643369e+02,  3.714760129083664e-03
B1Mo1       ,  2.500000000000000e-01,  2.363109593948214e-02,  6.768144376267048e-02,  6.688290737676125e+03, -3.756653883023522e-03
Sb1V3       ,  6.500000000000000e-01,  3.433599384266341e+00, -3.915609616312268e-02, -1.957868913531982e+02, -8.770371522593632e-03
Nb3Os1      ,  6.633333330000000e-01,  3.813718400016183e+00,  7.613469302690901e-02,  9.099626494603802e+02, -5.670527198020515e-04
Ti1O1       ,  7.200000000000000e-01,  3.889513093842407e+00,  4.892312683733543e-02,  2.259652372633898e+02, -5.813431257120095e-04
Ga1Mo3      ,  7.600000000000000e-01,  1.522099145466670e+00,  4.394332249385779e-02,  1.225729163841220e+03,  2.604952955383025e-02
B2Ru1       ,  8.000000000000000e-01,  8.839722119825923e-02, -2.096501417467769e-02,  2.641202957858340e+02,  4.508772991983729e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.852673874818677e+00, -1.647947425537873e-02, -2.364520949417410e+02, -9.962790200752933e-03
Nb1O1       ,  1.380000000000000e+00,  4.269964820018759e+00,  1.420922723161096e-01,  9.985581247062855e+02,  6.173606005985452e-03
Cr1         ,  1.550000000000000e+00, -7.263788829464234e-01, -2.386280559272005e-01,  5.072197156788683e+02,  5.686077984062787e-03
Hg2Na1      ,  1.620000000000000e+00,  1.188437706258056e+00, -4.456783888645642e-02,  1.547807974085804e+02,  2.286543169236314e-02
Ga2Y1       ,  1.680000000000000e+00,  3.815292043699764e+00, -2.032197919516714e-02, -1.313501900817575e+02, -1.138533545126460e-02
Be2Nb1      ,  2.150000000000000e+00,  2.455491543972989e+00, -7.781436209188734e-03,  6.884173228601660e+02,  4.766914699943951e-03
Ge1Mo3      ,  2.179200000000000e+00,  2.285855822397438e+00,  5.167747560395385e-02,  1.945898615564594e+03,  7.458179927112830e-03
B1Hf1       ,  3.100000000000000e+00,  2.871356078681583e+00,  1.294504347163254e-01,  2.331307643558317e+03,  1.155505218922442e-02
B1Zr1       ,  3.100000000000000e+00,  3.592508251682273e+00,  6.490471281530816e-02,  5.128232874772830e+02,  4.812976759812685e-03
C1In1Ti2    ,  3.100000000000000e+00,  2.689632623485990e+00, -1.108990255654306e-01,  3.051769438374283e+02, -1.858748808136573e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.223916177071078e+00,  8.881321194162146e-02, -4.199044625080736e+02, -6.161123825924548e-03
Sn1         ,  3.740729412000000e+00,  4.125391225764960e+00,  1.781945807499955e-02, -2.010092186882505e+02, -6.921191012603511e-03
B1Ta1       ,  4.000000000000000e+00,  5.983791701323852e+00,  2.268792118309122e-01,  1.517240880732312e+03, -8.026708703049308e-03
Sn1V3       ,  4.462500000000000e+00,  4.500062666155818e+00, -3.855708030946020e-02, -8.565353953708531e+01, -2.727821535479131e-02
B2Nb1       ,  4.597500000000000e+00,  4.883508178080992e+00,  3.469983254630307e-02, -2.026498265899356e+02, -1.541842790585807e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.732505112289150e+00, -7.762262028751819e-03, -3.730580549477365e+02, -4.497736817624119e-03
Fe1Li1P1    ,  4.965000000000000e+00,  4.624955402073465e+00,  3.489427017634800e-03,  2.118029160032757e+02, -2.290404570114073e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.833626453825529e+00, -1.990434291106733e-02, -7.020218244577273e+01, -7.767269214968389e-02
Os0.5V0.5   ,  5.150000000000000e+00,  3.290156615471669e+00, -3.883331614299491e-02,  8.908184839518212e+01, -9.467371434325859e-03
Ir1Ti3      ,  5.185000000000000e+00,  4.738661993173272e+00,  3.317933396075694e-04, -1.431899832256186e+02, -2.160551226522791e-02
Ir1Mo1      ,  5.325000000000000e+00,  5.384416647569692e+00,  1.694541029965300e-01, -1.475783721216440e+02,  6.783070022472146e-03
La1         ,  5.343000000000000e+00,  5.579657810594181e+00,  3.233129917916588e-02,  2.035186424793328e+01, -2.978790111757192e-02
N1Ti1       ,  5.387500000000000e+00,  6.489350734215730e+00,  5.116195212554513e-02, -2.639493607754091e+02, -3.722246495168299e-02
B6Y1        ,  5.692857143000000e+00,  4.336758245664538e+00,  3.240344093304822e-02, -2.707953568542529e+02, -6.259640210313539e-03
