# c0 + a0 * ((((wtd_std_IP+1.266940e-01)^6)-1.150863e+02) * (|wtd_std_EA - (-6.418937e+00*std_IP+2.254605e+01)|-2.504474e+00)) + a1 * ((((bulk_mod-2.479072e+02) * (L_avg-6.021934e+00))-1.453488e+02) * (((wtd_range_at_mass+2.118000e+02) * (wtd_std_at_rad+2.925271e+00))-6.371011e+02)) + a2 * ((((L_avg+6.766316e+01) / (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((range_IP+1.219872e+01) / (lambda3-1.451651e-01))+2.344164e+01)) + a3 * ((((range_at_mass-1.534279e+02) / (lambda4w_low-5.063785e+00))+9.166404e+00) * (((lambda-8.072203e-02) / (wtd_mean_at_mass-1.395772e+01))+3.007032e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35041087632762; Max AE: 3.05150022043997
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  9.342811877146501e-04, -5.170278581943411e-05, -6.807623483817881e-04,  9.332733280499024e+00,  3.983804976934073e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^7;                                             25|sp|31|24|abd|mult:-1.1508626773702e+02,-2.5044737831861e+00,-6.4189369160785e+00,2.2546051933113e+01,1.0000000000000e+00,1.2669397392804e-01; ((((wtd_std_IP+1.266940e-01)^6)-1.150863e+02) * (|wtd_std_EA - (-6.418937e+00*std_IP+2.254605e+01)|-2.504474e+00)); $\left(\left(\left(\left(wtd_{std, IP}+1.267e-01\right)^6\right)-1.151e+02\right) * \left(\left(\left|wtd_{std, EA} - \left(-6.419e+00std_{IP}+2.255e+01\right)\right|\right)-2.504e+00\right)\right)$; (((wtd_std_IP+1.266940e-01).^6-1.150863e+02) .* (abs(wtd_std_EA - (-6.418937e+00.*std_IP+2.254605e+01))-2.504474e+00)); (((newdata$wtd_std_IP+1.266940e-01)^6-1.150863e+02) * (abs(newdata$wtd_std_EA - (-6.418937e+00*newdata$std_IP+2.254605e+01))-2.504474e+00)); wtd_std_IP,wtd_std_EA,std_IP
# 1;  2; AA^2 * GPa * g * mol^-1;                          1|0|mult|11|19|mult|mult:-1.4534882039626e+02,-6.3710110268332e+02,2.1179996255641e+02,2.9252705525121e+00,-2.4790720400141e+02,-6.0219336158634e+00; ((((bulk_mod-2.479072e+02) * (L_avg-6.021934e+00))-1.453488e+02) * (((wtd_range_at_mass+2.118000e+02) * (wtd_std_at_rad+2.925271e+00))-6.371011e+02)); $\left(\left(\left(\left(bulk_{mod}-2.479e+02\right) * \left(L_{avg}-6.022e+00\right)\right)-1.453e+02\right) * \left(\left(\left(wtd_{range, at, mass}+2.118e+02\right) * \left(wtd_{std, at, rad}+2.925e+00\right)\right)-6.371e+02\right)\right)$; ((((bulk_mod-2.479072e+02) .* (L_avg-6.021934e+00))-1.453488e+02) .* (((wtd_range_at_mass+2.118000e+02) .* (wtd_std_at_rad+2.925271e+00))-6.371011e+02)); ((((newdata$bulk_mod-2.479072e+02) * (newdata$L_avg-6.021934e+00))-1.453488e+02) * (((newdata$wtd_range_at_mass+2.118000e+02) * (newdata$wtd_std_at_rad+2.925271e+00))-6.371011e+02)); bulk_mod,L_avg,wtd_range_at_mass,wtd_std_at_rad
# 2;  2; AA * eV * g^-1 * mol;                             0|9|div|22|7|div|mult:-1.0257691412789e+00,2.3441644298859e+01,1.2198718994774e+01,-1.4516507642080e-01,6.7663156988478e+01,-9.9462837956851e+01; ((((L_avg+6.766316e+01) / (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((range_IP+1.219872e+01) / (lambda3-1.451651e-01))+2.344164e+01)); $\left(\left(\left(\frac{ L_{avg} +6.766e+01 }{ wtd_{mean, at, mass}-9.946e+01 } \right)-1.026e+00\right) * \left(\left(\frac{ range_{IP} +1.220e+01 }{ lambda3-1.452e-01 } \right)+2.344e+01\right)\right)$; ((((L_avg+6.766316e+01) ./ (wtd_mean_at_mass-9.946284e+01))-1.025769e+00) .* (((range_IP+1.219872e+01) ./ (lambda3-1.451651e-01))+2.344164e+01)); ((((newdata$L_avg+6.766316e+01) / (newdata$wtd_mean_at_mass-9.946284e+01))-1.025769e+00) * (((newdata$range_IP+1.219872e+01) / (newdata$lambda3-1.451651e-01))+2.344164e+01)); L_avg,wtd_mean_at_mass,range_IP,lambda3
# 3;  2; K^-1;                                             10|6|div|5|9|div|mult:9.1664038174303e+00,3.0070317665802e-04,-8.0722026781751e-02,-1.3957718351739e+01,-1.5342790101704e+02,-5.0637846979280e+00; ((((range_at_mass-1.534279e+02) / (lambda4w_low-5.063785e+00))+9.166404e+00) * (((lambda-8.072203e-02) / (wtd_mean_at_mass-1.395772e+01))+3.007032e-04)); $\left(\left(\left(\frac{ range_{at, mass} -1.534e+02 }{ lambda4w_{low}-5.064e+00 } \right)+9.166e+00\right) * \left(\left(\frac{ lambda -8.072e-02 }{ wtd_{mean, at, mass}-1.396e+01 } \right)+3.007e-04\right)\right)$; ((((range_at_mass-1.534279e+02) ./ (lambda4w_low-5.063785e+00))+9.166404e+00) .* (((lambda-8.072203e-02) ./ (wtd_mean_at_mass-1.395772e+01))+3.007032e-04)); ((((newdata$range_at_mass-1.534279e+02) / (newdata$lambda4w_low-5.063785e+00))+9.166404e+00) * (((newdata$lambda-8.072203e-02) / (newdata$wtd_mean_at_mass-1.395772e+01))+3.007032e-04)); range_at_mass,lambda4w_low,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.559801848586519e+00, -2.015231919458818e+03, -3.109001309707914e+03,  8.663809921643369e+02, -1.201730765824796e-02
B1Mo1       ,  2.500000000000000e-01,  4.671148703485533e-01, -1.831661937178512e+03, -4.103981677150002e+04,  6.688290737676125e+03,  6.706082959811610e-02
Sb1V3       ,  6.500000000000000e-01,  3.701500220439966e+00, -1.575955647769840e+03, -1.061444094912168e+03, -1.957868913531982e+02,  1.073551517158345e-01
Nb3Os1      ,  6.633333330000000e-01,  2.615704076148173e+00, -1.573152704188269e+03, -8.521497162131305e+03,  9.099626494603802e+02,  3.006078018725938e-02
Ti1O1       ,  7.200000000000000e-01,  1.558109374438867e+00, -4.377043449865053e+03, -1.859317897358289e+04,  2.259652372633898e+02,  9.174195813684231e-02
Ga1Mo3      ,  7.600000000000000e-01,  7.039157248105562e-01, -1.882006501295652e+03, -2.223826603883847e+04,  1.225729163841220e+03, -1.968250853787571e-01
B2Ru1       ,  8.000000000000000e-01,  1.290587291496092e+00, -1.921767293402683e+03, -2.767221908283966e+04,  2.641202957858340e+02, -2.302299074709787e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.061720132089070e+00, -1.774286220138769e+03, -1.255777459301303e+04, -2.364520949417410e+02,  9.915185089473459e-02
Nb1O1       ,  1.380000000000000e+00,  1.027809746255998e+00, -4.303695450747642e+03, -3.167265591977173e+04,  9.985581247062855e+02,  1.147388358890492e-02
Cr1         ,  1.550000000000000e+00,  6.518915084032596e-01, -2.306510345951430e+03,  3.319383561173675e+03,  5.072197156788683e+02, -7.072598788517898e-02
Hg2Na1      ,  1.620000000000000e+00,  7.817454732807145e-01,  2.221763163968655e+02,  7.745257709761079e+04,  1.547807974085804e+02,  7.503142611112090e-02
Ga2Y1       ,  1.680000000000000e+00,  2.044013223334535e+00, -2.225641214998094e+03,  1.642233402363193e+04, -1.313501900817575e+02,  9.635388604463270e-02
Be2Nb1      ,  2.150000000000000e+00,  3.947481563793942e+00, -1.275636986701888e+03, -2.417019408298313e+04,  6.884173228601660e+02,  4.012355653206694e-02
Ge1Mo3      ,  2.179200000000000e+00,  1.470735149035953e+00, -1.980444684078862e+03, -2.333205435475825e+04,  1.945898615564594e+03, -5.833396258930507e-02
B1Hf1       ,  3.100000000000000e+00,  2.363088845714623e+00, -1.740217626997719e+03, -2.102121574267120e+04,  2.331307643558317e+03,  5.414785744403633e-02
B1Zr1       ,  3.100000000000000e+00,  2.785018045183633e+00, -1.671956012845348e+03, -1.021552252263127e+04,  5.128232874772830e+02,  1.974019021726570e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.335893644145048e+00, -1.212243153375416e+01,  2.669985101998046e+04,  3.051769438374283e+02,  1.019662782591630e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.204983299341530e+00, -1.387516583092705e+03, -7.096390167244605e+03, -4.199044625080736e+02,  9.265781510533749e-02
Sn1         ,  3.740729412000000e+00,  2.503045202680840e+00, -2.306510345951430e+03,  4.578796526024240e+03, -2.010092186882505e+02,  8.294102663268295e-02
B1Ta1       ,  4.000000000000000e+00,  4.435377338802182e+00, -2.153195293982664e+03, -6.572914019662615e+04,  1.517240880732312e+03,  1.047528338376148e-02
Sn1V3       ,  4.462500000000000e+00,  4.855310964971392e+00, -2.054883780955863e+03, -1.060592067236265e+03, -8.565353953708531e+01,  2.869684472719167e-01
B2Nb1       ,  4.597500000000000e+00,  5.530046078469081e+00, -1.703967931632204e+03, -1.938010595162319e+04, -2.026498265899356e+02,  2.141135276714917e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.565955232485044e+00, -1.388756018546729e+03,  2.048550299062631e+04, -3.730580549477365e+02,  7.337963631666386e-02
Fe1Li1P1    ,  4.965000000000000e+00,  5.518374417310525e+00,  2.644903371604943e+00,  6.825253515588875e+03,  2.118029160032757e+02,  2.174250958532559e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.162923583579740e+00, -1.389042277064311e+03,  2.250734216497955e+04, -7.020218244577273e+01,  5.992645236600473e-01
Os0.5V0.5   ,  5.150000000000000e+00,  2.981422626688067e+00, -1.527311569623353e+03,  5.724305808598050e+03,  8.908184839518212e+01,  8.370133583082970e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.380647771043879e+00, -1.385622281629332e+03, -2.413939545812469e+03, -1.431899832256186e+02,  2.645653531865096e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.497254962129070e+00, -1.490139192261166e+03, -3.662679869893448e+04, -1.475783721216440e+02, -9.484287753350133e-03
La1         ,  5.343000000000000e+00,  3.793472838125895e+00, -2.306510345951430e+03,  4.576030974417035e+03,  2.035186424793328e+01,  2.373415539030345e-01
N1Ti1       ,  5.387500000000000e+00,  7.269488015362970e+00, -1.075772388763950e+03, -2.850914109951537e+04, -2.639493607754091e+02,  2.825611813170015e-01
B6Y1        ,  5.692857143000000e+00,  6.601416107810678e+00, -1.532944317077118e+03, -2.473010981828240e+02, -2.707953568542529e+02,  4.128135470678094e-01
Nb1S2       ,  5.821818182000000e+00,  5.930207258797814e+00, -7.408504033644176e+02,  1.236666352431374e+04,  2.935480249781508e+02,  3.726445587221937e-01
Ge1V3       ,  6.680000000000000e+00,  6.633781490016628e+00, -1.842104701754141e+03, -4.504375919578513e+03, -6.732482424313719e+01,  4.384888295700877e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.233237866071563e+00, -2.064861328346277e+03, -3.218598047129353e+04,  1.949181234720841e+00,  1.624193055122690e-01
