# c0 + a0 * ((range_EA - wtd_mean_IP) - (mean_EA * lambda)) + a1 * ((wtd_range_EA * lambda4w_low) * (w_log^2))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.26642844799803; Max AE: 10.7610261813744
# Coefficients
# Task   a0                      a1                      c0
# all , -1.545868513417963e+00,  1.299215352997184e-06, -8.176909791670250e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               28|21|sub|26|5|mult|sub; ((range_EA - wtd_mean_IP) - (mean_EA * lambda)); $\left(\left(range_{EA} - wtd_{mean, IP}\right) - \left(mean_{EA} lambda\right)\right)$; ((range_EA - wtd_mean_IP) - (mean_EA .* lambda)); ((newdata$range_EA - newdata$wtd_mean_IP) - (newdata$mean_EA * newdata$lambda)); range_EA,wtd_mean_IP,mean_EA,lambda
# 1;  2; K^3 * eV;                                         29|6|mult|4|sq|mult; ((wtd_range_EA * lambda4w_low) * (w_log^2)); $\left(\left(wtd_{range, EA} lambda4w_{low}\right) \left(w_{log}^2\right)\right)$; ((wtd_range_EA .* lambda4w_low) .* (w_log)^2); ((newdata$wtd_range_EA * newdata$lambda4w_low) * (newdata$w_log)^2); wtd_range_EA,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.372684203236660e+00, -6.701789700000000e+00,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  4.378434812002766e+00, -7.491877700000000e+00,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.519661373898468e+00, -8.161807700000001e+00,  8.308781350806389e+05
Al1Os1      ,  3.900000000000000e-01,  3.018969978720206e+00, -7.105848750000000e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  2.397635467142891e+00, -6.711459100000001e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  3.358531324644442e+00, -7.329327250000000e+00,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  4.006390117250855e+00, -7.617362650000000e+00,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  5.672772043200824e+00, -8.936557000000001e+00,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  2.352796393566851e+00, -6.586340900000001e+00,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  3.567624842590827e+00, -7.460251850000000e+00,  1.631493937390606e+05
La1Se1      ,  1.020000000000000e+00,  2.065001911294024e+00, -6.606985850000000e+00,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.111978283896154e+00, -6.891971000000001e+00,  4.886080739519004e+05
Co1Si2      ,  1.306666667000000e+00,  4.109008317967671e+00, -7.673244000000000e+00,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  8.095879039230420e+00, -1.016403860000000e+01,  4.314308545560212e+05
Hg2Na1      ,  1.620000000000000e+00,  4.648582043432597e+00, -8.292401800000000e+00,  5.025334604724734e+03
Ga2Y1       ,  1.680000000000000e+00,  1.748765151751229e+00, -6.419157650000000e+00,  1.925200171522658e+03
Ge1Mo3      ,  2.179200000000000e+00,  3.146616995598081e+00, -7.162648000000000e+00,  1.932048992440824e+05
B1Hf1       ,  3.100000000000000e+00,  3.373931670412238e+00, -7.340038499999999e+00,  1.571002506905547e+05
C1In1Ti2    ,  3.100000000000000e+00,  2.105159573965525e+00, -6.633852730000000e+00,  2.078585941482376e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  2.871203715308323e+00, -6.776454900000000e+00,  4.407315870696483e+05
Sn1         ,  3.740729412000000e+00,  3.647129293761065e+00, -7.648800000000000e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  4.376449281164946e+00, -8.117435750000000e+00,  3.748983727471841e+03
Sn1V3       ,  4.462500000000000e+00,  4.014519550516860e+00, -7.757647500000001e+00,  1.532666107140463e+05
B2Nb1       ,  4.597500000000000e+00,  5.090471277409879e+00, -7.578617000000000e+00,  1.194440682944570e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  8.243213069525921e-01, -5.613194070000000e+00,  2.493590653451277e+05
Fe1Li1P1    ,  4.965000000000000e+00,  3.342100293607654e+00, -7.442338799999999e+00,  1.087800273948103e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.942116778836402e+00, -7.031110200000001e+00,  9.620073339431088e+05
Os0.5V0.5   ,  5.150000000000000e+00,  6.692891858046771e+00, -7.984793750000000e+00,  1.944527825681380e+06
Ir1Mo1      ,  5.325000000000000e+00,  4.154759849299844e+00, -7.802868050000000e+00,  2.074033434860891e+05
La1         ,  5.343000000000000e+00,  2.991603750646178e+00, -7.224750000000000e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  8.907925531803620e+00, -1.062948015000000e+01,  5.026546554280472e+05
B6Y1        ,  5.692857143000000e+00,  4.612213296165806e+00, -8.159156800000000e+00,  1.355737478545450e+05
Nb1S2       ,  5.821818182000000e+00,  5.344736935094974e+00, -8.443178000000001e+00,  3.614517811066775e+05
Ge1V3       ,  6.680000000000000e+00,  5.946360232231338e+00, -8.188843750000000e+00,  1.127137472705255e+06
Sn1Ta3      ,  6.692500000000000e+00,  5.784111748949706e+00, -8.956378400000000e+00,  8.900616632680272e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.529626560857047e+00, -8.965621700000000e+00,  6.518273212572661e+05
N1V1        ,  8.528333333499999e+00,  7.510010672408681e+00, -1.014161750000000e+01,  7.168400280098265e+03
C1Ta1       ,  8.637499999999999e+00,  1.157408877539210e+01, -9.436326999999999e+00,  3.974458709662242e+06
Re3W1       ,  8.733333332999999e+00,  7.132981485269357e+00, -9.847333500000001e+00,  6.712395905922582e+04
Hf1N1       ,  8.830000000000000e+00,  8.332192997376886e+00, -1.067950000000000e+01,  0.000000000000000e+00
Nb0.75Si0.25,  9.000000000000000e+00,  1.020083091841805e+01, -8.295780600000001e+00,  4.274545150280997e+06
Ta1B2       ,  9.500000000000000e+00,  6.110534318341560e+00, -8.381787950000001e+00,  1.023927271865911e+06
N1Zr1       ,  9.850000000000000e+00,  9.429474600893299e+00, -1.028654550000000e+01,  1.312128576944249e+06
C1I1Y1      ,  9.917500000000000e+00,  4.934931169775847e+00, -7.942451100000000e+00,  6.418149883085936e+05
