# c0 + a0 * (|(range_at_rad / wtd_mean_at_rad) - (std_at_mass / mean_at_mass)|) + a1 * (|(wtd_range_PE * wtd_mean_IP) - (wtd_range_IP + range_IP)|) + a2 * ((|wtd_std_at_rad - wtd_range_at_rad|) * ln(lambda)) + a3 * ((wtd_range_EA * lambda4w_low) * (w_log^2))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31178358937121; Max AE: 7.65027489796434
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -9.232935635706921e+00,  1.344736695471844e+00,  5.579461990530301e+00,  1.217710661521478e-06,  3.564300284038090e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|15|div|12|8|div|abd; (|(range_at_rad / wtd_mean_at_rad) - (std_at_mass / mean_at_mass)|); $\left(\left|\left(\frac{ range_{at, rad} }{ wtd_{mean, at, rad} } \right) - \left(\frac{ std_{at, mass} }{ mean_{at, mass} } \right)\right|\right)$; abs((range_at_rad ./ wtd_mean_at_rad) - (std_at_mass ./ mean_at_mass)); abs((newdata$range_at_rad / newdata$wtd_mean_at_rad) - (newdata$std_at_mass / newdata$mean_at_mass)); range_at_rad,wtd_mean_at_rad,std_at_mass,mean_at_mass
# 1;  2; eV;                                               35|21|mult|23|22|add|abd; (|(wtd_range_PE * wtd_mean_IP) - (wtd_range_IP + range_IP)|); $\left(\left|\left(wtd_{range, PE} wtd_{mean, IP}\right) - \left(wtd_{range, IP} + range_{IP}\right)\right|\right)$; abs((wtd_range_PE .* wtd_mean_IP) - (wtd_range_IP + range_IP)); abs((newdata$wtd_range_PE * newdata$wtd_mean_IP) - (newdata$wtd_range_IP + newdata$range_IP)); wtd_range_PE,wtd_mean_IP,wtd_range_IP,range_IP
# 2;  2; AA;                                               19|17|abd|5|log|mult; ((|wtd_std_at_rad - wtd_range_at_rad|) * ln(lambda)); $\left(\left(\left|wtd_{std, at, rad} - wtd_{range, at, rad}\right|\right) \left(\ln{ lambda }\right)\right)$; (abs(wtd_std_at_rad - wtd_range_at_rad) .* log(lambda)); (abs(newdata$wtd_std_at_rad - newdata$wtd_range_at_rad) * log(newdata$lambda)); wtd_std_at_rad,wtd_range_at_rad,lambda
# 3;  2; K^3 * eV;                                         29|6|mult|4|sq|mult; ((wtd_range_EA * lambda4w_low) * (w_log^2)); $\left(\left(wtd_{range, EA} lambda4w_{low}\right) \left(w_{log}^2\right)\right)$; ((wtd_range_EA .* lambda4w_low) .* (w_log)^2); ((newdata$wtd_range_EA * newdata$lambda4w_low) * (newdata$w_log)^2); wtd_range_EA,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01, -1.046805906014478e+00,  2.645528278213438e-01,  6.103057499999993e-01, -5.675864881660539e-01,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  4.356200933857462e+00,  2.093217518563497e-01,  1.347300000000000e+00, -0.000000000000000e+00,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  1.067441017610183e+00,  5.598376151816158e-01,  2.484150000000085e-02,  2.915892183905064e-01,  8.308781350806389e+05
Al1Os1      ,  3.900000000000000e-01,  9.872562542261694e-01,  5.779790071324937e-01,  1.904815000000000e+00, -0.000000000000000e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  8.296570003307451e-01,  3.346155926440333e-01,  3.369371250000000e+00, -7.819879478833280e-01,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  4.631400920550116e-01,  3.164178844688640e-01,  3.323450000000001e-01, -1.467880957169282e-01,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01, -2.834312567392523e-01,  2.179478106332003e-01,  1.265049999999999e-01, -4.279662912387474e-01,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  1.159799430383588e+00,  3.328855512430873e-01,  4.731500000000004e-01, -0.000000000000000e+00,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  3.812230037427053e+00,  6.087226289714623e-02,  3.048649000000000e+00, -6.480773538550552e-01,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  2.048638635336780e+00,  2.144840148278238e-01,  9.893381899999998e-01, -1.907733525590973e-01,  1.631493937390606e+05
La1Se1      ,  1.020000000000000e+00,  2.166829686042996e+00,  2.570256860892715e-01,  7.057374999999988e-01, -0.000000000000000e+00,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.820119815460767e+00,  1.295326719292054e-01,  8.900349999999957e-02, -4.711622371693502e-02,  4.886080739519004e+05
Co1Si2      ,  1.306666667000000e+00,  3.092354141409923e+00,  2.251769407369789e-01,  2.080788000000001e+00, -2.847050226707275e-01,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  3.972239193171030e+00,  1.459948114712940e-01,  9.150799999999997e-01, -0.000000000000000e+00,  4.314308545560212e+05
Hg2Na1      ,  1.620000000000000e+00,  1.852486336992061e-01,  5.571351683931625e-01,  1.670949390000001e+00, -8.749317865052103e-02,  5.025334604724734e+03
Ga2Y1       ,  1.680000000000000e+00,  4.088286357306178e+00,  3.491063923108940e-01,  2.712360000000000e+00,  1.747633796044829e-02,  1.925200171522658e+03
Ge1Mo3      ,  2.179200000000000e+00,  5.095392328036817e+00,  9.534502672209633e-02,  3.999045000000000e+00, -5.738050891888979e-01,  1.932048992440824e+05
