# c0 + a0 * (EA_wtd_range * lambda) + a1 * ((at_rad_wtd_std-2.230178e-01) * (lambda4w_low-5.425512e-02)) + a2 * (w_log^3) + a3 * (w_log^2) + a4 * (w_log * lambda)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23935770628309; Max AE: 6.78659533716917
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.334392338859652e+00, -1.373475298378980e+02,  4.387609032835965e+05, -2.192248164503686e+04,  4.549905316419401e+02,  2.706202134891374e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               34|0|mult; (EA_wtd_range * lambda); $\left(EA_{wtd, range} lambda\right)$; (EA_wtd_range .* lambda); (newdata$EA_wtd_range * newdata$lambda); EA_wtd_range,lambda
# 1;  1; AA * eV;                                          18|2|mult:-2.2301784325145e-01,-5.4255115678980e-02; ((at_rad_wtd_std-2.230178e-01) * (lambda4w_low-5.425512e-02)); $\left(\left(at_{rad, wtd, std}-2.230e-01\right) * \left(lambda4w_{low}-5.426e-02\right)\right)$; ((at_rad_wtd_std-2.230178e-01) .* (lambda4w_low-5.425512e-02)); ((newdata$at_rad_wtd_std-2.230178e-01) * (newdata$lambda4w_low-5.425512e-02)); at_rad_wtd_std,lambda4w_low
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 3;  1; eV^2;                                             1|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# 4;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.018305889844250e+00,  6.989950000000000e-02, -1.672673901721391e-02,  1.794357303199999e-05,  6.853923999999999e-04,  1.171555000000000e-02
Se2Ta1      ,  1.250000000000000e-01,  3.255908855857327e-01,  3.475725300000000e+00,  2.561396028564102e-02,  9.861112800000000e-08,  2.134440000000000e-05,  2.126586000000000e-02
Ti1         ,  1.620000000000000e-01,  3.133624298752115e-01,  0.000000000000000e+00,  1.182777711531713e-02,  8.242407999999999e-06,  4.080400000000000e-04,  1.002324000000000e-02
B1Mo1       ,  2.500000000000000e-01,  3.226892137783614e+00,  1.364321000000000e-01, -6.466581021586384e-03,  2.464217100000000e-05,  8.468100000000000e-04,  1.693038000000000e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.965989138697292e+00,  2.759552200000000e-01, -1.313684330504949e-04,  1.316532736000000e-06,  1.201216000000000e-04,  6.465303999999999e-03
Pt1Te1      ,  5.900000000000000e-01,  2.818772124800532e+00,  6.396180000000000e-02,  1.083943759553672e-02,  4.494550960000001e-07,  5.867560000000000e-05,  6.241368000000000e-03
Sb1V3       ,  6.500000000000000e-01,  6.311804123374949e-01,  1.051229200000000e-01,  8.578117179655629e-03,  8.792838143999999e-06,  4.260096000000000e-04,  1.061515200000000e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.119313483807216e+00,  3.228215500000000e-01, -1.211171256789736e-04,  6.294227929999998e-07,  7.344489999999999e-05,  7.657294999999999e-03
Rh1Te2      ,  7.550000000000000e-01,  2.477866283278447e-01,  1.189947000000000e-01,  1.104790187812849e-02,  1.767172329000000e-06,  1.461681000000000e-04,  3.880890000000000e-03
Zr1         ,  9.966666670000000e-01,  2.476305801792171e+00,  0.000000000000000e+00,  1.145756749551972e-02,  2.072671874999999e-06,  1.625625000000000e-04,  8.787300000000000e-03
