# FEAT_ID     Score                   Feature Expression
90            0.115331318351963419    (PE_wtd_std / lambda)
91            0.117687302526044715    (ThermalCond_mean * lambda)
92            0.117804751273612035    (w_log / lambda)
93            0.119902656509622757    ((lambda-5.139019e+00) * (at_mass_wtd_mean-3.183052e+02))
94            0.120690120972127807    (IP_wtd_std / at_mass_wtd_mean)
95            0.122719184791858185    ((at_mass_wtd_mean-2.550983e+02) * (lambda-4.046248e+00))
96            0.12533640618024211     (IP_wtd_range / at_mass_wtd_mean)
97            0.130741021997882734    (at_rad_std / lambda)
98            0.131236660543611716    (PE_std / lambda)
99            0.132641019225832518    (at_rad_range / lambda)
100           0.137114479580101117    (at_rad_wtd_std / lambda3)
101           0.138852074233955208    (IP_wtd_range / lambda)
102           0.13887109540811382     ((w_log-3.327769e-02) * (ThermalCond_range-1.492726e+02))
103           0.13888246450354505     ((ThermalCond_range-1.492559e+02) * (w_log-3.327426e-02))
104           0.139981181338696636    (PE_range / lambda)
105           0.145345266574393117    ((lambda-5.935412e-01) * (ThermalCond_wtd_mean-3.606254e+01))
106           0.156870859870079898    (at_rad_std / lambda3)
107           0.161682448172849158    (IP_wtd_std / lambda)
108           0.163541294586675351    (at_rad_range / lambda3)
109           0.168074903530798625    (PE_wtd_range / lambda3)
110           0.172809444302820664    ((lambda4w_low-3.622295e-02) * (at_rad_std-2.409391e-01))
111           0.173680273679676922    ((at_rad_std-2.408108e-01) * (lambda4w_low-3.596997e-02))
112           0.17815684136603907     (IP_std / lambda)
113           0.185031083650910311    (IP_wtd_range / lambda3)
114           0.189350042518453415    (IP_range / lambda)
115           0.192595715017690072    (PE_wtd_std / lambda3)
116           0.201049234822526485    (PE_std / lambda3)
117           0.206133859374683065    (IP_wtd_std / lambda3)
118           0.213644192659560722    (PE_range / lambda3)
119           0.223663000353430147    ((at_mass_range-9.570397e+01) * (lambda4w_low-5.409967e-02))
#-----------------------------------------------------------------------
120           0.0894204255598513159   ((at_rad_wtd_range+1.483322e+00) * (density+2.291898e+02))
121           0.0904929009195097611   (at_rad_wtd_range^2)
122           0.0905334687574207708   (at_mass_wtd_std / V_molar)
123           0.0908598743031573119   (ThermalCond_mean * PE_wtd_mean)
124           0.0909637648125366932   (at_rad_std * at_mass_wtd_range)
125           0.0909922302371901637   (|ThermalCond_wtd_range - ThermalCond_mean|)
126           0.0911046353908716855   (EA_wtd_mean / V_molar)
127           0.091124862915325941    (ThermalCond_mean * PE_mean)
128           0.0918725066225282022   (ThermalCond_std - ThermalCond_mean)
129           0.0924448064191062263   ((EA_std+8.387227e-01) * (ThermalCond_mean-9.033417e+01))
130           0.093067189149025481    (at_rad_wtd_range * density)
131           0.0930754504356070822   (at_rad_range * at_mass_wtd_range)
132           0.0930954882699058794   (IP_wtd_range * at_mass_wtd_std)
133           0.0932953970895698675   (IP_std * at_mass_wtd_range)
134           0.0935686946088477994   (at_rad_wtd_range^6)
135           0.0938621570920863957   ((PE_wtd_mean-1.697012e+00) * (ThermalCond_mean-6.027161e+01))
136           0.0944406901857801073   ((EA_wtd_mean-6.579235e-01) * (at_rad_mean-1.515603e+00))
137           0.0948379869314438934   ((IP_mean-4.457300e+00) * (at_rad_std-3.642594e-01))
138           0.0948491480012206567   ((lambda4w_low-2.250959e-01) * (at_rad_wtd_range-1.709833e-01))
139           0.0962041625147385393   (at_mass_wtd_range / V_molar)
140           0.096732426722256501    (at_rad_wtd_range^3)
141           0.0967749927078416228   (IP_wtd_std * at_mass_wtd_range)
142           0.0978199264002584251   (at_rad_wtd_range * at_mass_wtd_std)
143           0.100282833086219894    (IP_wtd_range * at_mass_wtd_range)
144           0.101306413153434527    ((IP_wtd_mean-4.150114e+00) * (at_rad_wtd_std-4.273395e-01))
145           0.101360201606093867    ((at_rad_wtd_range-1.922845e-01) * (lambda4w_low-1.290563e-01))
146           0.101807169309567985    (|ThermalCond_wtd_std - ThermalCond_mean|)
147           0.102829476007010034    (at_rad_wtd_std * at_mass_wtd_range)
148           0.10321378854288274     (|ThermalCond_std - ThermalCond_mean|)
149           0.103673576831416286    (ThermalCond_mean * density)
150           0.103738411375713754    (EA_wtd_mean * w_log)
151           0.106107227477335891    (at_mass_wtd_mean * w_log)
152           0.107390733998728546    (at_rad_wtd_range * at_mass_wtd_range)
153           0.107837977910677271    ((at_mass_wtd_range-1.025751e+01) * (IP_wtd_range-4.369567e-01))
154           0.108292426964307784    ((IP_wtd_range-4.437535e-01) * (at_mass_wtd_range-1.071395e+01))
155           0.109276214047654446    (EA_wtd_mean / at_mass_mean)
156           0.109803267312247974    (ThermalCond_mean * L_avg)
157           0.11576850942081128     ((IP_mean-4.426544e+00) * (at_rad_wtd_range-3.621808e-01))
158           0.11753066314301823     (EA_mean / at_mass_wtd_mean)
159           0.127501991413192961    (EA_mean / at_mass_mean)
#-----------------------------------------------------------------------
160           0.101260598775755176    (IP_mean * at_rad_range)
161           0.101276317620197384    ((at_rad_wtd_std-3.252788e+00) * (EA_wtd_range+4.490663e+01))
162           0.101893138533628733    ((at_rad_wtd_std-2.097903e+00) * (EA_wtd_mean+8.887137e+00))
163           0.101901182887586247    ((EA_wtd_mean+8.960621e+00) * (at_rad_wtd_std-2.109880e+00))
164           0.102290975990397714    (IP_mean * at_rad_wtd_std)
165           0.102426632496411596    ((EA_mean+6.369006e+00) * (at_rad_wtd_range-1.443747e+00))
166           0.102933167465943887    ((density-2.853500e+01) * (lambda3+9.821208e+01))
167           0.102998498675784922    (IP_wtd_mean * at_rad_wtd_std)
168           0.103147237380262616    ((ThermalCond_mean+1.741959e+02) * (EA_range-3.955123e+01))
169           0.103165539150555499    ((L_avg+3.200924e+01) * (at_rad_wtd_range+1.106128e+00))
170           0.103486925248257366    ((at_rad_wtd_range+1.962963e+00) * (L_avg+5.607363e+01))
171           0.103962583040451417    ((at_rad_wtd_std-2.424131e+00) * (EA_mean+9.589324e+00))
172           0.104400406118096936    ((at_rad_wtd_std+1.015570e+00) * (L_avg+2.240117e+01))
173           0.104416971286832708    ((L_avg+2.273158e+01) * (at_rad_wtd_std+1.038033e+00))
174           0.104698539738623239    ((ThermalCond_mean+1.518067e+02) * (EA_wtd_range-1.095428e+01))
175           0.104705873104244965    ((EA_wtd_range-1.098857e+01) * (ThermalCond_mean+1.521192e+02))
176           0.105307176817108661    ((ThermalCond_mean-6.512809e+01) * (density-2.659818e+01))
177           0.105322955946139371    ((ThermalCond_mean-1.044126e+02) * (EA_wtd_std+1.026500e+00))
178           0.105327014227329707    ((EA_wtd_std+1.025682e+00) * (ThermalCond_mean-1.043735e+02))
179           0.105354862863173485    ((IP_wtd_std+5.033299e+01) * (ThermalCond_mean+4.112130e+01))
180           0.105533060289703939    (ThermalCond_mean / at_rad_wtd_mean)
181           0.105708971049080808    ((IP_wtd_range+1.006991e+02) * (ThermalCond_mean+9.871658e+01))
182           0.105721106155682837    ((ThermalCond_mean+1.010948e+02) * (IP_wtd_std+9.949675e+01))
183           0.106098288929619866    ((at_rad_mean+2.566074e+01) * (ThermalCond_mean+1.391949e+02))
184           0.106107016215091429    ((ThermalCond_mean+1.373057e+02) * (at_rad_mean+2.593629e+01))
185           0.106590039533145095    ThermalCond_mean
186           0.107557556330199561    ((ThermalCond_wtd_mean+3.468898e+03) * (ThermalCond_mean-1.614860e+02))
187           0.107784322707297875    ((ThermalCond_mean-9.760561e+01) * (ThermalCond_wtd_mean+9.692088e+02))
188           0.10830761111840162     (ThermalCond_wtd_range / w_log)
189           0.109911174525358646    (ThermalCond_mean * IP_mean)
190           0.10992647195636325     (ThermalCond_mean * IP_wtd_mean)
191           0.110248262854307069    ((EA_mean-8.677131e-01) * (ThermalCond_wtd_std-4.958333e+01))
192           0.110307386313991271    (ThermalCond_wtd_std / w_log)
193           0.110908113692297153    ((ThermalCond_mean-9.004020e+01) * (ThermalCond_range+2.749229e+02))
194           0.110940980183238141    ((ThermalCond_range+2.742395e+02) * (ThermalCond_mean-9.030425e+01))
195           0.112065117476457782    ((ThermalCond_wtd_range+5.026880e+01) * (ThermalCond_mean-9.012220e+01))
196           0.112326754663406844    (ThermalCond_std / w_log)
197           0.112455401154092749    (ThermalCond_mean^3)
198           0.113121560615053574    (ThermalCond_range / w_log)
199           0.1178507335106182      (ThermalCond_mean^2)
#-----------------------------------------------------------------------
