# FEAT_ID     Score                   Feature Expression
22            0.748727220197664356    (((at_mass_wtd_range-4.737428e+01) / (density-2.713274e+00)) - (6.713662e+01*((EA_wtd_range-7.407289e-01) * (lambda3-4.555661e-01))))
23            0.758275844143443956    (((PE_wtd_std-3.652038e-01) / (at_mass_mean-1.759892e+01)) - (9.572997e-01*((EA_wtd_range-7.367576e-01) * (lambda4w_low+6.893440e-03))))
24            0.759110040299052602    (((IP_wtd_range-1.826801e+00) / (density-2.804950e+00)) - (3.642602e+00*((EA_wtd_range-6.796796e-01) * (lambda-7.986493e-01))))
25            0.761146471416720982    (((at_rad_range-4.983393e-01) / (at_mass_mean-1.747072e+01)) - (1.520718e+00*((EA_wtd_range-7.379518e-01) * (lambda4w_low+7.750416e-03))))
26            0.76263195916987836     (((IP_range-1.323336e+01) / (density-2.730750e+00)) - (1.482213e+02*((IP_wtd_mean-9.057567e+00) * (lambda4w_low-1.678179e-02))))
27            0.763973610547090898    (((IP_std-1.019555e+01) / (density-2.718630e+00)) - (1.574619e+02*((IP_wtd_mean-9.055167e+00) * (lambda4w_low-1.866606e-02))))
28            0.766269951267578908    (((at_rad_std-2.377995e-01) / (at_mass_mean-1.737204e+01)) - (4.525531e-01*((EA_wtd_std-7.825830e-01) * (lambda4w_low+5.454853e-03))))
29            0.768205799451148974    (((at_rad_range-2.371684e+00) / (density-2.742739e+00)) - (5.629347e+01*((EA_wtd_std-7.762023e-01) * (lambda4w_low-2.423482e-02))))
#-----------------------------------------------------------------------
30            0.321231272934219159    (((IP_range+6.830415e+01) * (at_rad_std-3.380430e+00)) - (3.810906e+01*((PE_wtd_mean-2.291593e+00) / (IP_mean-9.214358e+00))))
31            0.322269362213526811    (((IP_wtd_std+1.673552e+00) / (PE_mean-2.125683e+00)) - (5.885277e+02*(PE_wtd_std - (1.241188e+00*PE_wtd_range))))
32            0.323765595983368903    (((ThermalCond_wtd_std-2.091450e-01) / (L_avg-3.061611e+00)) - (3.421242e+00*((PE_wtd_std-3.327583e-01) / (lambda4w_low-1.050739e-02))))
33            0.324875729558991633    (((lambda3-7.354347e-01) / (V_molar-1.299625e+01)) - (3.382375e+00*((PE_wtd_std-4.244317e+00) / (lambda+2.337474e+00))))
34            0.324897752005090079    ((1.0 / (lambda-1.641335e+00)) - (1.835918e+00*((at_mass_wtd_std-5.377100e+00) / (L_avg-2.898421e+00))))
35            0.325546627062468397    (((ThermalCond_std-1.673904e+02) * (ThermalCond_wtd_range+2.820332e+00)) - (9.039603e+00*((ThermalCond_range-1.342872e+02) / (PE_mean-2.144257e+00))))
36            0.328181950205859885    (((w_log-9.773324e+01) / (at_rad_wtd_mean-1.230685e+00)) - (2.192263e+01*((at_mass_wtd_std-4.686325e+00) / (lambda4w_low-5.967309e-02))))
37            0.329626463769594091    (((at_mass_wtd_range-1.339243e+01) / (lambda4w_low-6.176842e-02)) - (8.912749e+02*(cos(2.801921e+00*lambda+2.477933e+00))))
38            0.329715004226570907    (((V_molar-2.437978e+01)^2) - (3.278756e+00*((ThermalCond_wtd_std-5.702893e+01) / (PE_wtd_mean-2.145706e+00))))
39            0.329974967045146839    (((IP_range+8.067557e+01) * (at_mass_std+1.062871e+02)) - (8.028257e+03*((PE_mean-2.226952e+00) / (IP_mean-9.279793e+00))))
40            0.332088104702133291    (((IP_std-7.850665e+01) / (IP_wtd_mean-1.050351e+01)) - (9.778842e+00*((at_mass_wtd_std-8.485972e+00) / (L_avg-2.846193e+00))))
41            0.332399062577148241    (((at_mass_range+4.585232e+02) / (PE_wtd_mean-3.983861e+00)) - (3.203036e+01*((PE_mean-1.373730e+00) / (IP_wtd_mean-1.048372e+01))))
42            0.333560100479787236    (|lambda3 - (7.024408e+01*lambda-1.169326e+02)| - (3.442110e-01*((at_mass_wtd_std-6.009631e+00) / (L_avg-2.908545e+00))))
43            0.334905171149393888    (|lambda3 - (6.930703e+01*lambda-1.130787e+02)| - (4.558507e-01*((at_mass_std-8.012849e+00) / (L_avg-2.855182e+00))))
44            0.335357383668803299    ((IP_wtd_range - (0.000000e+00*at_mass_std)) - (7.018046e-03*((ThermalCond_std-5.845089e+01) / (PE_mean-2.144782e+00))))
45            0.336278708102870416    (((at_rad_wtd_mean-6.677241e-01) / (IP_wtd_mean-1.049169e+01)) - (3.278072e+00*|PE_wtd_range - (-7.582093e-01*PE_wtd_mean+2.144073e+00)|))
46            0.339456839491911411    (((lambda4w_low-6.212506e+01) / (at_rad_wtd_mean-1.230126e+00)) - (1.812250e+01*((ThermalCond_std+7.627399e-01) / (lambda4w_low-4.890054e-02))))
47            0.339866002704866998    (((V_molar-6.482692e+01) / (lambda4w_low+1.646644e-03)) - (5.315523e+00*((at_mass_range-6.215756e+01) / (PE_wtd_mean-2.187125e+00))))
48            0.345181771614743171    ((at_rad_wtd_std - (0.000000e+00*density)) - (1.140073e-03*((ThermalCond_range-1.211040e+02) / (PE_mean-2.146920e+00))))
49            0.346074546663388771    (((PE_mean-1.510087e+02) / (lambda4w_low+5.850170e-03)) - (8.718188e+00*((at_mass_wtd_std+1.900661e+00) / (lambda4w_low-6.519041e-02))))
50            0.347312839282208408    (((at_mass_range-1.389814e+01) / (L_avg-2.789758e+00)) - (9.040250e+00*((at_rad_wtd_mean-1.051229e+00) / (lambda4w_low-5.632447e-02))))
51            0.349472054186767134    (((IP_std-1.666152e+01) / (w_log-2.985191e-02)) - (8.762822e+01*((at_mass_mean-8.608129e+01) / (IP_mean-9.332829e+00))))
52            0.349746659338098786    (((at_mass_wtd_range-6.576841e+00) / (L_avg-2.914846e+00)) - (1.370737e+02*(sin(2.854704e+00*lambda+6.915793e-01))))
53            0.35188263577706097     ((PE_range - (0.000000e+00*w_log)) - (1.818418e+00*((PE_mean-2.239410e+00) / (IP_mean-9.270916e+00))))
54            0.352465924727376367    (((ThermalCond_wtd_std-5.827531e+01) / (PE_wtd_mean-2.144766e+00)) - (1.602439e+03*(PE_wtd_std - (0.000000e+00*PE_wtd_mean))))
55            0.355378478815716881    (((ThermalCond_wtd_std-5.141800e+01) / (PE_mean-2.151141e+00)) - (1.667019e-01*((ThermalCond_range-7.353512e+01) / (PE_mean-2.365851e+00))))
56            0.356926811027398538    (((at_mass_wtd_range-8.264868e+00) / (L_avg-2.848806e+00)) - (1.486926e+01*((at_mass_std-9.398566e+00) / (at_mass_mean-7.905332e+01))))
57            0.361598453782240203    (((IP_wtd_mean+8.788516e+01) * (at_mass_wtd_range+4.599951e+02)) - (1.087893e+04*((PE_wtd_mean-2.263418e+00) / (IP_mean-9.231867e+00))))
58            0.388201198396338709    (((at_mass_wtd_range-7.868388e+00) / (L_avg-2.858487e+00)) - (1.586500e+01*((at_mass_wtd_std-8.541793e+00) / (at_mass_mean-7.923633e+01))))
59            0.394228015441279278    (((at_mass_wtd_range-9.005408e+01) / (w_log-2.978708e-02)) - (5.804621e+04*((at_rad_mean-1.258962e+00) / (IP_mean-9.275887e+00))))
#-----------------------------------------------------------------------
60            0.277915486931145872    ((at_mass_wtd_range - (3.395785e-01*at_mass_range)) - (3.050916e+01*(sin(-2.853575e+00*lambda+2.228751e+00))))
61            0.278122665888252185    (((at_mass_range-1.598080e+01) / (L_avg-3.015821e+00)) - (1.097499e-01*((at_mass_range+3.030066e+03) / (lambda+1.041878e-01))))
62            0.278355272256063102    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
63            0.278755465770709587    (((at_mass_wtd_range-5.380931e+01) * (L_avg-5.447261e+00)) - (2.938515e-01*((at_rad_wtd_mean-5.353490e+01) / (lambda3+3.955584e-02))))
64            0.278939042535864712    (((at_mass_wtd_range-5.386993e+01) * (L_avg-5.464869e+00)) - (2.576662e-02*((lambda-6.206072e+02) / (lambda3+4.158258e-02))))
65            0.280255296775290708    ((cos(3.405603e+00*lambda+1.550589e+00)) - (9.383039e-09*((EA_wtd_std-1.031309e+00) * (at_mass_mean+1.330472e+08))))
66            0.281360258115340711    (((IP_range+2.001434e+01) / (lambda3+1.699331e-01)) - (1.229627e+00*((at_mass_wtd_range-1.027087e+01) / (L_avg-2.770405e+00))))
67            0.281458986962659474    (((at_mass_wtd_range-5.074753e+01) * (L_avg-5.557831e+00)) - (4.090495e+00*((EA_range-4.268113e+00) / (lambda3+3.715299e-02))))
68            0.282334794215926943    (((at_mass_wtd_range+9.039731e+01) * (at_mass_wtd_mean+1.028924e+02)) - (8.433836e+02*((at_mass_wtd_std-5.911284e+00) / (at_mass_wtd_mean-9.783839e+01))))
69            0.283260053252588573    (((at_mass_wtd_std-5.671586e+00) / (L_avg-3.035913e+00)) - (1.230475e+01*((EA_wtd_range+2.176467e+01) / (lambda+1.983027e-01))))
70            0.284243665209122531    (((at_mass_wtd_mean-1.631792e+02) / (lambda4w_low+9.857250e-04)) - (8.729007e+03*((PE_wtd_range-1.336324e+00) / (at_mass_mean-5.385467e+01))))
71            0.28482699529691291     (((at_mass_wtd_std-6.711858e+00) / (L_avg-3.028141e+00)) - (2.761137e-02*((EA_std+8.414807e+03) / (lambda+1.663463e-01))))
72            0.285030790202304707    (((at_mass_wtd_range-4.775508e+01) * (L_avg-5.780418e+00)) - (1.837369e+01*((EA_wtd_std-1.276574e+00) / (lambda3+4.605237e-02))))
73            0.285150648250856509    (((at_mass_wtd_range-4.853841e+01) * (L_avg-5.639366e+00)) - (1.314327e+01*((EA_std-1.471796e+00) / (lambda3+3.696794e-02))))
74            0.286149530567272548    (((IP_wtd_std+6.636396e+01) / (lambda3+3.035839e-01)) - (1.512475e-01*((at_mass_range+9.727994e+00) / (L_avg-3.073456e+00))))
75            0.286450019996549787    (((at_mass_wtd_range-1.234930e+00) / (L_avg-3.058126e+00)) - (4.647692e+01*((lambda3+1.485874e+01) / (lambda+4.162729e-01))))
76            0.287084574792293212    (((L_avg-4.940154e+00) / (density-1.315407e+01)) - (1.132421e-01*(EA_range - (6.279598e+00*EA_mean))))
77            0.287226644525473251    (((V_molar+3.293830e+02) / (lambda3+2.581479e-01)) - (1.719181e+00*((at_mass_range-1.465296e+01) / (L_avg-3.029586e+00))))
78            0.287542156814872218    (((at_mass_mean+1.009977e+03) / (lambda3+2.223085e-01)) - (6.561172e+00*((at_mass_range-1.720485e+01) / (L_avg-3.019781e+00))))
79            0.287591131848917214    (((at_mass_wtd_range-4.874236e+01) * (L_avg-5.673100e+00)) - (1.520303e+01*((EA_wtd_range-1.396290e+00) / (lambda3+4.330811e-02))))
80            0.287649327871507432    (((IP_mean-1.052349e+00) / (lambda+6.253819e-01)) - (3.509717e-01*((at_mass_range+3.386376e+00) / (V_molar-8.220760e+00))))
81            0.288757769991285163    (((IP_wtd_mean-1.233751e+01)^6) - (7.900821e+01*((at_mass_mean-8.428194e+01) / (lambda3-2.515139e+00))))
82            0.292474145117607609    (((IP_mean+1.731474e+01) / (lambda3+3.174098e-01)) - (6.046325e-02*((at_mass_range+6.433904e+00) / (L_avg-3.070608e+00))))
83            0.2944761545353628      (((at_mass_wtd_range-4.459357e+00) / (L_avg-3.043627e+00)) - (2.497789e-06*((at_mass_wtd_std+2.546850e+07) / (lambda3+1.464801e-01))))
84            0.294626722339893954    (((at_mass_wtd_range+3.131987e+00) / (L_avg-3.069900e+00)) - (1.358765e-01*((density+1.369190e+03) / (lambda3+2.703681e-01))))
85            0.294683745156342713    (((IP_mean-3.087052e-01) / (lambda+7.213157e-01)) - (4.288885e-01*((at_mass_std+2.269243e+00) / (V_molar-8.244294e+00))))
86            0.295896321890101899    (((at_mass_range-1.703572e+01) / (L_avg-3.018255e+00)) - (9.928650e-04*((at_mass_wtd_std+1.698610e+05) / (lambda3+2.293477e-01))))
87            0.298064591286911984    (((PE_range-1.438840e+00) / (lambda-1.376272e+00)) - (1.589909e+01*(cos(4.382602e+00*PE_range-1.370960e+00))))
88            0.311342161209192447    (|PE_wtd_std - (1.051493e-01*PE_range+5.508226e-02)| - (6.781100e-01*((PE_wtd_std-3.965107e-01) * (PE_wtd_mean-1.046898e+00))))
89            0.361251874439623422    (|PE_range - (1.448374e+00*PE_wtd_mean-2.136422e+00)| - (6.251679e-01*((EA_wtd_mean+3.772929e-01) / (lambda3+8.258846e-01))))
#-----------------------------------------------------------------------
90            0.246892143180979129    (((IP_wtd_range+8.375345e+00) / (lambda4w_low+2.124400e-03)) - (1.868671e+01*((at_mass_wtd_std-1.463994e+01) / (L_avg-2.957700e+00))))
91            0.247002348017422046    (((at_mass_std-8.814381e+00) / (L_avg-2.837674e+00)) - (6.961277e+01*((PE_std-9.574848e-01) / (V_molar-2.675092e+01))))
92            0.247679304430273389    ((EA_wtd_std + 8.838131e+01*EA_mean) - (1.713720e-07*((ThermalCond_std+1.153028e+06) / (at_rad_wtd_mean-1.514597e+00))))
93            0.248005432333500253    (((at_mass_wtd_std-5.355150e+00) / (L_avg-2.901872e+00)) - (8.705673e-02*((EA_wtd_mean-8.205645e+02) / (V_molar-2.668689e+01))))
94            0.248306273350875184    (((at_mass_std-7.896751e+00) / (L_avg-2.857438e+00)) - (2.658921e+01*((EA_std-2.316935e+00) / (V_molar-2.670049e+01))))
95            0.248900309730397562    (((at_mass_range+6.330613e+02) / (w_log+1.187494e-02)) - (3.242383e+03*((PE_std-3.504912e-01) / (at_rad_mean-1.429326e+00))))
96            0.249771680551342468    ((PE_std - (2.574782e-01*IP_mean)) - (7.076614e-01*((lambda4w_low-5.899271e-02) / (L_avg-4.940132e+00))))
97            0.250884773297093633    ((1.0 / (lambda4w_low-4.896911e-02)) - (3.716839e+00*((ThermalCond_wtd_std-9.050341e+01) * (EA_mean-2.273949e-01))))
98            0.251443747938624618    (((IP_mean-1.579275e+01) / (PE_wtd_mean-2.186107e+00)) - (1.757716e-06*((at_mass_std+1.833615e+08) / (lambda3+1.550472e-01))))
99            0.25219878964613468     ((EA_std - (2.374242e+00*EA_mean)) - (3.174293e-05*((ThermalCond_wtd_range+1.992270e+05) / (ThermalCond_wtd_mean-1.267139e+02))))
100           0.253380517665419913    (((V_molar+3.097388e+02) / (lambda3+2.255513e-01)) - (9.549337e-01*((ThermalCond_wtd_mean-5.772593e+01) / (L_avg-3.264846e+00))))
101           0.254018168667957456    (((ThermalCond_wtd_mean-6.119900e+01) / (L_avg-3.267935e+00)) - (9.418184e-05*((ThermalCond_wtd_range+4.278777e+06) / (lambda+1.244945e-02))))
102           0.254294993566284822    ((PE_wtd_std - (2.531474e-01*IP_mean)) - (7.097738e-01*((lambda4w_low-5.360058e-02) / (L_avg-4.941059e+00))))
103           0.254366994337583641    (((at_mass_wtd_std-1.254425e+01) / (L_avg-2.946702e+00)) - (1.075710e-06*((ThermalCond_wtd_range+7.530414e+07) / (lambda3+5.556460e-01))))
104           0.25531933843100757     (((at_mass_wtd_mean-1.873206e+03) * (lambda-2.518779e+01)) - (2.744894e+00*((lambda3+4.165529e-01) / (w_log-2.994537e-02))))
105           0.256302756767874118    (((L_avg+3.889962e+01) / (lambda3+2.441150e-01)) - (7.569540e-02*((ThermalCond_mean-4.039421e+01) / (at_rad_wtd_mean-1.236330e+00))))
106           0.257411110913274732    (((IP_std-1.091370e+02) / (L_avg-4.935186e+00)) - (1.225764e+00*((PE_range-8.878879e-01) / (lambda4w_low-2.020158e-03))))
107           0.2575028069986115      (((at_mass_mean+1.831320e+04) * (lambda-7.521208e-01)) - (1.245000e+02*((lambda3-2.102714e+00) / (at_rad_wtd_mean-1.224257e+00))))
108           0.258470989417650121    (((ThermalCond_wtd_mean-6.519013e+01) / (L_avg-3.269440e+00)) - (1.024406e-06*((ThermalCond_range+1.217961e+08) / (lambda3+6.940775e-02))))
109           0.261133007954454321    (((at_mass_wtd_range-1.291308e+01) / (L_avg-2.948095e+00)) - (1.194737e-06*((ThermalCond_std+7.570625e+07) / (lambda3+6.034787e-01))))
110           0.263796316937478126    (((ThermalCond_wtd_mean-6.286245e+01) / (L_avg-3.268083e+00)) - (3.012259e-06*((ThermalCond_std+5.127480e+07) / (lambda3+9.651097e-02))))
111           0.263940165196371257    (((at_mass_wtd_mean-1.493216e+02) / (lambda4w_low+1.518276e-04)) - (1.460914e+03*((EA_wtd_std+1.178530e-01) / (PE_wtd_mean-2.186910e+00))))
112           0.267115421350263726    (((at_mass_wtd_mean-1.508837e+02) / (lambda4w_low+1.706331e-04)) - (1.560424e+03*((EA_wtd_range+9.809583e-02) / (PE_wtd_mean-2.187006e+00))))
113           0.268011825972657436    ((1.0 / (lambda3+1.117125e-01)) - (5.136566e-03*((ThermalCond_wtd_mean-5.850612e+01) / (L_avg-3.265049e+00))))
114           0.26890234788095152     (((IP_wtd_range+7.429241e+01) / (lambda3+6.675351e-01)) - (1.198906e+02*((w_log-7.326439e-03) / (at_rad_wtd_mean-1.221692e+00))))
115           0.271504922353278333    (((at_mass_range+1.607030e+00) / (V_molar-8.333014e+00)) - (5.793046e+00*((at_rad_range-7.020278e-01) / (lambda3-2.021206e+00))))
116           0.27338743575661012     ((cos(8.412797e-01*lambda+1.145832e+00)) - (4.334481e-01*((w_log-7.437161e-03) / (at_rad_wtd_mean-1.223607e+00))))
117           0.276388655685784079    (((at_mass_wtd_mean-1.614534e+02) / (lambda4w_low+8.553812e-04)) - (4.463656e+01*((ThermalCond_wtd_range-2.420311e+01) / (density-7.420486e+00))))
118           0.27686744823590731     (((ThermalCond_wtd_std-6.815553e+01) / (lambda4w_low-5.873956e-03)) - (7.992193e+03*((EA_wtd_range+5.648609e-02) / (L_avg-4.931423e+00))))
119           0.287591218909806878    (((lambda3+2.720593e+02) / (at_mass_wtd_mean-9.827431e+01)) - (2.914453e-02*((ThermalCond_range+4.935064e+00) / (at_rad_wtd_mean-1.513993e+00))))
#-----------------------------------------------------------------------
120           0.246357655480470145    ((IP_mean + 2.152369e+01*w_log) - (8.070536e+00*((PE_mean-2.300093e+00) / (at_mass_wtd_mean-5.268746e+01))))
121           0.246473005539765672    (((IP_range+1.073245e+02) / (IP_wtd_mean-5.693882e+00)) - (1.782865e-02*((at_mass_range+2.399381e+01) / (PE_wtd_mean-2.187438e+00))))
122           0.246916803125556167    ((EA_mean - (3.495132e-01*L_avg)) - (7.077334e-01*((PE_std-5.636344e-01) / (IP_wtd_mean-6.375783e+00))))
123           0.247067634926906893    (((ThermalCond_wtd_std-3.174970e+02) * (IP_mean+2.423436e+00)) - (1.056192e+01*((ThermalCond_wtd_std+6.408542e+01) / (at_mass_wtd_mean-5.274927e+01))))
124           0.247398761530160521    (((at_mass_mean+2.662205e+01) / (PE_wtd_mean-2.186537e+00)) - (1.946759e+00*((at_mass_mean+6.641470e+01) * (V_molar-3.885925e+01))))
125           0.248231270550312189    ((ThermalCond_wtd_range - (2.528665e+01*IP_mean)) - (1.105817e+00*(1.0 / (PE_wtd_mean-2.186971e+00))))
126           0.249408261169771606    (((density+8.606899e+01) / (at_mass_wtd_mean-5.279537e+01)) - (1.155380e+00*((ThermalCond_std+3.670288e+01) / (IP_wtd_mean-5.828605e+00))))
127           0.249949844335121518    (((at_rad_std-8.844494e+01) / (PE_wtd_mean-2.186092e+00)) - (6.593432e+01*((EA_mean-7.236306e+00) * (V_molar+1.547038e+02))))
128           0.251206994790268701    (((ThermalCond_mean-9.564427e+01) * (EA_std+9.210442e-01)) - (2.420145e+01*((ThermalCond_wtd_range+1.085352e+00) / (V_molar-8.426731e+00))))
129           0.252022858652129811    (((ThermalCond_range+7.923592e+01) / (IP_wtd_mean-5.835513e+00)) - (3.099227e+00*(1.0 / (PE_wtd_mean-2.187912e+00))))
130           0.253485324286228553    (((IP_wtd_range+1.392106e+03) / (at_mass_wtd_mean-5.281189e+01)) - (7.781614e+00*((ThermalCond_wtd_range-8.266117e+01) * (IP_mean-5.774837e+00))))
131           0.253607185127733059    (((at_rad_mean+1.562184e+03) / (at_mass_wtd_mean-5.281103e+01)) - (8.722206e+00*((ThermalCond_wtd_range-8.291368e+01) * (IP_mean-5.771585e+00))))
132           0.253666975149729468    (((at_rad_wtd_std+1.612141e+03) / (at_mass_wtd_mean-5.281101e+01)) - (8.932077e+00*((ThermalCond_wtd_range-8.341878e+01) * (IP_mean-5.756144e+00))))
133           0.253714958448998606    (((density+1.558179e+03) / (at_mass_wtd_mean-5.281079e+01)) - (8.612050e+00*((ThermalCond_wtd_range-8.390840e+01) * (IP_mean-5.742049e+00))))
134           0.255387891216812268    (((ThermalCond_wtd_mean+2.872294e+02) / (IP_mean-4.545539e+00)) - (1.775849e+01*((ThermalCond_wtd_range-2.715474e+01) / (at_mass_wtd_mean-5.215230e+01))))
135           0.255438422742080617    (((PE_wtd_mean-5.900773e+01) / (at_mass_wtd_mean-5.278648e+01)) - (1.012543e+00*((EA_mean-2.335367e+00) * (V_molar+3.578536e+01))))
136           0.255650468662694863    (((L_avg-5.439481e+01) / (at_mass_wtd_mean-5.278819e+01)) - (8.075567e-01*((EA_mean-2.545354e+00) * (V_molar+4.297362e+01))))
137           0.255902011613318048    (((PE_mean-5.760191e+01) / (at_mass_wtd_mean-5.278576e+01)) - (8.873173e-01*((EA_mean-2.546418e+00) * (V_molar+4.178100e+01))))
138           0.256210374934466911    (((IP_wtd_mean-5.753177e+01) / (at_mass_wtd_mean-5.277780e+01)) - (7.746125e-01*((EA_mean-2.566658e+00) * (V_molar+4.314527e+01))))
139           0.256600489370203966    ((EA_wtd_mean - (1.986387e+00*IP_mean)) - (2.922688e-01*((ThermalCond_std-2.236896e+01) / (at_mass_wtd_mean-5.249319e+01))))
140           0.25666949688377777     (((IP_mean-5.506727e+01) / (at_mass_wtd_mean-5.277720e+01)) - (7.456470e-01*((EA_mean-2.557463e+00) * (V_molar+4.196451e+01))))
141           0.257438561141308198    (((at_mass_wtd_mean-1.110792e+02) / (w_log-9.088860e-03)) - (1.538834e+02*((PE_wtd_std-3.157907e+00) / (PE_wtd_mean-2.186446e+00))))
142           0.258326083414326835    (((ThermalCond_range+6.619001e+02) / (at_mass_wtd_mean-5.279413e+01)) - (3.967613e+00*((ThermalCond_wtd_range-8.648806e+01) * (IP_mean-5.701207e+00))))
143           0.2605616652288818      (((IP_mean-2.095483e+00) * (at_rad_wtd_range-1.376810e+00)) - (2.607742e+00*(1.0 / (at_mass_wtd_mean-5.282703e+01))))
144           0.261028973731642577    ((IP_mean - (5.269212e+00*at_rad_wtd_std)) - (3.054607e+00*((PE_wtd_mean-2.995409e+00) / (at_mass_wtd_mean-5.280996e+01))))
145           0.263059241736239735    (((at_rad_range+8.182866e+02) / (at_mass_wtd_mean-5.280364e+01)) - (2.903101e+00*((ThermalCond_wtd_range-1.307793e+02) * (IP_mean-5.381979e+00))))
146           0.265553974906201973    ((EA_range - (1.667912e+00*IP_mean)) - (6.757805e-02*((ThermalCond_wtd_range+5.405469e+00) / (at_mass_wtd_mean-5.266911e+01))))
147           0.27259542795362024     (((IP_wtd_mean+8.003780e+01) / (at_mass_mean-5.282829e+01)) - (2.244651e+00*((EA_mean+1.453276e+01) * (L_avg-4.447588e+01))))
148           0.28189804904616389     (((PE_wtd_range-7.982302e+00) / (at_mass_wtd_mean-5.280033e+01)) - (1.002417e+00*((EA_mean-3.883190e+00) * (L_avg+2.803707e+00))))
149           0.283667389115386193    (((lambda-7.663186e+00) / (at_mass_wtd_mean-5.281057e+01)) - (9.403112e-01*((EA_mean-3.803637e+00) * (L_avg+2.194554e+00))))
#-----------------------------------------------------------------------
