# FEAT_ID     Score                   Feature Expression
0             0.737144213857343744    (((IP_wtd_std+1.220075e+01) / (at_mass_mean-1.766239e+01)) + 2.047227e+02*((EA_std-8.269165e-01) * (lambda4w_low-9.657299e-03)))
1             0.737210276553085797    (((IP_wtd_std+9.150954e+01) / (density-2.693079e+00)) + 1.254018e+02*((lambda-3.952474e-01) / (lambda4w_low-4.062841e-01)))
2             0.737222838293212002    ((1.0 / (at_mass_mean-1.764397e+01)) + 2.077479e+01*((EA_wtd_std-7.796240e-01) * (lambda4w_low-1.017450e-02)))
3             0.737740793066078759    (((at_mass_wtd_mean+1.072680e+02) / (density-2.709731e+00)) + 1.332407e+00*((lambda3+5.981953e+01) / (lambda4w_low-3.940094e-01)))
4             0.738152544966645729    (((IP_wtd_std+3.253879e+01) / (density-2.709740e+00)) + 5.787594e+01*((EA_wtd_std-7.855159e-01) * (lambda3-5.389760e-01)))
5             0.738339578083471282    (((IP_wtd_range+2.198856e+01) / (density-2.709474e+00)) + 3.963606e+01*((EA_wtd_std-7.853264e-01) * (lambda3-5.605574e-01)))
6             0.738478026905586393    (((at_mass_mean+9.407069e+01) / (density-2.707655e+00)) + 1.191682e+00*((lambda3+6.843304e+01) / (lambda4w_low-3.942283e-01)))
7             0.738526241947184858    (((w_log-4.409523e-02) / (at_rad_wtd_mean-1.030955e+00)) + 3.112465e+01*((EA_wtd_std-7.800295e-01) * (lambda4w_low-6.238925e-03)))
8             0.738719854130394205    (((IP_wtd_range+8.379944e+01) / (density-2.710233e+00)) + 2.296511e+00*((lambda3+1.229694e+01) / (lambda4w_low-3.918800e-01)))
9             0.738840576002665617    (((EA_wtd_range-7.357158e-01) * (lambda4w_low-4.490335e-03)) + 3.600843e-02*((EA_mean+4.566011e-01) / (at_mass_mean-1.759782e+01)))
10            0.739016007360490668    (((at_mass_mean+9.010275e+00) / (density-2.697547e+00)) + 9.094910e+01*((EA_wtd_std-7.859680e-01) * (lambda3-6.341965e-01)))
11            0.739019890960619819    (((IP_wtd_std+8.883814e+01) / (density-2.710658e+00)) + 3.085387e+00*((lambda3+5.528209e+00) / (lambda4w_low-3.908997e-01)))
