# FEAT_ID     Feature Postfix Expression (RPN)
0             24|7|div|35|2|mult|add:2.0472271851997e+02,0.0000000000000e+00,-8.2691646446595e-01,-9.6572994375516e-03,1.2200754332472e+01,-1.7662391330748e+01
1             24|5|div|0|2|div|add:1.2540180796772e+02,0.0000000000000e+00,-3.9524742903590e-01,-4.0628412083659e-01,9.1509539844542e+01,-2.6930794460365e+00
2             7|inv|36|2|mult|add:2.0774790685664e+01,0.0000000000000e+00,-7.7962397164052e-01,-1.0174495387163e-02,1.0000000000000e+00,-1.7643967617536e+01
3             8|5|div|3|2|div|add:1.3324073325289e+00,0.0000000000000e+00,5.9819529916400e+01,-3.9400939785822e-01,1.0726803602652e+02,-2.7097312063238e+00
4             24|5|div|36|3|mult|add:5.7875943940120e+01,0.0000000000000e+00,-7.8551590642925e-01,-5.3897598629370e-01,3.2538787146964e+01,-2.7097400318537e+00
5             22|5|div|36|3|mult|add:3.9636055257841e+01,0.0000000000000e+00,-7.8532643296532e-01,-5.6055738604179e-01,2.1988564061835e+01,-2.7094743312954e+00
6             7|5|div|3|2|div|add:1.1916816557036e+00,0.0000000000000e+00,6.8433038787533e+01,-3.9422833771190e-01,9.4070688715732e+01,-2.7076552759558e+00
7             1|14|div|36|2|mult|add:3.1124645846342e+01,0.0000000000000e+00,-7.8002953988151e-01,-6.2389250251682e-03,-4.4095230507645e-02,-1.0309547751295e+00
8             22|5|div|3|2|div|add:2.2965112588621e+00,0.0000000000000e+00,1.2296935882569e+01,-3.9188004154535e-01,8.3799443163767e+01,-2.7102325711406e+00
9             34|2|mult|31|7|div|add:3.6008432672625e-02,0.0000000000000e+00,4.5660112991394e-01,-1.7597822657324e+01,-7.3571582467818e-01,-4.4903354916475e-03
10            7|5|div|36|3|mult|add:9.0949104435426e+01,0.0000000000000e+00,-7.8596804453268e-01,-6.3419652200141e-01,9.0102747147823e+00,-2.6975474577653e+00
11            24|5|div|3|2|div|add:3.0853870127224e+00,0.0000000000000e+00,5.5282087154749e+00,-3.9089971661030e-01,8.8838140415295e+01,-2.7106580195137e+00
