# FEAT_ID     Score                   Feature Expression
109           0.0851979205463110484   (lambda3 / ThermalCond_wtd_mean)
110           0.0859075467768025541   (EA_range * lambda4w_low)
111           0.0863389116920462718   (EA_std * lambda4w_low)
112           0.0863982532338694598   (EA_range * lambda3)
113           0.0868077880447126748   (EA_wtd_std * lambda4w_low)
114           0.08719526418309545     (at_mass_range * lambda3)
115           0.0872707117053671128   (EA_std * lambda3)
116           0.0873938083855558129   (at_mass_std * lambda3)
117           0.0874974807681971056   (EA_wtd_range * lambda4w_low)
118           0.0878956794894354687   (at_mass_wtd_std * lambda3)
119           0.0884224490401781804   (at_mass_wtd_range * lambda3)
#-----------------------------------------------------------------------
120           0.106243929333590698    (at_rad_wtd_range * at_mass_std)
121           0.106307310560157312    (at_rad_wtd_std^3)
122           0.106443937874169919    (at_rad_wtd_range * at_mass_wtd_range)
123           0.106453586085667101    (at_rad_std * at_mass_wtd_std)
124           0.106910567668836998    (at_rad_range * at_mass_wtd_std)
125           0.107170126058974136    (IP_range * at_mass_std)
126           0.107793826154010272    (EA_mean - (4.398577e+00*at_rad_wtd_std))
127           0.107876605009164933    (at_rad_wtd_std * at_mass_std)
128           0.108196161623802647    (at_rad_wtd_std * at_mass_wtd_std)
129           0.109366927590934762    (EA_wtd_mean - (5.167437e+00*at_rad_wtd_range))
130           0.109453789276620236    (at_rad_std * at_mass_wtd_range)
131           0.109678824665902147    (at_rad_wtd_std * at_mass_wtd_range)
132           0.110299403559587117    (IP_std * at_mass_range)
133           0.111168375645463599    (EA_wtd_mean - (4.175940e+00*at_rad_std))
134           0.111198324286163205    (at_rad_range * at_mass_wtd_range)
135           0.111845519934985177    (EA_wtd_mean - (1.938635e+00*at_rad_range))
136           0.112689398502070839    (IP_wtd_std * at_mass_range)
137           0.113435408068694121    (IP_range * at_mass_wtd_std)
138           0.114088833999737432    (EA_wtd_mean - (4.811614e+00*at_rad_wtd_std))
139           0.114105680338585841    (IP_std * at_mass_std)
140           0.116845045698617839    (IP_wtd_range * at_mass_range)
141           0.117599305276713778    (IP_wtd_std * at_mass_std)
142           0.120201111336568328    (IP_range * at_mass_wtd_range)
143           0.120616175834621836    (IP_wtd_std * at_mass_wtd_std)
144           0.120691993241371878    (IP_std * at_mass_wtd_std)
145           0.120915771585126744    (IP_wtd_range * at_mass_std)
146           0.123399093929041387    (IP_wtd_range * at_mass_wtd_std)
147           0.125262646339119266    (IP_wtd_std * at_mass_wtd_range)
148           0.1255322135580626      (IP_std * at_mass_wtd_range)
149           0.127530881908133331    (IP_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
