# c0 + a0 * ((EA_wtd_mean+7.573485e+01) * (ThermalCond_mean-8.675562e+03)) + a1 * ((PE_wtd_mean-2.122112e+00) * (lambda3-5.545473e+00)) + a2 * (w_log^3) + a3 * (lambda4w_low / lambda3) + a4 * (w_log / at_rad_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28234022859906; Max AE: 5.38118280003991
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.534611053454590e-04, -8.648404572783581e-01,  2.101421779455946e+05,  3.740882437569956e+02, -5.416538787817486e+02,  1.720011391084243e+02, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   32|37|mult:7.5734852338990e+01,-8.6755623168088e+03; ((EA_wtd_mean+7.573485e+01) * (ThermalCond_mean-8.675562e+03)); $\left(\left(EA_{wtd, mean}+7.573e+01\right) * \left(ThermalCond_{mean}-8.676e+03\right)\right)$; ((EA_wtd_mean+7.573485e+01) .* (ThermalCond_mean-8.675562e+03)); ((newdata$EA_wtd_mean+7.573485e+01) * (newdata$ThermalCond_mean-8.675562e+03)); EA_wtd_mean,ThermalCond_mean
# 1;  1; Unitless;                                         26|3|mult:-2.1221121989745e+00,-5.5454733086745e+00; ((PE_wtd_mean-2.122112e+00) * (lambda3-5.545473e+00)); $\left(\left(PE_{wtd, mean}-2.122e+00\right) * \left(lambda3-5.545e+00\right)\right)$; ((PE_wtd_mean-2.122112e+00) .* (lambda3-5.545473e+00)); ((newdata$PE_wtd_mean-2.122112e+00) * (newdata$lambda3-5.545473e+00)); PE_wtd_mean,lambda3
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 3;  1; eV;                                               2|3|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# 4;  1; AA^-1 * eV;                                       1|13|div; (w_log / at_rad_mean); $\left(\frac{ w_{log} }{ at_{rad, mean} } \right)$; (w_log ./ at_rad_mean); (newdata$w_log / newdata$at_rad_mean); w_log,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  4.901344979692309e+00, -6.604690084938733e+05, -1.267330490667538e+00,  1.794357303199999e-05,  1.171744224974891e-02,  1.651735015772871e-02
Se2Ta1      ,  1.250000000000000e-01,  2.884487453238912e+00, -6.674427999982148e+05,  7.164204578320177e+00,  9.861112800000000e-08,  2.126538657776917e-02,  3.186206896551724e-03
Ti1         ,  1.620000000000000e-01,  1.612649266086158e+00, -6.560674770780264e+05,  3.156971014718403e+00,  8.242407999999999e-06,  9.986084963575345e-03,  1.262500000000000e-02
B1Mo1       ,  2.500000000000000e-01,  4.101966301537839e+00, -6.551515339021339e+05,  1.182680538653198e-01,  2.464217100000000e-05,  1.690956177321891e-02,  2.445378151260504e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.636120510505482e+00, -6.541232630558844e+05,  2.347618519497496e+00,  1.316532736000000e-06,  6.479271203780387e-03,  7.828571428571428e-03
Pt1Te1      ,  5.900000000000000e-01,  1.389370482531676e+00, -6.719060827768099e+05, -3.397467614846180e-01,  4.494550960000001e-07,  6.229896106777092e-03,  5.591240875912409e-03
Sb1V3       ,  6.500000000000000e-01,  8.813089059220521e-01, -6.606901456148566e+05,  2.094061494449079e+00,  8.792838143999999e-06,  1.058590016908035e-02,  1.413698630136986e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.847509335666834e+00, -6.550424739114085e+05,  2.088032391993426e+00,  6.294227929999998e-07,  7.654348679414568e-03,  6.121428571428571e-03
Rh1Te2      ,  7.550000000000000e-01,  5.895097643414430e-01, -6.658069273196469e+05, -2.088524608531762e-01,  1.767172329000000e-06,  3.929866989117291e-03,  8.635714285714286e-03
Zr1         ,  9.966666670000000e-01,  1.173449518508968e+00, -6.590093692200878e+05,  4.133323286310484e+00,  2.072671874999999e-06,  8.797385221614688e-03,  7.285714285714285e-03
Be2Ta3      ,  1.000000000000000e+00,  1.167134275891424e+00, -6.493414351969647e+05,  3.263977152304131e+00,  3.936827538999999e-06,  5.813953488372093e-03,  1.187218045112782e-02
C1Si1       ,  1.075000000000000e+00,  4.799515274391045e+00, -6.573553419395237e+05, -5.483264716953303e-01,  6.443297272900001e-05,  2.406182036925640e-02,  4.357608695652174e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.591667275832351e+00, -6.621838216395467e+05,  2.151468949777245e+00,  6.048464248000001e-06,  1.211521397856802e-02,  1.202640264026403e-02
Nb1O1       ,  1.380000000000000e+00,  1.578574524846965e+00, -6.651759249273175e+05, -2.152884672513815e+00,  1.566253000800000e-05,  1.284430915435444e-02,  2.175652173913044e-02
Sb1         ,  1.416666667000000e+00,  3.696868209189628e+00, -6.644819662440720e+05,  3.029695468794433e-01,  7.888890240000000e-07,  1.019261816369196e-02,  6.647482014388489e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.923164326589426e+00, -6.634069899398442e+05,  5.753164071925269e-01,  4.800486870000000e-07,  6.730389446243779e-03,  5.633093525179857e-03
S2Ta1       ,  1.488116666500000e+00,  6.619993358738282e+00, -6.677774889538751e+05,  4.122032484833447e-01,  9.791466569999998e-07,  2.121673354550067e-02,  7.221818181818182e-03
B2C2Y1      ,  1.800000000000000e+00,  4.048421480453416e+00, -6.582275446410148e+05,  2.294648792059052e-01,  4.638436885699999e-05,  1.646303582522261e-02,  3.106250540330249e-02
Re2Y1       ,  1.830000000000000e+00,  2.457146354235594e+00, -6.563219461116616e+05,  2.421298417221209e+00,  2.554497863000000e-06,  7.239157866772929e-03,  8.017595307917888e-03
S1Y1        ,  1.900000000000000e+00,  1.130108454805370e+00, -6.667142453703784e+05,  1.154944189368738e+00,  2.936493567999999e-06,  1.003905684941415e-02,  9.708474576271185e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.839070436745942e+00, -6.610605901427777e+05,  7.893794799717757e-01,  4.967930880000000e-07,  6.134574547950494e-03,  6.139534883720930e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.399445589913469e+00, -6.541307400295138e+05, -5.204178813967398e-01,  5.601816576000001e-06,  1.087336244541485e-02,  1.200000000000000e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.035140722251512e+00, -6.591462003653889e+05,  1.755975658779432e+00,  4.654843749999999e-07,  5.173340499865627e-03,  4.454022988505747e-03
Be2Nb1      ,  2.150000000000000e+00,  2.033706809718460e+00, -6.503491745375796e+05,  2.944804048600407e+00,  1.587001969700000e-05,  1.217145881107779e-02,  1.933076923076923e-02
In1Te1      ,  2.206000000000000e+00,  2.828321000200685e+00, -6.636265420575517e+05,  8.719392422641454e-01,  1.672841510000000e-07,  5.029370998613953e-03,  3.935714285714286e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.806088290718005e+00, -6.679831400128647e+05, -5.050862450102758e-01,  3.489136640000000e-07,  9.988660385546891e-03,  5.786142845401496e-03
Be2Nb3      ,  2.300000000000000e+00,  8.337693589546329e-01, -6.523857777252117e+05,  2.913364826607938e+00,  7.278825672000002e-06,  8.692781690140846e-03,  1.490769230769231e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.164403116031784e+00, -6.581380166424513e+05,  1.202632621426722e+00,  2.314912500000000e-08,  2.369340389471136e-03,  1.616287642488516e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.341579614807724e+00, -6.615237044494711e+05,  1.637672370416202e+00,  5.615156250000001e-07,  6.117255554468044e-03,  5.500000000000001e-03
Bi1Nb3      ,  2.516666667000000e+00,  1.406039392372609e+00, -6.625292174264375e+05,  2.188864382159216e+00,  2.905841483000000e-06,  9.536281521775629e-03,  9.147435897435897e-03
Re1         ,  2.581333333000000e+00,  4.667919844852831e+00, -6.547012924564722e+05,  1.130631788068985e+00,  2.797260929000000e-06,  1.083254597789545e-02,  9.331125827814570e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  4.167371028818017e+00, -6.556200295122139e+05,  1.301847722733952e+00,  3.763670480000000e-07,  5.239579785701187e-03,  4.750000000000000e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.582342578671265e+00, -6.574966545328810e+05,  1.876037355551035e+00,  5.159780352000000e-06,  1.038984920926811e-02,  1.129411764705882e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.246446932828678e+00, -6.599929366914358e+05,  1.233138468327562e+00,  1.381884130000000e-07,  6.845503836846669e-03,  3.684173020736835e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.817070982448953e+00, -6.577855805480806e+05,  2.466596015519090e-02,  1.204550144000000e-06,  1.807369117322815e-02,  1.006908299422731e-02
B1Hf1       ,  3.100000000000000e+00,  6.783648315298707e-01, -6.563471625936256e+05,  2.466359442616011e+00,  1.735386246900000e-05,  1.163048294195835e-02,  1.999227799227799e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.210584843501507e+00, -6.611377421165168e+05,  1.498045685332881e+00,  9.952248951000003e-06,  2.151708974615231e-02,  1.488581314878893e-02
C2Y1        ,  3.150000000000000e+00,  2.856414772617895e+00, -6.592077831431403e+05,  8.247473487841142e-02,  1.152785997900000e-05,  1.307862622933938e-02,  1.717870722433460e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.786096076772423e+00, -6.577518006140632e+05,  7.259909568974094e-01,  2.683361250000000e-07,  3.414986537072306e-03,  4.073769974104718e-03
In1Sb1      ,  3.320000000000000e+00,  5.119464921553543e+00, -6.589349390342700e+05,  6.739147850221362e-01,  2.337448960000000e-07,  8.129655569664995e-03,  4.384341637010676e-03
Bi2K1       ,  3.575000000000000e+00,  2.877375031468545e+00, -6.598301692550353e+05,  2.402944948592307e+00,  1.303238430000000e-07,  4.632798104764412e-03,  2.888888888888889e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.725681417346996e+00, -6.520418878927088e+05,  7.832363441156507e-01,  6.942653100000000e-08,  5.853949164166903e-03,  2.834482758620690e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  7.111343224923390e+00, -6.549175642856384e+05, -3.801990139365605e-01,  1.331205300000000e-08,  4.575783012944998e-03,  1.729927007299270e-03
C1W2        ,  3.835000000000000e+00,  5.365925361833359e+00, -6.533665088460996e+05, -1.570032765717963e+00,  6.902411264000002e-06,  1.319626055851144e-02,  1.620425531914894e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.424913482050565e+00, -6.558149613287096e+05, -2.378310912140465e-01,  5.611284433000001e-06,  1.480010361799499e-02,  1.527550932691481e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.933335685689345e+00, -6.628332911257708e+05,  1.565560226363344e+00,  9.644302719999999e-07,  1.144354859483269e-02,  5.898507462686567e-03
Bi2Rb1      ,  4.250000000000000e+00,  1.379672121353070e+00, -6.613422846686692e+05,  2.729438384853508e+00,  2.192562270000000e-07,  2.920774005111355e-03,  3.277173913043478e-03
Ba1Sn3      ,  4.300000000000000e+00,  1.196091117534579e+00, -6.616087828524112e+05,  2.345830095995552e+00,  6.676276239999998e-07,  3.876424292258898e-03,  4.937853107344632e-03
Rh1Se2      ,  4.350000000000000e+00,  3.580846774160095e+00, -6.661893279236970e+05, -1.703459087952647e+00,  2.851206632000000e-06,  1.129013056073654e-02,  1.082442748091603e-02
B2Nb1       ,  4.597500000000000e+00,  5.165468268968329e+00, -6.581398600568902e+05,  1.180042470226511e+00,  2.862453437900000e-05,  2.230693936427798e-02,  2.466935483870968e-02
Pb3Y1       ,  4.720000000000000e+00,  5.357206406913795e+00, -6.580653849066440e+05,  3.114841913675978e-01,  2.303463970000000e-07,  6.275037117965095e-03,  3.648809523809524e-03
Bi2Cs1      ,  4.750000000000000e+00,  1.327309981461267e+00, -6.621952713754099e+05,  2.765673867218545e+00,  2.117087360000000e-07,  3.104518799586064e-03,  3.040816326530612e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.976064115089489e+00, -6.516351484760053e+05,  3.069189168224931e+00,  1.540798875000000e-06,  1.033219618589564e-02,  8.114944143890957e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.443130169369183e+00, -6.587603343089607e+05,  9.878002785381976e-01,  1.147912560000000e-07,  5.158517824894656e-03,  3.115384615384615e-03
Br2C2Y2     ,  5.050000000000000e+00,  2.104209218114832e+00, -6.672559315757161e+05, -6.155229374034207e-01,  3.131359847000001e-06,  1.134243873153369e-02,  1.145923082948226e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.413046604051329e+00, -6.559563873653109e+05, -3.111778025783218e-01,  6.708494455999999e-06,  1.047428504177945e-02,  1.278644067796610e-02
N1Ti1       ,  5.387500000000000e+00,  7.238661426348454e+00, -6.565544090854792e+05, -8.761045774793798e-01,  3.803475314700000e-05,  2.317475846887612e-02,  2.911688311688312e-02
