# c0 + a0 * ((((ThermalCond_wtd_range-2.285581e+01) / (at_mass_wtd_mean-1.569690e+01))-1.418994e+00) * (((lambda4w_low-1.160001e-02) * (ThermalCond_wtd_mean-2.077111e+01))+7.061869e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30119145126011; Max AE: 5.81252242166849
# Coefficients
# Task   a0                      c0
# all , -6.624956710439432e-01,  3.186742780772981e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV * g^-1 * mK^-2 * mol;                    40|8|div|2|38|mult|mult:-1.4189935548345e+00,7.0618691649176e-01,-1.1600006640322e-02,-2.0771110357862e+01,-2.2855808639622e+01,-1.5696903621639e+01; ((((ThermalCond_wtd_range-2.285581e+01) / (at_mass_wtd_mean-1.569690e+01))-1.418994e+00) * (((lambda4w_low-1.160001e-02) * (ThermalCond_wtd_mean-2.077111e+01))+7.061869e-01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, range} -2.286e+01 }{ at_{mass, wtd, mean}-1.570e+01 } \right)-1.419e+00\right) * \left(\left(\left(lambda4w_{low}-1.160e-02\right) * \left(ThermalCond_{wtd, mean}-2.077e+01\right)\right)+7.062e-01\right)\right)$; ((((ThermalCond_wtd_range-2.285581e+01) ./ (at_mass_wtd_mean-1.569690e+01))-1.418994e+00) .* (((lambda4w_low-1.160001e-02) .* (ThermalCond_wtd_mean-2.077111e+01))+7.061869e-01)); ((((newdata$ThermalCond_wtd_range-2.285581e+01) / (newdata$at_mass_wtd_mean-1.569690e+01))-1.418994e+00) * (((newdata$lambda4w_low-1.160001e-02) * (newdata$ThermalCond_wtd_mean-2.077111e+01))+7.061869e-01)); ThermalCond_wtd_range,at_mass_wtd_mean,lambda4w_low,ThermalCond_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.733174635509296e+00,  6.846356362585192e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.517064252820724e+00, -4.986017063737666e-01
Be2Nb1      ,  2.150000000000000e+00,  3.315629031759831e+00, -1.945465557288168e-01
In1Te1      ,  2.206000000000000e+00,  3.635376248017966e+00, -6.771870169929424e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.371617902641715e+00, -2.790586111716220e-01
Be2Nb3      ,  2.300000000000000e+00,  3.115331274862442e+00,  1.077916566579370e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.580645079292194e+00, -5.945733923038512e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.606738047030467e+00, -6.339592613422946e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.689708021016755e+00, -7.591977762680555e-01
Re1         ,  2.581333333000000e+00,  3.726462654795284e+00, -8.146768312792551e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.482223999304383e+00, -4.460123008287600e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.329370375890882e+00, -2.152883427798898e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.898164995646491e+00, -1.073851869480853e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  7.188224746507130e+00, -6.040012245557348e+00
B1Hf1       ,  3.100000000000000e+00,  3.924449636844271e+00, -1.113527058839239e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.101817205835626e+00, -1.381253440676368e+00
C2Y1        ,  3.150000000000000e+00,  3.186798454740227e+00, -8.403672609464253e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.555838513075064e+00, -5.571292740984589e-01
In1Sb1      ,  3.320000000000000e+00,  4.026596603669882e+00, -1.267712167195721e+00
Bi2K1       ,  3.575000000000000e+00,  3.665585327460201e+00, -7.227859254275167e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.874343891298893e+00, -1.037895250609575e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.258122366073230e+00, -1.617187299672460e+00
C1W2        ,  3.835000000000000e+00,  2.874184950307881e+00,  4.717884872705340e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.491259120099672e+00, -4.596503081247950e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.811131292620733e+00, -9.424793838484368e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.503102947878701e+00, -4.775279008347447e-01
Rh1Se2      ,  4.350000000000000e+00,  3.470973837707735e+00, -4.290308138721419e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  2.778960264533269e+00,  6.155248012370231e-01
B2Nb1       ,  4.597500000000000e+00,  4.020133574467459e+00, -1.257956587672857e+00
Pb3Y1       ,  4.720000000000000e+00,  3.849341802661534e+00, -1.000156002294246e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.917228622088807e+00, -1.102627342703608e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.178558881721139e+00,  1.235313589135692e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.677190744890032e+00, -7.403036511079627e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.395471584651149e+00, -3.150644041934033e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.662831508991079e+00,  7.908146342395513e-01
N1Ti1       ,  5.387500000000000e+00,  4.273995197485698e+00, -1.641146447039350e+00
Ga1         ,  5.527454545000000e+00,  4.120236185854663e+00, -1.409055856335948e+00
B6Y1        ,  5.692857143000000e+00,  5.773991900952228e+00, -3.905307209181199e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.941271883050038e+00, -1.138919294503601e+00
Ba1Bi3      ,  5.745000000000000e+00,  3.886923003281866e+00, -1.056882713521071e+00
Nb1S2       ,  5.821818182000000e+00,  3.588463772844685e+00, -6.063752710092171e-01
C1Mo2       ,  6.021666667000000e+00,  2.541806143339433e+00,  9.734956251371026e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.481850057473476e+00, -4.454478566410455e-01
Pb1         ,  6.470100000000000e+00,  3.785074034666834e+00, -9.031474167235213e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.116515294820758e+00, -5.931770856487779e+00
Ag1B2       ,  6.700000000000000e+00,  4.167282701977673e+00, -1.480069929603590e+00
Nb1Se2      ,  6.814619048000000e+00,  3.251448230701701e+00, -9.766924186351113e-02
Li1Pb1      ,  7.200000000000000e+00,  3.494722412549422e+00, -4.648779535285640e-01
Tc1         ,  7.794166667000000e+00,  4.506528289347733e+00, -1.992142086747629e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.037741993473011e+00, -1.284535507015538e+00
C1Ta1       ,  8.637499999999999e+00,  3.408558549306806e+00, -3.348184421858851e-01
Hf1N1       ,  8.830000000000000e+00,  3.946882860450705e+00, -1.147388749695399e+00
N1Zr1       ,  9.850000000000000e+00,  4.037477578331505e+00, -1.284136387212854e+00
C2I2Y2      ,  9.917500000000000e+00,  4.191967775783155e+00, -1.517330661838389e+00
C1Mo1       ,  1.015200000000000e+01,  1.092194876560811e+01, -1.167585891187212e+01
Mo3Os1      ,  1.102250000000000e+01,  7.583438699668831e+00, -6.636565506862336e+00
C6Ca        ,  1.130300000000000e+01,  1.186640875875544e+01, -1.310146821684928e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.719427382522293e+01, -2.114358124390042e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.810619638964345e+01, -5.270895363564461e+01
