# c0 + a0 * ((((L_avg-1.556172e+00) * (EA_range+6.394880e+00))-1.770835e+01) * (((at_mass_std+4.453437e+00) / (V_molar-7.047448e+00))-2.285202e+00)) + a1 * ((((ThermalCond_mean-6.978883e+01) * (at_mass_std-8.145347e+01))+5.947547e+02) * (((PE_std+5.906696e+00) / (IP_mean-9.261576e+00))-3.807920e+00)) + a2 * ((((IP_wtd_range+1.209101e+02) * (lambda+4.981112e-03))-7.077209e+01) * (((EA_wtd_range-2.760012e+00) / (w_log-6.174850e-02))-3.648738e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45701205720501; Max AE: 3.68182632168036
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.793655865903007e-02,  4.154924880607709e-05,  3.056969535560198e-03,  2.353176189206070e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV * g;                              4|33|mult|11|6|div|mult:-1.7708353125310e+01,-2.2852019464063e+00,4.4534368649237e+00,-7.0474476954691e+00,-1.5561721381337e+00,6.3948798484927e+00; ((((L_avg-1.556172e+00) * (EA_range+6.394880e+00))-1.770835e+01) * (((at_mass_std+4.453437e+00) / (V_molar-7.047448e+00))-2.285202e+00)); $\left(\left(\left(\left(L_{avg}-1.556e+00\right) * \left(EA_{range}+6.395e+00\right)\right)-1.771e+01\right) * \left(\left(\frac{ at_{mass, std} +4.453e+00 }{ V_{molar}-7.047e+00 } \right)-2.285e+00\right)\right)$; ((((L_avg-1.556172e+00) .* (EA_range+6.394880e+00))-1.770835e+01) .* (((at_mass_std+4.453437e+00) ./ (V_molar-7.047448e+00))-2.285202e+00)); ((((newdata$L_avg-1.556172e+00) * (newdata$EA_range+6.394880e+00))-1.770835e+01) * (((newdata$at_mass_std+4.453437e+00) / (newdata$V_molar-7.047448e+00))-2.285202e+00)); L_avg,EA_range,at_mass_std,V_molar
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   37|11|mult|29|19|div|mult:5.9475465492649e+02,-3.8079199859761e+00,5.9066963258603e+00,-9.2615760478693e+00,-6.9788831507364e+01,-8.1453467371684e+01; ((((ThermalCond_mean-6.978883e+01) * (at_mass_std-8.145347e+01))+5.947547e+02) * (((PE_std+5.906696e+00) / (IP_mean-9.261576e+00))-3.807920e+00)); $\left(\left(\left(\left(ThermalCond_{mean}-6.979e+01\right) * \left(at_{mass, std}-8.145e+01\right)\right)+5.948e+02\right) * \left(\left(\frac{ PE_{std} +5.907e+00 }{ IP_{mean}-9.262e+00 } \right)-3.808e+00\right)\right)$; ((((ThermalCond_mean-6.978883e+01) .* (at_mass_std-8.145347e+01))+5.947547e+02) .* (((PE_std+5.906696e+00) ./ (IP_mean-9.261576e+00))-3.807920e+00)); ((((newdata$ThermalCond_mean-6.978883e+01) * (newdata$at_mass_std-8.145347e+01))+5.947547e+02) * (((newdata$PE_std+5.906696e+00) / (newdata$IP_mean-9.261576e+00))-3.807920e+00)); ThermalCond_mean,at_mass_std,PE_std,IP_mean
# 2;  2; eV;                                               22|0|mult|34|1|div|mult:-7.0772089730725e+01,-3.6487382058655e+01,-2.7600122238841e+00,-6.1748500408620e-02,1.2091006977842e+02,4.9811122874292e-03; ((((IP_wtd_range+1.209101e+02) * (lambda+4.981112e-03))-7.077209e+01) * (((EA_wtd_range-2.760012e+00) / (w_log-6.174850e-02))-3.648738e+01)); $\left(\left(\left(\left(IP_{wtd, range}+1.209e+02\right) * \left(lambda+4.981e-03\right)\right)-7.077e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.760e+00 }{ w_{log}-6.175e-02 } \right)-3.649e+01\right)\right)$; ((((IP_wtd_range+1.209101e+02) .* (lambda+4.981112e-03))-7.077209e+01) .* (((EA_wtd_range-2.760012e+00) ./ (w_log-6.174850e-02))-3.648738e+01)); ((((newdata$IP_wtd_range+1.209101e+02) * (newdata$lambda+4.981112e-03))-7.077209e+01) * (((newdata$EA_wtd_range-2.760012e+00) / (newdata$w_log-6.174850e-02))-3.648738e+01)); IP_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.374544365752244e+00, -1.206318671199385e+01, -1.663011813878688e+03, -5.656145092034360e+02
Se2Ta1      ,  1.250000000000000e-01, -2.914170961593859e-01, -1.255573157625213e+01, -3.395411477082468e+04, -6.826428897064682e+02
Ti1         ,  1.620000000000000e-01,  1.358235430071912e-01,  1.788398529768413e+00, -2.802962330799619e+04, -3.046301904478545e+02
B1Mo1       ,  2.500000000000000e-01,  2.729285057276665e+00, -4.940060434959674e+00, -6.173464041199090e+02,  2.163856758356491e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.360028418942212e+00,  1.109430739869981e+00,  1.010689191769359e+03,  1.316001324548346e+01
Pt1Te1      ,  5.900000000000000e-01,  1.280466485065812e+00, -7.283519031866421e-01, -5.432826511510500e+04,  3.713177921239869e+02
Sb1V3       ,  6.500000000000000e-01,  1.244786860652104e+00, -4.501159876367891e+00, -1.964484539797886e+04, -1.956035427815891e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.008962919381423e+00, -1.915737473678461e+00,  1.232807192906192e+04,  3.315100066425667e+02
Rh1Te2      ,  7.550000000000000e-01,  3.332180593698155e+00, -3.147225658332655e+01, -1.263420692348564e+03, -3.619984456656346e+02
Zr1         ,  9.966666670000000e-01,  1.691116100996122e+00,  5.087188242371089e+00, -2.682940247669836e+04,  2.611368820539640e+02
Be2Ta3      ,  1.000000000000000e+00,  1.781229626813244e-01,  2.789590504088381e+00, -1.078191325980587e+04, -5.029679337939803e+02
C1Si1       ,  1.075000000000000e+00,  2.471676949254698e+00, -1.932205900815847e+01, -5.032411682206671e+04,  2.933479726187183e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.097499491373090e+00, -1.140486046222581e+01, -2.055833889258097e+04,  2.694498124638708e+02
Nb1O1       ,  1.380000000000000e+00,  1.963755202743414e+00,  2.098301975836444e+00,  8.658033549790174e+03, -1.984332373195595e+02
Sb1         ,  1.416666667000000e+00,  2.055118697767266e+00,  1.494863889507208e+01, -5.756094542001926e+04,  1.017058102258310e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.892405484767225e+00, -4.273492421082212e-01, -2.168236431987552e+04,  4.615952472286282e+02
S2Ta1       ,  1.488116666500000e+00,  5.796188356148194e-01,  1.331499357698676e+01, -4.507138873175185e+04,  3.283316439276734e+02
B2C2Y1      ,  1.800000000000000e+00, -2.172443355049756e-01, -2.802616562508641e+00, -1.306122891160564e+04, -7.255997724690354e+02
Re2Y1       ,  1.830000000000000e+00,  1.746674352360554e+00, -3.204253333022852e+00, -1.203216165088537e+04, -1.060725334300133e+02
S1Y1        ,  1.900000000000000e+00,  8.481781926959777e-01, -4.369789241798198e-01, -4.055571973407207e+04,  4.919082351520385e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.910224806301567e+00,  1.937090937398358e+00, -6.940255198598744e+03, -7.520421946109662e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.951818526556165e+00,  2.105527930223706e+00,  3.563384228524497e+04,  8.541965401560905e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.706996985175165e+00, -7.143127323831753e+00, -1.166573187017789e+04,  1.155535570095073e+02
Be2Nb1      ,  2.150000000000000e+00,  1.584825394115498e+00,  5.085824087675726e+00,  1.271141282495195e+04, -3.110881713759371e+02
In1Te1      ,  2.206000000000000e+00,  1.911089016444201e+00, -9.146604810294193e+00, -1.866922958687513e+04, -9.414014713489749e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.315166236994677e+00, -2.416843572948644e+01,  5.467246261950899e+03, -9.509712953465228e+02
Be2Nb3      ,  2.300000000000000e+00,  2.685701115246056e+00, -9.841908372766087e+00,  1.271141282495195e+04, -2.827146635027058e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.983352700484411e+00, -2.655732824734263e+00, -1.068521666480966e+04,  2.923542017036527e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.724445006313042e+00, -1.110824741043699e+01, -1.043325943908543e+04,  1.639100652422154e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.919223111736918e+00, -4.118582261244726e+00, -9.832284362505012e+03,  2.272736572529363e+02
