# c0 + a0 * (((sin(4.736864e+01*PE_std+8.402450e-01))-2.927500e+00) * (((PE_wtd_std-4.640124e-01) * (at_mass_std-1.231583e+02))+4.899477e+01)) + a1 * ((((ThermalCond_std+9.999137e+01) / (L_avg-1.501061e+00))-4.426084e+01) * (((L_avg-4.779472e+01) * (at_mass_wtd_range+5.657980e+02))+2.643369e+04)) + a2 * ((((ThermalCond_mean-6.978883e+01) * (at_mass_std-8.145347e+01))+5.947547e+02) * (((PE_std+5.906696e+00) / (IP_mean-9.261576e+00))-3.807920e+00)) + a3 * ((((IP_wtd_range+1.209101e+02) * (lambda+4.981112e-03))-7.077209e+01) * (((EA_wtd_range-2.760012e+00) / (w_log-6.174850e-02))-3.648738e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24939103797581; Max AE: 3.40376783356633
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.269178434573033e-02, -4.475866063884755e-05,  3.552629261010924e-05,  3.196618009204214e-03,  4.702647532384230e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       29|sin|30|11|mult|mult:-2.9274999861816e+00,4.8994767831609e+01,-4.6401242876572e-01,-1.2315832494733e+02,4.7368643235016e+01,8.4024503556571e-01; (((sin(4.736864e+01*PE_std+8.402450e-01))-2.927500e+00) * (((PE_wtd_std-4.640124e-01) * (at_mass_std-1.231583e+02))+4.899477e+01)); $\left(\left(\left(\sin{ \left(4.737e+01PE_{std}+8.402e-01 \right)}\right)-2.927e+00\right) * \left(\left(\left(PE_{wtd, std}-4.640e-01\right) * \left(at_{mass, std}-1.232e+02\right)\right)+4.899e+01\right)\right)$; ((sin(4.736864e+01.*PE_std+8.402450e-01)-2.927500e+00) .* (((PE_wtd_std-4.640124e-01) .* (at_mass_std-1.231583e+02))+4.899477e+01)); ((sin(4.736864e+01*newdata$PE_std+8.402450e-01)-2.927500e+00) * (((newdata$PE_wtd_std-4.640124e-01) * (newdata$at_mass_std-1.231583e+02))+4.899477e+01)); PE_std,PE_wtd_std,at_mass_std
# 1;  2; W * g * mK^-1 * mol^-1;                           41|4|div|4|10|mult|mult:-4.4260844141841e+01,2.6433689267383e+04,-4.7794724373725e+01,5.6579800089898e+02,9.9991371946053e+01,-1.5010606642713e+00; ((((ThermalCond_std+9.999137e+01) / (L_avg-1.501061e+00))-4.426084e+01) * (((L_avg-4.779472e+01) * (at_mass_wtd_range+5.657980e+02))+2.643369e+04)); $\left(\left(\left(\frac{ ThermalCond_{std} +9.999e+01 }{ L_{avg}-1.501e+00 } \right)-4.426e+01\right) * \left(\left(\left(L_{avg}-4.779e+01\right) * \left(at_{mass, wtd, range}+5.658e+02\right)\right)+2.643e+04\right)\right)$; ((((ThermalCond_std+9.999137e+01) ./ (L_avg-1.501061e+00))-4.426084e+01) .* (((L_avg-4.779472e+01) .* (at_mass_wtd_range+5.657980e+02))+2.643369e+04)); ((((newdata$ThermalCond_std+9.999137e+01) / (newdata$L_avg-1.501061e+00))-4.426084e+01) * (((newdata$L_avg-4.779472e+01) * (newdata$at_mass_wtd_range+5.657980e+02))+2.643369e+04)); ThermalCond_std,L_avg,L_avg,at_mass_wtd_range
# 2;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   37|11|mult|29|19|div|mult:5.9475465492649e+02,-3.8079199859761e+00,5.9066963258603e+00,-9.2615760478693e+00,-6.9788831507364e+01,-8.1453467371684e+01; ((((ThermalCond_mean-6.978883e+01) * (at_mass_std-8.145347e+01))+5.947547e+02) * (((PE_std+5.906696e+00) / (IP_mean-9.261576e+00))-3.807920e+00)); $\left(\left(\left(\left(ThermalCond_{mean}-6.979e+01\right) * \left(at_{mass, std}-8.145e+01\right)\right)+5.948e+02\right) * \left(\left(\frac{ PE_{std} +5.907e+00 }{ IP_{mean}-9.262e+00 } \right)-3.808e+00\right)\right)$; ((((ThermalCond_mean-6.978883e+01) .* (at_mass_std-8.145347e+01))+5.947547e+02) .* (((PE_std+5.906696e+00) ./ (IP_mean-9.261576e+00))-3.807920e+00)); ((((newdata$ThermalCond_mean-6.978883e+01) * (newdata$at_mass_std-8.145347e+01))+5.947547e+02) * (((newdata$PE_std+5.906696e+00) / (newdata$IP_mean-9.261576e+00))-3.807920e+00)); ThermalCond_mean,at_mass_std,PE_std,IP_mean
# 3;  2; eV;                                               22|0|mult|34|1|div|mult:-7.0772089730725e+01,-3.6487382058655e+01,-2.7600122238841e+00,-6.1748500408620e-02,1.2091006977842e+02,4.9811122874292e-03; ((((IP_wtd_range+1.209101e+02) * (lambda+4.981112e-03))-7.077209e+01) * (((EA_wtd_range-2.760012e+00) / (w_log-6.174850e-02))-3.648738e+01)); $\left(\left(\left(\left(IP_{wtd, range}+1.209e+02\right) * \left(lambda+4.981e-03\right)\right)-7.077e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.760e+00 }{ w_{log}-6.175e-02 } \right)-3.649e+01\right)\right)$; ((((IP_wtd_range+1.209101e+02) .* (lambda+4.981112e-03))-7.077209e+01) .* (((EA_wtd_range-2.760012e+00) ./ (w_log-6.174850e-02))-3.648738e+01)); ((((newdata$IP_wtd_range+1.209101e+02) * (newdata$lambda+4.981112e-03))-7.077209e+01) * (((newdata$EA_wtd_range-2.760012e+00) / (newdata$w_log-6.174850e-02))-3.648738e+01)); IP_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.170413809073493e-01, -1.702073548919927e+02, -5.401481146209151e+03, -1.663011813878688e+03, -5.656145092034360e+02
Se2Ta1      ,  1.250000000000000e-01,  1.028580046881379e+00, -1.114155097395884e+02, -2.521090873882616e+04, -3.395411477082468e+04, -6.826428897064682e+02
Ti1         ,  1.620000000000000e-01,  3.162432934952768e-02, -2.316749151357988e+02, -5.337957103676106e+03, -2.802962330799619e+04, -3.046301904478545e+02
B1Mo1       ,  2.500000000000000e-01,  1.336103566223099e+00, -2.807319089952654e+02, -3.333582234273233e+03, -6.173464041199090e+02,  2.163856758356491e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.910104353007086e+00, -1.750915331063902e+02, -7.857858551751517e+03,  1.010689191769359e+03,  1.316001324548346e+01
Pt1Te1      ,  5.900000000000000e-01, -2.218260570625043e-02, -3.175508505138210e+02, -1.085320176657616e+03, -5.432826511510500e+04,  3.713177921239869e+02
Sb1V3       ,  6.500000000000000e-01,  3.369391344367093e-01, -2.880642611924760e+02, -1.370727826685132e+04, -1.964484539797886e+04, -1.956035427815891e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.970925070146287e+00, -2.410731715820109e+02,  2.613472540100786e+04,  1.232807192906192e+04,  3.315100066425667e+02
Rh1Te2      ,  7.550000000000000e-01,  1.171285904342375e-01, -3.505511437339898e+02, -2.380893362726647e+04, -1.263420692348564e+03, -3.619984456656346e+02
Zr1         ,  9.966666670000000e-01,  1.732990909135761e+00, -2.316749151357988e+02, -1.990805345805290e+03, -2.682940247669836e+04,  2.611368820539640e+02
Be2Ta3      ,  1.000000000000000e+00,  7.188216312275370e-01, -1.512345471158254e+02,  1.643299462179497e+03, -1.078191325980587e+04, -5.029679337939803e+02
C1Si1       ,  1.075000000000000e+00,  6.016870455119010e-02, -2.229770371259588e+02,  2.150186036656441e+04, -5.032411682206671e+04,  2.933479726187183e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.196556771601962e+00, -2.976713128550247e+02, -2.549054800962472e+04, -2.055833889258097e+04,  2.694498124638708e+02
Nb1O1       ,  1.380000000000000e+00,  4.034969089456261e+00, -2.596946575626290e+01,  2.536304056290267e+02,  8.658033549790174e+03, -1.984332373195595e+02
Sb1         ,  1.416666667000000e+00,  1.972502790787382e+00, -2.316749151357988e+02,  2.225258580890820e+04, -5.756094542001926e+04,  1.017058102258310e+03
Sb1Sn1      ,  1.430000000000000e+00,  1.983410228844020e+00, -2.757469798848042e+02, -1.680886718304789e+03, -2.168236431987552e+04,  4.615952472286282e+02
S2Ta1       ,  1.488116666500000e+00,  3.086149018346241e+00, -9.208114483275911e+01, -2.320087676050585e+03, -4.507138873175185e+04,  3.283316439276734e+02
B2C2Y1      ,  1.800000000000000e+00,  5.837065513192365e-01, -9.083962858737088e+01,  4.078354045274720e+03, -1.306122891160564e+04, -7.255997724690354e+02
Re2Y1       ,  1.830000000000000e+00,  2.207654456041213e+00, -2.311116975806044e+02, -2.691676198786422e+04, -1.203216165088537e+04, -1.060725334300133e+02
S1Y1        ,  1.900000000000000e+00,  2.694851962927483e+00, -5.505506761336762e+01,  5.696870695950613e+02, -4.055571973407207e+04,  4.919082351520385e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.645547113140962e+00, -2.220037403531222e+02, -6.953878874796957e+02, -6.940255198598744e+03, -7.520421946109662e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.077267778725033e+00, -3.350979406408848e+02, -1.979923665587876e+03,  3.563384228524497e+04,  8.541965401560905e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.155027823275104e+00, -1.388629158519908e+02, -5.805761194849497e+03, -1.166573187017789e+04,  1.155535570095073e+02
Be2Nb1      ,  2.150000000000000e+00,  1.895866146693683e+00, -1.648814351328880e+02,  3.827216595867950e+03,  1.271141282495195e+04, -3.110881713759371e+02
In1Te1      ,  2.206000000000000e+00,  1.172329048756762e+00, -1.760035892166775e+02,  7.425161469136036e+03, -1.866922958687513e+04, -9.414014713489749e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.851751725415065e+00, -3.379703154659484e+01, -9.466543488248863e+03,  5.467246261950899e+03, -9.509712953465228e+02
Be2Nb3      ,  2.300000000000000e+00,  2.202498308445759e+00, -1.647875045857860e+02, -9.705308386594194e+02,  1.271141282495195e+04, -2.827146635027058e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.349301854537448e+00, -8.143581253919812e+01, -2.799045340854793e+03, -1.068521666480966e+04,  2.923542017036527e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.882641198269224e+00, -1.516668889487961e+02, -9.454625045448274e+03, -1.043325943908543e+04,  1.639100652422154e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.030641414222351e+00, -2.631303262439280e+02, -6.487789819863352e+03, -9.832284362505012e+03,  2.272736572529363e+02
Re1         ,  2.581333333000000e+00,  2.027976059768001e+00, -2.316749151357988e+02,  1.380069794357768e+04, -1.915351243710468e+04,  4.892203658014809e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.648534723185954e+00, -2.002301631606226e+02, -3.177029858781258e+03, -7.390548049991613e+03,  1.900522397990192e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.260990071914603e+00, -2.673423232302487e+02, -6.764324669870181e+03,  1.253348292618679e+04,  6.361828584474031e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.099502324721809e+00, -1.958315681881444e+02,  4.074557195492370e+03, -1.319219280713215e+04,  4.796782862557873e+02
