# c0 + a0 * ((((PE_range+4.855992e+00) / (density-2.709793e+00))+2.764693e+01) * (((PE_range-1.025121e+00) * (lambda4w_low-2.855400e-02))+6.619962e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27514865646394; Max AE: 6.42400741606749
# Coefficients
# Task   a0                      c0
# all , -2.190452581665934e+00,  8.365446326967801e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 27|5|div|27|2|mult|mult:2.7646930616478e+01,6.6199622655892e-02,-1.0251214886856e+00,-2.8553999986321e-02,4.8559921281244e+00,-2.7097928116790e+00; ((((PE_range+4.855992e+00) / (density-2.709793e+00))+2.764693e+01) * (((PE_range-1.025121e+00) * (lambda4w_low-2.855400e-02))+6.619962e-02)); $\left(\left(\left(\frac{ PE_{range} +4.856e+00 }{ density-2.710e+00 } \right)+2.765e+01\right) * \left(\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-2.855e-02\right)\right)+6.620e-02\right)\right)$; ((((PE_range+4.855992e+00) ./ (density-2.709793e+00))+2.764693e+01) .* (((PE_range-1.025121e+00) .* (lambda4w_low-2.855400e-02))+6.619962e-02)); ((((newdata$PE_range+4.855992e+00) / (newdata$density-2.709793e+00))+2.764693e+01) * (((newdata$PE_range-1.025121e+00) * (newdata$lambda4w_low-2.855400e-02))+6.619962e-02)); PE_range,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.413299921381589e+00,  1.804260196575647e+00
Re2Y1       ,  1.830000000000000e+00,  3.701751445695678e+00,  2.129101045284980e+00
S1Y1        ,  1.900000000000000e+00,  4.512665868601293e+00,  1.758896992618896e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.375648457520430e+00,  2.277975753144318e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.817734338180941e+00,  2.532678422359449e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.867229540723557e+00,  1.597029223788857e+00
Be2Nb1      ,  2.150000000000000e+00,  2.350845122658865e+00,  2.745825796299398e+00
In1Te1      ,  2.206000000000000e+00,  3.074573630015374e+00,  2.415424438418333e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.423403140603459e+00,  2.256174467198785e+00
Be2Nb3      ,  2.300000000000000e+00,  2.455098520750548e+00,  2.698231340722371e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.113857061901159e+00,  1.484437185393745e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.702619883200635e+00,  1.672177920866667e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.298017238688984e+00,  2.313416474153856e+00
Re1         ,  2.581333333000000e+00,  2.838010847484890e+00,  2.523421655299681e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.063145383918614e+00,  1.964115077888196e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.673036054397502e+00,  2.142210386951868e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.864800864094840e+00,  2.054664638962431e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  2.816006171073548e+00,  2.533467376716123e+00
B1Hf1       ,  3.100000000000000e+00,  3.777644546444165e+00,  2.094453821517750e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.094351835604549e+00,  1.949868500743759e+00
C2Y1        ,  3.150000000000000e+00,  4.428946011361857e+00,  1.797117339382012e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.398337543616699e+00,  1.811090920915505e+00
In1Sb1      ,  3.320000000000000e+00,  3.716420899522921e+00,  2.122404048531877e+00
Bi2K1       ,  3.575000000000000e+00,  4.441853772503459e+00,  1.791224602305830e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.163363971054421e+00,  1.918362621078752e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.479373203691862e+00,  1.774095981717354e+00
C1W2        ,  3.835000000000000e+00,  3.067977172082767e+00,  2.418435897323136e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.865174414702518e+00,  2.054494103151336e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.495565664652836e+00,  1.766703691605026e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.220569298966234e+00,  1.892246863818987e+00
Rh1Se2      ,  4.350000000000000e+00,  3.136334967579182e+00,  2.387228741291287e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.347640890192448e+00,  1.377708635208246e+00
B2Nb1       ,  4.597500000000000e+00,  3.439325455711481e+00,  2.248905505870294e+00
Pb3Y1       ,  4.720000000000000e+00,  4.363070991610042e+00,  1.827191042096780e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.559926862952552e+00,  1.737321088740933e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.749263611694274e+00,  2.563937134399036e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.165606832080494e+00,  1.917338695226695e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.993025230519270e+00,  1.539600137741242e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.687149608807740e+00,  2.592293832647804e+00
N1Ti1       ,  5.387500000000000e+00,  4.682944981920340e+00,  1.681160037825041e+00
Ga1         ,  5.527454545000000e+00,  3.531764808284214e+00,  2.206704477029748e+00
B6Y1        ,  5.692857143000000e+00,  3.725852027768724e+00,  2.118098487058078e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.304348260971494e+00,  1.853999534154565e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.335125708306004e+00,  1.839948808933615e+00
Nb1S2       ,  5.821818182000000e+00,  4.197264524980938e+00,  1.902886114437948e+00
C1Mo2       ,  6.021666667000000e+00,  3.156559534863530e+00,  2.377995687148218e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.595631491907249e+00,  1.721020973753946e+00
Pb1         ,  6.470100000000000e+00,  2.668654444814281e+00,  2.600737368083478e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.518042539886381e+00,  8.433890797473409e-01
Ag1B2       ,  6.700000000000000e+00,  2.775233977688622e+00,  2.552080969964472e+00
Nb1Se2      ,  6.814619048000000e+00,  5.321814363135557e+00,  1.389499133333181e+00
Li1Pb1      ,  7.200000000000000e+00,  4.735581411086625e+00,  1.657130104647372e+00
Tc1         ,  7.794166667000000e+00,  4.184745623913300e+00,  1.908601326523534e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.258498148541817e+00,  1.874931332821855e+00
C1Ta1       ,  8.637499999999999e+00,  4.319271081743319e+00,  1.847186868636613e+00
Hf1N1       ,  8.830000000000000e+00,  5.161321145881886e+00,  1.462768565685653e+00
N1Zr1       ,  9.850000000000000e+00,  5.058237931134856e+00,  1.509828801369290e+00
C2I2Y2      ,  9.917500000000000e+00,  3.493492583932514e+00,  2.224176767766392e+00
C1Mo1       ,  1.015200000000000e+01,  5.269581994574112e+00,  1.413344602072669e+00
Mo3Os1      ,  1.102250000000000e+01,  5.477351633222246e+00,  1.318492222985733e+00
C6Ca        ,  1.130300000000000e+01,  1.208783407525106e+01, -1.699369244255551e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.746547629290444e+01, -4.154406282109826e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.873408659720952e+01, -1.386409389750179e+01
