# c0 + a0 * ((((PE_wtd_std-4.828047e-01) * (lambda4w_low-3.008711e-02))+6.332718e-02) * (((PE_wtd_mean-3.184109e-01) / (density-2.702229e+00))+1.998373e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23658751112959; Max AE: 6.2260455275725
# Coefficients
# Task   a0                      c0
# all , -6.343359198508180e+00,  1.238649479950319e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 30|2|mult|26|5|div|mult:6.3327176911936e-02,1.9983732522980e+01,-3.1841090682062e-01,-2.7022291386395e+00,-4.8280468099723e-01,-3.0087110095443e-02; ((((PE_wtd_std-4.828047e-01) * (lambda4w_low-3.008711e-02))+6.332718e-02) * (((PE_wtd_mean-3.184109e-01) / (density-2.702229e+00))+1.998373e+01)); $\left(\left(\left(\left(PE_{wtd, std}-4.828e-01\right) * \left(lambda4w_{low}-3.009e-02\right)\right)+6.333e-02\right) * \left(\left(\frac{ PE_{wtd, mean} -3.184e-01 }{ density-2.702e+00 } \right)+1.998e+01\right)\right)$; ((((PE_wtd_std-4.828047e-01) .* (lambda4w_low-3.008711e-02))+6.332718e-02) .* (((PE_wtd_mean-3.184109e-01) ./ (density-2.702229e+00))+1.998373e+01)); ((((newdata$PE_wtd_std-4.828047e-01) * (newdata$lambda4w_low-3.008711e-02))+6.332718e-02) * (((newdata$PE_wtd_mean-3.184109e-01) / (newdata$density-2.702229e+00))+1.998373e+01)); PE_wtd_std,lambda4w_low,PE_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.711285014823345e+00,  1.367605004414705e+00
S1Y1        ,  1.900000000000000e+00,  4.764151856762638e+00,  1.201625622041577e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.365637160565627e+00,  1.422094722471190e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.778146910447345e+00,  1.514709728453580e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.638521020509757e+00,  1.221430717783660e+00
Be2Nb1      ,  2.150000000000000e+00,  2.427300299696959e+00,  1.570019005410952e+00
In1Te1      ,  2.206000000000000e+00,  3.108495666332473e+00,  1.462631839507480e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.676222378863504e+00,  1.373132459957202e+00
Be2Nb3      ,  2.300000000000000e+00,  2.479692881676394e+00,  1.561759567416056e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.828100742019944e+00,  1.191544388541139e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.689143423091206e+00,  1.213450340037851e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.242336769268977e+00,  1.441532434799643e+00
Re1         ,  2.581333333000000e+00,  2.778419577319044e+00,  1.514666743835624e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.892498702423956e+00,  1.339037540090246e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.601810241736526e+00,  1.384863174677642e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.816408542474944e+00,  1.351032787019808e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.189572615714265e+00,  1.292205269680559e+00
B1Hf1       ,  3.100000000000000e+00,  3.878359636668372e+00,  1.341266495650403e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.065477498080867e+00,  1.311768266785088e+00
C2Y1        ,  3.150000000000000e+00,  4.516005340664663e+00,  1.240744724134413e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.138578552189698e+00,  1.300244237982490e+00
In1Sb1      ,  3.320000000000000e+00,  3.700607187421311e+00,  1.369288312433041e+00
Bi2K1       ,  3.575000000000000e+00,  4.527648916402433e+00,  1.238909170546259e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.125057753906829e+00,  1.302375726655881e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.412560232729740e+00,  1.257052346751661e+00
C1W2        ,  3.835000000000000e+00,  3.009897412485707e+00,  1.478175378941595e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.623579462587065e+00,  1.381431361947305e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.572969386066213e+00,  1.231764616967386e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.145089632387062e+00,  1.299217797575506e+00
Rh1Se2      ,  4.350000000000000e+00,  3.077509800077733e+00,  1.467516611957703e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.107604450986764e+00,  1.147481976147316e+00
B2Nb1       ,  4.597500000000000e+00,  3.448616495987170e+00,  1.409013430237091e+00
Pb3Y1       ,  4.720000000000000e+00,  4.264888091788395e+00,  1.280332147929573e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.634153648256550e+00,  1.222119212966817e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.276919947501634e+00,  1.436080563456650e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.014898362430525e+00,  1.319741823707773e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.817854654662410e+00,  1.193159634822628e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.632777333633140e+00,  1.537626541496169e+00
N1Ti1       ,  5.387500000000000e+00,  4.868614759019845e+00,  1.185157549055614e+00
Ga1         ,  5.527454545000000e+00,  3.491877262720340e+00,  1.402193578896599e+00
B6Y1        ,  5.692857143000000e+00,  3.972765278547650e+00,  1.326383901282819e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.206359627280250e+00,  1.289558878227600e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.292349532971929e+00,  1.276002984102623e+00
Nb1S2       ,  5.821818182000000e+00,  4.209173883877167e+00,  1.289115224240990e+00
C1Mo2       ,  6.021666667000000e+00,  3.125641784561334e+00,  1.459928836620162e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.660764461069128e+00,  1.217924146602163e+00
Pb1         ,  6.470100000000000e+00,  2.600413476505777e+00,  1.542728547564969e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.573878214019961e+00,  9.163309854580246e-01
Ag1B2       ,  6.700000000000000e+00,  2.752983687859518e+00,  1.518676589197292e+00
Nb1Se2      ,  6.814619048000000e+00,  5.275669326188812e+00,  1.120987358714715e+00
Li1Pb1      ,  7.200000000000000e+00,  4.952319505652339e+00,  1.171961899240895e+00
Tc1         ,  7.794166667000000e+00,  4.102546400007215e+00,  1.305924533084013e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.280223996006263e+00,  1.277914516555099e+00
C1Ta1       ,  8.637499999999999e+00,  4.430656543590773e+00,  1.254199550576208e+00
Hf1N1       ,  8.830000000000000e+00,  5.364609355207326e+00,  1.106966391868090e+00
N1Zr1       ,  9.850000000000000e+00,  5.271973326086925e+00,  1.121570015314511e+00
C2I2Y2      ,  9.917500000000000e+00,  3.691454472427500e+00,  1.370731193831901e+00
C1Mo1       ,  1.015200000000000e+01,  5.138384268275109e+00,  1.142629686323403e+00
Mo3Os1      ,  1.102250000000000e+01,  5.363047634260081e+00,  1.107212589647275e+00
C6Ca        ,  1.130300000000000e+01,  1.217782777690523e+01,  3.289535025023124e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.756796909898327e+01, -8.168344464394599e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.885473897550984e+01, -4.172591106338642e+00
