# c0 + a0 * ((((at_mass_wtd_range-7.316485e+00) / (at_rad_wtd_mean-8.767882e-01))-7.641767e+01) * (((EA_wtd_range+2.372745e+01) * (L_avg-1.099031e+01))+1.496200e+02)) + a1 * ((((at_mass_wtd_std-3.118221e+01) * (PE_wtd_std-3.172890e+00))+1.496197e+02) * (((ThermalCond_wtd_mean-1.063299e+02) / (IP_mean-9.256700e+00))+6.419996e+01)) + a2 * ((((IP_wtd_range+1.209101e+02) * (lambda+4.981112e-03))-7.077209e+01) * (((EA_wtd_range-2.760012e+00) / (w_log-6.174850e-02))-3.648738e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45498616418782; Max AE: 3.5759785757541
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.795798590817895e-04, -7.305635907216566e-05,  3.162816579442163e-03,  3.516251134494601e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  10|14|div|34|4|mult|mult:-7.6417674383320e+01,1.4961998541085e+02,2.3727453899085e+01,-1.0990309300914e+01,-7.3164846525921e+00,-8.7678816353332e-01; ((((at_mass_wtd_range-7.316485e+00) / (at_rad_wtd_mean-8.767882e-01))-7.641767e+01) * (((EA_wtd_range+2.372745e+01) * (L_avg-1.099031e+01))+1.496200e+02)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -7.316e+00 }{ at_{rad, wtd, mean}-8.768e-01 } \right)-7.642e+01\right) * \left(\left(\left(EA_{wtd, range}+2.373e+01\right) * \left(L_{avg}-1.099e+01\right)\right)+1.496e+02\right)\right)$; ((((at_mass_wtd_range-7.316485e+00) ./ (at_rad_wtd_mean-8.767882e-01))-7.641767e+01) .* (((EA_wtd_range+2.372745e+01) .* (L_avg-1.099031e+01))+1.496200e+02)); ((((newdata$at_mass_wtd_range-7.316485e+00) / (newdata$at_rad_wtd_mean-8.767882e-01))-7.641767e+01) * (((newdata$EA_wtd_range+2.372745e+01) * (newdata$L_avg-1.099031e+01))+1.496200e+02)); at_mass_wtd_range,at_rad_wtd_mean,EA_wtd_range,L_avg
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|30|mult|38|19|div|mult:1.4961966026498e+02,6.4199962785907e+01,-1.0632985796293e+02,-9.2566996500764e+00,-3.1182208716053e+01,-3.1728898521676e+00; ((((at_mass_wtd_std-3.118221e+01) * (PE_wtd_std-3.172890e+00))+1.496197e+02) * (((ThermalCond_wtd_mean-1.063299e+02) / (IP_mean-9.256700e+00))+6.419996e+01)); $\left(\left(\left(\left(at_{mass, wtd, std}-3.118e+01\right) * \left(PE_{wtd, std}-3.173e+00\right)\right)+1.496e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.063e+02 }{ IP_{mean}-9.257e+00 } \right)+6.420e+01\right)\right)$; ((((at_mass_wtd_std-3.118221e+01) .* (PE_wtd_std-3.172890e+00))+1.496197e+02) .* (((ThermalCond_wtd_mean-1.063299e+02) ./ (IP_mean-9.256700e+00))+6.419996e+01)); ((((newdata$at_mass_wtd_std-3.118221e+01) * (newdata$PE_wtd_std-3.172890e+00))+1.496197e+02) * (((newdata$ThermalCond_wtd_mean-1.063299e+02) / (newdata$IP_mean-9.256700e+00))+6.419996e+01)); at_mass_wtd_std,PE_wtd_std,ThermalCond_wtd_mean,IP_mean
# 2;  2; eV;                                               22|0|mult|34|1|div|mult:-7.0772089730725e+01,-3.6487382058655e+01,-2.7600122238841e+00,-6.1748500408620e-02,1.2091006977842e+02,4.9811122874292e-03; ((((IP_wtd_range+1.209101e+02) * (lambda+4.981112e-03))-7.077209e+01) * (((EA_wtd_range-2.760012e+00) / (w_log-6.174850e-02))-3.648738e+01)); $\left(\left(\left(\left(IP_{wtd, range}+1.209e+02\right) * \left(lambda+4.981e-03\right)\right)-7.077e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.760e+00 }{ w_{log}-6.175e-02 } \right)-3.649e+01\right)\right)$; ((((IP_wtd_range+1.209101e+02) .* (lambda+4.981112e-03))-7.077209e+01) .* (((EA_wtd_range-2.760012e+00) ./ (w_log-6.174850e-02))-3.648738e+01)); ((((newdata$IP_wtd_range+1.209101e+02) * (newdata$lambda+4.981112e-03))-7.077209e+01) * (((newdata$EA_wtd_range-2.760012e+00) / (newdata$w_log-6.174850e-02))-3.648738e+01)); IP_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.897536907255416e-01,  4.015520411812534e+03,  6.725043116589643e+03, -5.656145092034360e+02
Se2Ta1      ,  1.250000000000000e-01, -6.792829463789899e-01,  5.073105127452328e+01,  2.754216424969605e+04, -6.826428897064682e+02
Ti1         ,  1.620000000000000e-01,  2.425285383635205e-02,  1.525216605840325e+03,  2.459807361927121e+04, -3.046301904478545e+02
B1Mo1       ,  2.500000000000000e-01,  3.222019617097198e+00, -6.201816257469992e+02,  9.035448286368803e+03,  2.163856758356491e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.291173911098929e+00, -1.272485956939830e+02,  4.485931125334503e+03,  1.316001324548346e+01
Pt1Te1      ,  5.900000000000000e-01,  1.400411308713695e+00,  1.725059627082187e+01,  4.492390392986749e+04,  3.713177921239869e+02
Sb1V3       ,  6.500000000000000e-01,  1.711826126942111e+00, -1.442887664236590e+02,  1.717803736255368e+04, -1.956035427815891e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.430663999855816e+00,  6.968561205750960e+02,  1.094900334415854e+04,  3.315100066425667e+02
Rh1Te2      ,  7.550000000000000e-01,  1.908042675506321e+00, -2.787370885554989e+03,  2.463906951658743e+04, -3.619984456656346e+02
Zr1         ,  9.966666670000000e-01,  1.770302830994659e+00,  1.724558436573423e+03,  2.388310742190586e+04,  2.611368820539640e+02
Be2Ta3      ,  1.000000000000000e+00,  1.485192454425756e+00,  1.067783050566437e+03, -9.831298150534802e+02, -5.029679337939803e+02
C1Si1       ,  1.075000000000000e+00,  8.197169915425028e-01,  2.623577302617241e+03,  3.238766852423745e+04,  2.933479726187183e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.263852797472026e+00, -9.056733758790457e+02,  2.106539938116667e+04,  2.694498124638708e+02
Nb1O1       ,  1.380000000000000e+00,  3.337554143441779e+00, -5.114048960474198e+02, -2.787593803744510e+03, -1.984332373195595e+02
Sb1         ,  1.416666667000000e+00,  1.468905096608479e+00,  3.490820503653651e+03,  4.913996681926661e+04,  1.017058102258310e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.584699552552575e+00,  8.343735211200434e+02,  2.725764016272756e+04,  4.615952472286282e+02
S2Ta1       ,  1.488116666500000e+00,  9.900184623627502e-01,  2.373834500257934e+03,  3.321055490307073e+04,  3.283316439276734e+02
B2C2Y1      ,  1.800000000000000e+00, -2.123663170033166e-02, -1.179951824701877e+02,  1.778266676947986e+04, -7.255997724690354e+02
Re2Y1       ,  1.830000000000000e+00,  3.028061132654693e+00, -1.244985923130668e+03,  1.026292875226940e+04, -1.060725334300133e+02
S1Y1        ,  1.900000000000000e+00,  1.273986838205639e+00,  1.065288462646596e+03,  2.582875716264210e+04,  4.919082351520385e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.401757794822727e+00, -8.313995193287936e+02,  6.699349584246672e+03, -7.520421946109662e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.273952333214047e+00,  1.539278011611104e+03,  1.059810230277650e+04,  8.541965401560905e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.528301474286400e+00,  2.859161589800327e+02,  1.664885508046001e+04,  1.155535570095073e+02
Be2Nb1      ,  2.150000000000000e+00,  2.287138069513228e+00, -1.017362410756386e+02,  4.024138278686675e+03, -3.110881713759371e+02
In1Te1      ,  2.206000000000000e+00,  1.097259808471902e+00,  1.055930641866484e+03,  2.210403392607749e+04, -9.414014713489749e+01
C2Cl2Y2     ,  2.300000000000000e+00,  5.901393810487545e-01, -2.536026739953912e+02,  5.473405616648660e+02, -9.509712953465228e+02
Be2Nb3      ,  2.300000000000000e+00,  2.148440328501443e+00, -1.386490032800587e+02,  7.393325609571163e+03, -2.827146635027058e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.643909414378156e+00,  4.728299001326732e+01,  1.059905635157537e+04,  2.923542017036527e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.887443480626263e+00, -1.556495795855520e+02,  1.033853608492290e+04,  1.639100652422154e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.792358074022142e+00, -3.850971323754703e+02,  8.587928390466011e+03,  2.272736572529363e+02
Re1         ,  2.581333333000000e+00,  1.756326159380722e+00,  2.861003331496565e+03,  2.648858647073205e+04,  4.892203658014809e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.112892620976734e+00,  1.539463566248587e+02,  1.273851213388194e+04,  1.900522397990192e+02
