# c0 + a0 * (((sin(4.737640e+01*PE_std+8.398069e-01))-3.038593e+00) * (((at_mass_std-1.268084e+02) * (PE_wtd_std-4.626941e-01))+5.283188e+01)) + a1 * ((((at_mass_std+3.507903e+01) / (V_molar+5.208833e+00))-2.147717e+00) * (((at_rad_mean+5.851933e+00) / (L_avg-7.360724e-01))-2.222841e+00)) + a2 * ((((ThermalCond_mean-6.978883e+01) * (at_mass_std-8.145347e+01))+5.947547e+02) * (((PE_std+5.906696e+00) / (IP_mean-9.261576e+00))-3.807920e+00)) + a3 * ((((IP_wtd_range+1.209101e+02) * (lambda+4.981112e-03))-7.077209e+01) * (((EA_wtd_range-2.760012e+00) / (w_log-6.174850e-02))-3.648738e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.25408841579999; Max AE: 3.94569183187423
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.023714730134297e-02,  1.626765482052956e+00,  3.960809085173798e-05,  3.077040022906209e-03,  4.432272006687591e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       29|sin|11|30|mult|mult:-3.0385927459004e+00,5.2831882480427e+01,-1.2680838130662e+02,-4.6269405618480e-01,4.7376403510953e+01,8.3980691379698e-01; (((sin(4.737640e+01*PE_std+8.398069e-01))-3.038593e+00) * (((at_mass_std-1.268084e+02) * (PE_wtd_std-4.626941e-01))+5.283188e+01)); $\left(\left(\left(\sin{ \left(4.738e+01PE_{std}+8.398e-01 \right)}\right)-3.039e+00\right) * \left(\left(\left(at_{mass, std}-1.268e+02\right) * \left(PE_{wtd, std}-4.627e-01\right)\right)+5.283e+01\right)\right)$; ((sin(4.737640e+01.*PE_std+8.398069e-01)-3.038593e+00) .* (((at_mass_std-1.268084e+02) .* (PE_wtd_std-4.626941e-01))+5.283188e+01)); ((sin(4.737640e+01*newdata$PE_std+8.398069e-01)-3.038593e+00) * (((newdata$at_mass_std-1.268084e+02) * (newdata$PE_wtd_std-4.626941e-01))+5.283188e+01)); PE_std,at_mass_std,PE_wtd_std
# 1;  2; cm^-3 * g;                                        11|6|div|13|4|div|mult:-2.1477172782050e+00,-2.2228408432801e+00,5.8519329042341e+00,-7.3607242376105e-01,3.5079029695285e+01,5.2088334876288e+00; ((((at_mass_std+3.507903e+01) / (V_molar+5.208833e+00))-2.147717e+00) * (((at_rad_mean+5.851933e+00) / (L_avg-7.360724e-01))-2.222841e+00)); $\left(\left(\left(\frac{ at_{mass, std} +3.508e+01 }{ V_{molar}+5.209e+00 } \right)-2.148e+00\right) * \left(\left(\frac{ at_{rad, mean} +5.852e+00 }{ L_{avg}-7.361e-01 } \right)-2.223e+00\right)\right)$; ((((at_mass_std+3.507903e+01) ./ (V_molar+5.208833e+00))-2.147717e+00) .* (((at_rad_mean+5.851933e+00) ./ (L_avg-7.360724e-01))-2.222841e+00)); ((((newdata$at_mass_std+3.507903e+01) / (newdata$V_molar+5.208833e+00))-2.147717e+00) * (((newdata$at_rad_mean+5.851933e+00) / (newdata$L_avg-7.360724e-01))-2.222841e+00)); at_mass_std,V_molar,at_rad_mean,L_avg
# 2;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   37|11|mult|29|19|div|mult:5.9475465492649e+02,-3.8079199859761e+00,5.9066963258603e+00,-9.2615760478693e+00,-6.9788831507364e+01,-8.1453467371684e+01; ((((ThermalCond_mean-6.978883e+01) * (at_mass_std-8.145347e+01))+5.947547e+02) * (((PE_std+5.906696e+00) / (IP_mean-9.261576e+00))-3.807920e+00)); $\left(\left(\left(\left(ThermalCond_{mean}-6.979e+01\right) * \left(at_{mass, std}-8.145e+01\right)\right)+5.948e+02\right) * \left(\left(\frac{ PE_{std} +5.907e+00 }{ IP_{mean}-9.262e+00 } \right)-3.808e+00\right)\right)$; ((((ThermalCond_mean-6.978883e+01) .* (at_mass_std-8.145347e+01))+5.947547e+02) .* (((PE_std+5.906696e+00) ./ (IP_mean-9.261576e+00))-3.807920e+00)); ((((newdata$ThermalCond_mean-6.978883e+01) * (newdata$at_mass_std-8.145347e+01))+5.947547e+02) * (((newdata$PE_std+5.906696e+00) / (newdata$IP_mean-9.261576e+00))-3.807920e+00)); ThermalCond_mean,at_mass_std,PE_std,IP_mean
# 3;  2; eV;                                               22|0|mult|34|1|div|mult:-7.0772089730725e+01,-3.6487382058655e+01,-2.7600122238841e+00,-6.1748500408620e-02,1.2091006977842e+02,4.9811122874292e-03; ((((IP_wtd_range+1.209101e+02) * (lambda+4.981112e-03))-7.077209e+01) * (((EA_wtd_range-2.760012e+00) / (w_log-6.174850e-02))-3.648738e+01)); $\left(\left(\left(\left(IP_{wtd, range}+1.209e+02\right) * \left(lambda+4.981e-03\right)\right)-7.077e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.760e+00 }{ w_{log}-6.175e-02 } \right)-3.649e+01\right)\right)$; ((((IP_wtd_range+1.209101e+02) .* (lambda+4.981112e-03))-7.077209e+01) .* (((EA_wtd_range-2.760012e+00) ./ (w_log-6.174850e-02))-3.648738e+01)); ((((newdata$IP_wtd_range+1.209101e+02) * (newdata$lambda+4.981112e-03))-7.077209e+01) * (((newdata$EA_wtd_range-2.760012e+00) / (newdata$w_log-6.174850e-02))-3.648738e+01)); IP_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.611496478865975e+00, -1.888029925820813e+02,  5.645040626161172e-01, -1.663011813878688e+03, -5.656145092034360e+02
Se2Ta1      ,  1.250000000000000e-01,  1.513330545615203e-03, -1.254945409610163e+02,  1.839998353204158e-01, -3.395411477082468e+04, -6.826428897064682e+02
Ti1         ,  1.620000000000000e-01, -2.053828666635753e-01, -2.558020665476081e+02,  1.757334841236802e-02, -2.802962330799619e+04, -3.046301904478545e+02
B1Mo1       ,  2.500000000000000e-01,  9.999917424370168e-01, -3.082741763642148e+02, -1.958259756283478e-01, -6.173464041199090e+02,  2.163856758356491e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.384358155832120e+00, -1.952453413237843e+02, -7.971885932079460e-02,  1.010689191769359e+03,  1.316001324548346e+01
Pt1Te1      ,  5.900000000000000e-01, -1.646519431085490e-01, -3.468313284782379e+02, -2.279455701472254e-02, -5.432826511510500e+04,  3.713177921239869e+02
Sb1V3       ,  6.500000000000000e-01,  1.098560738083295e-01, -3.153429153321350e+02,  1.756680332943755e-01, -1.964484539797886e+04, -1.956035427815891e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.391975941684493e+00, -2.647538187587135e+02,  9.937930610180208e-02,  1.232807192906192e+04,  3.315100066425667e+02
Rh1Te2      ,  7.550000000000000e-01,  1.089125431844283e+00, -3.807444965404438e+02,  1.056400769800970e+00, -1.263420692348564e+03, -3.619984456656346e+02
Zr1         ,  9.966666670000000e-01,  1.448674472730550e+00, -2.558020665476081e+02, -6.502555324066558e-02, -2.682940247669836e+04,  2.611368820539640e+02
Be2Ta3      ,  1.000000000000000e+00,  2.051265795401424e-01, -1.714945110437517e+02, -3.054081238073219e-01, -1.078191325980587e+04, -5.029679337939803e+02
C1Si1       ,  1.075000000000000e+00,  1.949785946009062e+00, -2.451544248596866e+02,  6.871270931512272e-01, -5.032411682206671e+04,  2.933479726187183e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.195515738318255e+00, -3.246001332546251e+02,  6.586024962516416e-01, -2.055833889258097e+04,  2.694498124638708e+02
Nb1O1       ,  1.380000000000000e+00,  3.343162850785575e+00, -3.242388396590415e+01, -3.009175270758671e-01,  8.658033549790174e+03, -1.984332373195595e+02
Sb1         ,  1.416666667000000e+00,  1.810500474295633e+00, -2.558020665476081e+02, -5.241919853387927e-01, -5.756094542001926e+04,  1.017058102258310e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.282902328254557e+00, -3.017687516703741e+02,  2.325667057047834e-01, -2.168236431987552e+04,  4.615952472286282e+02
S2Ta1       ,  1.488116666500000e+00,  1.621681227542599e+00, -1.047180440378866e+02, -5.923869772890048e-01, -4.507138873175185e+04,  3.283316439276734e+02
B2C2Y1      ,  1.800000000000000e+00,  7.066057157007855e-01, -1.035075790343886e+02,  5.162755491512172e-02, -1.306122891160564e+04, -7.255997724690354e+02
Re2Y1       ,  1.830000000000000e+00,  9.361022201974284e-01, -2.547479190417342e+02, -5.244605506098690e-02, -1.203216165088537e+04, -1.060725334300133e+02
S1Y1        ,  1.900000000000000e+00,  2.318456756370396e+00, -6.419168430577419e+01, -1.046877074609882e-03, -4.055571973407207e+04,  4.919082351520385e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.486643418849687e+00, -2.456854557877964e+02, -8.143736195815436e-02, -6.940255198598744e+03, -7.520421946109662e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.342121746051798e+00, -3.642119936352881e+02, -2.206008797874556e-02,  3.563384228524497e+04,  8.541965401560905e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.204857859146172e+00, -1.558346291216419e+02,  2.916107814673501e-01, -1.166573187017789e+04,  1.155535570095073e+02
Be2Nb1      ,  2.150000000000000e+00,  1.578374670759869e+00, -1.853271930670290e+02, -3.091531060578080e-01,  1.271141282495195e+04, -3.110881713759371e+02
In1Te1      ,  2.206000000000000e+00,  1.789407852853131e+00, -1.959342256460724e+02,  2.410113331698141e-01, -1.866922958687513e+04, -9.414014713489749e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.010901138883390e+00, -4.073434622216288e+01,  4.335364822039298e-01,  5.467246261950899e+03, -9.509712953465228e+02
Be2Nb3      ,  2.300000000000000e+00,  2.741110221651067e+00, -1.852233839758935e+02,  3.512779360749600e-01,  1.271141282495195e+04, -2.827146635027058e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.200094672759877e+00, -9.301868817508755e+01,  1.498090132292130e-01, -1.068521666480966e+04,  2.923542017036527e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.656977720555626e+00, -1.689196171021389e+02,  1.947216266733366e-01, -1.043325943908543e+04,  1.639100652422154e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.060331934822438e+00, -2.898180910499568e+02,  1.752424014051413e-01, -9.832284362505012e+03,  2.272736572529363e+02
Re1         ,  2.581333333000000e+00,  2.935058135005686e+00, -2.558020665476081e+02,  2.303669353911583e-01, -1.915351243710468e+04,  4.892203658014809e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.821096746690447e+00, -2.210600397786223e+02,  2.211603847820580e-01, -7.390548049991613e+03,  1.900522397990192e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.227769527556410e+00, -2.921763592457951e+02,  6.727254901517720e-01,  1.253348292618679e+04,  6.361828584474031e+01
