# c0 + a0 * ((((at_mass_wtd_std-3.118221e+01) * (PE_wtd_std-3.172890e+00))+1.496197e+02) * (((ThermalCond_wtd_mean-1.063299e+02) / (IP_mean-9.256700e+00))+6.419996e+01)) + a1 * ((((IP_wtd_range+1.209101e+02) * (lambda+4.981112e-03))-7.077209e+01) * (((EA_wtd_range-2.760012e+00) / (w_log-6.174850e-02))-3.648738e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.78084808364643; Max AE: 4.4880978112416
# Coefficients
# Task   a0                      a1                      c0
# all , -8.079145954241648e-05,  3.075022818338866e-03,  3.817573059691122e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   12|30|mult|38|19|div|mult:1.4961966026498e+02,6.4199962785907e+01,-1.0632985796293e+02,-9.2566996500764e+00,-3.1182208716053e+01,-3.1728898521676e+00; ((((at_mass_wtd_std-3.118221e+01) * (PE_wtd_std-3.172890e+00))+1.496197e+02) * (((ThermalCond_wtd_mean-1.063299e+02) / (IP_mean-9.256700e+00))+6.419996e+01)); $\left(\left(\left(\left(at_{mass, wtd, std}-3.118e+01\right) * \left(PE_{wtd, std}-3.173e+00\right)\right)+1.496e+02\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.063e+02 }{ IP_{mean}-9.257e+00 } \right)+6.420e+01\right)\right)$; ((((at_mass_wtd_std-3.118221e+01) .* (PE_wtd_std-3.172890e+00))+1.496197e+02) .* (((ThermalCond_wtd_mean-1.063299e+02) ./ (IP_mean-9.256700e+00))+6.419996e+01)); ((((newdata$at_mass_wtd_std-3.118221e+01) * (newdata$PE_wtd_std-3.172890e+00))+1.496197e+02) * (((newdata$ThermalCond_wtd_mean-1.063299e+02) / (newdata$IP_mean-9.256700e+00))+6.419996e+01)); at_mass_wtd_std,PE_wtd_std,ThermalCond_wtd_mean,IP_mean
# 1;  2; eV;                                               22|0|mult|34|1|div|mult:-7.0772089730725e+01,-3.6487382058655e+01,-2.7600122238841e+00,-6.1748500408620e-02,1.2091006977842e+02,4.9811122874292e-03; ((((IP_wtd_range+1.209101e+02) * (lambda+4.981112e-03))-7.077209e+01) * (((EA_wtd_range-2.760012e+00) / (w_log-6.174850e-02))-3.648738e+01)); $\left(\left(\left(\left(IP_{wtd, range}+1.209e+02\right) * \left(lambda+4.981e-03\right)\right)-7.077e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.760e+00 }{ w_{log}-6.175e-02 } \right)-3.649e+01\right)\right)$; ((((IP_wtd_range+1.209101e+02) .* (lambda+4.981112e-03))-7.077209e+01) .* (((EA_wtd_range-2.760012e+00) ./ (w_log-6.174850e-02))-3.648738e+01)); ((((newdata$IP_wtd_range+1.209101e+02) * (newdata$lambda+4.981112e-03))-7.077209e+01) * (((newdata$EA_wtd_range-2.760012e+00) / (newdata$w_log-6.174850e-02))-3.648738e+01)); IP_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.534969488632059e+00,  6.725043116589643e+03, -5.656145092034360e+02
Se2Ta1      ,  1.250000000000000e-01, -5.067410516229575e-01,  2.754216424969605e+04, -6.826428897064682e+02
Ti1         ,  1.620000000000000e-01,  8.935140032763227e-01,  2.459807361927121e+04, -3.046301904478545e+02
B1Mo1       ,  2.500000000000000e-01,  3.154125094090990e+00,  9.035448286368803e+03,  2.163856758356491e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.495615477688096e+00,  4.485931125334503e+03,  1.316001324548346e+01
Pt1Te1      ,  5.900000000000000e-01,  1.329915976490295e+00,  4.492390392986749e+04,  3.713177921239869e+02
Sb1V3       ,  6.500000000000000e-01,  1.828248991694938e+00,  1.717803736255368e+04, -1.956035427815891e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.952387933915316e+00,  1.094900334415854e+04,  3.315100066425667e+02
Rh1Te2      ,  7.550000000000000e-01,  7.137931910539328e-01,  2.463906951658743e+04, -3.619984456656346e+02
Zr1         ,  9.966666670000000e-01,  2.691023823692832e+00,  2.388310742190586e+04,  2.611368820539640e+02
Be2Ta3      ,  1.000000000000000e+00,  2.350363679059718e+00, -9.831298150534802e+02, -5.029679337939803e+02
C1Si1       ,  1.075000000000000e+00,  2.102977757958000e+00,  3.238766852423745e+04,  2.933479726187183e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.944233019566280e+00,  2.106539938116667e+04,  2.694498124638708e+02
Nb1O1       ,  1.380000000000000e+00,  3.432600099032540e+00, -2.787593803744510e+03, -1.984332373195595e+02
Sb1         ,  1.416666667000000e+00,  2.974960290517381e+00,  4.913996681926661e+04,  1.017058102258310e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.034804445327173e+00,  2.725764016272756e+04,  4.615952472286282e+02
S2Ta1       ,  1.488116666500000e+00,  2.144071153918788e+00,  3.321055490307073e+04,  3.283316439276734e+02
B2C2Y1      ,  1.800000000000000e+00,  1.496495995046427e-01,  1.778266676947986e+04, -7.255997724690354e+02
Re2Y1       ,  1.830000000000000e+00,  2.662240605919143e+00,  1.026292875226940e+04, -1.060725334300133e+02
S1Y1        ,  1.900000000000000e+00,  1.882092975116755e+00,  2.582875716264210e+04,  4.919082351520385e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.253197359707129e+00,  6.699349584246672e+03, -7.520421946109662e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.224004291502572e+00,  1.059810230277650e+04,  8.541965401560905e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.827817582575038e+00,  1.664885508046001e+04,  1.155535570095073e+02
Be2Nb1      ,  2.150000000000000e+00,  2.535853829259200e+00,  4.024138278686675e+03, -3.110881713759371e+02
In1Te1      ,  2.206000000000000e+00,  1.742272796466643e+00,  2.210403392607749e+04, -9.414014713489749e+01
C2Cl2Y2     ,  2.300000000000000e+00,  8.490941840716252e-01,  5.473405616648660e+02, -9.509712953465228e+02
Be2Nb3      ,  2.300000000000000e+00,  2.350901451471727e+00,  7.393325609571163e+03, -2.827146635027058e+02
