# c0 + a0 * ((((at_mass_wtd_range+5.632406e+02) / (L_avg-3.889373e-01))-1.751633e+02) * (((at_mass_wtd_std+8.245111e+00) / (V_molar+5.091543e+00))-1.393967e+00)) + a1 * ((((at_mass_range+7.109486e+01) * (ThermalCond_wtd_std-9.554077e+01))+1.652411e+04) * (((ThermalCond_wtd_mean-8.397176e+01) / (IP_mean-9.229729e+00))-1.531637e+00)) + a2 * ((((PE_wtd_range+8.909319e+01) * (lambda+3.960788e+00))-4.062890e+02) * (((EA_wtd_range-3.020514e+00) / (w_log-6.171704e-02))-4.114601e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41154872648388; Max AE: 3.38660045702441
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.469029136730596e-02, -2.246402585289371e-06,  4.178851520765076e-03,  2.224455783812612e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * g^2 * mol^-1;                     10|4|div|12|6|div|mult:-1.7516333737623e+02,-1.3939671278165e+00,8.2451106381378e+00,5.0915426345362e+00,5.6324060982506e+02,-3.8893727775673e-01; ((((at_mass_wtd_range+5.632406e+02) / (L_avg-3.889373e-01))-1.751633e+02) * (((at_mass_wtd_std+8.245111e+00) / (V_molar+5.091543e+00))-1.393967e+00)); $\left(\left(\left(\frac{ at_{mass, wtd, range} +5.632e+02 }{ L_{avg}-3.889e-01 } \right)-1.752e+02\right) * \left(\left(\frac{ at_{mass, wtd, std} +8.245e+00 }{ V_{molar}+5.092e+00 } \right)-1.394e+00\right)\right)$; ((((at_mass_wtd_range+5.632406e+02) ./ (L_avg-3.889373e-01))-1.751633e+02) .* (((at_mass_wtd_std+8.245111e+00) ./ (V_molar+5.091543e+00))-1.393967e+00)); ((((newdata$at_mass_wtd_range+5.632406e+02) / (newdata$L_avg-3.889373e-01))-1.751633e+02) * (((newdata$at_mass_wtd_std+8.245111e+00) / (newdata$V_molar+5.091543e+00))-1.393967e+00)); at_mass_wtd_range,L_avg,at_mass_wtd_std,V_molar
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 9|42|mult|38|19|div|mult:1.6524108312756e+04,-1.5316368473737e+00,-8.3971757422939e+01,-9.2297286829323e+00,7.1094862545408e+01,-9.5540772141002e+01; ((((at_mass_range+7.109486e+01) * (ThermalCond_wtd_std-9.554077e+01))+1.652411e+04) * (((ThermalCond_wtd_mean-8.397176e+01) / (IP_mean-9.229729e+00))-1.531637e+00)); $\left(\left(\left(\left(at_{mass, range}+7.109e+01\right) * \left(ThermalCond_{wtd, std}-9.554e+01\right)\right)+1.652e+04\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -8.397e+01 }{ IP_{mean}-9.230e+00 } \right)-1.532e+00\right)\right)$; ((((at_mass_range+7.109486e+01) .* (ThermalCond_wtd_std-9.554077e+01))+1.652411e+04) .* (((ThermalCond_wtd_mean-8.397176e+01) ./ (IP_mean-9.229729e+00))-1.531637e+00)); ((((newdata$at_mass_range+7.109486e+01) * (newdata$ThermalCond_wtd_std-9.554077e+01))+1.652411e+04) * (((newdata$ThermalCond_wtd_mean-8.397176e+01) / (newdata$IP_mean-9.229729e+00))-1.531637e+00)); at_mass_range,ThermalCond_wtd_std,ThermalCond_wtd_mean,IP_mean
# 2;  2; Unitless;                                         28|0|mult|34|1|div|mult:-4.0628902049538e+02,-4.1146009780982e+01,-3.0205138091464e+00,-6.1717040216943e-02,8.9093188957211e+01,3.9607876882461e+00; ((((PE_wtd_range+8.909319e+01) * (lambda+3.960788e+00))-4.062890e+02) * (((EA_wtd_range-3.020514e+00) / (w_log-6.171704e-02))-4.114601e+01)); $\left(\left(\left(\left(PE_{wtd, range}+8.909e+01\right) * \left(lambda+3.961e+00\right)\right)-4.063e+02\right) * \left(\left(\frac{ EA_{wtd, range} -3.021e+00 }{ w_{log}-6.172e-02 } \right)-4.115e+01\right)\right)$; ((((PE_wtd_range+8.909319e+01) .* (lambda+3.960788e+00))-4.062890e+02) .* (((EA_wtd_range-3.020514e+00) ./ (w_log-6.171704e-02))-4.114601e+01)); ((((newdata$PE_wtd_range+8.909319e+01) * (newdata$lambda+3.960788e+00))-4.062890e+02) * (((newdata$EA_wtd_range-3.020514e+00) / (newdata$w_log-6.171704e-02))-4.114601e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.644313365716751e+00,  4.515774493276847e+01, -1.267371026976767e+05, -4.737672164925537e+02
Se2Ta1      ,  1.250000000000000e-01, -1.401324090798600e+00,  8.339597827372382e+00,  7.197572577223094e+05, -5.300074432703242e+02
Ti1         ,  1.620000000000000e-01,  8.241662866421834e-01,  1.403884148457029e+01,  2.366054172496281e+05, -2.908458357138129e+02
B1Mo1       ,  2.500000000000000e-01,  1.670636407605299e+00, -1.351460229396714e+01, -9.295898500978490e+03, -5.767666955466805e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.430631116753436e+00, -5.906782580930422e+00, -1.536129520570454e+05,  1.660500077105864e+00
Pt1Te1      ,  5.900000000000000e-01, -5.358179524944177e-02,  1.533886445133817e+00,  1.515399913941655e+06,  2.604276789211710e+02
Sb1V3       ,  6.500000000000000e-01,  1.626931603782238e+00,  1.825425231245872e+01,  1.155853310989900e+05, -1.887063461806427e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.000055698895405e+00,  1.552177339364649e+01, -1.690071520609750e+05,  2.423404371038257e+02
Rh1Te2      ,  7.550000000000000e-01,  1.909021527131753e+00,  7.694629768947055e+01,  4.286192212336460e+05, -2.997018279692489e+02
Zr1         ,  9.966666670000000e-01,  2.694646692803617e+00,  1.080171787523057e+01,  2.148086824000159e+05,  1.641695387981914e+02
Be2Ta3      ,  1.000000000000000e+00,  6.566825436732225e-01, -2.747610119732228e+01, -3.986414100710031e+05, -4.271243860322746e+02
C1Si1       ,  1.075000000000000e+00, -4.580787102515561e-02, -1.742029230402798e+01,  1.092824282063801e+06,  1.471149973366100e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.880562979349646e+00,  5.469431050304899e+01,  1.899228564231952e+05,  1.752471761962441e+02
Nb1O1       ,  1.380000000000000e+00,  2.191545121602402e+00, -1.618765608283832e+01, -3.886701369036463e+05, -1.211678172388408e+02
Sb1         ,  1.416666667000000e+00,  2.215156238871856e+00, -3.645513268756049e+01,  9.747432504167941e+05,  7.371532693543952e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.693467230876371e+00,  3.525299481555980e+01,  3.274179156116253e+05,  3.192545078398047e+02
S2Ta1       ,  1.488116666500000e+00,  5.003041190197964e-01, -4.149225027917443e+01,  8.626386774552847e+05,  2.962866311805824e+02
B2C2Y1      ,  1.800000000000000e+00, -6.199209661329538e-01,  1.080654142423121e+01,  2.155944461768613e+05, -6.286132618169760e+02
Re2Y1       ,  1.830000000000000e+00,  1.636099372396564e+00, -2.709462906124499e+00,  5.664823626515049e+04, -9.433315265162572e+01
S1Y1        ,  1.900000000000000e+00,  1.493511120814391e+00,  7.183443371165270e-01,  4.226414512391040e+05,  4.803761362010285e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.995297166745365e+00, -5.571445059832701e+00,  3.765274367823163e+04, -1.678641709610013e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.334021177946263e+00,  3.792971474682813e+01,  8.142572902068548e+04,  8.518719843667196e+01
Be2Nb1      ,  2.150000000000000e+00,  1.919490597709717e+00, -1.519311304028448e+01, -6.128266571721653e+05, -3.126452755920012e+02
In1Te1      ,  2.206000000000000e+00,  2.188452057633158e+00,  3.224093766340559e+01,  2.495856746388971e+05, -6.493936550164709e+01
C2Cl2Y2     ,  2.300000000000000e+00,  9.662905500523866e-01,  2.730235558134109e+01, -4.167950243496449e+05, -6.864464444496306e+02
Be2Nb3      ,  2.300000000000000e+00,  2.168809987253038e+00,  1.870742947656718e+01, -2.659200966499328e+05, -2.667960965169769e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.306721901325977e+00,  1.278161793365939e+01,  4.948321844938527e+04,  2.100681184954258e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.320379828726041e+00,  4.161297874213608e+00,  3.234061354209330e+04,  1.575323398704871e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.049382438612348e+00,  1.164690651378765e+01,  4.093024931500425e+04,  1.505932800429086e+02
Re1         ,  2.581333333000000e+00,  2.739652353589129e+00, -1.389606519596027e+01,  2.444538538132747e+05,  3.367997715449501e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.167223072338179e+00,  1.994815898549133e+01,  4.997319294050266e+04,  1.346066827103176e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.840103908420683e+00,  6.126307947662508e+01,  1.560036655321248e+04,  3.304485582753898e+01
