# c0 + a0 * ((((at_mass_range+3.061553e+02) / (L_avg-4.981611e-01))-6.968520e+01) * (((at_mass_wtd_range+3.206735e+01) / (L_avg-2.058001e+00))-6.502568e+01)) + a1 * ((((ThermalCond_wtd_std-8.682411e+01) * (at_mass_range+5.329305e+01))+1.341980e+04) * (((ThermalCond_wtd_mean-8.387546e+01) / (IP_mean-9.229208e+00))-1.561918e+00)) + a2 * ((((PE_wtd_range+8.909319e+01) * (lambda+3.960788e+00))-4.062890e+02) * (((EA_wtd_range-3.020514e+00) / (w_log-6.171704e-02))-4.114601e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.40963272241853; Max AE: 3.59724424356244
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.943382369827908e-04, -2.410173196025631e-06,  4.174427178752650e-03,  3.239118265653567e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * g^2 * mol^-2;                             9|4|div|10|4|div|mult:-6.9685195011342e+01,-6.5025681479697e+01,3.2067348105584e+01,-2.0580012561504e+00,3.0615525528316e+02,-4.9816107071610e-01; ((((at_mass_range+3.061553e+02) / (L_avg-4.981611e-01))-6.968520e+01) * (((at_mass_wtd_range+3.206735e+01) / (L_avg-2.058001e+00))-6.502568e+01)); $\left(\left(\left(\frac{ at_{mass, range} +3.062e+02 }{ L_{avg}-4.982e-01 } \right)-6.969e+01\right) * \left(\left(\frac{ at_{mass, wtd, range} +3.207e+01 }{ L_{avg}-2.058e+00 } \right)-6.503e+01\right)\right)$; ((((at_mass_range+3.061553e+02) ./ (L_avg-4.981611e-01))-6.968520e+01) .* (((at_mass_wtd_range+3.206735e+01) ./ (L_avg-2.058001e+00))-6.502568e+01)); ((((newdata$at_mass_range+3.061553e+02) / (newdata$L_avg-4.981611e-01))-6.968520e+01) * (((newdata$at_mass_wtd_range+3.206735e+01) / (newdata$L_avg-2.058001e+00))-6.502568e+01)); at_mass_range,L_avg,at_mass_wtd_range,L_avg
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 42|9|mult|38|19|div|mult:1.3419795550625e+04,-1.5619180838999e+00,-8.3875464042868e+01,-9.2292076555527e+00,-8.6824108119620e+01,5.3293054833145e+01; ((((ThermalCond_wtd_std-8.682411e+01) * (at_mass_range+5.329305e+01))+1.341980e+04) * (((ThermalCond_wtd_mean-8.387546e+01) / (IP_mean-9.229208e+00))-1.561918e+00)); $\left(\left(\left(\left(ThermalCond_{wtd, std}-8.682e+01\right) * \left(at_{mass, range}+5.329e+01\right)\right)+1.342e+04\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -8.388e+01 }{ IP_{mean}-9.229e+00 } \right)-1.562e+00\right)\right)$; ((((ThermalCond_wtd_std-8.682411e+01) .* (at_mass_range+5.329305e+01))+1.341980e+04) .* (((ThermalCond_wtd_mean-8.387546e+01) ./ (IP_mean-9.229208e+00))-1.561918e+00)); ((((newdata$ThermalCond_wtd_std-8.682411e+01) * (newdata$at_mass_range+5.329305e+01))+1.341980e+04) * (((newdata$ThermalCond_wtd_mean-8.387546e+01) / (newdata$IP_mean-9.229208e+00))-1.561918e+00)); ThermalCond_wtd_std,at_mass_range,ThermalCond_wtd_mean,IP_mean
# 2;  2; Unitless;                                         28|0|mult|34|1|div|mult:-4.0628902049538e+02,-4.1146009780982e+01,-3.0205138091464e+00,-6.1717040216943e-02,8.9093188957211e+01,3.9607876882461e+00; ((((PE_wtd_range+8.909319e+01) * (lambda+3.960788e+00))-4.062890e+02) * (((EA_wtd_range-3.020514e+00) / (w_log-6.171704e-02))-4.114601e+01)); $\left(\left(\left(\left(PE_{wtd, range}+8.909e+01\right) * \left(lambda+3.961e+00\right)\right)-4.063e+02\right) * \left(\left(\frac{ EA_{wtd, range} -3.021e+00 }{ w_{log}-6.172e-02 } \right)-4.115e+01\right)\right)$; ((((PE_wtd_range+8.909319e+01) .* (lambda+3.960788e+00))-4.062890e+02) .* (((EA_wtd_range-3.020514e+00) ./ (w_log-6.171704e-02))-4.114601e+01)); ((((newdata$PE_wtd_range+8.909319e+01) * (newdata$lambda+3.960788e+00))-4.062890e+02) * (((newdata$EA_wtd_range-3.020514e+00) / (newdata$w_log-6.171704e-02))-4.114601e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.009061659834776e-01, -9.402083129387421e+02, -1.138423255203990e+05, -4.737672164925537e+02
Se2Ta1      ,  1.250000000000000e-01, -3.421672704894946e-01,  1.684843880399088e+02,  6.374390570397027e+05, -5.300074432703242e+02
Ti1         ,  1.620000000000000e-01,  5.936688444398184e-01, -9.226940279058244e+02,  2.132065478314646e+05, -2.908458357138129e+02
B1Mo1       ,  2.500000000000000e-01,  1.909409730105712e+00, -1.117133971480604e+03, -9.073018126976605e+03, -5.767666955466805e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.128158848481436e+00, -1.468907439942455e+03, -1.421888604786050e+05,  1.660500077105864e+00
Pt1Te1      ,  5.900000000000000e-01,  3.263360848573140e-01, -7.893270099447735e+02,  1.333954148861377e+06,  2.604276789211710e+02
Sb1V3       ,  6.500000000000000e-01,  1.478617407689291e+00, -7.296896835270256e+02,  1.025659087942462e+05, -1.887063461806427e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.393330868864990e+00, -1.222932152799777e+03, -1.487811321652012e+05,  2.423404371038257e+02
Rh1Te2      ,  7.550000000000000e-01,  1.876532432832773e+00,  7.784242482700045e+02,  3.674090197060442e+05, -2.997018279692489e+02
Zr1         ,  9.966666670000000e-01,  2.419182833060170e+00, -1.044719422314585e+03,  1.935316306392660e+05,  1.641695387981914e+02
Be2Ta3      ,  1.000000000000000e+00,  1.507369506717102e+00, -8.558286056479141e+02, -3.743440493039544e+05, -4.271243860322746e+02
C1Si1       ,  1.075000000000000e+00,  5.114482966174404e-01, -9.837999763641860e+02,  9.806601791838134e+05,  1.471149973366100e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.512109887485436e+00, -5.345647738023438e+01,  1.682082991696763e+05,  1.752471761962441e+02
Nb1O1       ,  1.380000000000000e+00,  2.476928930518722e+00, -1.087904763632767e+03, -3.424493311824690e+05, -1.211678172388408e+02
Sb1         ,  1.416666667000000e+00,  2.559911104229591e+00, -1.645291016342506e+03,  8.797807721479429e+05,  7.371532693543952e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.299825019454042e+00, -5.808713208852357e+02,  2.881184541789385e+05,  3.192545078398047e+02
S2Ta1       ,  1.488116666500000e+00,  2.142185256867545e+00, -4.258513589380202e+02,  7.926068086618270e+05,  2.962866311805824e+02
B2C2Y1      ,  1.800000000000000e+00, -7.649008457549428e-01, -9.307142826623283e+02,  1.885648832820951e+05, -6.286132618169760e+02
Re2Y1       ,  1.830000000000000e+00,  2.835875513705669e+00,  1.107227609569755e+02,  4.960297076678801e+04, -9.433315265162572e+01
S1Y1        ,  1.900000000000000e+00,  1.336497196506612e+00, -1.204798131277944e+03,  3.755637730776728e+05,  4.803761362010285e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.034183856486662e+00, -1.124654945233233e+03,  3.304311336009248e+04, -1.678641709610013e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.861271256935413e+00, -5.649873698911024e+02,  7.122567794796123e+04,  8.518719843667196e+01
Be2Nb1      ,  2.150000000000000e+00,  2.278207987505523e+00, -9.706428257472290e+02, -5.432605158187097e+05, -3.126452755920012e+02
In1Te1      ,  2.206000000000000e+00,  1.816294270413876e+00, -6.335561203929030e+02,  2.164866275991803e+05, -6.493936550164709e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.132265524889654e+00, -1.250066497430565e+02, -3.663499564584789e+05, -6.864464444496306e+02
Be2Nb3      ,  2.300000000000000e+00,  2.276002992801982e+00, -4.216068072365515e+02, -2.364250726799117e+05, -2.667960965169769e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.906610007297595e+00, -1.110773745115311e+03,  4.353940802305046e+04,  2.100681184954258e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.774731968441907e+00, -4.660067275304203e+02,  2.770702020744661e+04,  1.575323398704871e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.027841764061353e+00, -7.576366659851622e+02,  3.591861205426603e+04,  1.505932800429086e+02
Re1         ,  2.581333333000000e+00,  2.581433957801082e+00, -1.541968413781942e+03,  2.200639666970561e+05,  3.367997715449501e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.749181811584455e+00, -9.518449526654780e+02,  4.372566124136609e+04,  1.346066827103176e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.401943128046371e+00,  5.596258066798310e+01,  1.276431741120375e+04,  3.304485582753898e+01
