# c0 + a0 * ((((ThermalCond_wtd_mean+1.296753e+02) * (at_mass_wtd_range-4.877721e+01))-5.289202e+03) * (((ThermalCond_wtd_mean-1.088559e+02) / (IP_mean-9.256356e+00))+3.955507e+01)) + a1 * ((((PE_wtd_range+8.909319e+01) * (lambda+3.960788e+00))-4.062890e+02) * (((EA_wtd_range-3.020514e+00) / (w_log-6.171704e-02))-4.114601e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.73928141819116; Max AE: 4.0798920866312
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.381554528966065e-06,  4.105760073195940e-03,  3.595648764019031e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 38|10|mult|38|19|div|mult:-5.2892023337273e+03,3.9555073015107e+01,-1.0885586443742e+02,-9.2563555705905e+00,1.2967526364453e+02,-4.8777214986331e+01; ((((ThermalCond_wtd_mean+1.296753e+02) * (at_mass_wtd_range-4.877721e+01))-5.289202e+03) * (((ThermalCond_wtd_mean-1.088559e+02) / (IP_mean-9.256356e+00))+3.955507e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}+1.297e+02\right) * \left(at_{mass, wtd, range}-4.878e+01\right)\right)-5.289e+03\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -1.089e+02 }{ IP_{mean}-9.256e+00 } \right)+3.956e+01\right)\right)$; ((((ThermalCond_wtd_mean+1.296753e+02) .* (at_mass_wtd_range-4.877721e+01))-5.289202e+03) .* (((ThermalCond_wtd_mean-1.088559e+02) ./ (IP_mean-9.256356e+00))+3.955507e+01)); ((((newdata$ThermalCond_wtd_mean+1.296753e+02) * (newdata$at_mass_wtd_range-4.877721e+01))-5.289202e+03) * (((newdata$ThermalCond_wtd_mean-1.088559e+02) / (newdata$IP_mean-9.256356e+00))+3.955507e+01)); ThermalCond_wtd_mean,at_mass_wtd_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; Unitless;                                         28|0|mult|34|1|div|mult:-4.0628902049538e+02,-4.1146009780982e+01,-3.0205138091464e+00,-6.1717040216943e-02,8.9093188957211e+01,3.9607876882461e+00; ((((PE_wtd_range+8.909319e+01) * (lambda+3.960788e+00))-4.062890e+02) * (((EA_wtd_range-3.020514e+00) / (w_log-6.171704e-02))-4.114601e+01)); $\left(\left(\left(\left(PE_{wtd, range}+8.909e+01\right) * \left(lambda+3.961e+00\right)\right)-4.063e+02\right) * \left(\left(\frac{ EA_{wtd, range} -3.021e+00 }{ w_{log}-6.172e-02 } \right)-4.115e+01\right)\right)$; ((((PE_wtd_range+8.909319e+01) .* (lambda+3.960788e+00))-4.062890e+02) .* (((EA_wtd_range-3.020514e+00) ./ (w_log-6.171704e-02))-4.114601e+01)); ((((newdata$PE_wtd_range+8.909319e+01) * (newdata$lambda+3.960788e+00))-4.062890e+02) * (((newdata$EA_wtd_range-3.020514e+00) / (newdata$w_log-6.171704e-02))-4.114601e+01)); PE_wtd_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.199043256307422e+00, -3.267558223598669e+05, -4.737672164925537e+02
Se2Ta1      ,  1.250000000000000e-01, -5.462022219889138e-01, -1.422866449146338e+06, -5.300074432703242e+02
Ti1         ,  1.620000000000000e-01,  1.081004443086934e+00, -9.558081664653965e+05, -2.908458357138129e+02
B1Mo1       ,  2.500000000000000e-01,  2.846440400923342e+00, -3.708878551950400e+05, -5.767666955466805e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.318262634199696e+00, -2.057130129710833e+05,  1.660500077105864e+00
Pt1Te1      ,  5.900000000000000e-01,  1.410071791146562e+00, -2.355918981625700e+06,  2.604276789211710e+02
Sb1V3       ,  6.500000000000000e-01,  1.717201069121942e+00, -7.988571497180657e+05, -1.887063461806427e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.882285009454888e+00, -5.127234795980192e+05,  2.423404371038257e+02
Rh1Te2      ,  7.550000000000000e-01,  7.663099189676846e-01, -1.157272487180011e+06, -2.997018279692489e+02
Zr1         ,  9.966666670000000e-01,  2.997046749749775e+00, -9.211672251939918e+05,  1.641695387981914e+02
Be2Ta3      ,  1.000000000000000e+00,  1.987354938853559e+00,  1.052267009706579e+05, -4.271243860322746e+02
C1Si1       ,  1.075000000000000e+00,  1.468992577596347e+00, -1.976523554737475e+06,  1.471149973366100e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.997991978367192e+00, -9.534040220652526e+05,  1.752471761962441e+02
Nb1O1       ,  1.380000000000000e+00,  3.558525296217248e+00,  3.332206646365817e+05, -1.211678172388408e+02
Sb1         ,  1.416666667000000e+00,  3.491789810764952e+00, -2.265877566727661e+06,  7.371532693543952e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.224058888785948e+00, -1.217738606357171e+06,  3.192545078398047e+02
S2Ta1       ,  1.488116666500000e+00,  2.115772882248848e+00, -1.951683879109038e+06,  2.962866311805824e+02
B2C2Y1      ,  1.800000000000000e+00, -3.456205032431490e-01, -9.846401331915783e+05, -6.286132618169760e+02
Re2Y1       ,  1.830000000000000e+00,  2.592075350711567e+00, -4.460657242627434e+05, -9.433315265162572e+01
S1Y1        ,  1.900000000000000e+00,  2.191010807062927e+00, -1.159468438909865e+06,  4.803761362010285e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.157084963323179e+00, -3.124536104343205e+05, -1.678641709610013e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.926445258644688e+00, -7.375472209740623e+05,  8.518719843667196e+01
Be2Nb1      ,  2.150000000000000e+00,  2.194329577095635e+00, -8.517412440642578e+04, -3.126452755920012e+02
In1Te1      ,  2.206000000000000e+00,  2.020241795298672e+00, -9.473252681850289e+05, -6.493936550164709e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.069008522322136e+00,  2.111709354896397e+05, -6.864464444496306e+02
Be2Nb3      ,  2.300000000000000e+00,  2.096724730862642e+00, -2.920791499228379e+05, -2.667960965169769e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.789219471423315e+00, -4.841782008171899e+05,  2.100681184954258e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.037130208371591e+00, -4.510842979477402e+05,  1.575323398704871e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.621191995438103e+00, -4.290504881601218e+05,  1.505932800429086e+02
Re1         ,  2.581333333000000e+00,  3.363328816913779e+00, -1.169073654287658e+06,  3.367997715449501e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.346393162011608e+00, -5.804463947325654e+05,  1.346066827103176e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.640629534881120e+00, -7.894682808035066e+05,  3.304485582753898e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.986892769491321e+00, -7.417027898104362e+05,  3.448683870072040e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.267233050737754e+00, -1.854076562453605e+05,  7.130799222835548e+02
B1Hf1       ,  3.100000000000000e+00,  1.706473075109462e+00,  1.190857813428008e+04, -4.641352648454155e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.946501341298953e+00, -3.856188462358757e+05,  7.023318433965758e+02
C2Y1        ,  3.150000000000000e+00,  2.988460980430146e+00, -5.044490045762583e+05,  2.185612936851821e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.733632083066083e+00, -4.837120714778422e+05, -4.718787129136071e+01
In1Sb1      ,  3.320000000000000e+00,  4.015072858658387e+00, -9.074040104658246e+05,  4.074890361525866e+02
Bi2K1       ,  3.575000000000000e+00,  4.617172924761425e+00, -4.736702890926872e+04,  2.647413084733817e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.592708983808327e+00, -3.287956094146029e+05,  5.970415317454458e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.297283478228303e+00, -6.017212311592118e+05,  8.604851095310737e+02
C1W2        ,  3.835000000000000e+00,  5.208454074062831e+00,  5.207597202372152e+05,  2.175839172578802e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.028172162115692e+00, -3.796741724814363e+05,  4.766630138464096e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.340385123570889e+00, -5.957794591816610e+05,  3.818630757030142e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.894260539311514e+00, -2.756919005464314e+05, -7.806224065568721e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.181307811425191e+00, -7.508130337082373e+05, -9.183483660650812e+01
Rh1Se2      ,  4.350000000000000e+00,  2.469525271241503e+00, -1.573497129082989e+06,  2.551899218520591e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.984678998350059e+00, -2.106559774116202e+02, -1.487370723233642e+02
B2Nb1       ,  4.597500000000000e+00,  5.185871718899546e+00, -5.986374006643946e+05,  5.887516863827036e+02
Pb3Y1       ,  4.720000000000000e+00,  5.100096297865337e+00, -4.297148430641752e+05,  5.110191496923912e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.770155077731274e+00, -4.832735430432006e+05, -3.843988234901796e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.169699607505088e+00, -3.123107852210732e+05,  2.449059870345696e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.684629867229095e+00, -8.510671807188961e+05,  3.080493742056700e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.313496712085295e+00,  5.955478434868720e+05, -2.555772145675243e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.206480215598714e+00, -4.829915941385741e+04, -7.853372341259585e+01
N1Ti1       ,  5.387500000000000e+00,  7.047738569885513e+00,  2.848275965665737e+05,  7.449497523791248e+02
Ga1         ,  5.527454545000000e+00,  5.929499172680122e+00, -8.347722933440582e+05,  8.493272351571103e+02
B6Y1        ,  5.692857143000000e+00,  7.197164223383780e+00, -8.034126544733669e+05,  1.147527806493000e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.575100706472355e+00, -4.239993012726993e+05,  1.376675907331066e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.175596040352502e+00, -6.042352429798245e+05,  3.445723051546766e+02
Nb1S2       ,  5.821818182000000e+00,  6.012151637951700e+00, -1.443150962380484e+06,  1.074172514556646e+03
C1Mo2       ,  6.021666667000000e+00,  5.865219394613037e+00,  2.845197421277744e+06, -4.046083363272922e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.605244908506898e+00, -5.938245540498848e+05,  2.021543226466874e+02
Pb1         ,  6.470100000000000e+00,  3.428335106814592e+00, -1.061840905187414e+06,  3.165497815820944e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.676171023612678e+00, -7.041251414000178e+05,  9.872251338102667e+02
