# c0 + a0 * (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))) + a1 * (((wtd_mean_IP-8.765687e+00) / (wtd_mean_at_mass-1.458442e+01)) - (1.727465e+00*((lambda-8.716155e+01) / (mean_IP+3.975012e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.13370569712241; Max AE: 5.23186203407874
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.360707760050804e-02, -3.650459112330945e+01,  1.170548784438065e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|9|div|13|33|div|sub:9.2822861461404e-03,0.0000000000000e+00,4.9167908852364e+02,-2.4037645927211e+00,-1.1966644319141e+02,-9.9820859038633e+01; (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))); $\left(\left(\frac{ range_{at, mass} -1.197e+02 }{ wtd_{mean, at, mass}-9.982e+01 } \right) - \left(9.282e-03\left(\frac{ wtd_{std, at, mass} +4.917e+02 }{ wtd_{mean, PE}-2.404e+00 } \right)\right)\right)$; (((range_at_mass-1.196664e+02) ./ (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03.*((wtd_std_at_mass+4.916791e+02) ./ (wtd_mean_PE-2.403765e+00)))); (((newdata$range_at_mass-1.196664e+02) / (newdata$wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((newdata$wtd_std_at_mass+4.916791e+02) / (newdata$wtd_mean_PE-2.403765e+00)))); range_at_mass,wtd_mean_at_mass,wtd_std_at_mass,wtd_mean_PE
# 1;  2; eV * g^-1 * mol;                                  21|9|div|5|20|div|sub:1.7274648631679e+00,0.0000000000000e+00,-8.7161552119069e+01,3.9750120760866e+01,-8.7656873652489e+00,-1.4584421950802e+01; (((wtd_mean_IP-8.765687e+00) / (wtd_mean_at_mass-1.458442e+01)) - (1.727465e+00*((lambda-8.716155e+01) / (mean_IP+3.975012e+01)))); $\left(\left(\frac{ wtd_{mean, IP} -8.766e+00 }{ wtd_{mean, at, mass}-1.458e+01 } \right) - \left(1.727e+00\left(\frac{ lambda -8.716e+01 }{ mean_{IP}+3.975e+01 } \right)\right)\right)$; (((wtd_mean_IP-8.765687e+00) ./ (wtd_mean_at_mass-1.458442e+01)) - (1.727465e+00.*((lambda-8.716155e+01) ./ (mean_IP+3.975012e+01)))); (((newdata$wtd_mean_IP-8.765687e+00) / (newdata$wtd_mean_at_mass-1.458442e+01)) - (1.727465e+00*((newdata$lambda-8.716155e+01) / (newdata$mean_IP+3.975012e+01)))); wtd_mean_IP,wtd_mean_at_mass,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  3.990540830391422e+00,  1.706870850834019e+01,  3.127004707283428e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.955007899672803e+00,  6.732491164852282e+00,  3.082574031633190e+00
Al1Os1      ,  3.900000000000000e-01,  2.620258795287261e+00,  1.563048866471966e+01,  3.162035946767380e+00
Al1Mo3      ,  5.800000000000000e-01,  8.411774578060374e-01,  1.503544094441629e+01,  3.209734935781615e+00
Sb1V3       ,  6.500000000000000e-01,  3.895471614066430e+00,  8.779833065280837e+00,  3.115166143587623e+00
Nb3Os1      ,  6.633333330000000e-01,  3.001964946300959e+00,  6.244315218636347e+00,  3.135224710600826e+00
Ti1O1       ,  7.200000000000000e-01,  7.639304676776129e-01, -5.334560726120675e+01,  3.092701118444521e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.300952715489729e+00,  2.302853302067610e+01,  3.211067424895510e+00
B2Ru1       ,  8.000000000000000e-01,  4.151319763699172e+00,  1.636055333099899e+01,  3.121366440745095e+00
La1Se1      ,  1.020000000000000e+00,  2.162441976544437e+00,  1.814751572756969e+00,  3.150504196113006e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.937497786951294e+00,  8.723722299130353e+00,  3.168704745859774e+00
Co1Si2      ,  1.306666667000000e+00,  4.175698045161112e+00,  1.062740668039103e+01,  3.110708959771042e+00
Nb1O1       ,  1.380000000000000e+00,  3.638434944309637e+00, -4.139263809582077e+01,  3.034784813280844e+00
Cr1         ,  1.550000000000000e+00,  2.004240055679460e+00,  8.638409809064257e+00,  3.166727768589702e+00
Hg2Na1      ,  1.620000000000000e+00,  2.807822851411061e+00,  8.328030757845815e+00,  3.144173753470154e+00
Ga2Y1       ,  1.680000000000000e+00,  1.044599189553213e+00,  1.010981730115568e+01,  3.195579832515029e+00
Be2Nb1      ,  2.150000000000000e+00,  3.557507667756249e+00,  6.518210978367518e+00,  3.120483523367859e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.714891293085238e+00,  2.646233501768324e+01,  3.150923634759885e+00
B1Hf1       ,  3.100000000000000e+00,  1.836034009356581e+00, -1.997789582018489e+00,  3.152802629365348e+00
B1Zr1       ,  3.100000000000000e+00,  3.020398083827792e+00,  7.673107733320563e+00,  3.137209342577253e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.748681290495556e+00,  9.283033727831803e+00,  3.120064087699869e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.850553318004879e+00,  6.425879621394220e+00,  3.112295003271116e+00
Sn1         ,  3.740729412000000e+00,  1.432759845358492e+00,  3.949322623146887e+00,  3.174212336130476e+00
B1Ta1       ,  4.000000000000000e+00,  2.498631767047195e+00, -4.350934668012066e+00,  3.130551333986176e+00
Sn1V3       ,  4.462500000000000e+00,  3.826034289534587e+00,  8.586960400677869e+00,  3.116732227639744e+00
