# c0 + a0 * (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))) + a1 * ((1.0 / (mean_at_mass-1.861231e+01)) - (1.045256e+00*((lambda-4.246246e+01) / (mean_IP+2.137388e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.17999226848437; Max AE: 5.17780919609837
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.089347249476369e-02, -3.499294737474347e+01,  5.611333359798841e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|9|div|13|33|div|sub:9.2822861461404e-03,0.0000000000000e+00,4.9167908852364e+02,-2.4037645927211e+00,-1.1966644319141e+02,-9.9820859038633e+01; (((range_at_mass-1.196664e+02) / (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((wtd_std_at_mass+4.916791e+02) / (wtd_mean_PE-2.403765e+00)))); $\left(\left(\frac{ range_{at, mass} -1.197e+02 }{ wtd_{mean, at, mass}-9.982e+01 } \right) - \left(9.282e-03\left(\frac{ wtd_{std, at, mass} +4.917e+02 }{ wtd_{mean, PE}-2.404e+00 } \right)\right)\right)$; (((range_at_mass-1.196664e+02) ./ (wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03.*((wtd_std_at_mass+4.916791e+02) ./ (wtd_mean_PE-2.403765e+00)))); (((newdata$range_at_mass-1.196664e+02) / (newdata$wtd_mean_at_mass-9.982086e+01)) - (9.282286e-03*((newdata$wtd_std_at_mass+4.916791e+02) / (newdata$wtd_mean_PE-2.403765e+00)))); range_at_mass,wtd_mean_at_mass,wtd_std_at_mass,wtd_mean_PE
# 1;  2; g^-1 * mol;                                       8|inv|5|20|div|sub:1.0452556974713e+00,0.0000000000000e+00,-4.2462460049502e+01,2.1373877778749e+01,1.0000000000000e+00,-1.8612308261642e+01; ((1.0 / (mean_at_mass-1.861231e+01)) - (1.045256e+00*((lambda-4.246246e+01) / (mean_IP+2.137388e+01)))); $\left(\left(\frac{1}{ mean_{at, mass}-1.861e+01 }\right) - \left(1.045e+00\left(\frac{ lambda -4.246e+01 }{ mean_{IP}+2.137e+01 } \right)\right)\right)$; ((mean_at_mass-1.861231e+01).^(-1) - (1.045256e+00.*((lambda-4.246246e+01) ./ (mean_IP+2.137388e+01)))); ((newdata$mean_at_mass-1.861231e+01)^(-1) - (1.045256e+00*((newdata$lambda-4.246246e+01) / (newdata$mean_IP+2.137388e+01)))); mean_at_mass,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  3.370862347011485e+00,  1.706870850834019e+01,  1.536933817180210e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.104361810682968e+00,  6.732491164852282e+00,  1.469408564023555e+00
Al1Os1      ,  3.900000000000000e-01,  3.289365058622371e+00,  1.563048866471966e+01,  1.536760041818143e+00
Al1Mo3      ,  5.800000000000000e-01,  1.013906238430094e+00,  1.503544094441629e+01,  1.600750773271050e+00
Sb1V3       ,  6.500000000000000e-01,  3.731584271050279e+00,  8.779833065280837e+00,  1.512201395427480e+00
Nb3Os1      ,  6.633333330000000e-01,  3.574525535317661e+00,  6.244315218636347e+00,  1.512277475028591e+00
Ti1O1       ,  7.200000000000000e-01,  1.227083708403672e+00, -5.334560726120675e+01,  1.475664512283356e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.876512263104844e+00,  2.302853302067610e+01,  1.590009211888536e+00
B2Ru1       ,  8.000000000000000e-01,  3.456099269133219e+00,  1.636055333099899e+01,  1.533265679467757e+00
La1Se1      ,  1.020000000000000e+00,  2.814108989174257e+00,  1.814751572756969e+00,  1.526299872995085e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.592559742294150e+00,  8.723722299130353e+00,  1.573231057390229e+00
Co1Si2      ,  1.306666667000000e+00,  2.918283698395685e+00,  1.062740668039103e+01,  1.538658319328567e+00
Nb1O1       ,  1.380000000000000e+00,  3.943290812602320e+00, -4.139263809582077e+01,  1.418843082416304e+00
Cr1         ,  1.550000000000000e+00,  9.839756056901942e-01,  8.638409809064257e+00,  1.590474222316433e+00
Hg2Na1      ,  1.620000000000000e+00,  3.759090745540714e+00,  8.328030757845815e+00,  1.510629127584988e+00
Ga2Y1       ,  1.680000000000000e+00,  1.192133113714661e+00,  1.010981730115568e+01,  1.587086156855511e+00
Be2Nb1      ,  2.150000000000000e+00,  3.208484350957513e+00,  6.518210978367518e+00,  1.523214525976977e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.965665634933365e+00,  2.646233501768324e+01,  1.536282464488908e+00
B1Hf1       ,  3.100000000000000e+00,  2.362480895183415e+00, -1.997789582018489e+00,  1.532571686046357e+00
B1Zr1       ,  3.100000000000000e+00,  2.202875257516522e+00,  7.673107733320563e+00,  1.553961714994830e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.169444334872102e+00,  9.283033727831803e+00,  1.529141425243614e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.074013566898738e+00,  6.425879621394220e+00,  1.498319464021829e+00
Sn1         ,  3.740729412000000e+00,  2.245351186419088e+00,  3.949322623146887e+00,  1.546267875084687e+00
