# c0 + a0 * ((1.0 / (mean_at_mass-1.861231e+01)) - (1.045256e+00*((lambda-4.246246e+01) / (mean_IP+2.137388e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.23532188918367; Max AE: 10.766587842971
# Coefficients
# Task   a0                      c0
# all , -3.447069754510199e+01,  5.645283050503883e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       8|inv|5|20|div|sub:1.0452556974713e+00,0.0000000000000e+00,-4.2462460049502e+01,2.1373877778749e+01,1.0000000000000e+00,-1.8612308261642e+01; ((1.0 / (mean_at_mass-1.861231e+01)) - (1.045256e+00*((lambda-4.246246e+01) / (mean_IP+2.137388e+01)))); $\left(\left(\frac{1}{ mean_{at, mass}-1.861e+01 }\right) - \left(1.045e+00\left(\frac{ lambda -4.246e+01 }{ mean_{IP}+2.137e+01 } \right)\right)\right)$; ((mean_at_mass-1.861231e+01).^(-1) - (1.045256e+00.*((lambda-4.246246e+01) ./ (mean_IP+2.137388e+01)))); ((newdata$mean_at_mass-1.861231e+01)^(-1) - (1.045256e+00*((newdata$lambda-4.246246e+01) / (newdata$mean_IP+2.137388e+01)))); mean_at_mass,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Hg2Na1      ,  1.620000000000000e+00,  4.380390745235419e+00,  1.510629127584988e+00
Ga2Y1       ,  1.680000000000000e+00,  1.744863614054207e+00,  1.587086156855511e+00
Be2Nb1      ,  2.150000000000000e+00,  3.946563283780545e+00,  1.523214525976977e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.496102327797789e+00,  1.536282464488908e+00
B1Hf1       ,  3.100000000000000e+00,  3.624015449147863e+00,  1.532571686046357e+00
B1Zr1       ,  3.100000000000000e+00,  2.886686230784052e+00,  1.553961714994830e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.742258931780036e+00,  1.529141425243614e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.804713434803035e+00,  1.498319464021829e+00
Sn1         ,  3.740729412000000e+00,  3.151898259287032e+00,  1.546267875084687e+00
B1Ta1       ,  4.000000000000000e+00,  4.366772226794384e+00,  1.511024202805709e+00
Sn1V3       ,  4.462500000000000e+00,  4.356022860270713e+00,  1.511336043507790e+00
B2Nb1       ,  4.597500000000000e+00,  3.353665078906353e+00,  1.540414590005227e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.410458738887412e+00,  1.596787291412747e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.808813877570024e+00,  1.498200509574748e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.520330226744084e+00,  1.448549168840065e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.818732659852501e+00,  1.497912764243528e+00
La1         ,  5.343000000000000e+00,  3.803872193733029e+00,  1.527354015462527e+00
N1Ti1       ,  5.387500000000000e+00,  6.708771899407319e+00,  1.443082448231447e+00
B6Y1        ,  5.692857143000000e+00,  2.725540933253249e+00,  1.558636563750646e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.814959180623505e+00,  1.440001939603003e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.025776367084912e+00,  1.375865808224497e+00
Ir1Mo3      ,  8.031000000000001e+00,  9.114313311851468e+00,  1.373297338449532e+00
N1V1        ,  8.528333333499999e+00,  6.289941443163304e+00,  1.455232781299004e+00
C1Ta1       ,  8.637499999999999e+00,  7.753973248370000e+00,  1.412761003543676e+00
Re3W1       ,  8.733333332999999e+00,  1.068007412550865e+01,  1.327874387213673e+00
Hf1N1       ,  8.830000000000000e+00,  8.970099082564616e+00,  1.377481014428184e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.404571173264236e+00,  1.509927649815437e+00
Ta1B2       ,  9.500000000000000e+00,  5.168381440437898e+00,  1.487769401750561e+00
Nb3Pt1      ,  9.516428571000001e+00,  9.001427263957535e+00,  1.376572179283438e+00
N1Zr1       ,  9.850000000000000e+00,  8.245447630547243e+00,  1.398503259512411e+00
C1I1Y1      ,  9.917500000000000e+00,  7.042809012833685e+00,  1.433391982496331e+00
C1Nb1       ,  1.002500000000000e+01,  6.019535162518286e+00,  1.463077307226895e+00
C1Mo1       ,  1.015200000000000e+01,  5.628920274498911e+00,  1.474409102515002e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.143495306888834e+00,  1.546511645968268e+00
Nb3Sn1      ,  1.670900000000000e+01,  5.942412157028986e+00,  1.465314656946563e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.812403111740981e+01,  1.111924101259600e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.777441370424224e+01,  5.418636155058211e-01
