# c0 + a0 * ((cos(2.806033e+00*lambda-4.570340e-01)) - (1.496491e-02*((at_mass_wtd_range-6.062249e+00) / (L_avg-2.906809e+00)))) + a1 * (((EA_wtd_std-7.799914e-01) * (lambda4w_low-6.943106e-03)) - (3.535510e-01*((PE_std-5.531723e-01) / (at_mass_wtd_mean-1.542796e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89637026715746; Max AE: 6.71778418683612
# Coefficients
# Task   a0                      a1                      c0
# all , -1.389111211418893e+00, -6.477935140790323e+01,  3.117690130497590e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|10|4|div|sub:1.4964913843723e-02,0.0000000000000e+00,-6.0622487781885e+00,-2.9068087408414e+00,2.8060331083923e+00,-4.5703400993860e-01; ((cos(2.806033e+00*lambda-4.570340e-01)) - (1.496491e-02*((at_mass_wtd_range-6.062249e+00) / (L_avg-2.906809e+00)))); $\left(\left(\cos{ \left(2.806e+00lambda-4.570e-01 \right)}\right) - \left(1.496e-02\left(\frac{ at_{mass, wtd, range} -6.062e+00 }{ L_{avg}-2.907e+00 } \right)\right)\right)$; (cos(2.806033e+00.*lambda-4.570340e-01) - (1.496491e-02.*((at_mass_wtd_range-6.062249e+00) ./ (L_avg-2.906809e+00)))); (cos(2.806033e+00*newdata$lambda-4.570340e-01) - (1.496491e-02*((newdata$at_mass_wtd_range-6.062249e+00) / (newdata$L_avg-2.906809e+00)))); lambda,at_mass_wtd_range,L_avg
# 1;  2; eV^2;                                             36|2|mult|29|8|div|sub:3.5355095361390e-01,0.0000000000000e+00,-5.5317228736476e-01,-1.5427961709745e+01,-7.7999144825114e-01,-6.9431062395918e-03; (((EA_wtd_std-7.799914e-01) * (lambda4w_low-6.943106e-03)) - (3.535510e-01*((PE_std-5.531723e-01) / (at_mass_wtd_mean-1.542796e+01)))); $\left(\left(\left(EA_{wtd, std}-7.800e-01\right) * \left(lambda4w_{low}-6.943e-03\right)\right) - \left(3.536e-01\left(\frac{ PE_{std} -5.532e-01 }{ at_{mass, wtd, mean}-1.543e+01 } \right)\right)\right)$; (((EA_wtd_std-7.799914e-01) .* (lambda4w_low-6.943106e-03)) - (3.535510e-01.*((PE_std-5.531723e-01) ./ (at_mass_wtd_mean-1.542796e+01)))); (((newdata$EA_wtd_std-7.799914e-01) * (newdata$lambda4w_low-6.943106e-03)) - (3.535510e-01*((newdata$PE_std-5.531723e-01) / (newdata$at_mass_wtd_mean-1.542796e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.849564439581663e+00,  5.850013243240358e-01, -8.405552009448813e-03
Se2Ta1      ,  1.250000000000000e-01, -8.524673388858393e-01,  8.378838893382651e-01,  4.332003182875353e-02
Ti1         ,  1.620000000000000e-01,  1.491667472701045e+00,  6.812236111916282e-01,  1.049296245229250e-02
B1Mo1       ,  2.500000000000000e-01,  2.833178483283541e+00, -1.013399368357985e-01,  6.565118056820396e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.059296574265438e+00, -1.098763323929110e-01,  3.257581263819014e-03
Pt1Te1      ,  5.900000000000000e-01,  3.563431936190740e+00, -4.901057718488249e-01,  3.628773855467833e-03
Sb1V3       ,  6.500000000000000e-01,  2.226221882017732e+00,  3.958325245215265e-01,  5.273483654871597e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.704204573020377e+00, -5.711758717636989e-01,  3.194109853512409e-03
Rh1Te2      ,  7.550000000000000e-01,  1.619147683736422e+00,  8.824165902749271e-01,  4.210719344049448e-03
Zr1         ,  9.966666670000000e-01,  2.478084251170864e+00,  1.923208184164003e-01,  5.749530771464423e-03
Be2Ta3      ,  1.000000000000000e+00,  2.208641952737060e+00,  3.733219187189777e-01,  6.027576789722967e-03
C1Si1       ,  1.075000000000000e+00,  6.535777963857876e-01,  9.011786863361362e-01,  1.871390946471602e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.689935482305445e+00,  1.327474046721747e-01,  3.756656014397453e-03
Nb1O1       ,  1.380000000000000e+00,  2.917222340380735e+00,  1.787135972182988e-01, -7.376620848083249e-04
Sb1         ,  1.416666667000000e+00,  3.745709820105294e+00, -2.920999437308254e-01, -3.431037484720337e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.331855057195653e+00, -3.235774732306508e-01,  3.632641636799726e-03
S2Ta1       ,  1.488116666500000e+00,  1.859408518570699e+00,  4.611806085764620e-01,  9.534681108106699e-03
B2C2Y1      ,  1.800000000000000e+00,  2.280173731030685e+00,  5.200318029915755e-01,  1.777331651747281e-03
Re2Y1       ,  1.830000000000000e+00,  2.322422468642201e+00,  3.543945094955710e-01,  4.677019279523512e-03
S1Y1        ,  1.900000000000000e+00,  3.612489371597614e+00, -2.927826949954619e-01, -1.359870314503367e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.076939889824479e+00, -7.295885169375300e-01,  8.371468391531346e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.338332915926715e+00,  3.428699488194760e-01,  4.678539040916412e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.792948907656795e+00,  1.213083280107814e-01,  2.411732457442878e-03
