# c0 + a0 * (((lambda4w_low-7.707211e-01) / (density-2.718886e+00)) - (1.916804e+01*((EA_range-1.638571e+00) * (lambda4w_low-2.434902e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36898939327492; Max AE: 6.60107085228748
# Coefficients
# Task   a0                      c0
# all ,  1.538908125387688e+00,  4.498502766299904e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 2|5|div|33|2|mult|sub:1.9168039954341e+01,0.0000000000000e+00,-1.6385712717748e+00,-2.4349021909297e-02,-7.7072107309335e-01,-2.7188855251242e+00; (((lambda4w_low-7.707211e-01) / (density-2.718886e+00)) - (1.916804e+01*((EA_range-1.638571e+00) * (lambda4w_low-2.434902e-02)))); $\left(\left(\frac{ lambda4w_{low} -7.707e-01 }{ density-2.719e+00 } \right) - \left(1.917e+01\left(\left(EA_{range}-1.639e+00\right) * \left(lambda4w_{low}-2.435e-02\right)\right)\right)\right)$; (((lambda4w_low-7.707211e-01) ./ (density-2.718886e+00)) - (1.916804e+01.*((EA_range-1.638571e+00) .* (lambda4w_low-2.434902e-02)))); (((newdata$lambda4w_low-7.707211e-01) / (newdata$density-2.718886e+00)) - (1.916804e+01*((newdata$EA_range-1.638571e+00) * (newdata$lambda4w_low-2.434902e-02)))); lambda4w_low,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  5.424658760031190e-02, -2.887928204018013e+00
Se2Ta1      ,  1.250000000000000e-01,  1.176689085782103e+00, -2.158552304531472e+00
Ti1         ,  1.620000000000000e-01,  2.819804383061659e+00, -1.090837299215209e+00
B1Mo1       ,  2.500000000000000e-01,  3.576801439298725e+00, -5.989320036691471e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.003931534353555e+00, -3.213780106734795e-01
Pt1Te1      ,  5.900000000000000e-01,  3.459912676422132e+00, -6.748876510195345e-01
Sb1V3       ,  6.500000000000000e-01,  3.530487993307441e+00, -6.290270075405556e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.720357814705007e+00, -5.056474384387721e-01
Rh1Te2      ,  7.550000000000000e-01,  3.730760453699586e+00, -4.988876853235835e-01
Zr1         ,  9.966666670000000e-01,  3.167311497883586e+00, -8.650232242298153e-01
Be2Ta3      ,  1.000000000000000e+00,  3.454913372276101e+00, -6.781362557046077e-01
C1Si1       ,  1.075000000000000e+00,  2.756105145855734e+00, -1.132229787925265e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.421583845672022e+00, -6.997941611079479e-01
Nb1O1       ,  1.380000000000000e+00,  3.529495276943577e+00, -6.296720859227455e-01
Sb1         ,  1.416666667000000e+00,  3.714348405574228e+00, -5.095524208296249e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.334891479347861e+00, -7.561278465918176e-01
S2Ta1       ,  1.488116666500000e+00,  3.679884531824867e+00, -5.319474379075146e-01
B2C2Y1      ,  1.800000000000000e+00,  3.392602015997189e+00, -7.186268836056164e-01
Re2Y1       ,  1.830000000000000e+00,  3.377791360747999e+00, -7.282510158100381e-01
S1Y1        ,  1.900000000000000e+00,  4.048452586471371e+00, -2.924477247237576e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.471101933853503e+00, -1.780537251988157e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.561001401489424e+00, -6.091990479121689e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.701905333173445e+00, -5.176380707755228e-01
Be2Nb1      ,  2.150000000000000e+00,  3.555292952092956e+00, -6.129084632452189e-01
In1Te1      ,  2.206000000000000e+00,  4.237216443828408e+00, -1.697868236322890e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.199967588458611e+00, -8.438029252163193e-01
Be2Nb3      ,  2.300000000000000e+00,  3.710588343891516e+00, -5.119957516696414e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.375174156273077e+00, -7.299517050401129e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.611643048013151e+00,  7.351984166354600e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.347121356756159e+00, -7.481807331764425e-01
Re1         ,  2.581333333000000e+00,  3.496343317968779e+00, -6.512146058613192e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.661072883847523e+00, -5.441714606850956e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.416180222286189e+00, -7.033054970328730e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.099131657131514e+00, -2.595158882976066e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.224366589397804e+00,  4.716745666119856e-01
B1Hf1       ,  3.100000000000000e+00,  3.427003793420907e+00, -6.962722174262745e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.352997861632242e+00, -9.455074170266384e-02
C2Y1        ,  3.150000000000000e+00,  3.445924327769172e+00, -6.839774390466373e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.377055474887888e+00, -7.287292028102695e-01
In1Sb1      ,  3.320000000000000e+00,  4.090989627736039e+00, -2.648066715881449e-01
Bi2K1       ,  3.575000000000000e+00,  3.505915131091753e+00, -6.449947328454677e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.118205845276850e+00, -2.471212639333149e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.692315537601812e+00,  1.259417427879796e-01
C1W2        ,  3.835000000000000e+00,  3.715501471679362e+00, -5.088031453620960e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.989181235412537e+00, -3.309629226624928e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.094506040030463e+00, -2.625216668913645e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.442205048414929e+00, -6.863942690658470e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.888069945079534e+00, -3.966661889361244e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.497682125424098e+00, -5.332617732451694e-04
B2Nb1       ,  4.597500000000000e+00,  3.749105223290802e+00, -4.869670454305458e-01
Pb3Y1       ,  4.720000000000000e+00,  3.526153671351996e+00, -6.318434992361548e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.463537274866661e+00, -6.725323457321473e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.279638097450318e+00, -1.441843494257073e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.920874928210108e+00, -3.753491378468597e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.684122626461331e+00,  1.206178959609206e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.867005415485008e+00, -4.103541598078222e-01
N1Ti1       ,  5.387500000000000e+00,  3.310740314767477e+00, -7.718215479778570e-01
Ga1         ,  5.527454545000000e+00,  3.919326779280711e+00, -3.763551426263893e-01
B6Y1        ,  5.692857143000000e+00,  4.084929185427169e+00, -2.687448159184588e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.880765147988761e+00, -4.014129291542473e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.101306962563468e+00, -2.581023500908296e-01
Nb1S2       ,  5.821818182000000e+00,  5.201480973539892e+00,  4.568032331773488e-01
C1Mo2       ,  6.021666667000000e+00,  3.550153792151003e+00, -6.162479478168909e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.070196526183723e+00, -2.783182654313955e-01
Pb1         ,  6.470100000000000e+00,  3.338226615778911e+00, -7.539606370124868e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.944130793992057e+00,  9.393855317567873e-01
Ag1B2       ,  6.700000000000000e+00,  3.854191482793270e+00, -4.186807989881246e-01
Nb1Se2      ,  6.814619048000000e+00,  8.069743089186403e+00,  2.320632573167302e+00
Li1Pb1      ,  7.200000000000000e+00,  3.377888064835433e+00, -7.281881763943259e-01
Tc1         ,  7.794166667000000e+00,  4.502953961164883e+00,  2.892437041267640e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.576759689975742e+00,  5.085223892499996e-02
C1Ta1       ,  8.637499999999999e+00,  4.025447938713743e+00, -3.073964064404343e-01
Hf1N1       ,  8.830000000000000e+00,  3.626202186773633e+00, -5.668308361855701e-01
N1Zr1       ,  9.850000000000000e+00,  3.657473493838161e+00, -5.465103852446471e-01
C2I2Y2      ,  9.917500000000000e+00,  3.316429147712521e+00, -7.681248796380161e-01
C1Mo1       ,  1.015200000000000e+01,  5.321331826850987e+00,  5.346836805763133e-01
Mo3Os1      ,  1.102250000000000e+01,  5.293806104775014e+00,  5.167971533549186e-01
C6Ca        ,  1.130300000000000e+01,  1.409651849334479e+01,  6.236899765947314e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.708941321419715e+01,  8.181716790094471e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.787534533863759e+01,  2.168865185758199e+01
