# c0 + a0 * (((at_mass_wtd_range-3.375483e+00) / (L_avg-2.901457e+00)) - (5.102185e-03*((IP_mean+9.333660e+04) / (at_mass_wtd_mean-7.692075e+01)))) + a1 * (((at_rad_range-2.551294e+00) / (density-2.731249e+00)) - (7.689142e+01*((EA_wtd_std-7.807950e-01) * (lambda4w_low-1.157113e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89106361993361; Max AE: 6.02491789313902
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.604690932215906e-02,  8.247325500997419e-01,  3.663921961114266e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|19|8|div|sub:5.1021853807052e-03,0.0000000000000e+00,9.3336603600031e+04,-7.6920752442371e+01,-3.3754831732732e+00,-2.9014566963930e+00; (((at_mass_wtd_range-3.375483e+00) / (L_avg-2.901457e+00)) - (5.102185e-03*((IP_mean+9.333660e+04) / (at_mass_wtd_mean-7.692075e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -3.375e+00 }{ L_{avg}-2.901e+00 } \right) - \left(5.102e-03\left(\frac{ IP_{mean} +9.334e+04 }{ at_{mass, wtd, mean}-7.692e+01 } \right)\right)\right)$; (((at_mass_wtd_range-3.375483e+00) ./ (L_avg-2.901457e+00)) - (5.102185e-03.*((IP_mean+9.333660e+04) ./ (at_mass_wtd_mean-7.692075e+01)))); (((newdata$at_mass_wtd_range-3.375483e+00) / (newdata$L_avg-2.901457e+00)) - (5.102185e-03*((newdata$IP_mean+9.333660e+04) / (newdata$at_mass_wtd_mean-7.692075e+01)))); at_mass_wtd_range,L_avg,IP_mean,at_mass_wtd_mean
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:7.6891420760318e+01,0.0000000000000e+00,-7.8079499706612e-01,-1.1571130469549e-02,-2.5512941357993e+00,-2.7312494596652e+00; (((at_rad_range-2.551294e+00) / (density-2.731249e+00)) - (7.689142e+01*((EA_wtd_std-7.807950e-01) * (lambda4w_low-1.157113e-02)))); $\left(\left(\frac{ at_{rad, range} -2.551e+00 }{ density-2.731e+00 } \right) - \left(7.689e+01\left(\left(EA_{wtd, std}-7.808e-01\right) * \left(lambda4w_{low}-1.157e-02\right)\right)\right)\right)$; (((at_rad_range-2.551294e+00) ./ (density-2.731249e+00)) - (7.689142e+01.*((EA_wtd_std-7.807950e-01) .* (lambda4w_low-1.157113e-02)))); (((newdata$at_rad_range-2.551294e+00) / (newdata$density-2.731249e+00)) - (7.689142e+01*((newdata$EA_wtd_std-7.807950e-01) * (newdata$lambda4w_low-1.157113e-02)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.238818743276928e+00,  1.789588662001748e+01, -3.288674476762654e+00
Se2Ta1      ,  1.250000000000000e-01,  7.210370759622814e-01, -2.065540743487087e+00, -3.528100521542557e+00
Ti1         ,  1.620000000000000e-01,  2.360090762428202e+00,  1.314732189660020e+01, -1.836722802812677e+00
B1Mo1       ,  2.500000000000000e-01,  4.005746299073103e+00,  5.496146624244176e+01, -6.549242260187366e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.765776350643772e+00, -9.204734001720395e+01, -5.105537447473796e-01
Pt1Te1      ,  5.900000000000000e-01,  3.267623892119736e+00,  1.149392705326279e+01, -7.041556370044026e-01
Sb1V3       ,  6.500000000000000e-01,  4.040708080815777e+00,  6.932344256111223e+01, -8.919750734799936e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.690010308376385e+00,  3.569141773893950e+01, -6.628192335901274e-01
Rh1Te2      ,  7.550000000000000e-01,  2.899361043471838e+00, -9.078182051473812e+00, -7.504058780965170e-01
Zr1         ,  9.966666670000000e-01,  2.116458421368575e+00, -3.694705876620234e+01, -1.157438781685669e+00
Be2Ta3      ,  1.000000000000000e+00,  3.371793253641315e+00,  1.816614241559110e+01, -7.076708048915790e-01
C1Si1       ,  1.075000000000000e+00,  5.586807995612142e-01, -9.069588392848331e+01, -2.000469771758234e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.737238090728479e+00, -1.733916215342892e+01, -7.862475023073598e-01
Nb1O1       ,  1.380000000000000e+00,  3.850583859734896e+00,  4.838087982671258e+01, -7.150217277268659e-01
Sb1         ,  1.416666667000000e+00,  2.773449088334656e+00, -3.164697920443943e+01, -4.639524256917483e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.652001373176183e+00, -1.231684656757951e+01, -9.873179709406541e-01
S2Ta1       ,  1.488116666500000e+00,  1.446324310201999e+00, -8.066915903862667e+01, -1.119280390488962e+00
B2C2Y1      ,  1.800000000000000e+00,  3.166975682522497e+00,  2.129828590181599e+01, -1.016957486489646e+00
Re2Y1       ,  1.830000000000000e+00,  3.116166938956490e+00,  4.925603101209588e+00, -7.599987758504607e-01
S1Y1        ,  1.900000000000000e+00,  3.967559782820585e+00,  5.512824331953234e+01, -7.044709219514527e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.894371315581919e+00,  2.706642824882488e+01, -2.472112508367802e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.762837500532306e+00, -2.106361644062294e+01, -6.827407472815846e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.025830258540194e+00, -8.405532793710577e+00, -6.101479564109684e-01
Be2Nb1      ,  2.150000000000000e+00,  3.373191127196147e+00,  3.212099269470422e+01, -9.774968757208310e-01
In1Te1      ,  2.206000000000000e+00,  3.057242090312398e+00, -8.670698309783042e+00, -5.669013078342041e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.289875433525563e+00,  2.396635335910535e+01, -2.132366943092524e+00
Be2Nb3      ,  2.300000000000000e+00,  3.747616067196671e+00,  4.180238499814676e+01, -7.118731707167800e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.217884491317820e+00,  9.960748455062022e+00, -7.346341513529303e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.547409044784736e+00,  5.077414686894208e+00, -2.400653755901548e-01
