# c0 + a0 * (((PE_std-3.959718e-01) / (at_mass_mean-1.762318e+01)) - (8.791443e-01*((EA_wtd_range-7.364546e-01) * (lambda4w_low+9.161914e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36334259654413; Max AE: 7.23324685812366
# Coefficients
# Task   a0                      c0
# all ,  7.377324373412249e+01,  3.353784111231847e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       29|7|div|34|2|mult|sub:8.7914426626719e-01,0.0000000000000e+00,-7.3645457801681e-01,9.1619140066289e-03,-3.9597177449808e-01,-1.7623182859585e+01; (((PE_std-3.959718e-01) / (at_mass_mean-1.762318e+01)) - (8.791443e-01*((EA_wtd_range-7.364546e-01) * (lambda4w_low+9.161914e-03)))); $\left(\left(\frac{ PE_{std} -3.960e-01 }{ at_{mass, mean}-1.762e+01 } \right) - \left(8.791e-01\left(\left(EA_{wtd, range}-7.365e-01\right) * \left(lambda4w_{low}+9.162e-03\right)\right)\right)\right)$; (((PE_std-3.959718e-01) ./ (at_mass_mean-1.762318e+01)) - (8.791443e-01.*((EA_wtd_range-7.364546e-01) .* (lambda4w_low+9.161914e-03)))); (((newdata$PE_std-3.959718e-01) / (newdata$at_mass_mean-1.762318e+01)) - (8.791443e-01*((newdata$EA_wtd_range-7.364546e-01) * (newdata$lambda4w_low+9.161914e-03)))); PE_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.389293801594013e+00,  1.403638552337654e-02
Se2Ta1      ,  1.250000000000000e-01,  9.194404487444644e-01, -3.299764981543601e-02
Ti1         ,  1.620000000000000e-01,  2.883783355267898e+00, -6.370883699486280e-03
B1Mo1       ,  2.500000000000000e-01,  3.067298561251224e+00, -3.883325925224486e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.382650028220968e+00,  3.912789451573180e-04
Pt1Te1      ,  5.900000000000000e-01,  3.731500282720520e+00,  5.119961552049359e-03
Sb1V3       ,  6.500000000000000e-01,  3.520006242176920e+00,  2.253149279217479e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.425524357349692e+00,  9.724426158675553e-04
Rh1Te2      ,  7.550000000000000e-01,  3.342999859907454e+00, -1.461810648215418e-04
Zr1         ,  9.966666670000000e-01,  3.532049578274696e+00,  2.416397300968833e-03
Be2Ta3      ,  1.000000000000000e+00,  3.366603715518018e+00,  1.737703757797703e-04
C1Si1       ,  1.075000000000000e+00,  1.823779385601311e+00, -2.073929040106529e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.765618755503632e+00,  5.582439153089562e-03
Nb1O1       ,  1.380000000000000e+00,  4.723083032710147e+00,  1.856091520678187e-02
Sb1         ,  1.416666667000000e+00,  4.165254636479997e+00,  1.099952346100810e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.685958860702053e+00,  4.502645304134354e-03
S2Ta1       ,  1.488116666500000e+00,  2.862834119817467e+00, -6.654851631355067e-03
B2C2Y1      ,  1.800000000000000e+00,  4.111925493375194e+00,  1.027664426517121e-02
Re2Y1       ,  1.830000000000000e+00,  3.762621225079523e+00,  5.541807478618105e-03
S1Y1        ,  1.900000000000000e+00,  3.720940683152959e+00,  4.976825653001489e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.191106692425980e+00, -2.205100529294248e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.459603055062614e+00,  1.434381063846626e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.849755711724525e+00,  6.722919792982819e-03
Be2Nb1      ,  2.150000000000000e+00,  2.742849184147198e+00, -8.281253421449754e-03
In1Te1      ,  2.206000000000000e+00,  3.102397069613930e+00, -3.407563893000436e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.174167143046133e+00, -2.434716966398423e-03
Be2Nb3      ,  2.300000000000000e+00,  2.709394941267281e+00, -8.734727353008008e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.978090514086217e+00,  8.462504442726677e-03
