# FEAT_ID     Score                   Feature Expression
0             0.622635803494202333    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
1             0.622949263733826641    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
2             0.623089638917164512    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
3             0.623880832958188414    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
4             0.624386559663019813    ((w_log^3) * (lambda3 / L_avg))
5             0.624717310866754194    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
6             0.625036509507358118    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
7             0.625317918637039227    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
8             0.625387318033687856    ((ThermalCond_wtd_range / at_mass_mean) / (exp(2.901060e+00*density)))
9             0.625459127407783866    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
10            0.625464550159776533    ((PE_range - PE_mean) / (exp(2.901060e+00*density)))
11            0.626155720234136903    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
12            0.628930656498226104    ((lambda4w_low / lambda3)^3)
13            0.629044754861398436    ((lambda4w_low / lambda) * (w_log^2))
14            0.62910596413039821     ((w_log * lambda)^3)
15            0.629310202923518802    ((w_log^3) * (ThermalCond_range * lambda4w_low))
16            0.62954010041602404     ((w_log^3) * (ThermalCond_std * lambda4w_low))
17            0.630165202439067484    ((V_molar * lambda4w_low) * (w_log^3))
18            0.632517046174082442    (exp(1.081681e+00*((at_rad_range-5.157753e+00) * (density-6.312309e+00))))
19            0.632654113563965392    (exp(6.553106e-01*((EA_mean-9.886778e-01) / (at_mass_wtd_mean-1.507520e+01))))
20            0.63282950032663543     (exp(1.203906e+00*((PE_range-2.758157e+00) * (at_mass_wtd_mean-1.569938e+01))))
21            0.633869553655991624    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
22            0.63704391416930839     ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.638025201621105542    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.643240653973116361    ((w_log^3) * (lambda3 / density))
25            0.655728420831414471    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.659551720148692788    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.659777456792946415    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.66364468166419377     ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.667063681369178152    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.362125443749681142    ((L_avg * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
31            0.36232904152098705     ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
32            0.362637136489377399    ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
33            0.36362778368947668     ((|ThermalCond_std - ThermalCond_mean|) * (|PE_std - lambda3|))
34            0.363821028183450246    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
35            0.363860633333791483    ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
36            0.365198693200729729    ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
37            0.365199616147293349    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
38            0.365259069932178659    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
39            0.365672104155147337    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
40            0.365704075159313413    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
41            0.365969185493868976    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
42            0.366922426479451003    (|(ThermalCond_mean * lambda3) - (ThermalCond_std * lambda3)|)
43            0.367417657036371359    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
44            0.367897798974139434    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
45            0.367976120887749447    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
46            0.368184173701944673    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
47            0.368408888077517704    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
48            0.368553368729127417    ((PE_range * lambda3) - (PE_range + lambda3))
49            0.36994914150663738     ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
50            0.370027337768258469    ((|ThermalCond_std - ThermalCond_mean|) * (PE_range + lambda3))
51            0.371708227415650183    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
52            0.3722177149401798      ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
53            0.373433112156877411    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
54            0.374047752812448175    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.374808109801114786    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
56            0.374813500712827929    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
57            0.375420861965177211    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
58            0.375838680523567281    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
59            0.375926603435508877    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.247299076849775673    (sin(lambda) + exp(PE_std))
61            0.247752996506037826    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
62            0.247875731967960783    ((at_mass_wtd_range * lambda) * (|EA_wtd_range - IP_wtd_range|))
63            0.247912799790403371    ((at_mass_wtd_range * lambda) * (EA_mean - IP_wtd_range))
64            0.248053631592964702    ((exp(8.735823e-01*PE_std)) + sin(lambda))
65            0.248098358785598383    (sin(lambda) + exp(PE_wtd_std))
66            0.248368973150772665    ((at_mass_wtd_range * lambda) * (|EA_std - IP_wtd_range|))
67            0.248844244857292896    ((IP_wtd_range - lambda4w_low) - (EA_mean / lambda))
68            0.249017128335486226    ((at_mass_wtd_range * lambda) * (|EA_wtd_std - IP_wtd_range|))
69            0.249220798639603502    ((IP_wtd_std * at_mass_wtd_range) * sin(lambda))
70            0.249679774247040576    ((at_mass_wtd_std * lambda) * (EA_wtd_std - IP_wtd_range))
71            0.2497504114558671      (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
72            0.249805765702103416    ((at_mass_std * lambda) * (EA_std - IP_wtd_range))
73            0.250889145530378832    (sin(lambda) + sin(PE_wtd_range))
74            0.250942460274416357    (|cos(PE_std) - (PE_std * lambda)|)
75            0.251142699383741397    ((at_mass_wtd_range * lambda) * (EA_wtd_range - IP_wtd_range))
76            0.251425027713606641    ((at_mass_wtd_range * lambda) * (EA_wtd_mean - IP_wtd_range))
77            0.251940848399152817    ((at_mass_wtd_range * lambda) * (EA_std - IP_wtd_std))
78            0.253097087585785141    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
79            0.253685135820422236    ((at_mass_wtd_range * lambda) * (EA_wtd_std - IP_wtd_range))
80            0.253811010330428355    (sin(lambda) + (PE_wtd_range^2))
81            0.253884483723070431    ((IP_wtd_range * at_mass_wtd_range) * sin(lambda))
82            0.254517369060070886    ((at_mass_wtd_range * lambda) * (EA_wtd_mean - IP_wtd_std))
83            0.254828273390541538    ((at_mass_wtd_range * lambda) * (EA_wtd_mean - IP_std))
84            0.255573947251165501    ((at_mass_wtd_std * lambda) * (EA_std - IP_wtd_range))
85            0.257705968308146349    (sin(lambda) + (|PE_wtd_range|))
86            0.259606846877903807    ((at_mass_wtd_range * lambda) * (EA_std - IP_wtd_range))
87            0.260408402972524655    (sin(lambda) * (PE_wtd_range / L_avg))
88            0.262305828062280089    ((exp(7.373468e-01*PE_wtd_range)) + sin(lambda))
89            0.267695925069813934    (sin(lambda) + exp(PE_wtd_range))
#-----------------------------------------------------------------------
90            0.161192742570431091    ((|at_mass_wtd_std|) / (L_avg^6))
91            0.161363940598214739    ((IP_mean * at_mass_range) / (L_avg^6))
92            0.161668805386497499    ((at_mass_range / L_avg) / (L_avg^6))
93            0.161793957394793575    ((PE_mean * at_mass_wtd_range) / (exp(1.349738e+00*L_avg)))
94            0.162025329697998349    ((at_mass_std + at_mass_wtd_range) / (L_avg^6))
95            0.162055827165768912    ((at_mass_wtd_range / at_rad_wtd_mean) / (L_avg^6))
96            0.162081670443553233    ((PE_wtd_mean * at_mass_wtd_range) / (exp(1.349738e+00*L_avg)))
97            0.162833700797510639    ((at_mass_wtd_std + at_mass_wtd_range) / (L_avg^6))
98            0.162889472058899698    ((at_mass_wtd_range / at_rad_mean) / (L_avg^6))
99            0.163641998705296277    ((at_rad_mean * at_mass_wtd_range) / (L_avg^6))
100           0.163863769631750672    ((PE_mean * at_mass_std) / (L_avg^6))
101           0.163885752941393376    ((at_rad_wtd_mean * at_mass_wtd_range) / (L_avg^6))
102           0.163940553343102174    ((PE_wtd_mean * at_mass_std) / (L_avg^6))
103           0.164163973941942709    ((at_mass_wtd_range / L_avg) / (exp(1.349738e+00*L_avg)))
104           0.164230055418929183    ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.349738e+00*L_avg)))
105           0.164264299783892925    ((IP_mean * at_mass_wtd_range) / (exp(1.349738e+00*L_avg)))
106           0.164406288713760257    ((|at_mass_wtd_range|) / (L_avg^6))
107           0.164705440691225641    ((IP_wtd_mean * at_mass_std) / (L_avg^6))
108           0.164890711841151727    ((IP_mean * at_mass_std) / (L_avg^6))
109           0.165058098331777953    ((at_mass_std / L_avg) / (L_avg^6))
110           0.165713144980492805    ((PE_mean * at_mass_wtd_std) / (L_avg^6))
111           0.165798756988672774    ((PE_wtd_mean * at_mass_wtd_std) / (L_avg^6))
112           0.16604069490806056     ((IP_wtd_mean * at_mass_wtd_std) / (L_avg^6))
113           0.166296760419619244    ((IP_mean * at_mass_wtd_std) / (L_avg^6))
114           0.166318241648031884    ((at_mass_wtd_std / L_avg) / (L_avg^6))
115           0.168353557944784515    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
116           0.168585456904008807    ((at_mass_wtd_range / L_avg) / (L_avg^6))
117           0.168618256340589523    ((PE_mean * at_mass_wtd_range) / (L_avg^6))
118           0.168627101122216599    ((IP_mean * at_mass_wtd_range) / (L_avg^6))
119           0.168789077461961895    ((PE_wtd_mean * at_mass_wtd_range) / (L_avg^6))
#-----------------------------------------------------------------------
120           0.101474442962578515    ((PE_wtd_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
121           0.101659187854102148    (|(PE_std * PE_range) - cbrt(PE_wtd_range)|)
122           0.10236155106931448     ((ThermalCond_std * density) / (at_mass_range - at_mass_mean))
123           0.102769944511399314    ((at_mass_wtd_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|))
124           0.102816660280166852    ((ThermalCond_wtd_mean * density) / (EA_mean - IP_wtd_std))
125           0.103173948943646732    ((at_mass_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|))
126           0.103299887154472012    ((ThermalCond_range * density) / (at_mass_range - at_mass_mean))
127           0.103301343172397239    ((PE_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
128           0.103391316769384581    ((at_mass_range - at_mass_wtd_mean) * (EA_wtd_mean - EA_mean))
129           0.103418272610320078    ((|at_rad_wtd_std - at_rad_wtd_range|) / (|ThermalCond_wtd_range - ThermalCond_wtd_mean|))
130           0.104359843243660169    ((density / IP_mean) / (|PE_wtd_mean - lambda3|))
131           0.104680381891598714    ((at_mass_wtd_range * w_log) / (EA_mean - IP_std))
132           0.10488733342311915     (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
133           0.106040477277367304    (|sqrt(PE_wtd_std) - (PE_std * PE_range)|)
134           0.107505434391641827    ((at_mass_wtd_range * density) / (EA_mean - IP_std))
135           0.10770584067347172     ((density / IP_wtd_mean) / (|PE_wtd_mean - lambda3|))
136           0.107714339836294415    ((at_mass_wtd_mean * density) / (|PE_mean - lambda3|))
137           0.109345050535093052    ((at_rad_mean * density) / (|PE_wtd_mean - lambda3|))
138           0.109455222873191066    ((at_mass_wtd_range / V_molar) / (EA_mean - IP_std))
139           0.109636362119596903    ((at_mass_range - at_mass_mean) * (EA_wtd_mean - EA_mean))
140           0.110371788677990551    ((at_mass_wtd_mean * w_log) / (|PE_wtd_mean - lambda3|))
141           0.111780404487232241    ((density^2) / (|PE_mean - lambda3|))
