# c0 + a0 * ((lambda-8.827105e+00) * (lambda3+9.331520e+01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90218051513825; Max AE: 10.0139068861396
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.927552643171138e-02,  1.438506732938804e+05,  5.512648835883352e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-8.8271051751549e+00,9.3315196083204e+01; ((lambda-8.827105e+00) * (lambda3+9.331520e+01)); $\left(\left(lambda-8.827e+00\right) * \left(lambda3+9.332e+01\right)\right)$; ((lambda-8.827105e+00) .* (lambda3+9.331520e+01)); ((newdata$lambda-8.827105e+00) * (newdata$lambda3+9.331520e+01)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.486047796784912e+00, -7.826953964391582e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.047978589562823e-01, -8.061356495067095e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.386858881059000e+00, -7.784178366554091e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.257355263867563e+00, -7.710360171335815e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.949660008570059e+00, -7.703472672034683e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.095669461611388e+00, -7.520040048594999e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.575216916164326e+00, -7.768418358090308e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.538519227791738e+00, -7.459851218098449e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.738334200168605e-01, -7.940302542831321e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.632929198256472e+00, -7.620543231432925e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.006836738215835e+00, -7.893980707119076e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.108890688613964e+01, -7.694825391855184e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.062095722596577e+00, -7.641149915026061e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.553192944130641e+00, -7.769895614564377e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.592519561585743e+00, -7.311016404101996e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.334063465827358e+00, -7.486262882602215e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.496268599580941e+00, -6.895807672021951e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.646353323936009e+00, -7.816982492174889e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.784059814838775e+00, -7.753083599366049e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.828638935955594e+00, -7.610229573892460e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.887986250484326e+00, -7.551002326934389e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.694478847808778e+00, -7.684941181880525e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.279042912011418e+00, -7.638253855744310e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.410206684763387e+00, -7.794844366271348e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.565687854250238e+00, -7.446333084626359e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.820948516330230e+00, -7.124555214552390e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.964768057253266e+00, -7.825098857779559e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.132685188054269e+00, -7.505844540821071e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.713176796719060e+00, -7.577580231682829e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.630664951980896e+00, -7.638170849964955e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.184826402807089e+00, -7.555922346637105e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.593250685541999e+00, -7.591047089102984e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.570038039557930e+00, -7.693725467319071e+02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.434521259861451e+00, -7.175960711641387e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.796868503654034e+00, -7.001447365718981e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.407946384083781e+00, -7.825982647509340e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.418877561077982e+00, -7.382007924624855e+02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.354916085882936e+00, -7.712660652999297e+02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.467167024180789e+00, -7.751355266832362e+02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.428367836490875e+00, -7.178833196169865e+02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.565002685176274e+00, -7.445664508528052e+02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.798157875353853e+00, -7.122041517121334e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.106600121550200e+00, -6.932001192716734e+02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.348706314895131e+00, -7.617509569362129e+02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.938684399096960e+00, -7.505535314079691e+02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.863608928288945e+00, -7.275529464824834e+02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.125445408535607e+00, -7.799664021238232e+02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  9.543173536805482e-01, -7.833676982862060e+02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.338189847825523e+00, -7.534904344058070e+02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.779542709086728e+00, -7.414507772948538e+02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.679729387892325e+00, -7.587732670050476e+02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.131987359197783e+00, -7.365896603360452e+02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.406898386549563e+00, -7.758879244242780e+02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.673777256203580e+00, -7.459251299829145e+02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.299111473726773e+00, -7.339372546622242e+02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.267519727978059e+00, -7.550923038417621e+02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.512313575289958e+00, -7.734217116436254e+02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.804964868411403e+00, -7.620706916060084e+02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.425055442576267e+00, -7.179454559200245e+02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.516986120872297e+00, -7.019656030900466e+02,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.101121460888007e+00, -7.513431728093395e+02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.507708035816274e+00, -7.163825917622235e+02,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.994403131024992e+00, -6.999809088035618e+02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.432658028005676e+00, -7.811258577824767e+02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.294929932298301e+00, -7.344092935222901e+02,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.446815396915394e+00, -7.462855111208066e+02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.046624982124174e+00, -6.950048032463787e+02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.250983112508357e+00, -7.624074001479336e+02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.553294104767806e+00, -6.884656731062963e+02,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.786687836561590e+00, -7.560139069496155e+02,  2.326083750000000e-07
