# FEAT_ID     Score                   Feature Expression
0             0.7364131520392454      (((at_rad_mean+3.945461e+01) / (density-2.710423e+00)) + 3.086536e+00*((EA_std+1.001245e+01) / (lambda4w_low-3.925058e-01)))
1             0.736469993691199032    (((at_mass_std+4.940165e+01) / (at_mass_mean-1.766634e+01)) + 8.869902e+02*((EA_std-8.272180e-01) * (lambda4w_low-1.042185e-02)))
2             0.73649113362749774     (((PE_wtd_mean+1.291670e+01) / (density-2.707620e+00)) + 1.284106e+02*((EA_wtd_range-7.823832e-01) * (lambda-1.070676e+00)))
3             0.736628981883159284    (((at_rad_std+1.644253e+00) / (at_mass_mean-1.767353e+01)) + 2.858385e+01*((EA_std-8.272465e-01) * (lambda4w_low-1.002453e-02)))
4             0.736718637710627289    (((EA_std+3.693987e+01) / (density-2.710141e+00)) + 1.270653e+00*((EA_std+2.372845e+01) / (lambda4w_low-3.944672e-01)))
5             0.736807802834393621    (((at_rad_wtd_mean+4.136777e+01) / (density-2.710593e+00)) + 1.076648e+00*((EA_range+3.161697e+01) / (lambda4w_low-3.948075e-01)))
6             0.737037551161361937    (((at_rad_range+3.068393e+01) / (density-2.710207e+00)) + 4.694105e-04*((EA_wtd_std+6.517617e+04) / (lambda4w_low-4.030989e-01)))
7             0.737044404910411899    (((ThermalCond_wtd_std-7.091835e+01) / (density-2.687974e+00)) + 4.569127e-03*((PE_wtd_std-1.197392e+04) / (lambda4w_low-3.997214e-01)))
8             0.73711838789473294     (((IP_mean-8.966800e+00) / (at_mass_wtd_mean-1.506574e+01)) + 3.472594e+00*((EA_range-1.651180e+00) * (lambda4w_low-1.934380e-02)))
9             0.73728890624061616     (((ThermalCond_wtd_range-6.646271e+01) / (density-2.687503e+00)) + 3.099699e-03*((PE_wtd_std-1.763971e+04) / (lambda4w_low-3.979915e-01)))
10            0.737384719834086599    (((IP_mean+2.315581e+00) / (density-2.708825e+00)) + 1.877047e+01*((EA_wtd_std-7.855959e-01) * (lambda3-5.172959e-01)))
11            0.737947304928872061    (((EA_wtd_std+7.170208e+01) / (density-2.717889e+00)) + 9.754183e+01*((EA_wtd_std-7.769835e-01) * (lambda3-2.090134e+00)))
