# c0 + a0 * ((((std_ThermalCond-8.806741e+00) / (wtd_mean_EA-9.727031e-01))-1.410917e+01) * (((range_IP-1.053841e+01) * (wtd_mean_at_rad+4.713780e+00))+5.157064e+01)) + a1 * ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30148994222464; Max AE: 6.6528376261939
# Coefficients
# Task   a0                      a1                      c0
# all , -1.288985223325680e-03,  5.223180315582868e-01,  3.995514257718845e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   42|27|div|22|15|mult|mult:-1.4109174897732e+01,5.1570638699767e+01,-1.0538405066126e+01,4.7137801083881e+00,-8.8067412822476e+00,-9.7270307000778e-01; ((((std_ThermalCond-8.806741e+00) / (wtd_mean_EA-9.727031e-01))-1.410917e+01) * (((range_IP-1.053841e+01) * (wtd_mean_at_rad+4.713780e+00))+5.157064e+01)); $\left(\left(\left(\frac{ std_{ThermalCond} -8.807e+00 }{ wtd_{mean, EA}-9.727e-01 } \right)-1.411e+01\right) * \left(\left(\left(range_{IP}-1.054e+01\right) * \left(wtd_{mean, at, rad}+4.714e+00\right)\right)+5.157e+01\right)\right)$; ((((std_ThermalCond-8.806741e+00) ./ (wtd_mean_EA-9.727031e-01))-1.410917e+01) .* (((range_IP-1.053841e+01) .* (wtd_mean_at_rad+4.713780e+00))+5.157064e+01)); ((((newdata$std_ThermalCond-8.806741e+00) / (newdata$wtd_mean_EA-9.727031e-01))-1.410917e+01) * (((newdata$range_IP-1.053841e+01) * (newdata$wtd_mean_at_rad+4.713780e+00))+5.157064e+01)); std_ThermalCond,wtd_mean_EA,range_IP,wtd_mean_at_rad
# 1;  2; cm^3 * eV^-1 * mol^-1;                            5|21|div|13|2|div|mult:1.6398378744987e+00,1.1025471867919e+01,-3.3850074919868e+01,-2.6921483173263e+00,-7.2019362225722e+00,-3.9839807996943e+00; ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01)); $\left(\left(\left(\frac{ lambda -7.202e+00 }{ wtd_{mean, IP}-3.984e+00 } \right)+1.640e+00\right) * \left(\left(\frac{ wtd_{std, at, mass} -3.385e+01 }{ density-2.692e+00 } \right)+1.103e+01\right)\right)$; ((((lambda-7.201936e+00) ./ (wtd_mean_IP-3.983981e+00))+1.639838e+00) .* (((wtd_std_at_mass-3.385007e+01) ./ (density-2.692148e+00))+1.102547e+01)); ((((newdata$lambda-7.201936e+00) / (newdata$wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((newdata$wtd_std_at_mass-3.385007e+01) / (newdata$density-2.692148e+00))+1.102547e+01)); lambda,wtd_mean_IP,wtd_std_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01, -1.163075839576337e+00,  1.769448245461594e+03, -5.509665149544994e+00
B1Mo1       ,  2.500000000000000e-01,  2.416239286217004e+00,  4.105319588663023e+02, -2.010471167704742e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.150043390095282e+00, -3.591656001467611e+02, -5.905023382391470e-01
Al1Os1      ,  3.900000000000000e-01,  3.108765243728601e+00, -1.454044981425560e+03, -5.286035216631320e+00
Al1Mo3      ,  5.800000000000000e-01, -1.291970463039822e+00,  9.527586626010091e+02, -7.771879655694847e+00
Sb1V3       ,  6.500000000000000e-01,  2.292466417968424e+00, -6.159328348067430e+00, -3.275757334802555e+00
Ti1O1       ,  7.200000000000000e-01,  6.166330357004406e+00, -7.375987268821674e+02,  2.335860846983727e+00
Ga1Mo3      ,  7.600000000000000e-01, -3.696949487502928e-01,  1.016159113514395e+03, -5.849683411246354e+00
B2Ru1       ,  8.000000000000000e-01,  3.093425470670991e+00,  3.744278354755028e+02, -8.030678907766233e-01
La1Se1      ,  1.020000000000000e+00,  3.196937525416714e+00, -2.572380172517770e+02, -2.163725292128177e+00
Al1Nb1Ni2   ,  1.075000000000000e+00, -1.492318784720835e+00,  2.460292011091091e+03, -4.435138852407266e+00
Co1Si2      ,  1.306666667000000e+00,  4.843740949702378e+00, -7.041821180176819e+02, -1.138265368592861e-01
Nb1O1       ,  1.380000000000000e+00,  4.591994606231501e+00,  2.246019122281418e+03,  6.684750664309941e+00
Cr1         ,  1.550000000000000e+00,  3.264717082487970e+00, -1.862650600518001e+02, -1.858810201062667e+00
Hg2Na1      ,  1.620000000000000e+00,  8.272837626193898e+00, -1.671379459469333e+03,  4.064458460902505e+00
Ga2Y1       ,  1.680000000000000e+00,  1.604591456812074e+00,  1.191498232947158e+02, -4.283483058478991e+00
Be2Nb1      ,  2.150000000000000e+00,  5.443104505264739e+00, -4.599253609519682e+02,  1.636461316290387e+00
B1Hf1       ,  3.100000000000000e+00,  1.658062833216225e+00,  1.726209570542957e+01, -4.432550090808665e+00
B1Zr1       ,  3.100000000000000e+00,  1.913833470310727e+00,  5.527381490873962e+00, -3.971825495193903e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.834294210765833e+00, -1.813976065301419e+03, -2.870680887886745e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  1.499146892919052e+00,  3.324197520443275e+02, -3.959050026099487e+00
Sn1         ,  3.740729412000000e+00,  3.300511370589031e+00,  6.740808857162416e+02,  3.328956753914101e-01
B1Ta1       ,  4.000000000000000e+00,  3.263406265558726e+00,  2.108864224224757e+02, -8.812227073308808e-01
B2Nb1       ,  4.597500000000000e+00,  3.550344398094210e+00,  1.918549607804299e+01, -8.049502664564753e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.780575257756517e+00, -4.246262632987914e+02,  4.551327100469865e-01
Fe1Li1P1    ,  4.965000000000000e+00,  5.929696265508833e+00, -1.509541158838568e+03, -2.219766359637153e-02
