# c0 + a0 * ((((wtd_range_PE+1.560225e-01) / (wtd_mean_IP+2.614801e+01))-2.542944e-02) * (((mean_PE-1.348267e+00) * (wtd_std_IP-7.641473e-01))-9.776129e-02)) + a1 * (((wtd_std_ThermalCond + 8.636582e+00*range_ThermalCond)+8.567979e+00) * (((wtd_range_IP-2.245406e+00) / (wtd_mean_EA-9.651454e-01))-5.220513e+00)) + a2 * ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68717120787871; Max AE: 3.63708247632197
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.054083085615899e+02,  3.865699897930765e-04,  5.300618883215997e-01,  5.267413224929856e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         35|21|div|32|25|mult|mult:-2.5429443061708e-02,-9.7761287378742e-02,-1.3482668045808e+00,-7.6414732851023e-01,1.5602249278552e-01,2.6148009861666e+01; ((((wtd_range_PE+1.560225e-01) / (wtd_mean_IP+2.614801e+01))-2.542944e-02) * (((mean_PE-1.348267e+00) * (wtd_std_IP-7.641473e-01))-9.776129e-02)); $\left(\left(\left(\frac{ wtd_{range, PE} +1.560e-01 }{ wtd_{mean, IP}+2.615e+01 } \right)-2.543e-02\right) * \left(\left(\left(mean_{PE}-1.348e+00\right) * \left(wtd_{std, IP}-7.641e-01\right)\right)-9.776e-02\right)\right)$; ((((wtd_range_PE+1.560225e-01) ./ (wtd_mean_IP+2.614801e+01))-2.542944e-02) .* (((mean_PE-1.348267e+00) .* (wtd_std_IP-7.641473e-01))-9.776129e-02)); ((((newdata$wtd_range_PE+1.560225e-01) / (newdata$wtd_mean_IP+2.614801e+01))-2.542944e-02) * (((newdata$mean_PE-1.348267e+00) * (newdata$wtd_std_IP-7.641473e-01))-9.776129e-02)); wtd_range_PE,wtd_mean_IP,mean_PE,wtd_std_IP
# 1;  2; W * mK^-1;                                        43|40|add|23|27|div|mult:8.5679790079507e+00,-5.2205130302895e+00,-2.2454062287572e+00,-9.6514539050894e-01,8.6365816393871e+00,0.0000000000000e+00; (((wtd_std_ThermalCond + 8.636582e+00*range_ThermalCond)+8.567979e+00) * (((wtd_range_IP-2.245406e+00) / (wtd_mean_EA-9.651454e-01))-5.220513e+00)); $\left(\left(\left(wtd_{std, ThermalCond} + 8.64range_{ThermalCond}\right)+8.568e+00\right) * \left(\left(\frac{ wtd_{range, IP} -2.245e+00 }{ wtd_{mean, EA}-9.651e-01 } \right)-5.221e+00\right)\right)$; (((wtd_std_ThermalCond + (8.636582e+00.*range_ThermalCond))+8.567979e+00) .* (((wtd_range_IP-2.245406e+00) ./ (wtd_mean_EA-9.651454e-01))-5.220513e+00)); (((newdata$wtd_std_ThermalCond + (8.636582e+00*newdata$range_ThermalCond))+8.567979e+00) * (((newdata$wtd_range_IP-2.245406e+00) / (newdata$wtd_mean_EA-9.651454e-01))-5.220513e+00)); wtd_std_ThermalCond,range_ThermalCond,wtd_range_IP,wtd_mean_EA
# 2;  2; cm^3 * eV^-1 * mol^-1;                            5|21|div|13|2|div|mult:1.6398378744987e+00,1.1025471867919e+01,-3.3850074919868e+01,-2.6921483173263e+00,-7.2019362225722e+00,-3.9839807996943e+00; ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01)); $\left(\left(\left(\frac{ lambda -7.202e+00 }{ wtd_{mean, IP}-3.984e+00 } \right)+1.640e+00\right) * \left(\left(\frac{ wtd_{std, at, mass} -3.385e+01 }{ density-2.692e+00 } \right)+1.103e+01\right)\right)$; ((((lambda-7.201936e+00) ./ (wtd_mean_IP-3.983981e+00))+1.639838e+00) .* (((wtd_std_at_mass-3.385007e+01) ./ (density-2.692148e+00))+1.102547e+01)); ((((newdata$lambda-7.201936e+00) / (newdata$wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((newdata$wtd_std_at_mass-3.385007e+01) / (newdata$density-2.692148e+00))+1.102547e+01)); lambda,wtd_mean_IP,wtd_std_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01, -1.341169768143105e+00,  3.835188137167814e-04, -9.237627705135945e+03, -5.509665149544994e+00
B1Mo1       ,  2.500000000000000e-01,  2.290168233812848e+00,  4.169270460575940e-03, -1.651036099798230e+03, -2.010471167704742e+00
Cr3Ir1      ,  2.560000000000000e-01,  2.432318403458166e+00,  1.425397582624928e-07, -6.524170449780282e+03, -5.905023382391470e-01
Al1Os1      ,  3.900000000000000e-01,  2.968949390663261e+00, -2.778875740294043e-03, -8.930588878235382e+02, -5.286035216631320e+00
Al1Mo3      ,  5.800000000000000e-01, -1.071621514141012e+00, -4.437092195245666e-03, -9.246921513902955e+03, -7.771879655694847e+00
Sb1V3       ,  6.500000000000000e-01,  3.343315933489784e+00, -5.527264012389402e-05, -5.293320790649158e+02, -3.275757334802555e+00
Ti1O1       ,  7.200000000000000e-01,  1.186621114790288e+00,  1.447176039820821e-02, -2.325961870201513e+03,  2.335860846983727e+00
Ga1Mo3      ,  7.600000000000000e-01, -3.094217840195990e-01, -4.551449404669233e-03, -1.000127102508361e+04, -5.849683411246354e+00
B2Ru1       ,  8.000000000000000e-01,  2.198468670561316e+00,  9.401785345033850e-04, -6.094964942895951e+03, -8.030678907766233e-01
La1Se1      ,  1.020000000000000e+00,  3.745730701418021e+00,  3.340919834027142e-04, -7.055378042877886e+02, -2.163725292128177e+00
Al1Nb1Ni2   ,  1.075000000000000e+00, -1.500472041748357e+00,  6.051137887256332e-04, -1.094803146815959e+04, -4.435138852407266e+00
Co1Si2      ,  1.306666667000000e+00,  4.541229915408758e+00,  9.691291099034022e-04, -9.567947020847218e+02, -1.138265368592861e-01
Nb1O1       ,  1.380000000000000e+00,  5.017082476321968e+00,  1.265572195208017e-02,  1.849608821361866e+02,  6.684750664309941e+00
Cr1         ,  1.550000000000000e+00,  2.166803816046505e+00,  6.951006083028525e-03,  1.958260377763804e+01, -1.858810201062667e+00
Hg2Na1      ,  1.620000000000000e+00,  3.007754924993268e+00,  6.686472153019823e-04, -1.089029806460386e+04,  4.064458460902505e+00
Ga2Y1       ,  1.680000000000000e+00,  3.053321247041358e+00, -8.889400190538888e-04, -5.563559837239879e+02, -4.283483058478991e+00
Be2Nb1      ,  2.150000000000000e+00,  2.361861436797956e+00,  1.063333032490002e-04, -9.676132623029556e+03,  1.636461316290387e+00
B1Hf1       ,  3.100000000000000e+00,  2.538643299845054e+00,  1.047884833467320e-03, -1.531710191620947e+02, -4.432550090808665e+00
B1Zr1       ,  3.100000000000000e+00,  2.877244947210124e+00,  7.661191247080820e-04, -1.316082752487607e+02, -3.971825495193903e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.183496835103395e+00, -7.807884418707935e-03, -5.036269453892663e+03, -2.870680887886745e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.647101877762133e-01,  2.628127309378003e-05, -7.233192071360665e+03, -3.959050026099487e+00
Sn1         ,  3.740729412000000e+00,  1.809398678252680e+00,  1.174006110713675e-02, -1.266462817641531e+02,  3.328956753914101e-01
B1Ta1       ,  4.000000000000000e+00,  3.240147641088060e+00,  4.337890045397616e-03, -6.087781159552570e+02, -8.812227073308808e-01
B2Nb1       ,  4.597500000000000e+00,  4.276984046529233e+00, -5.148733690505304e-04, -1.865127516258564e+03, -8.049502664564753e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.478176634373793e+00,  5.698435638085487e-04, -2.215511182778207e+03,  4.551327100469865e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.928905413720676e+00, -2.896353036368438e-03, -3.133486792934604e+03, -2.219766359637153e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.795863153387459e+00,  3.321437180066213e-04, -1.869072195622472e+03,  6.648593436392206e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.894401404615438e+00, -2.837815427652899e-04,  1.606939953235949e+03, -1.525780751148870e-01
Ir1Ti3      ,  5.185000000000000e+00,  3.456937274598503e+00,  7.643419482283149e-05, -7.439202679957539e+03,  2.053798275014005e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.396804703863786e+00, -2.064063888236839e-03, -1.280710740725494e+03, -1.114293273207531e-02
La1         ,  5.343000000000000e+00,  5.322056908949931e+00, -1.886053533251018e-03, -3.368858904628215e+00, -9.811504036276125e-01
