# c0 + a0 * ((((density-7.716522e+00) / (wtd_mean_at_rad-1.123133e+00))+8.505669e+01) * (((wtd_mean_IP-9.511800e+01) / (lambda3-4.845490e-02))+1.932501e+03)) + a1 * ((((wtd_std_ThermalCond-1.363284e+02) / (wtd_mean_at_rad-5.475141e-01))+1.653645e+02) * (((range_at_mass-3.529516e+02) * (mean_EA+1.010463e+00))+4.214165e+02)) + a2 * ((((mean_at_rad+5.001668e+00) * (wtd_std_IP-1.183723e+01))+6.868005e+01) * (((std_ThermalCond-1.236614e+01) / (wtd_mean_EA-9.747154e-01))-1.247694e+01)) + a3 * ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.32134652521746; Max AE: 3.22070805650193
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.196698039790439e-06, -2.681384933302456e-04, -1.369847305360403e-03,  5.099529910343306e-01,  3.353536269349663e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * eV * g;                           2|15|div|21|7|div|mult:8.5056692963933e+01,1.9325006135333e+03,-9.5117998938951e+01,-4.8454904544503e-02,-7.7165224746861e+00,-1.1231334604918e+00; ((((density-7.716522e+00) / (wtd_mean_at_rad-1.123133e+00))+8.505669e+01) * (((wtd_mean_IP-9.511800e+01) / (lambda3-4.845490e-02))+1.932501e+03)); $\left(\left(\left(\frac{ density -7.717e+00 }{ wtd_{mean, at, rad}-1.123e+00 } \right)+8.506e+01\right) * \left(\left(\frac{ wtd_{mean, IP} -9.512e+01 }{ lambda3-4.845e-02 } \right)+1.933e+03\right)\right)$; ((((density-7.716522e+00) ./ (wtd_mean_at_rad-1.123133e+00))+8.505669e+01) .* (((wtd_mean_IP-9.511800e+01) ./ (lambda3-4.845490e-02))+1.932501e+03)); ((((newdata$density-7.716522e+00) / (newdata$wtd_mean_at_rad-1.123133e+00))+8.505669e+01) * (((newdata$wtd_mean_IP-9.511800e+01) / (newdata$lambda3-4.845490e-02))+1.932501e+03)); density,wtd_mean_at_rad,wtd_mean_IP,lambda3
# 1;  2; AA^-1 * W * eV * g * mK^-1 * mol^-1;              43|15|div|10|26|mult|mult:1.6536447898271e+02,4.2141653922622e+02,-3.5295161279563e+02,1.0104631154057e+00,-1.3632838817875e+02,-5.4751412086417e-01; ((((wtd_std_ThermalCond-1.363284e+02) / (wtd_mean_at_rad-5.475141e-01))+1.653645e+02) * (((range_at_mass-3.529516e+02) * (mean_EA+1.010463e+00))+4.214165e+02)); $\left(\left(\left(\frac{ wtd_{std, ThermalCond} -1.363e+02 }{ wtd_{mean, at, rad}-5.475e-01 } \right)+1.654e+02\right) * \left(\left(\left(range_{at, mass}-3.530e+02\right) * \left(mean_{EA}+1.010e+00\right)\right)+4.214e+02\right)\right)$; ((((wtd_std_ThermalCond-1.363284e+02) ./ (wtd_mean_at_rad-5.475141e-01))+1.653645e+02) .* (((range_at_mass-3.529516e+02) .* (mean_EA+1.010463e+00))+4.214165e+02)); ((((newdata$wtd_std_ThermalCond-1.363284e+02) / (newdata$wtd_mean_at_rad-5.475141e-01))+1.653645e+02) * (((newdata$range_at_mass-3.529516e+02) * (newdata$mean_EA+1.010463e+00))+4.214165e+02)); wtd_std_ThermalCond,wtd_mean_at_rad,range_at_mass,mean_EA
# 2;  2; AA * W * mK^-1;                                   14|25|mult|42|27|div|mult:6.8680047134400e+01,-1.2476943140031e+01,-1.2366144190376e+01,-9.7471543689202e-01,5.0016683938144e+00,-1.1837233919042e+01; ((((mean_at_rad+5.001668e+00) * (wtd_std_IP-1.183723e+01))+6.868005e+01) * (((std_ThermalCond-1.236614e+01) / (wtd_mean_EA-9.747154e-01))-1.247694e+01)); $\left(\left(\left(\left(mean_{at, rad}+5.002e+00\right) * \left(wtd_{std, IP}-1.184e+01\right)\right)+6.868e+01\right) * \left(\left(\frac{ std_{ThermalCond} -1.237e+01 }{ wtd_{mean, EA}-9.747e-01 } \right)-1.248e+01\right)\right)$; ((((mean_at_rad+5.001668e+00) .* (wtd_std_IP-1.183723e+01))+6.868005e+01) .* (((std_ThermalCond-1.236614e+01) ./ (wtd_mean_EA-9.747154e-01))-1.247694e+01)); ((((newdata$mean_at_rad+5.001668e+00) * (newdata$wtd_std_IP-1.183723e+01))+6.868005e+01) * (((newdata$std_ThermalCond-1.236614e+01) / (newdata$wtd_mean_EA-9.747154e-01))-1.247694e+01)); mean_at_rad,wtd_std_IP,std_ThermalCond,wtd_mean_EA
# 3;  2; cm^3 * eV^-1 * mol^-1;                            5|21|div|13|2|div|mult:1.6398378744987e+00,1.1025471867919e+01,-3.3850074919868e+01,-2.6921483173263e+00,-7.2019362225722e+00,-3.9839807996943e+00; ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01)); $\left(\left(\left(\frac{ lambda -7.202e+00 }{ wtd_{mean, IP}-3.984e+00 } \right)+1.640e+00\right) * \left(\left(\frac{ wtd_{std, at, mass} -3.385e+01 }{ density-2.692e+00 } \right)+1.103e+01\right)\right)$; ((((lambda-7.201936e+00) ./ (wtd_mean_IP-3.983981e+00))+1.639838e+00) .* (((wtd_std_at_mass-3.385007e+01) ./ (density-2.692148e+00))+1.102547e+01)); ((((newdata$lambda-7.201936e+00) / (newdata$wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((newdata$wtd_std_at_mass-3.385007e+01) / (newdata$density-2.692148e+00))+1.102547e+01)); lambda,wtd_mean_IP,wtd_std_at_mass,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.690169683179205e+00,  2.700531841929257e+04, -9.546787992017227e+03,  1.055500797675428e+03, -5.509665149544994e+00
B1Mo1       ,  2.500000000000000e-01,  2.165172144112870e+00,  9.591481049235693e+04,  5.575876835578027e+02,  9.372481422524861e+01, -2.010471167704742e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.208643291361964e+00,  1.907190621716331e+05, -9.444113690531815e+02,  2.374211436198367e+02, -5.905023382391470e-01
Al1Os1      ,  3.900000000000000e-01, -6.970713385114417e-02,  1.327207250129974e+05,  7.119331294938841e+03, -7.464526868892616e+02, -5.286035216631320e+00
Al1Mo3      ,  5.800000000000000e-01,  3.855929050803793e-01,  9.888648915858995e+05, -1.951247188681934e+03,  5.192018437180432e+02, -7.771879655694847e+00
Sb1V3       ,  6.500000000000000e-01,  2.506501570744852e+00,  1.495525634930614e+05, -2.163584752784820e+03, -4.696723244031627e+01, -3.275757334802555e+00
Ti1O1       ,  7.200000000000000e-01,  1.594112625329297e+00, -8.993858438285579e+05,  7.485978109155632e+03, -9.706870066252475e+01,  2.335860846983727e+00
Ga1Mo3      ,  7.600000000000000e-01,  6.710994080525722e-01, -2.360326316852859e+05, -5.063797813913641e+03,  5.655467107786277e+02, -5.849683411246354e+00
B2Ru1       ,  8.000000000000000e-01,  2.435442517023690e-01, -1.972548510517893e+06,  5.047902501593954e+02,  1.493352659729122e+02, -8.030678907766233e-01
La1Se1      ,  1.020000000000000e+00,  3.518961934024612e-02, -4.506086184368233e+06, -1.116157030706268e+04, -1.347810025178320e+02, -2.163725292128177e+00
Al1Nb1Ni2   ,  1.075000000000000e+00, -4.743299383438299e-01,  1.394986904337435e+05, -8.375996865391729e+03,  2.904717086134913e+03, -4.435138852407266e+00
Co1Si2      ,  1.306666667000000e+00,  2.380700651285972e+00,  1.183429150320476e+05,  5.159034716974435e+03, -2.386584440422616e+02, -1.138265368592861e-01
Nb1O1       ,  1.380000000000000e+00,  4.600708056501928e+00,  1.331555926895629e+04,  2.940579698043499e+03,  1.014119527716855e+03,  6.684750664309941e+00
Cr1         ,  1.550000000000000e+00,  2.817365864482930e+00, -1.165725456571380e+04, -6.041439349278195e+02, -1.924969192700641e+02, -1.858810201062667e+00
Hg2Na1      ,  1.620000000000000e+00,  2.344274027024943e+00,  1.328059752525945e+05,  1.480035582978974e+04, -5.312062654354814e+02,  4.064458460902505e+00
Ga2Y1       ,  1.680000000000000e+00,  1.403590880291001e+00,  1.498699892136025e+05, -3.341983182111182e+02,  2.520788049971548e+01, -4.283483058478991e+00
Be2Nb1      ,  2.150000000000000e+00,  3.996171585899543e+00,  1.311067619307119e+04,  1.276527873254264e+03, -9.834213871600944e+01,  1.636461316290387e+00
B1Hf1       ,  3.100000000000000e+00,  1.431258610076393e+00, -3.875418979928688e+05, -2.991063724429257e+03,  9.794771567205883e-02, -4.432550090808665e+00
B1Zr1       ,  3.100000000000000e+00,  1.477903806479949e+00, -3.917563103455292e+04, -7.204652949425721e+02, -2.561417203996328e+00, -3.971825495193903e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.743744237887125e+00,  3.732598460139197e+05,  1.525670271370088e+03, -5.960751043213183e+02, -2.870680887886745e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  1.200462389804891e+00,  1.576937241828872e+05, -3.860522740081711e+03,  9.913593970483312e+02, -3.959050026099487e+00
Sn1         ,  3.740729412000000e+00,  3.647618285810920e+00,  3.569360990419708e+05, -1.272792561867482e+03,  4.702046252173967e+02,  3.328956753914101e-01
B1Ta1       ,  4.000000000000000e+00,  3.599166954681537e+00,  5.563454193715596e+05, -4.671135213611852e+02,  7.009229974900016e+01, -8.812227073308808e-01
B2Nb1       ,  4.597500000000000e+00,  3.033805464884872e+00,  2.323862597433393e+05,  6.178653095274536e+02,  1.581688462503326e+01, -8.049502664564753e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.056719724234500e+00,  1.054311994228018e+05, -5.358771024728051e+03,  6.714246902968829e+01,  4.551327100469865e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.547531720064602e+00,  1.923198027804624e+05, -8.430914834140995e+02, -5.468501501050977e+02, -2.219766359637153e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.588861667755822e+00,  1.424240700274288e+05, -2.936775071211380e+03,  4.498505820604304e+01,  6.648593436392206e-01
Os0.5V0.5   ,  5.150000000000000e+00,  2.816196280755207e+00,  1.923649146472401e+05,  1.589842570456566e+03,  1.923112646210942e+02, -1.525780751148870e-01
Ir1Ti3      ,  5.185000000000000e+00,  3.382735606199704e+00,  1.689298620997187e+05,  3.135206551455844e+03,  2.771328664437801e+02,  2.053798275014005e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.125170025912367e+00,  2.380471458789517e+03, -3.270639105905116e+03,  7.483813617284767e+01, -1.114293273207531e-02
La1         ,  5.343000000000000e+00,  5.596228212445287e+00,  1.609456029824735e+05, -8.469519451453254e+03, -2.039826281664649e+02, -9.811504036276125e-01
N1Ti1       ,  5.387500000000000e+00,  6.240420533318144e+00,  1.975777278265113e+04, -3.538520212073737e+03, -2.148076899157509e+02,  3.177102578096121e+00
B6Y1        ,  5.692857143000000e+00,  5.856941646820855e+00,  1.773015750633431e+05, -8.522824091005850e+03,  4.426959636778973e+00,  2.352369414512605e-02
Nb1S2       ,  5.821818182000000e+00,  4.999324860010963e+00,  3.875439423461062e+05, -1.073971300004664e+03,  2.730475573298333e+01,  1.826532701445661e+00
Ge1V3       ,  6.680000000000000e+00,  4.955881857860073e+00,  1.595016623636781e+05, -5.960209142946989e+03,  8.028297531363502e+01, -1.504370435227369e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.066467604296883e+00,  1.912435686669117e+05, -3.950873297965516e+03, -3.350329615864270e+01,  4.664733729588175e+00
