# c0 + a0 * ((lambda-9.687282e-01) * (EA_range-2.159496e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.95521040403668; Max AE: 9.69027608863568
# Coefficients
# Task   a0                      a1                      c0
# all , -2.709550360782125e+00,  1.435683285571080e+05,  3.549826676981972e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|33|mult:-9.6872824880681e-01,-2.1594955424719e+00; ((lambda-9.687282e-01) * (EA_range-2.159496e+00)); $\left(\left(lambda-9.687e-01\right) * \left(EA_{range}-2.159e+00\right)\right)$; ((lambda-9.687282e-01) .* (EA_range-2.159496e+00)); ((newdata$lambda-9.687282e-01) * (newdata$EA_range-2.159496e+00)); lambda,EA_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.193237162396139e+00,  7.132985351025480e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.098595312541757e+00, -1.673565941555984e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.968288865524747e+00,  1.020422646990352e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.315343788266158e+00,  6.541004798643653e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.708796848835986e+00,  3.801524590400654e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.779160677972364e+00,  3.082406320961384e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.824277485050436e+00,  7.336723820719006e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.348811019257550e+00,  1.075384463372992e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.477222640496432e+00,  8.585609065265496e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.211803714179025e+00,  6.036400072932769e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.145541387921869e+00,  1.095934248586828e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.076527608863567e+01,  7.510784137730921e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.782368860582273e+00,  6.037258958162692e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.831536673407684e+00,  7.259260747715461e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.452256098252974e+00, -2.912549455070753e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.013148980074187e+00,  2.235047900536532e-01,  4.800486870000000e-07
B2C2Y1      ,  1.800000000000000e+00,  8.587762040354640e+00,  5.983985269552881e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.546944229037582e+00,  8.745463715071895e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.689709344242328e+00,  1.039673630700802e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.447502249643780e+00,  6.408745271335403e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.643731437592130e+00,  6.312260169971394e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.449054433429140e+00,  4.309205963250662e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.164849204328043e+00,  6.139061664240295e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.498228245813967e+00,  2.790689489135116e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.196265089424618e+00,  5.180396568467538e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.813377647030221e+00,  6.574736130850626e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.831949589189567e+00,  2.661698337166304e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.611102363335029e+00,  7.137779635625521e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.249418629974800e+00,  6.339040147154148e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.783932707649550e+00,  4.308803638955256e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.547319497571194e+00,  3.899324340704021e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.384125752110481e+00,  7.036156232134478e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.822679827681317e+00, -4.624433962752726e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.706483357694666e+00, -7.321220002357807e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.388264977201040e+00,  9.791391098925284e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.026109189204884e+00, -1.751388925279558e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.934311126579281e+00,  4.689158606601236e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.339121916296738e+00,  8.301116532832126e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.899867066345443e+00, -4.858673396112805e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.307328047840843e+00,  9.640308194027358e-02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.536169159695690e+00, -7.294107023462150e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.392487200195264e+00, -1.786550788676654e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.261672992669807e+00,  4.720788183206809e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.917024164074439e+00,  1.617999969136263e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.103431099269743e+00, -1.532146389067377e-01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.347777545005982e+00,  8.243166151624505e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.270828388125024e+00,  5.074083474633497e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.361526263565756e+00,  2.205692105205546e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.556317849599542e+00,  4.030872887376931e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.658907898106879e+00,  3.692477356666656e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.893232362909334e+00, -1.145338515248487e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.555113332408056e+00,  7.473963367699931e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.614846335073988e+00,  5.764434693486211e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.884665710722708e+00, -1.174950093534888e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.469813271751574e+00, -1.736164428732675e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.006239662570804e+00,  5.560754184169481e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.433526445870259e+00,  5.819733747460336e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.623959841190027e+00, -7.527391429333188e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.501398039208112e+00, -1.451191056486416e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.095933808212392e+00,  1.764765316765554e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.796988050928497e+00, -4.569681414937726e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.848846767563670e+00, -7.160837211434949e-01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.723683926951718e+00,  8.268786546196140e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.832678246968233e+00, -8.780348281929383e-02,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.105851564878137e+00,  1.710930501361569e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.706883674402630e+00, -1.140494832079979e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.616168803264375e+00,  3.220018830989276e-01,  6.539203000000002e-06
